country,vs,team_score,vs_score,date,#,Players,Min,Pts,FG,2Pts,3Pts,FT,OREB,DREB,REB,AST,PF,TO,STL,BLK,+/-,EFF
Colombia,Argentina,47,51,2907,19,Daniela Gonzalez Viveros,24:56,6,1/7,0/5,1/2,3/6,1,3,4,0,3,4,2,1,0,0
Belarus,Angola,70,58,2907,4,Iryna Durmanava,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Belarus,Angola,70,58,2907,5,Yuliya Vasilevich,33:38,18,3/13,1/9,2/4,10/14,1,3,4,8,3,3,1,1,7,15
Belarus,Angola,70,58,2907,6,Iryna Venskaya,37:19,15,6/13,3/6,3/7,0/0,0,3,3,2,2,1,5,0,11,17
Belarus,Angola,70,58,2907,7,Anastasiya Babak,24:34,11,4/6,3/5,1/1,2/2,2,3,5,2,3,1,2,0,13,17
Belarus,Angola,70,58,2907,9,Darya Siamiletnikava,28:52,6,3/8,3/8,0/0,0/0,4,5,9,2,4,6,0,0,14,6
Belarus,Angola,70,58,2907,10,Aliaksandra Chyzheuskaya,08:28,1,0/2,0/2,0/0,1/2,1,4,5,2,0,0,0,0,0,5
Belarus,Angola,70,58,2907,11,Yana Yakhnavets,06:21,2,0/1,0/1,0/0,2/2,0,1,1,0,1,0,0,0,9,2
Belarus,Angola,70,58,2907,12,Anastasiya Fiaklistava,02:04,0,0/1,0/0,0/1,0/0,0,0,0,0,0,0,0,0,-6,-1
Belarus,Angola,70,58,2907,13,Yana Zubarenka,08:20,2,1/2,1/2,0/0,0/0,0,1,1,0,5,1,0,0,4,1
Belarus,Angola,70,58,2907,14,Veranika Samailiuk,12:09,0,0/4,0/3,0/1,0/0,0,4,4,1,1,0,0,2,1,3
Belarus,Angola,70,58,2907,15,Anastasia Sinelshchykova,20:20,6,3/9,3/9,0/0,0/0,2,4,6,0,3,2,1,1,7,6
Belarus,Angola,70,58,2907,22,Aksana Isayenka,17:49,9,4/8,3/7,1/1,0/0,1,1,2,1,1,4,2,0,0,6
Angola,Belarus,58,70,2907,5,Paula Caîtão Andre,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Angola,Belarus,58,70,2907,6,Cristina João Lourenço,24:28,10,4/14,4/13,0/1,2/6,1,2,3,2,2,2,2,0,5,1
Angola,Belarus,58,70,2907,7,Helena Pululo,11:20,5,1/2,1/2,0/0,3/4,1,0,1,0,1,2,2,0,-1,4
Angola,Belarus,58,70,2907,8,Nelma Cunha,02:07,0,0/0,0/0,0/0,0/0,0,1,1,0,2,1,0,0,-1,0
Angola,Belarus,58,70,2907,9,Alexia Shanice dos Santos Dizeko,38:01,12,4/15,4/13,0/2,4/6,2,7,9,5,0,3,3,0,-10,13
Angola,Belarus,58,70,2907,10,Cacia  Antonio,36:22,14,5/15,3/9,2/6,2/4,0,9,9,4,3,3,2,0,-15,14
Angola,Belarus,58,70,2907,11,Conceicao Francisco Caetano,29:21,8,4/9,4/9,0/0,0/2,0,1,1,0,3,5,0,0,-19,-3
Angola,Belarus,58,70,2907,13,Maria Quipaca,07:12,1,0/0,0/0,0/0,1/2,1,2,3,0,4,0,1,0,1,4
Angola,Belarus,58,70,2907,14,Nara Miguel André,07:17,1,0/1,0/1,0/0,1/2,2,2,4,0,1,0,0,0,-13,3
Angola,Belarus,58,70,2907,15,Julia  Francisco,22:33,5,2/7,2/7,0/0,1/1,2,6,8,0,1,1,0,0,4,7
Angola,Belarus,58,70,2907,20,Rafaela  Henriques,00:25,0,0/0,0/0,0/0,0/0,0,0,0,0,0,1,0,0,-1,-1
Angola,Belarus,58,70,2907,35,Tcheuzia  Gonçalves,20:48,2,1/5,1/4,0/1,0/0,2,2,4,1,1,1,1,0,-10,3
Latvia,Japan,57,75,2907,4,Jete Katrina Nulle,29:06,11,4/10,1/5,3/5,0/0,2,3,5,4,4,4,2,0,-19,12
Latvia,Japan,57,75,2907,5,Ketija Vihmane,30:13,4,1/6,1/2,0/4,2/2,0,3,3,2,2,2,0,0,-3,2
Latvia,Japan,57,75,2907,6,Flera Vinerte,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Latvia,Japan,57,75,2907,7,Paula Klescova,19:55,0,0/5,0/3,0/2,0/0,0,4,4,3,0,0,1,0,-15,3
Latvia,Japan,57,75,2907,8,Lina Loceniece,10:49,4,2/6,2/4,0/2,0/0,1,0,1,1,2,1,0,1,-6,2
Latvia,Japan,57,75,2907,9,Una Steinharde,10:53,0,0/5,0/2,0/3,0/0,0,0,0,2,1,2,0,0,-6,-5
Latvia,Japan,57,75,2907,10,Laura Meldere,27:02,15,6/13,6/11,0/2,3/6,4,14,18,3,1,0,0,0,-7,26
Latvia,Japan,57,75,2907,11,Eva Indrike,22:05,8,4/6,4/5,0/1,0/0,1,6,7,1,1,2,0,0,-4,12
Latvia,Japan,57,75,2907,12,Evelina Silvija Fricsone,08:21,3,1/1,0/0,1/1,0/0,0,2,2,1,0,1,0,0,-4,5
Latvia,Japan,57,75,2907,13,Anita Megija Mikelsone,24:51,6,3/17,3/16,0/1,0/2,9,2,11,1,2,4,1,1,-15,0
Latvia,Japan,57,75,2907,14,Elvija Anna Veršele,08:45,4,1/5,1/5,0/0,2/2,2,3,5,1,1,0,0,0,-5,6
Latvia,Japan,57,75,2907,15,Betija Rudzite,07:55,2,1/1,1/1,0/0,0/0,0,1,1,0,0,2,0,0,-6,1
Japan,Latvia,75,57,2907,4,Yu Suzuki,11:52,7,2/5,1/2,1/3,2/4,1,1,2,2,2,0,2,0,11,8
Japan,Latvia,75,57,2907,5,Maya Sophia McArthur,06:52,0,0/0,0/0,0/0,0/2,2,2,4,1,2,1,0,0,0,2
Japan,Latvia,75,57,2907,6,Sakura Noguchi,24:19,11,3/10,1/7,2/3,3/4,5,2,7,1,1,3,2,0,5,10
Japan,Latvia,75,57,2907,7,Misa Hayashi,24:33,18,6/17,4/9,2/8,4/4,2,6,8,0,1,1,1,1,4,16
Japan,Latvia,75,57,2907,8,Miku Takahashi,23:31,7,3/9,3/9,0/0,1/3,1,8,9,3,0,0,2,0,10,13
Japan,Latvia,75,57,2907,9,Nodoka Fujita,16:28,4,2/4,2/3,0/1,0/0,1,1,2,5,0,1,0,0,8,8
Japan,Latvia,75,57,2907,10,Rina Yamaguchi,19:24,6,3/9,3/6,0/3,0/0,0,4,4,2,2,0,0,1,20,7
Japan,Latvia,75,57,2907,11,Reika Nakamichi,05:20,2,1/4,1/4,0/0,0/0,1,0,1,0,1,0,0,0,-1,0
Japan,Latvia,75,57,2907,12,Nanaka Yamaguchi,01:58,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,2,0
Japan,Latvia,75,57,2907,13,Nanami Morioka,20:55,5,2/9,1/5,1/4,0/0,3,2,5,1,2,0,0,0,12,4
Japan,Latvia,75,57,2907,14,Maika Miura,22:11,9,3/5,2/2,1/3,2/2,0,1,1,2,0,0,0,0,-1,10
Japan,Latvia,75,57,2907,15,Aika Hirashita,22:31,6,3/9,3/6,0/3,0/0,2,4,6,4,0,0,2,0,20,12
New Zealand,China,66,88,2907,2,Ella Jade Bradley,05:16,0,0/2,0/2,0/0,0/0,1,1,2,2,0,0,0,0,3,2
New Zealand,China,66,88,2907,5,Kyra Paniora,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
New Zealand,China,66,88,2907,6,Tara Manumaleuga,22:26,18,6/14,1/5,5/9,1/2,0,4,4,3,1,1,1,0,-12,16
New Zealand,China,66,88,2907,8,Shauna Povey,13:22,3,1/6,0/0,1/6,0/0,0,2,2,0,1,1,0,0,-15,-1
New Zealand,China,66,88,2907,9,Emilee Bree Tahata,10:01,0,0/0,0/0,0/0,0/0,0,0,0,0,1,0,0,1,-8,1
New Zealand,China,66,88,2907,15,Madison Ariana Hema,16:13,3,1/4,0/2,1/2,0/0,1,2,3,1,4,2,0,3,1,5
New Zealand,China,66,88,2907,25,Jazzmyne Jade Kailahi-Fulu,31:33,8,3/9,3/9,0/0,2/2,1,6,7,1,1,1,0,3,-23,12
New Zealand,China,66,88,2907,26,Tayla Dalton,30:16,2,1/7,1/5,0/2,0/0,2,1,3,3,2,3,0,0,-14,-1
New Zealand,China,66,88,2907,30,Isabelle Cook,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
New Zealand,China,66,88,2907,42,Helen Matthews,10:13,4,1/3,1/3,0/0,2/2,0,1,1,2,0,0,1,0,4,6
New Zealand,China,66,88,2907,44,Charlisse Trinity Leger-Walker,33:39,23,9/12,8/11,1/1,4/7,5,6,11,3,1,2,4,1,-20,34
New Zealand,China,66,88,2907,88,Sharne Pupuke-Robati,26:55,5,2/10,2/8,0/2,1/2,2,0,2,2,4,6,0,0,-26,-6
China,New Zealand,88,66,2907,4,Wenping Sui,18:04,19,5/9,0/2,5/7,4/4,0,1,1,2,1,1,1,0,4,18
China,New Zealand,88,66,2907,5,Jing Zhou,19:37,3,1/4,0/1,1/3,0/0,0,5,5,4,0,0,1,0,16,10
China,New Zealand,88,66,2907,6,Xianglin Wu,16:16,4,2/5,2/5,0/0,0/2,4,3,7,3,0,1,0,0,1,8
China,New Zealand,88,66,2907,7,Luan Luan,03:57,2,1/4,1/3,0/1,0/0,2,0,2,0,1,1,1,0,-4,1
China,New Zealand,88,66,2907,8,Leyi Wang,21:31,3,1/5,0/2,1/3,0/0,0,1,1,3,2,1,2,0,26,4
China,New Zealand,88,66,2907,9,Ming Zheng,26:01,18,7/12,3/4,4/8,0/0,0,2,2,6,2,1,1,0,23,21
China,New Zealand,88,66,2907,10,Kun Huang,12:25,0,0/5,0/3,0/2,0/0,0,1,1,3,3,1,2,0,4,0
China,New Zealand,88,66,2907,11,Shuyu Yang,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
China,New Zealand,88,66,2907,12,Zhuo Ma,26:03,12,5/14,5/11,0/3,2/2,2,4,6,2,4,0,2,0,21,13
China,New Zealand,88,66,2907,13,Jiyuan Wan,16:07,9,3/4,3/4,0/0,3/3,4,4,8,1,0,1,1,0,21,17
China,New Zealand,88,66,2907,15,Yutong Liu,23:00,11,4/9,4/9,0/0,3/7,4,3,7,1,2,0,0,1,3,11
China,New Zealand,88,66,2907,16,Shu Wang,16:53,7,2/5,0/1,2/4,1/2,0,2,2,0,3,1,0,1,-5,5
Italy,Spain,65,58,2907,4,Lisa Gallitognotta,04:34,0,0/0,0/0,0/0,0/0,0,0,0,0,1,0,0,0,1,0
Italy,Spain,65,58,2907,5,Alessandra Orsili,26:01,5,1/4,1/3,0/1,3/4,2,1,3,7,4,3,1,0,-1,9
Italy,Spain,65,58,2907,6,Federica Mazza,02:13,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,-3,0
Italy,Spain,65,58,2907,7,Sofia Frustaci,00:06,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Italy,Spain,65,58,2907,8,Marta Rossini,11:49,2,0/0,0/0,0/0,2/2,0,2,2,3,3,0,1,0,14,8
Italy,Spain,65,58,2907,9,Giulia Natali,33:27,17,6/14,5/12,1/2,4/4,0,4,4,3,2,4,4,0,6,16
Italy,Spain,65,58,2907,11,Silvia Pastrello,19:53,9,2/4,2/3,0/1,5/9,2,5,7,0,2,2,0,1,4,9
Italy,Spain,65,58,2907,12,Martina Spinelli,26:58,11,4/5,4/5,0/0,3/8,4,3,7,0,5,4,0,0,5,8
Italy,Spain,65,58,2907,14,Ilaria Panzera,36:31,10,4/10,3/4,1/6,1/1,2,5,7,4,1,2,2,0,9,15
Italy,Spain,65,58,2907,15,Lucia Adele Savatteri,00:06,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Italy,Spain,65,58,2907,18,Caterina Gilli,31:21,11,5/18,5/16,0/2,1/4,4,10,14,3,2,3,1,1,0,11
Italy,Spain,65,58,2907,20,Caterina Mattera,06:55,0,0/1,0/1,0/0,0/0,1,0,1,0,1,1,0,1,0,0
Spain,Italy,58,65,2907,4,Violeta Verano Fores,04:28,0,0/2,0/2,0/0,0/0,0,0,0,1,0,1,1,0,5,-1
Spain,Italy,58,65,2907,5,Estel Puiggros Rovira,15:03,5,1/5,0/1,1/4,2/2,0,1,1,1,2,1,0,0,-16,2
Spain,Italy,58,65,2907,6,Celia Carbonell Muñoz,27:04,9,4/7,4/5,0/2,1/2,1,0,1,0,2,1,2,0,-7,7
Spain,Italy,58,65,2907,7,Laura Mendez Camps,32:52,4,2/10,2/9,0/1,0/1,0,5,5,4,2,2,3,1,-12,6
Spain,Italy,58,65,2907,8,Nora Galve Batet,22:15,3,1/3,1/2,0/1,1/2,1,0,1,2,3,0,3,0,3,6
Spain,Italy,58,65,2907,9,Zoe Hernandez Ortiz,17:52,2,1/5,1/2,0/3,0/0,1,0,1,0,3,0,3,0,-1,2
Spain,Italy,58,65,2907,10,Helena Pueyo Melchor,23:08,10,5/11,5/9,0/2,0/1,3,1,4,3,2,1,0,0,3,9
Spain,Italy,58,65,2907,11,Ana Caballero Sanchez,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Spain,Italy,58,65,2907,12,Nerea Hermosa Monreal,17:25,4,2/6,2/6,0/0,0/1,0,5,5,1,5,1,0,0,-4,4
Spain,Italy,58,65,2907,13,Laia  Moya Blanch,08:33,2,1/2,1/2,0/0,0/0,2,2,4,0,1,1,1,0,-3,5
Spain,Italy,58,65,2907,14,Raquel Carrera Quintana,31:15,19,7/14,7/14,0/0,5/8,4,4,8,1,3,3,2,3,-3,20
Spain,Italy,58,65,2907,15,Anna Gamarra Ramirez,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Mali,Canada,50,58,2907,4,Fanta Kone,37:38,7,3/8,2/6,1/2,0/0,1,1,2,5,0,3,1,0,-13,7
Mali,Canada,50,58,2907,5,Fanta Daffe,05:13,0,0/1,0/0,0/1,0/0,0,0,0,1,0,0,0,0,0,0
Mali,Canada,50,58,2907,7,Kadidia Coulibaly,28:13,0,0/8,0/0,0/8,0/0,0,2,2,0,1,0,0,0,-9,-6
Mali,Canada,50,58,2907,8,Saran Berthe,04:17,0,0/1,0/1,0/0,0/2,0,0,0,0,0,0,1,0,1,-2
Mali,Canada,50,58,2907,9,Diouma Berthe,13:07,3,1/3,0/0,1/3,0/0,0,0,0,0,4,0,2,0,4,3
Mali,Canada,50,58,2907,10,Diarrah Issa Sissoko,34:46,10,3/13,0/3,3/10,1/2,3,2,5,4,3,4,0,0,-8,4
Mali,Canada,50,58,2907,12,Alima Kouyate,04:17,1,0/3,0/3,0/0,1/2,0,0,0,0,0,0,1,0,1,-2
Mali,Canada,50,58,2907,14,Sika Kone,34:46,22,10/21,10/21,0/0,2/4,7,9,16,1,3,3,2,0,-8,25
Mali,Canada,50,58,2907,15,Aminata Brahima Sangare,25:19,5,2/12,2/11,0/1,1/4,4,7,11,3,5,4,3,0,-5,5
Mali,Canada,50,58,2907,16,Kady Togola,00:55,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,-1,0
Mali,Canada,50,58,2907,17,Mariama Issa Traore,11:22,2,1/1,1/1,0/0,0/0,2,2,4,0,4,2,0,0,-2,4
Mali,Canada,50,58,2907,20,Fatoumata Dembele,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Canada,Mali,58,50,2907,4,Sarah  Te- Biasu,26:30,6,2/6,1/1,1/5,1/2,1,1,2,4,2,2,0,0,9,5
Canada,Mali,58,50,2907,5,Rebecca Marzan Demeke,16:31,5,2/4,1/1,1/3,0/0,0,3,3,2,0,0,1,0,-11,9
Canada,Mali,58,50,2907,6,Aerial Wilson,33:07,11,4/7,2/4,2/3,1/2,0,4,4,6,1,4,1,0,12,14
Canada,Mali,58,50,2907,7,Donna Ntambue,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Canada,Mali,58,50,2907,8,Makayla Ennis,20:04,3,1/6,1/5,0/1,1/2,0,3,3,2,1,1,1,0,3,2
Canada,Mali,58,50,2907,9,Aaliyah Edwards,23:15,10,4/6,4/6,0/0,2/5,1,5,6,0,3,5,0,2,-8,8
Canada,Mali,58,50,2907,10,Merissah Russell,21:13,4,1/9,1/7,0/2,2/4,2,2,4,3,1,1,0,0,8,0
Canada,Mali,58,50,2907,11,Yvonne Ejim,23:37,12,5/6,5/6,0/0,2/2,1,3,4,3,3,2,3,1,17,20
Canada,Mali,58,50,2907,12,Faith Dut,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Canada,Mali,58,50,2907,13,Brynn Masikewich,22:13,5,2/5,1/4,1/1,0/0,1,6,7,1,1,2,1,1,10,10
Canada,Mali,58,50,2907,14,Deanna Tuchscherer,10:52,0,0/1,0/1,0/0,0/0,1,1,2,0,2,1,0,1,0,1
Canada,Mali,58,50,2907,15,Olivia Morgan-Cherchas,02:34,2,1/2,1/2,0/0,0/0,0,0,0,0,0,0,0,0,0,1
Australia,Hungary,57,51,2907,4,Shyla Jade Heal,28:07,16,7/15,6/12,1/3,1/1,0,2,2,1,4,3,2,0,15,10
Australia,Hungary,57,51,2907,5,Georgia Amoore,14:34,2,1/3,1/3,0/0,0/0,0,1,1,3,1,1,2,1,1,6
Australia,Hungary,57,51,2907,6,Jade Melbourne,13:52,4,1/1,1/1,0/0,2/2,0,4,4,1,2,1,0,0,12,8
Australia,Hungary,57,51,2907,7,Isabel Leigh Palmer,19:52,4,2/7,2/5,0/2,0/0,0,2,2,2,1,2,0,0,-11,1
Australia,Hungary,57,51,2907,8,Lily Scanlon,25:00,11,3/7,2/3,1/4,4/6,1,0,1,2,0,4,1,0,10,5
Australia,Hungary,57,51,2907,9,Nnenna Agnes  Emma-Nnopu,31:46,4,1/6,1/6,0/0,2/2,3,6,9,5,3,1,1,0,8,13
Australia,Hungary,57,51,2907,10,Gemma Potter,14:05,3,1/3,0/1,1/2,0/0,1,1,2,1,1,1,2,0,-7,5
Australia,Hungary,57,51,2907,11,Ruby Porter,04:28,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,-2,0
Australia,Hungary,57,51,2907,12,Eliza  Hollingsworth,09:11,0,0/1,0/1,0/0,0/0,1,1,2,0,0,0,1,1,-10,3
Australia,Hungary,57,51,2907,13,Ashlee Hannan,10:28,5,2/3,1/2,1/1,0/0,0,1,1,0,1,1,0,0,3,4
Australia,Hungary,57,51,2907,14,Alexander  Fowler,13:50,4,1/3,1/2,0/1,2/4,3,2,5,0,0,2,1,0,0,4
Australia,Hungary,57,51,2907,15,Isobel Anne Anstey,14:41,4,2/5,2/5,0/0,0/0,0,1,1,1,0,0,1,0,11,4
Hungary,Australia,51,57,2907,6,Barbara Angyal,31:52,16,7/20,5/10,2/10,0/0,0,1,1,2,3,5,2,0,-3,3
Hungary,Australia,51,57,2907,9,Fruzsina Reka Horvath,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Hungary,Australia,51,57,2907,10,Georgina Kovács,14:10,4,2/3,2/2,0/1,0/0,0,1,1,4,3,4,0,0,0,4
Hungary,Australia,51,57,2907,11,Berta Panna Boros,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Hungary,Australia,51,57,2907,12,Zita Vari,15:43,3,1/3,1/3,0/0,1/2,3,0,3,1,1,1,0,0,-2,3
Hungary,Australia,51,57,2907,14,Aliz Varga,25:01,6,3/7,3/7,0/0,0/0,4,5,9,2,5,2,0,0,-18,11
Hungary,Australia,51,57,2907,15,Reka Dombai,27:36,6,3/12,3/8,0/4,0/2,2,5,7,2,2,3,2,0,-10,3
Hungary,Australia,51,57,2907,19,Nora Judit Wentzel,26:40,10,3/7,3/5,0/2,4/5,0,0,0,2,1,2,2,0,1,7
Hungary,Australia,51,57,2907,22,Dorina Szirony,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Hungary,Australia,51,57,2907,23,Reka Manyoky,18:54,2,1/4,1/3,0/1,0/0,0,3,3,0,2,1,0,2,8,3
Hungary,Australia,51,57,2907,24,Franka Emilia Toth,17:52,2,0/2,0/2,0/0,2/2,3,2,5,2,3,2,3,2,9,10
Hungary,Australia,51,57,2907,30,Angelika Kiss,22:07,2,1/3,1/3,0/0,0/0,1,5,6,0,2,3,1,2,-15,6
France,USA,40,92,2907,4,Marine Fauthoux,29:26,14,5/16,2/9,3/7,1/4,0,5,5,2,2,4,2,0,-40,5
France,USA,40,92,2907,5,Marie Pardon,20:33,0,0/2,0/1,0/1,0/0,0,0,0,2,1,2,0,0,-18,-2
France,USA,40,92,2907,7,Zoé Wadoux,31:40,16,6/14,2/2,4/12,0/0,0,1,1,0,0,1,0,0,-47,8
France,USA,40,92,2907,8,Yohana Ewodo,18:40,4,2/7,2/5,0/2,0/0,0,0,0,0,1,2,1,0,-29,-2
France,USA,40,92,2907,9,Anaia Hoard,04:56,0,0/1,0/1,0/0,0/0,0,0,0,0,0,0,0,0,-9,-1
France,USA,40,92,2907,10,Fayzat Djoumoi,05:15,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,-7,0
France,USA,40,92,2907,11,Kendra Chéry,23:34,4,2/9,2/8,0/1,0/0,1,4,5,1,4,2,1,2,-30,4
France,USA,40,92,2907,12,Iliana Rupert,21:15,0,0/10,0/9,0/1,0/0,1,4,5,0,5,3,0,0,-29,-8
France,USA,40,92,2907,13,Janelle Salaun,19:29,2,1/5,1/2,0/3,0/0,2,2,4,0,2,0,0,0,-31,2
France,USA,40,92,2907,26,Eve De Christophie Mahoutou,10:25,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,-7,0
France,USA,40,92,2907,29,Ewl Guennoc,08:37,0,0/1,0/0,0/1,0/0,0,1,1,1,0,0,0,0,-10,1
France,USA,40,92,2907,30,Olivia Yale,06:04,0,0/0,0/0,0/0,0/0,2,0,2,0,4,1,0,0,-3,1
USA,France,92,40,2907,4,Zia Cooke,14:43,8,3/6,2/4,1/2,1/2,0,3,3,1,2,2,1,0,18,7
USA,France,92,40,2907,5,Paige Bueckers,24:31,8,4/8,4/6,0/2,0/0,1,6,7,10,1,0,0,0,36,21
USA,France,92,40,2907,6,Azzi Fudd,29:43,11,5/8,5/7,0/1,1/1,1,4,5,3,0,0,0,1,41,17
USA,France,92,40,2907,7,Celeste Taylor,10:11,2,1/2,1/2,0/0,0/0,1,1,2,0,4,1,0,0,6,2
USA,France,92,40,2907,8,Jordan Horston,25:49,12,4/10,3/7,1/3,3/3,3,6,9,7,0,2,6,3,40,29
USA,France,92,40,2907,9,Hailey Van Lith,08:00,3,1/3,0/2,1/1,0/0,0,1,1,1,0,0,0,0,5,3
USA,France,92,40,2907,10,Haley Jones,25:46,14,5/10,4/7,1/3,3/4,2,2,4,3,1,3,1,4,38,17
USA,France,92,40,2907,11,Charisma Osborne,13:38,2,0/2,0/0,0/2,2/2,1,1,2,1,0,0,1,0,13,4
USA,France,92,40,2907,12,Samantha Brunelle,07:37,4,2/4,2/2,0/2,0/0,1,2,3,1,0,0,0,0,11,6
USA,France,92,40,2907,13,Cameron Brink,06:09,2,0/0,0/0,0/0,2/2,1,0,1,1,1,1,0,0,7,3
USA,France,92,40,2907,14,Aliyah Boston,16:52,16,7/9,7/9,0/0,2/2,5,3,8,0,2,2,0,2,33,22
USA,France,92,40,2907,15,Fran Belibi,16:58,10,3/6,3/6,0/0,4/7,2,5,7,1,1,1,3,0,12,14
