country,vs,team_score,vs_score,date,#,Players,Min,Pts,FG,2Pts,3Pts,FT,OREB,DREB,REB,AST,PF,TO,STL,BLK,+/-,EFF
Turkey,Sweden,55,50,3008,11,Zeyno  Seren,11:13,0,0/3,0/3,0/0,0/2,1,5,6,1,0,3,1,2,2,2
Turkey,Sweden,55,50,3008,12,Sudenur Akarpa,05:41,0,0/1,0/1,0/0,0/0,1,0,1,0,1,1,0,0,2,-1
Turkey,Sweden,55,50,3008,13,Zeynep  Celik,04:41,0,0/0,0/0,0/0,0/0,0,1,1,0,0,1,0,0,-7,0
Turkey,Sweden,55,50,3008,14,Elif  Baran,08:01,2,1/2,1/2,0/0,0/0,0,1,1,0,1,1,0,1,16,2
Turkey,Sweden,55,50,3008,25,Selen Bas,20:48,4,2/3,2/2,0/1,0/0,1,3,4,1,1,2,2,0,7,8
Czech Republic,Latvia,80,45,3008,4,Lucie Svatonova,24:15,10,3/7,2/3,1/4,3/5,1,6,7,4,2,2,2,0,15,15
Czech Republic,Latvia,80,45,3008,6,Nikola Safrankova,20:32,7,3/13,3/13,0/0,1/1,3,5,8,2,3,0,4,0,24,11
Czech Republic,Latvia,80,45,3008,7,Lucie Ceralova,10:45,2,1/3,1/3,0/0,0/0,2,3,5,1,1,0,1,0,8,7
Czech Republic,Latvia,80,45,3008,8,Nikola Zdenkova,19:49,7,3/8,2/3,1/5,0/0,1,1,2,1,1,1,0,0,17,4
Czech Republic,Latvia,80,45,3008,9,Marie Zílova,17:33,9,4/7,3/5,1/2,0/0,0,1,1,2,0,2,2,0,18,9
Czech Republic,Latvia,80,45,3008,11,Laura Miksikova,17:53,12,5/9,3/6,2/3,0/0,1,6,7,0,3,3,2,0,19,14
Czech Republic,Latvia,80,45,3008,12,Anna Chroma,14:39,8,4/7,4/7,0/0,0/0,4,0,4,1,2,1,0,2,21,11
Czech Republic,Latvia,80,45,3008,13,Katerina Vejvodova,11:21,6,3/4,3/4,0/0,0/0,0,1,1,2,0,0,1,0,12,9
Czech Republic,Latvia,80,45,3008,14,Valentyna Kadlecova,18:26,11,3/6,2/5,1/1,4/5,0,1,1,2,3,0,1,0,23,11
Czech Republic,Latvia,80,45,3008,16,Sara Spelinova,14:36,2,1/4,1/4,0/0,0/0,3,1,4,1,1,0,0,0,6,4
Czech Republic,Latvia,80,45,3008,17,Eliska Brejchova,17:32,2,0/3,0/1,0/2,2/3,1,2,3,3,1,3,3,0,4,4
Czech Republic,Latvia,80,45,3008,18,Jesika Maud Hibalova,12:39,4,1/7,0/3,1/4,1/2,1,3,4,2,1,1,0,0,8,2
Latvia,Czech Republic,45,80,3008,4,Katrina Ozola,17:55,6,2/6,2/5,0/1,2/3,5,0,5,0,1,2,0,0,-25,4
Latvia,Czech Republic,45,80,3008,6,Katrina Kalnina,11:31,2,1/4,1/4,0/0,0/0,0,1,1,2,1,1,1,0,-14,2
Latvia,Czech Republic,45,80,3008,7,Enija  Viksne,18:27,0,0/5,0/3,0/2,0/0,1,2,3,1,0,1,1,1,-23,0
Latvia,Czech Republic,45,80,3008,8,Luize  Sila,11:03,2,0/1,0/1,0/0,2/2,0,4,4,0,0,1,0,0,-10,4
Latvia,Czech Republic,45,80,3008,9,Kolina Kartere,22:04,2,0/1,0/1,0/0,2/2,3,4,7,0,1,0,2,0,-20,10
Latvia,Czech Republic,45,80,3008,10,Elizabete Bulane,12:28,4,0/5,0/0,0/5,4/4,0,3,3,0,1,3,0,0,-3,-1
Latvia,Czech Republic,45,80,3008,12,Vanesa Jasa,20:36,8,4/10,4/7,0/3,0/0,0,4,4,1,2,4,2,0,-16,5
Latvia,Czech Republic,45,80,3008,13,Liva Krūmina,17:23,5,2/10,1/2,1/8,0/0,0,2,2,0,1,2,1,1,-8,-1
Latvia,Czech Republic,45,80,3008,14,Marta  Leimane,23:59,8,3/10,2/8,1/2,1/2,0,0,0,0,1,2,0,0,-15,-2
Latvia,Czech Republic,45,80,3008,15,Nikola Priede,14:17,0,0/0,0/0,0/0,0/0,0,1,1,0,1,1,1,0,-4,1
Latvia,Czech Republic,45,80,3008,16,Ieva  Korzane,15:36,2,1/8,1/3,0/5,0/0,0,2,2,1,1,1,0,0,-26,-3
Latvia,Czech Republic,45,80,3008,17,Paula Cirsa,14:41,6,2/4,2/4,0/0,2/2,3,2,5,0,4,3,0,0,-11,6
Poland,Denmark,56,68,3008,1,Malina Piasecka,24:04,5,2/5,1/1,1/4,0/0,0,1,1,5,3,2,3,0,-13,9
Poland,Denmark,56,68,3008,2,Marta Sztaberska,31:00,10,4/14,2/7,2/7,0/0,1,1,2,5,4,4,4,0,-15,7
Poland,Denmark,56,68,3008,3,Wiktoria Jastrzebska,17:44,3,1/9,0/6,1/3,0/2,1,1,2,3,2,1,5,0,12,2
Poland,Denmark,56,68,3008,4,Michalina Walczak,20:36,10,4/9,3/7,1/2,1/3,2,1,3,0,1,2,0,0,-4,4
Poland,Denmark,56,68,3008,5,Agata Makurat,14:02,2,1/11,1/5,0/6,0/0,2,2,4,1,0,2,1,0,2,-4
Poland,Denmark,56,68,3008,6,Julita Michniewicz,10:02,3,1/7,0/3,1/4,0/2,3,0,3,1,1,0,0,0,2,-1
Poland,Denmark,56,68,3008,7,Marta Maslowska,10:24,0,0/0,0/0,0/0,0/0,0,1,1,1,0,0,0,0,-4,2
Poland,Denmark,56,68,3008,8,Anna Maria  Przyszlak,07:31,3,1/2,1/1,0/1,1/2,1,0,1,1,0,1,1,0,-1,3
Poland,Denmark,56,68,3008,9,Malgorzata Pawlak,17:25,2,1/4,1/4,0/0,0/0,2,2,4,0,0,0,1,0,-23,4
Poland,Denmark,56,68,3008,10,Martyna Kurkowiak,11:09,2,1/3,1/3,0/0,0/0,1,1,2,0,1,0,1,0,-5,3
Poland,Denmark,56,68,3008,11,Emily  Kalenik,10:42,4,2/2,2/2,0/0,0/0,0,3,3,0,2,1,0,0,-1,6
Poland,Denmark,56,68,3008,12,Maja  Kozlowska,25:21,12,4/6,4/6,0/0,4/6,3,4,7,0,3,1,1,1,-10,16
Denmark,Poland,68,56,3008,4,Malou Prophet-Rannow,07:53,0,0/1,0/0,0/1,0/0,0,0,0,1,0,0,0,0,6,0
Denmark,Poland,68,56,3008,5,Natascha Pedersen,17:40,2,0/4,0/2,0/2,2/2,0,2,2,1,1,1,0,0,1,0
Denmark,Poland,68,56,3008,6,Alberte Frisch,27:12,7,3/9,3/5,0/4,1/1,4,4,8,4,1,7,2,0,5,8
Denmark,Poland,68,56,3008,7,Francesca Hansen,03:04,3,1/1,0/0,1/1,0/0,0,1,1,0,0,0,0,1,-1,5
Denmark,Poland,68,56,3008,8,Michala Bork,30:25,21,8/11,3/4,5/7,0/0,1,6,7,3,2,3,4,2,17,31
Denmark,Poland,68,56,3008,9,Amalie Mikkelsen,01:05,3,1/1,0/0,1/1,0/0,0,0,0,0,1,0,0,0,-1,3
Denmark,Poland,68,56,3008,10,Bianca Braikia,32:58,7,2/10,2/10,0/0,3/6,5,8,13,1,1,7,1,1,11,5
Denmark,Poland,68,56,3008,11,Liv Tetens,09:48,2,1/2,1/2,0/0,0/0,1,0,1,0,1,0,0,0,6,2
Denmark,Poland,68,56,3008,13,Karoline  Lundin,30:16,11,4/10,3/6,1/4,2/2,0,4,4,3,3,5,1,0,12,8
Denmark,Poland,68,56,3008,14,Sofia Hulten,10:55,0,0/1,0/1,0/0,0/0,1,0,1,1,2,0,0,2,-2,3
Denmark,Poland,68,56,3008,16,Louise Nielsen,01:36,0,0/1,0/1,0/0,0/0,0,0,0,0,1,0,0,0,-1,-1
Denmark,Poland,68,56,3008,21,Lisa Michaelsen,27:08,12,6/9,6/7,0/2,0/0,2,6,8,4,4,1,1,2,7,23
Hungary,Greece,65,52,3008,2,Zsuzsanna Sitku,18:20,5,2/4,2/4,0/0,1/2,1,2,3,1,1,1,0,0,-1,5
Hungary,Greece,65,52,3008,3,Kata Ferenczi,04:09,0,0/1,0/0,0/1,0/0,0,0,0,1,0,0,1,1,-1,2
Hungary,Greece,65,52,3008,4,Liza Balogh,01:54,0,0/0,0/0,0/0,0/0,0,0,0,1,1,0,0,0,-1,1
Hungary,Greece,65,52,3008,6,Virag Pfeiffer,20:25,15,5/11,3/7,2/4,3/3,0,2,2,3,0,2,1,0,12,13
Hungary,Greece,65,52,3008,7,Lara Habling,22:41,0,0/7,0/6,0/1,0/0,0,6,6,0,2,0,3,0,8,2
Hungary,Greece,65,52,3008,8,Rebeka Renczes,01:23,0,0/1,0/1,0/0,0/0,1,0,1,0,1,0,0,0,0,0
Hungary,Greece,65,52,3008,10,Melinda Miklos,33:57,9,3/10,2/3,1/7,2/2,1,4,5,6,2,3,4,1,15,15
Hungary,Greece,65,52,3008,12,Petra  Kuncz,19:42,8,3/6,3/6,0/0,2/4,1,1,2,0,4,2,1,0,13,4
Hungary,Greece,65,52,3008,14,Lili Krasovec,15:55,16,5/9,4/8,1/1,5/5,1,1,2,0,5,2,1,0,11,13
Hungary,Greece,65,52,3008,23,Zsofia  Telegdy,26:03,9,4/11,4/8,0/3,1/2,1,2,3,1,4,2,1,0,3,4
Hungary,Greece,65,52,3008,32,Janka Gyongyosi,11:08,0,0/4,0/2,0/2,0/0,1,3,4,0,1,1,0,1,-2,0
Hungary,Greece,65,52,3008,77,Terka Dul,24:23,3,0/3,0/1,0/2,3/4,3,2,5,5,0,0,3,0,8,12
Greece,Hungary,52,65,3008,5,Eleni Bosgana,33:02,12,5/19,5/16,0/3,2/6,1,8,9,5,2,4,2,0,-9,6
Greece,Hungary,52,65,3008,7,Lamprini Polymeni,40:00,12,4/13,4/7,0/6,4/4,2,2,4,2,3,7,2,0,-13,4
Greece,Hungary,52,65,3008,8,Anna Maria Prifti,07:06,0,0/0,0/0,0/0,0/0,0,1,1,0,3,1,0,0,-8,0
Greece,Hungary,52,65,3008,9,Athina Theodosoulaki,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Greece,Hungary,52,65,3008,10,Lydia Kyriakaki,00:54,0,0/0,0/0,0/0,0/0,0,0,0,0,0,2,0,0,-2,-2
Greece,Hungary,52,65,3008,13,Antigoni Mavraki,15:59,0,0/0,0/0,0/0,0/0,0,0,0,0,3,2,0,0,-5,-2
Greece,Hungary,52,65,3008,14,Danai Papadopoulou,24:10,10,4/5,4/5,0/0,2/2,4,8,12,1,5,3,0,1,-4,20
Greece,Hungary,52,65,3008,15,Georgia Grigoropoulou,14:34,3,1/4,1/4,0/0,1/2,3,4,7,1,0,0,0,0,-5,7
Greece,Hungary,52,65,3008,18,Artemis Kouki,07:23,0,0/3,0/3,0/0,0/2,1,1,2,0,1,1,0,0,-10,-4
Greece,Hungary,52,65,3008,21,Sofia Kelemeni,21:50,3,0/8,0/4,0/4,3/6,1,2,3,1,2,1,0,1,4,-4
Greece,Hungary,52,65,3008,22,Vasiliki Daskoulidou,31:25,12,5/7,3/4,2/3,0/0,0,1,1,1,4,3,2,0,-12,11
Greece,Hungary,52,65,3008,31,Xanthippi Karatasiou,03:37,0,0/1,0/1,0/0,0/0,1,0,1,0,0,0,1,0,-1,1
Belgium,Italy,54,62,3008,4,Gwenaelle Dupire,02:07,0,0/0,0/0,0/0,0/0,0,1,1,0,1,2,0,0,-6,-1
Belgium,Italy,54,62,3008,5,Ditte Vanmarcke,10:59,3,1/3,0/0,1/3,0/0,0,0,0,0,2,0,0,0,5,1
Belgium,Italy,54,62,3008,6,Habibatou Bah,21:00,0,0/1,0/0,0/1,0/0,1,2,3,0,2,1,1,1,-6,3
Belgium,Italy,54,62,3008,7,Chadia Samsam,24:22,6,1/6,0/1,1/5,3/6,1,4,5,3,2,3,2,0,6,5
Belgium,Italy,54,62,3008,8,Suzy Tremblez,05:23,1,0/1,0/1,0/0,1/2,2,0,2,2,1,0,0,0,-4,3
Belgium,Italy,54,62,3008,9,Emma Laurant,04:19,0,0/0,0/0,0/0,0/0,0,0,0,0,1,1,0,0,5,-1
Belgium,Italy,54,62,3008,10,Emma Ndiribe,26:43,4,1/6,1/3,0/3,2/2,0,7,7,3,1,2,2,0,-6,9
Belgium,Italy,54,62,3008,12,Liese De Vooght,12:38,0,0/5,0/3,0/2,0/0,1,0,1,0,2,1,1,0,-11,-4
Belgium,Italy,54,62,3008,13,Nastja Claessens,25:04,9,2/15,2/13,0/2,5/7,1,5,6,1,2,0,2,0,-16,3
Belgium,Italy,54,62,3008,14,Julia Franquin,32:59,20,10/16,10/16,0/0,0/4,7,2,9,2,5,1,3,0,3,23
Belgium,Italy,54,62,3008,16,Asha Ndabukiye Radjabu,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Belgium,Italy,54,62,3008,17,Emma Vindevogel,34:26,11,5/10,4/6,1/4,0/0,0,1,1,3,3,3,2,0,-10,9
Italy,Belgium,62,54,3008,5,Matilde Villa,25:49,10,4/11,3/7,1/4,1/2,0,3,3,3,1,3,2,0,4,7
Italy,Belgium,62,54,3008,6,Carlotta Zanardi,23:26,12,4/12,2/4,2/8,2/4,4,3,7,0,3,4,3,0,3,8
Italy,Belgium,62,54,3008,7,Sara Ronchi,17:29,5,2/5,1/2,1/3,0/0,0,2,2,2,0,3,1,0,6,4
Italy,Belgium,62,54,3008,8,Vittoria Allievi,20:07,7,3/6,3/4,0/2,1/4,4,3,7,0,2,2,2,0,8,8
Italy,Belgium,62,54,3008,9,Valentina Braida,17:54,4,2/2,2/2,0/0,0/0,2,2,4,1,1,1,0,0,7,8
Italy,Belgium,62,54,3008,10,Vittoria Blasigh,20:01,9,3/5,1/2,2/3,1/4,1,1,2,0,1,1,0,0,4,5
Italy,Belgium,62,54,3008,11,Laura Toffali,20:13,13,4/8,3/5,1/3,4/7,0,1,1,0,2,3,1,0,0,5
Italy,Belgium,62,54,3008,12,Anna Daria  Rescifina,03:31,0,0/2,0/1,0/1,0/0,0,1,1,0,0,0,1,0,-1,0
Italy,Belgium,62,54,3008,13,Ndack Mbengue,22:11,0,0/1,0/1,0/0,0/2,1,5,6,0,4,1,1,0,3,3
Italy,Belgium,62,54,3008,15,Laura Di Stefano,09:40,0,0/2,0/2,0/0,0/0,0,2,2,1,5,1,0,0,7,0
Italy,Belgium,62,54,3008,18,Marika Labanca,12:00,2,1/4,1/3,0/1,0/0,1,2,3,2,1,0,0,0,0,4
Italy,Belgium,62,54,3008,20,Nicole Leghissa,07:39,0,0/0,0/0,0/0,0/0,0,2,2,0,2,0,0,0,-1,2
Finland,Germany,42,63,3008,3,Meri Kanerva,25:55,7,3/8,3/6,0/2,1/2,1,0,1,2,1,3,1,0,-5,2
Finland,Germany,42,63,3008,4,Taika Uusimaki,18:26,0,0/2,0/1,0/1,0/0,0,3,3,1,0,0,0,0,-8,2
Finland,Germany,42,63,3008,5,Kati Ollilainen,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Finland,Germany,42,63,3008,7,Annukka Willstedt Justel,14:01,2,1/3,1/3,0/0,0/0,0,2,2,1,0,1,2,0,-1,4
Finland,Germany,42,63,3008,8,Emma Lampen,14:05,0,0/7,0/4,0/3,0/0,0,0,0,1,2,2,0,0,-16,-8
Finland,Germany,42,63,3008,9,Emilia  Kilpinen,10:12,3,1/2,0/1,1/1,0/0,0,1,1,0,0,3,0,0,-10,0
Finland,Germany,42,63,3008,10,Emmi Valtonen,08:21,0,0/3,0/0,0/3,0/0,0,0,0,1,1,0,0,0,-4,-2
Finland,Germany,42,63,3008,11,Henna Sandvik,29:46,9,4/13,3/7,1/6,0/0,1,10,11,0,1,3,1,3,-16,12
Finland,Germany,42,63,3008,12,Juliana Haddad,20:30,2,1/7,1/6,0/1,0/2,1,2,3,0,2,2,0,0,-12,-5
Finland,Germany,42,63,3008,13,Kiia Mantyla,24:54,5,1/6,0/0,1/6,2/2,0,0,0,0,1,2,1,1,-14,0
Finland,Germany,42,63,3008,14,Klaara Mekkonen,27:14,10,4/5,3/4,1/1,1/1,1,2,3,1,1,2,0,0,-18,11
Finland,Germany,42,63,3008,15,Jenny Klemetti,06:36,4,1/2,1/2,0/0,2/2,2,1,3,0,0,1,1,0,-1,6
Germany,Finland,63,42,3008,0,Frieda Buhner,18:18,0,0/4,0/4,0/0,0/0,2,1,3,0,1,2,0,0,4,-3
Germany,Finland,63,42,3008,3,Clara Wilke,19:18,6,3/7,3/5,0/2,0/0,1,2,3,4,1,1,0,0,-1,8
Germany,Finland,63,42,3008,4,Martha Pietsch,25:32,11,5/12,5/10,0/2,1/1,1,8,9,1,0,2,0,0,13,12
Germany,Finland,63,42,3008,5,Hilke Feldrappe,10:24,5,2/3,1/2,1/1,0/0,1,1,2,0,0,1,0,0,7,5
Germany,Finland,63,42,3008,8,Helen Spaine,10:03,0,0/5,0/1,0/4,0/0,0,3,3,0,1,0,0,0,-4,-2
Germany,Finland,63,42,3008,9,Paula Graichen,11:48,0,0/2,0/2,0/0,0/0,0,0,0,0,0,2,0,0,5,-4
Germany,Finland,63,42,3008,11,Genevive Wedemeyer,12:43,3,1/3,1/2,0/1,1/2,0,2,2,1,2,2,0,0,10,1
Germany,Finland,63,42,3008,12,Lina Merle Sontag,20:17,5,2/5,1/3,1/2,0/0,0,5,5,1,1,3,5,1,21,11
Germany,Finland,63,42,3008,15,Praise Egharevba,16:47,5,2/6,2/6,0/0,1/4,2,4,6,1,4,1,1,1,18,6
Germany,Finland,63,42,3008,16,Lilli Frolich,18:28,2,1/1,1/1,0/0,0/0,3,2,5,0,3,3,1,0,0,5
Germany,Finland,63,42,3008,21,Olivia Borsutzki,15:40,13,6/11,5/8,1/3,0/0,0,2,2,0,2,1,5,0,10,14
Germany,Finland,63,42,3008,77,Franka Wittenberg,20:42,13,5/10,5/8,0/2,3/3,3,3,6,2,1,2,2,0,22,16
France,Spain,57,72,3008,0,Elyah Kiavi,17:21,2,0/4,0/0,0/4,2/2,0,1,1,0,0,2,0,0,-5,-3
France,Spain,57,72,3008,1,Leya  Kapinga,02:34,0,0/1,0/1,0/0,0/0,0,0,0,1,0,0,0,0,-3,0
France,Spain,57,72,3008,5,Ines  Debroise,22:29,9,2/11,1/3,1/8,4/4,1,3,4,2,3,4,1,0,0,3
France,Spain,57,72,3008,6,Louise Preneau,23:24,4,1/7,1/4,0/3,2/4,0,3,3,4,2,0,1,0,-12,4
France,Spain,57,72,3008,11,Hawa Komara,29:02,2,1/5,1/5,0/0,0/0,4,2,6,1,4,4,0,0,-9,1
France,Spain,57,72,3008,12,Leila Lacan,26:19,21,9/13,7/8,2/5,1/1,1,1,2,0,2,1,1,0,-15,19
France,Spain,57,72,3008,13,Maia Hirsch,19:11,5,2/4,1/2,1/2,0/0,1,3,4,2,3,0,0,0,-18,9
France,Spain,57,72,3008,16,Amina Traore,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
France,Spain,57,72,3008,23,Oumou Diarisso,18:40,6,3/4,3/4,0/0,0/0,0,3,3,0,0,1,1,0,0,8
France,Spain,57,72,3008,27,Rosanne Le Seyec,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
France,Spain,57,72,3008,28,Clara Djoko,13:07,3,1/3,0/2,1/1,0/0,3,2,5,1,5,3,0,1,-3,5
France,Spain,57,72,3008,29,Sara Roumy,27:53,5,2/11,1/4,1/7,0/0,1,0,1,0,1,3,3,0,-10,-3
Spain,France,72,57,3008,4,Nhug Bosch Duran,17:14,0,0/3,0/1,0/2,0/0,0,1,1,2,2,0,0,0,23,0
Spain,France,72,57,3008,5,Anna Prim Giro,22:21,7,2/5,1/2,1/3,2/2,1,2,3,2,2,0,0,0,-8,9
Spain,France,72,57,3008,6,Chisomaga Favour Okafor Nweze,35:50,23,9/16,9/16,0/0,5/7,4,6,10,0,4,3,2,0,19,23
Spain,France,72,57,3008,7,Gisela Sanchez Iznajar,24:45,6,3/12,3/10,0/2,0/0,1,7,8,2,0,1,1,1,8,8
Spain,France,72,57,3008,8,Txell Alarcon Otero,30:34,11,4/10,1/4,3/6,0/0,2,5,7,4,1,4,2,0,12,14
Spain,France,72,57,3008,9,Claudia Soriano Perez,11:22,3,1/5,1/3,0/2,1/2,1,0,1,0,2,0,4,0,6,3
Spain,France,72,57,3008,10,Elena Rodriguez Dominguez,09:51,1,0/1,0/0,0/1,1/2,0,1,1,2,1,1,0,0,3,1
Spain,France,72,57,3008,11,Paula Reus Piza,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Spain,France,72,57,3008,12,Elena Buenavida Estevez,27:06,16,5/7,5/7,0/0,6/10,4,5,9,3,1,1,0,1,8,22
Spain,France,72,57,3008,13,Marta Morales Romero,16:47,3,1/4,1/2,0/2,1/2,1,2,3,2,0,2,0,0,8,2
Spain,France,72,57,3008,14,Claudia Langarita Hernandez,04:10,2,1/2,1/2,0/0,0/0,0,0,0,0,1,1,0,0,-4,0
Spain,France,72,57,3008,15,Noa Comesana Gonzalez,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Lithuania,Russia,66,73,3008,1,Juste Jocyte,33:12,33,12/19,8/10,4/9,5/6,0,9,9,3,3,4,2,0,-9,35
Lithuania,Russia,66,73,3008,2,Neda Pliatkute,28:10,2,0/3,0/2,0/1,2/2,2,1,3,0,5,1,0,0,-3,1
Lithuania,Russia,66,73,3008,5,Dominyka Gerkyte,08:42,0,0/2,0/0,0/2,0/0,0,0,0,0,0,2,0,0,2,-4
Lithuania,Russia,66,73,3008,7,Gabriele Sedereviciute,19:27,0,0/0,0/0,0/0,0/0,0,0,0,0,2,0,0,0,-6,0
Lithuania,Russia,66,73,3008,8,Gerda Raulusaityte,11:56,0,0/0,0/0,0/0,0/0,0,0,0,0,1,1,0,0,-5,-1
Lithuania,Russia,66,73,3008,9,Rusne Bugaite,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Lithuania,Russia,66,73,3008,10,Urte Cizauskaite,23:30,9,2/8,2/7,0/1,5/6,1,7,8,0,5,2,4,0,6,12
Lithuania,Russia,66,73,3008,11,Rusne Augustinaite,24:16,3,1/6,0/2,1/4,0/0,1,3,4,2,0,1,0,0,-6,3
Lithuania,Russia,66,73,3008,23,Ugne Sirtautaite,02:35,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,2,0
Lithuania,Russia,66,73,3008,30,Audrone Zdaneviciute,34:25,17,7/18,6/13,1/5,2/3,0,2,2,1,3,2,0,0,-7,6
Lithuania,Russia,66,73,3008,33,Vilte Andrunaviciute,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Lithuania,Russia,66,73,3008,34,Ema Januskeviciute,13:47,2,1/4,1/4,0/0,0/0,0,5,5,0,3,3,0,0,-9,1
Russia,Lithuania,73,66,3008,2,Anastasiia Boldyreva,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Russia,Lithuania,73,66,3008,4,Sabrina Dovnar-Zapolskaia,27:09,15,6/12,6/10,0/2,3/5,0,1,1,5,3,1,3,0,13,15
Russia,Lithuania,73,66,3008,10,Iana Elberg,00:22,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Russia,Lithuania,73,66,3008,12,Anastasiia Bocharova,16:37,0,0/5,0/4,0/1,0/0,0,1,1,0,1,0,0,0,-9,-4
Russia,Lithuania,73,66,3008,13,Valeriia Iakovleva,06:48,0,0/3,0/3,0/0,0/0,1,1,2,1,2,0,0,0,-3,0
Russia,Lithuania,73,66,3008,14,Anastasiia Kosu,30:23,27,10/15,9/14,1/1,6/10,7,7,14,3,3,1,1,0,11,35
Russia,Lithuania,73,66,3008,18,Karina Komarova,04:12,0,0/0,0/0,0/0,0/0,1,1,2,0,1,2,0,1,0,1
Russia,Lithuania,73,66,3008,23,Iana Pashkovskaia,27:30,8,2/11,0/4,2/7,2/2,1,2,3,0,4,4,1,0,12,-1
Russia,Lithuania,73,66,3008,31,Veronika Loginova,22:51,10,3/5,3/5,0/0,4/4,1,3,4,0,1,2,0,0,9,10
Russia,Lithuania,73,66,3008,32,Anastasiia Odintcova,29:33,8,4/10,4/8,0/2,0/0,4,5,9,0,4,3,2,0,-7,10
Russia,Lithuania,73,66,3008,77,Kristina Savkovich,34:35,5,2/9,1/5,1/4,0/0,3,6,9,3,3,3,2,0,9,9
Russia,Lithuania,73,66,3008,86,Mariia Andrushchenko,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
