country,vs,team_score,vs_score,date,#,Players,Min,Pts,FG,2Pts,3Pts,FT,OREB,DREB,REB,AST,PF,TO,STL,BLK,+/-,EFF
Czech Republic,Lithuania,64,59,1007,17,Natalie Horsakova,05:01,0,0/0,0/0,0/0,0/0,0,2,2,0,2,1,0,0,-3,1
Czech Republic,Lithuania,64,59,1007,18,Anna Patorkova,21:58,2,1/4,1/3,0/1,0/0,1,3,4,2,1,0,0,0,6,5
Germany,France,49,72,1107,5,Pauline Marie Mayer,19:56,0,0/5,0/0,0/5,0/0,0,1,1,4,1,4,2,1,-4,-1
Germany,France,49,72,1107,6,Nina Melissa Rosemeyer,20:06,4,2/3,2/3,0/0,0/0,0,3,3,1,0,2,0,1,-4,6
Germany,France,49,72,1107,9,Julia Margareta Förner,23:00,0,0/6,0/1,0/5,0/0,1,1,2,3,2,1,0,0,-37,-2
Germany,France,49,72,1107,10,Victoria Poros,06:06,5,2/3,1/1,1/2,0/0,0,0,0,1,1,2,1,0,3,4
Germany,France,49,72,1107,11,Emily Bessoir,24:04,9,4/10,3/6,1/4,0/0,1,3,4,0,2,0,0,0,-14,7
Germany,France,49,72,1107,12,Stella Marie Reichert,19:39,7,2/4,1/2,1/2,2/2,1,5,6,1,0,1,0,0,-7,11
Germany,France,49,72,1107,14,Lotta Mia Stach,06:17,0,0/2,0/2,0/0,0/0,0,3,3,0,1,0,0,0,3,1
Germany,France,49,72,1107,15,Praise Egharevba,07:59,3,1/1,1/1,0/0,1/2,0,1,1,0,3,0,0,0,2,3
Germany,France,49,72,1107,17,Elea Kristiana D. K. Gaba,22:28,6,3/8,3/8,0/0,0/0,3,5,8,0,0,1,0,0,-19,8
Germany,France,49,72,1107,18,Meret Charlotte Kleine-Beek,24:29,6,2/8,0/2,2/6,0/0,0,2,2,1,2,5,0,1,-11,-1
Germany,France,49,72,1107,21,Magdalena Landwehr,19:12,5,1/4,1/2,0/2,3/4,1,2,3,2,1,1,0,0,-30,5
Germany,France,49,72,1107,24,Anabel Neuber Valdez,06:44,4,2/3,2/2,0/1,0/0,0,0,0,1,0,2,1,0,3,3
France,Germany,72,49,1107,0,Jade Hamaoui,19:23,9,4/6,4/6,0/0,1/1,3,2,5,0,0,2,0,0,9,10
France,Germany,72,49,1107,6,Serena Kessler,22:49,8,3/7,3/6,0/1,2/2,2,2,4,1,1,2,1,0,33,8
France,Germany,72,49,1107,7,Camille Hillotte,06:06,3,1/3,0/0,1/3,0/0,0,0,0,1,1,1,1,0,-3,2
France,Germany,72,49,1107,8,Yohana Isabelle Ewodo,21:14,11,4/9,4/6,0/3,3/4,0,3,3,2,3,4,1,1,5,8
France,Germany,72,49,1107,13,Janelle Illona Salaun,26:09,4,1/7,0/4,1/3,1/2,0,7,7,4,2,1,1,1,20,9
France,Germany,72,49,1107,18,Emilie Raynaud,20:34,11,4/12,1/3,3/9,0/0,0,0,0,0,0,1,1,0,-9,3
France,Germany,72,49,1107,26,Eve Mahoutou,17:34,2,1/3,1/3,0/0,0/0,1,1,2,0,1,1,2,1,10,4
France,Germany,72,49,1107,29,Ewl Guennoc,21:50,9,4/9,4/6,0/3,1/1,1,1,2,6,1,1,0,0,23,11
France,Germany,72,49,1107,31,Aminata Gueye,14:14,2,1/2,1/2,0/0,0/0,1,4,5,0,0,0,0,1,-1,7
France,Germany,72,49,1107,34,Ténin Magassa,09:57,3,1/1,1/1,0/0,1/1,0,3,3,0,3,1,0,1,9,6
France,Germany,72,49,1107,50,Marie Pardon,20:10,10,3/5,1/2,2/3,2/2,0,2,2,3,0,0,1,0,19,14
France,Germany,72,49,1107,75,Vaciana Thérèse Dona Gomis,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Serbia,Poland,67,71,1107,1,Katarina Desic,05:38,0,0/2,0/2,0/0,0/0,0,0,0,0,1,1,0,0,5,-3
Serbia,Poland,67,71,1107,2,Tamara Corto,12:17,4,2/3,2/3,0/0,0/0,0,2,2,1,0,3,0,0,2,3
Serbia,Poland,67,71,1107,4,Mona Zaric,06:25,4,2/3,2/3,0/0,0/0,0,0,0,2,2,2,0,0,4,3
Serbia,Poland,67,71,1107,5,Sofija Radojcin,00:49,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Serbia,Poland,67,71,1107,6,Nadija Smailbegovic,24:41,6,2/7,0/3,2/4,0/2,0,3,3,0,2,3,1,0,-6,0
Serbia,Poland,67,71,1107,7,Visnja Stefanovic,23:24,5,2/4,1/2,1/2,0/0,1,5,6,2,5,1,1,1,0,12
Serbia,Poland,67,71,1107,10,Nikolina Deuric,28:05,16,6/10,6/8,0/2,4/5,3,7,10,2,1,3,4,3,-9,27
Serbia,Poland,67,71,1107,12,Nikolija Jovanovic,17:01,2,1/3,1/2,0/1,0/0,1,2,3,4,1,1,0,0,3,6
Serbia,Poland,67,71,1107,13,Nadezda Nedeljkov,22:47,5,1/2,0/1,1/1,2/2,0,2,2,7,0,1,0,0,-9,12
Serbia,Poland,67,71,1107,14,Aleksandra Muzevic,28:32,17,6/16,2/6,4/10,1/1,0,5,5,2,3,3,3,0,3,14
Serbia,Poland,67,71,1107,15,Marija Ristic,07:41,4,2/4,2/4,0/0,0/0,0,1,1,0,3,1,0,2,-5,4
Serbia,Poland,67,71,1107,16,Marta Mitrovic,22:40,4,1/7,1/6,0/1,2/2,2,2,4,1,0,3,1,0,-8,1
Poland,Serbia,71,67,1107,1,Alicja Katarzyna Rogozinska,17:07,7,3/6,2/4,1/2,0/0,1,0,1,1,3,3,0,0,-2,3
Poland,Serbia,71,67,1107,2,Julia  Bazan,22:03,14,5/9,5/7,0/2,4/6,1,1,2,2,1,2,2,0,6,12
Poland,Serbia,71,67,1107,3,Aleksandra Katarzyna Ustowska,06:36,1,0/0,0/0,0/0,1/2,0,2,2,0,0,1,0,0,-1,1
Poland,Serbia,71,67,1107,4,Emilia Eliza Kosla,30:05,17,8/15,8/14,0/1,1/2,0,4,4,2,2,3,1,0,6,13
Poland,Serbia,71,67,1107,5,Magdalena Zuzanna Szymkiewicz,27:37,15,5/12,2/6,3/6,2/3,0,1,1,0,2,1,2,0,5,9
Poland,Serbia,71,67,1107,6,Zuzanna Weronika Kulinska,03:19,2,1/1,1/1,0/0,0/0,0,0,0,0,0,2,1,0,-1,1
Poland,Serbia,71,67,1107,7,Aleksandra Malgorzata Pszczolarska,21:06,6,3/11,3/11,0/0,0/0,3,2,5,1,5,0,5,0,8,9
Poland,Serbia,71,67,1107,8,Weronika Dudek,03:11,0,0/0,0/0,0/0,0/0,0,1,1,0,0,0,0,0,-1,1
Poland,Serbia,71,67,1107,11,Weronika Piechowiak,32:34,5,2/4,2/3,0/1,1/2,0,6,6,0,1,2,1,0,-1,7
Poland,Serbia,71,67,1107,12,Kamila Borkowska,12:44,0,0/4,0/4,0/0,0/0,4,4,8,0,1,0,0,0,-4,4
Poland,Serbia,71,67,1107,13,Martyna Maria Kowalska,03:34,0,0/1,0/1,0/0,0/0,0,0,0,0,0,0,0,0,-4,-1
Poland,Serbia,71,67,1107,14,Natalia Kurach,20:04,4,1/6,1/3,0/3,2/2,2,2,4,0,2,0,3,0,9,6
Russia,Latvia,79,52,1107,6,Aleksandra Siiamkina,10:58,2,0/1,0/0,0/1,2/2,2,0,2,0,0,1,0,0,8,2
Russia,Latvia,79,52,1107,8,Anastasiia Bobrik,24:29,14,6/9,5/7,1/2,1/2,2,7,9,3,2,2,0,0,18,20
Russia,Latvia,79,52,1107,9,Aleksandra Kuzmitskaia,08:18,0,0/2,0/2,0/0,0/0,1,1,2,1,0,1,0,0,5,0
Russia,Latvia,79,52,1107,13,Kristina Kord,10:40,2,1/1,1/1,0/0,0/0,0,3,3,0,2,2,0,0,-1,3
Russia,Latvia,79,52,1107,18,Elizaveta Andreeva,26:38,9,3/11,2/9,1/2,2/3,2,7,9,1,1,0,1,3,13,14
Russia,Latvia,79,52,1107,20,Ksenia Filimonova,26:23,12,5/9,3/7,2/2,0/0,1,0,1,4,3,0,2,0,23,15
Russia,Latvia,79,52,1107,22,Alexandra Strebkova,07:13,2,0/2,0/2,0/0,2/2,2,1,3,0,4,1,0,0,5,2
Russia,Latvia,79,52,1107,23,Daria Goncharova,11:52,11,4/7,4/7,0/0,3/4,3,2,5,0,1,0,1,1,12,14
Russia,Latvia,79,52,1107,27,Maria Rodionova,07:22,0,0/3,0/2,0/1,0/0,2,1,3,2,3,0,3,0,4,5
Russia,Latvia,79,52,1107,29,Mariia Krymova,24:01,7,3/10,2/4,1/6,0/0,5,2,7,4,3,1,2,0,10,12
Russia,Latvia,79,52,1107,47,Anastasia Godunova,16:23,5,2/9,1/5,1/4,0/0,0,0,0,0,1,1,0,0,11,-3
Russia,Latvia,79,52,1107,86,Alexandra Andrushchenko,25:43,15,6/14,3/5,3/9,0/0,0,6,6,2,2,0,0,0,27,15
Latvia,Russia,52,79,1107,4,Jete Katrina Nulle,27:19,5,1/11,0/2,1/9,2/2,0,4,4,1,3,4,1,0,-17,-3
Latvia,Russia,52,79,1107,5,Una Steinharde,08:20,2,1/3,1/1,0/2,0/0,0,1,1,1,2,0,1,0,-3,3
Latvia,Russia,52,79,1107,6,Ketija Vihmane,26:14,5,2/7,1/2,1/5,0/0,0,0,0,1,1,0,1,0,-24,2
Latvia,Russia,52,79,1107,7,Paula Klescova,26:59,4,2/10,2/9,0/1,0/0,0,4,4,1,1,1,0,0,-20,0
Latvia,Russia,52,79,1107,8,Juta Harčenko,11:45,0,0/0,0/0,0/0,0/0,1,1,2,1,1,1,0,0,-16,2
Latvia,Russia,52,79,1107,10,Laura Meldere,26:22,17,3/12,2/9,1/3,10/12,3,7,10,2,2,1,0,1,-15,18
Latvia,Russia,52,79,1107,11,Paula Maurina,22:30,6,3/6,3/6,0/0,0/0,3,1,4,1,2,2,0,0,-7,6
Latvia,Russia,52,79,1107,12,Daniela Grigorjeva,08:50,2,1/1,1/1,0/0,0/0,1,0,1,1,0,1,0,0,-4,3
Latvia,Russia,52,79,1107,13,Anita Megija Mikelsone,11:32,4,1/2,1/2,0/0,2/2,0,1,1,3,1,1,1,0,0,7
Latvia,Russia,52,79,1107,14,Eva Indrike,09:17,1,0/1,0/1,0/0,1/2,0,0,0,0,1,0,1,0,-6,0
Latvia,Russia,52,79,1107,16,Nikola Priede,08:42,2,1/1,1/1,0/0,0/0,1,1,2,0,0,0,0,1,-12,5
Latvia,Russia,52,79,1107,17,Madlena Irena Gerke,12:11,4,2/6,2/4,0/2,0/4,0,2,2,0,3,1,1,1,-11,-1
Croatia,Israel,56,58,1107,4,Mia Vuksic,32:50,5,2/15,1/2,1/13,0/0,0,2,2,1,4,0,0,1,-5,-4
Croatia,Israel,56,58,1107,5,Edita Poljac,04:39,0,0/1,0/1,0/0,0/0,0,0,0,0,0,0,0,0,-1,-1
Croatia,Israel,56,58,1107,7,Tonia Bilic,06:25,0,0/3,0/2,0/1,0/0,3,0,3,0,0,0,0,0,-8,0
Croatia,Israel,56,58,1107,8,Ana Haklicka,14:17,0,0/2,0/2,0/0,0/0,4,1,5,0,2,2,2,0,-2,3
Croatia,Israel,56,58,1107,9,Marta Savic,18:35,11,4/12,4/12,0/0,3/4,4,4,8,0,3,0,1,0,1,11
Croatia,Israel,56,58,1107,10,Nika Muhl,35:23,20,6/14,2/6,4/8,4/4,1,7,8,6,0,6,5,1,2,26
Croatia,Israel,56,58,1107,11,Gabriela Grizelj,04:37,0,0/1,0/1,0/0,0/0,1,1,2,0,1,1,0,0,-4,0
Croatia,Israel,56,58,1107,12,Ana Mandic,33:35,7,2/6,2/6,0/0,3/4,7,6,13,2,4,4,2,0,6,15
Croatia,Israel,56,58,1107,13,Iva Bosnjak,29:03,10,3/15,1/4,2/11,2/2,1,3,4,0,2,1,2,1,3,4
Croatia,Israel,56,58,1107,14,Petra Juric,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Croatia,Israel,56,58,1107,15,Josipa Juric,20:36,3,1/6,1/6,0/0,1/4,2,4,6,0,4,4,0,5,-2,2
Croatia,Israel,56,58,1107,24,Viktorija Curic,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Israel,Croatia,58,56,1107,2,Shira Hagag,19:21,4,2/6,2/6,0/0,0/0,3,5,8,1,4,2,0,0,-2,7
Israel,Croatia,58,56,1107,3,Ebony Mary Simionovich,06:06,3,1/2,1/2,0/0,1/2,0,1,1,0,1,1,0,0,-3,1
Israel,Croatia,58,56,1107,7,Shahar Brener,01:21,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Israel,Croatia,58,56,1107,8,Daniel Karsh,37:15,6,1/8,1/7,0/1,4/6,0,1,1,4,2,3,2,0,2,1
Israel,Croatia,58,56,1107,9,Noa Shimshi,08:59,3,1/1,0/0,1/1,0/0,0,1,1,0,2,0,0,0,-2,4
Israel,Croatia,58,56,1107,11,Adan Jaoussy,01:43,0,0/0,0/0,0/0,0/0,1,0,1,0,0,1,1,0,-2,1
Israel,Croatia,58,56,1107,12,Lior Garzon,29:37,7,3/15,3/6,0/9,1/2,0,6,6,0,3,0,1,0,8,1
Israel,Croatia,58,56,1107,13,Eden Zipel,27:06,14,4/13,3/7,1/6,5/8,6,2,8,2,2,1,2,1,-1,14
Israel,Croatia,58,56,1107,15,Gaya Sless,34:06,10,4/11,4/7,0/4,2/2,4,2,6,4,1,6,2,0,9,9
Israel,Croatia,58,56,1107,21,Gili Eisner,31:03,11,4/15,2/7,2/8,1/2,2,12,14,2,3,3,0,0,3,12
Israel,Croatia,58,56,1107,27,Nitzan Amar,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Israel,Croatia,58,56,1107,30,May Nesher,03:23,0,0/0,0/0,0/0,0/0,0,0,0,0,0,1,0,0,-2,-1
Italy,Spain,76,63,1107,4,Beatrice Stroscio,03:23,0,0/0,0/0,0/0,0/0,1,1,2,0,1,0,0,0,-4,2
Italy,Spain,76,63,1107,5,Alessandra Orsili,28:17,8,3/12,2/7,1/5,1/2,0,1,1,2,4,4,2,1,-1,0
Italy,Spain,76,63,1107,6,Silvia Nativi,00:56,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Italy,Spain,76,63,1107,7,Caterina Gilli,28:38,7,3/8,2/6,1/2,0/2,2,3,5,1,3,0,3,2,15,11
Italy,Spain,76,63,1107,9,Giulia Natali,35:10,8,3/12,3/10,0/2,2/2,0,2,2,0,1,2,4,0,4,3
Italy,Spain,76,63,1107,10,Francesca Leonardi,05:08,0,0/1,0/0,0/1,0/0,1,0,1,1,1,0,0,0,-3,1
Italy,Spain,76,63,1107,11,Silvia Pastrello,20:36,10,3/5,3/3,0/2,4/4,0,5,5,2,1,0,2,0,26,17
Italy,Spain,76,63,1107,12,Martina Spinelli,22:46,6,3/6,3/6,0/0,0/0,3,4,7,0,4,5,3,0,-2,8
Italy,Spain,76,63,1107,14,Ilaria Panzera,30:31,20,6/14,4/10,2/4,6/9,2,7,9,9,5,1,1,0,16,27
Italy,Spain,76,63,1107,15,Clara Rosini,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Italy,Spain,76,63,1107,16,Lucia Adele Savatteri,00:12,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Italy,Spain,76,63,1107,18,Meriem Nasraoui,24:22,17,8/13,8/13,0/0,1/1,1,6,7,0,3,0,0,0,14,19
Spain,Italy,63,76,1107,4,Mama Dembele Traore,26:09,5,1/3,0/1,1/2,2/4,0,1,1,1,2,5,0,0,-16,-2
Spain,Italy,63,76,1107,5,Laia Lamana Llobera,30:38,15,5/14,3/9,2/5,3/4,3,3,6,1,5,3,2,1,-12,12
Spain,Italy,63,76,1107,6,Cristina Mato de Prada,28:06,0,0/4,0/3,0/1,0/0,0,2,2,3,3,1,1,0,-5,1
Spain,Italy,63,76,1107,7,Julia Soler,01:14,0,0/1,0/0,0/1,0/0,0,1,1,0,0,0,0,0,-4,0
Spain,Italy,63,76,1107,8,Begona De Santiago Otero,02:50,0,0/1,0/0,0/1,0/0,0,0,0,0,0,0,0,0,0,-1
Spain,Italy,63,76,1107,9,Laura Mendez Camps,04:28,2,1/2,1/2,0/0,0/0,0,0,0,0,0,0,0,0,-2,1
Spain,Italy,63,76,1107,11,Estel Puiggros Rovira,09:11,5,1/6,0/2,1/4,2/4,1,1,2,1,0,0,1,0,4,2
Spain,Italy,63,76,1107,12,Nerea Hermosa Monreal,18:25,6,2/6,2/6,0/0,2/2,4,6,10,0,1,1,0,0,1,11
Spain,Italy,63,76,1107,13,Helena Pueyo Melchor,31:06,8,2/11,0/5,2/6,2/2,0,10,10,3,4,4,3,0,-11,11
Spain,Italy,63,76,1107,14,Raquel Carrera Quintana,36:08,20,5/14,5/12,0/2,10/11,5,7,12,3,2,6,1,2,-5,22
Spain,Italy,63,76,1107,15,Paula Fraile Ruiz,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Spain,Italy,63,76,1107,16,Marta Garcia Mateo,11:45,2,1/3,1/3,0/0,0/0,2,0,2,0,2,2,0,0,-15,0
Belarus,Bosnia and Herzegovina,63,61,1107,4,Anastasiya Halauchyner,28:19,14,5/9,4/7,1/2,3/4,2,5,7,1,4,5,0,0,-1,12
Belarus,Bosnia and Herzegovina,63,61,1107,5,Yuliya Vasilevich,31:24,16,5/15,4/7,1/8,5/6,4,4,8,6,3,4,4,0,-1,19
Belarus,Bosnia and Herzegovina,63,61,1107,6,Aliaksandra Chyzheuskaya,29:48,8,4/8,4/7,0/1,0/0,3,5,8,1,5,4,2,1,1,12
Belarus,Bosnia and Herzegovina,63,61,1107,7,Iryna Venskaya,36:45,5,2/10,2/5,0/5,1/2,0,2,2,5,2,0,1,0,2,4
Belarus,Bosnia and Herzegovina,63,61,1107,8,Yana Liabedzich,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Belarus,Bosnia and Herzegovina,63,61,1107,9,Darya Siamiletnikava,11:41,6,2/8,2/5,0/3,2/2,0,1,1,0,4,2,0,1,3,0
Belarus,Bosnia and Herzegovina,63,61,1107,10,Iryna Krauchanka,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Belarus,Bosnia and Herzegovina,63,61,1107,11,Aksana Isayenka,22:51,5,2/7,1/4,1/3,0/0,2,2,4,1,3,3,0,0,-2,2
Belarus,Bosnia and Herzegovina,63,61,1107,13,Anastasiya Babak,18:48,7,3/6,2/2,1/4,0/0,3,5,8,1,0,3,0,0,4,10
Belarus,Bosnia and Herzegovina,63,61,1107,14,Veranika Samailiuk,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Belarus,Bosnia and Herzegovina,63,61,1107,15,Maryia Trafimenkava,09:20,0,0/4,0/3,0/1,0/0,0,4,4,2,2,0,0,0,3,2
Belarus,Bosnia and Herzegovina,63,61,1107,18,Aliaksandra Shumeika,11:04,2,1/4,1/2,0/2,0/0,0,2,2,1,2,0,1,0,1,3
Bosnia and Herzegovina,Belarus,61,63,1107,3,Jovana Kovacevic,16:52,4,1/4,1/4,0/0,2/2,2,2,4,0,2,0,0,0,-4,5
Bosnia and Herzegovina,Belarus,61,63,1107,4,Vanja Božić,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Bosnia and Herzegovina,Belarus,61,63,1107,7,Sanja Radulovic,28:22,3,1/4,0/2,1/2,0/0,1,2,3,0,2,1,2,0,-4,4
Bosnia and Herzegovina,Belarus,61,63,1107,8,Ines Babic,00:04,0,0/0,0/0,0/0,0/0,0,0,0,0,0,1,0,0,-2,-1
Bosnia and Herzegovina,Belarus,61,63,1107,9,Iman Peljto,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Bosnia and Herzegovina,Belarus,61,63,1107,10,Anđela Šipka,12:04,4,1/3,1/3,0/0,2/2,2,0,2,0,2,2,1,0,-1,3
Bosnia and Herzegovina,Belarus,61,63,1107,17,Ajla Selimović,16:59,7,3/6,3/6,0/0,1/2,2,5,7,0,4,0,0,0,-4,10
Bosnia and Herzegovina,Belarus,61,63,1107,18,Darija Babić,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Bosnia and Herzegovina,Belarus,61,63,1107,26,Marija Keseljevic,35:47,7,2/9,2/7,0/2,3/4,0,2,2,6,3,3,1,0,5,5
Bosnia and Herzegovina,Belarus,61,63,1107,27,Ksenija Mitric,32:43,2,1/15,1/8,0/7,0/0,0,1,1,3,2,2,1,0,-8,-9
Bosnia and Herzegovina,Belarus,61,63,1107,51,Azra Niksic,23:06,10,3/10,3/10,0/0,4/6,8,5,13,2,2,3,0,1,1,14
Bosnia and Herzegovina,Belarus,61,63,1107,69,Dragana Zubac,34:03,24,8/17,7/11,1/6,7/14,3,9,12,2,4,3,9,0,7,28
Hungary,Czech Republic,90,61,1107,4,Dorottya Eszter Budacsik,22:14,0,0/5,0/4,0/1,0/0,1,3,4,2,3,3,1,0,9,-1
Hungary,Czech Republic,90,61,1107,5,Aya Kéita,18:31,4,1/4,0/1,1/3,1/2,1,3,4,1,2,1,0,0,1,4
Hungary,Czech Republic,90,61,1107,6,Barbara Angyal,16:52,7,2/6,1/4,1/2,2/2,1,2,3,5,3,1,3,0,25,13
Hungary,Czech Republic,90,61,1107,9,Fruzsina Reka Horvath,09:23,1,0/0,0/0,0/0,1/2,2,3,5,0,0,0,0,0,-6,5
Hungary,Czech Republic,90,61,1107,11,Berta Panna Boros,08:30,0,0/2,0/2,0/0,0/0,0,1,1,1,1,0,1,0,-1,1
Hungary,Czech Republic,90,61,1107,13,Reka Dombai,23:45,26,10/13,6/6,4/7,2/2,1,3,4,4,1,1,2,0,34,32
Hungary,Czech Republic,90,61,1107,14,Aliz Varga,16:04,12,6/11,6/10,0/1,0/0,5,3,8,2,4,2,0,0,21,15
Hungary,Czech Republic,90,61,1107,19,Nora Judit Wentzel,21:10,10,3/8,1/6,2/2,2/2,0,1,1,2,0,2,0,0,8,6
Hungary,Czech Republic,90,61,1107,22,Dorina Szirony,12:48,3,1/2,0/0,1/2,0/0,0,0,0,0,3,2,0,0,-4,0
Hungary,Czech Republic,90,61,1107,23,Reka Manyoky,19:51,9,4/7,3/5,1/2,0/0,1,2,3,2,1,1,4,1,15,15
Hungary,Czech Republic,90,61,1107,24,Julia Boros,17:43,8,3/3,1/1,2/2,0/0,1,2,3,3,1,2,2,0,26,14
Hungary,Czech Republic,90,61,1107,30,Angelika Kiss,13:09,10,3/5,3/5,0/0,4/5,0,3,3,0,2,1,0,0,17,9
Czech Republic,Hungary,61,90,1107,1,Adela Burtova,21:25,5,2/6,2/5,0/1,1/2,2,2,4,2,1,1,1,0,-18,6
Czech Republic,Hungary,61,90,1107,4,Katerina Zeithammerova,22:57,8,2/10,1/6,1/4,3/4,0,0,0,1,2,4,0,1,-13,-3
Czech Republic,Hungary,61,90,1107,6,Tereza Halatkova,19:52,1,0/5,0/2,0/3,1/2,2,4,6,0,1,2,0,1,-12,0
Czech Republic,Hungary,61,90,1107,7,Petra Malikova,18:17,8,4/7,4/6,0/1,0/0,0,1,1,3,2,0,1,0,-10,10
Czech Republic,Hungary,61,90,1107,8,Zuzana Sitancova,17:02,13,4/7,0/1,4/6,1/2,1,2,3,0,1,1,2,0,-11,13
Czech Republic,Hungary,61,90,1107,10,Eliska Hamzova,16:09,6,3/4,3/3,0/1,0/0,0,2,2,0,3,5,0,0,-16,2
Czech Republic,Hungary,61,90,1107,12,Monika Fucikova,14:53,9,2/3,1/2,1/1,4/6,0,1,1,2,2,0,1,0,-19,10
Czech Republic,Hungary,61,90,1107,13,Andrea Ondrouskova,09:17,4,2/5,2/5,0/0,0/0,0,0,0,1,0,1,2,0,0,3
Czech Republic,Hungary,61,90,1107,14,Martina Pokorna,14:35,2,1/2,1/2,0/0,0/2,1,0,1,0,4,1,0,0,-9,-1
Czech Republic,Hungary,61,90,1107,15,Julia Vydrova,09:39,0,0/1,0/1,0/0,0/0,1,0,1,0,0,0,0,0,-4,0
Czech Republic,Hungary,61,90,1107,17,Natalie Horsakova,15:46,5,2/5,2/5,0/0,1/2,0,4,4,0,3,0,0,0,-16,5
Czech Republic,Hungary,61,90,1107,18,Anna Patorkova,20:08,0,0/3,0/2,0/1,0/0,2,4,6,0,1,1,0,0,-17,2
Belgium,Lithuania,59,48,1107,4,Kyra Billiaert,01:34,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,4,0
Belgium,Lithuania,59,48,1107,5,Merel Knaepen,22:55,7,3/8,3/8,0/0,1/2,3,6,9,6,1,1,0,0,11,15
Belgium,Lithuania,59,48,1107,6,Sam Van Buggenhout,34:05,16,7/16,7/13,0/3,2/3,3,1,4,4,3,3,4,0,5,15
Belgium,Lithuania,59,48,1107,7,Yante Aline Anna Strumane,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Belgium,Lithuania,59,48,1107,8,Kadiatou Traore,05:53,0,0/1,0/0,0/1,0/0,0,0,0,0,1,0,1,0,-2,0
Belgium,Lithuania,59,48,1107,9,Elena Vielfont,17:09,0,0/3,0/3,0/0,0/0,0,1,1,1,2,1,0,1,3,-1
Belgium,Lithuania,59,48,1107,10,Frances Duhamel,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Belgium,Lithuania,59,48,1107,11,Tesse Marianne Kapenga,17:30,4,2/6,2/6,0/0,0/0,4,3,7,1,0,1,0,0,-1,7
Belgium,Lithuania,59,48,1107,12,Kristina Pauline G. Ekofo Yomane,26:13,8,4/10,4/10,0/0,0/0,1,6,7,0,2,3,1,1,11,8
Belgium,Lithuania,59,48,1107,13,Maxuella Lisowa Mbaka,35:21,6,1/9,1/8,0/1,4/4,4,8,12,4,2,1,2,1,12,16
Belgium,Lithuania,59,48,1107,15,Sarah Bell,18:25,6,2/9,0/1,2/8,0/0,0,1,1,2,2,0,0,0,-2,2
Belgium,Lithuania,59,48,1107,16,Emma Bell,20:56,12,4/10,0/1,4/9,0/0,0,0,0,1,4,0,1,0,14,8
Lithuania,Belgium,48,59,1107,3,Aistė Švėgždaitė,26:26,4,1/5,1/3,0/2,2/4,1,0,1,0,1,2,0,1,-9,-2
Lithuania,Belgium,48,59,1107,6,Dovilė Jankauskaitė,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Lithuania,Belgium,48,59,1107,7,Kamilė Mickutė,10:13,0,0/2,0/0,0/2,0/0,0,1,1,0,4,0,1,0,1,0
