country,vs,team_score,vs_score,date,#,Players,Min,Pts,FG,2Pts,3Pts,FT,OREB,DREB,REB,AST,PF,TO,STL,BLK,+/-,EFF
Turkey,Serbia,76,83,1511,15,Tilbe Senyurek,35:42,14,4/13,0/2,4/11,2/2,0,3,3,0,2,2,1,0,6,7
Turkey,Serbia,76,83,1511,17,Gizem Yavuz,15:42,0,0/2,0/1,0/1,0/0,0,2,2,7,1,2,0,0,2,5
Turkey,Serbia,76,83,1511,23,Merve Aydin,08:48,1,0/3,0/1,0/2,1/2,0,2,2,0,1,0,0,0,-4,-1
Turkey,Serbia,76,83,1511,28,Harika Gozde Eldas,13:16,3,1/5,0/2,1/3,0/0,0,1,1,2,1,0,1,0,-9,3
Turkey,Serbia,76,83,1511,33,Esra Ural Topuz,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Serbia,Turkey,83,76,1511,5,Sonja Vasic,45:01,18,9/17,9/13,0/4,0/0,1,7,8,2,3,1,2,1,8,22
Serbia,Turkey,83,76,1511,6,Sasa Cado,21:05,2,1/3,1/1,0/2,0/0,0,1,1,3,3,0,2,0,3,6
Serbia,Turkey,83,76,1511,7,Sara Krnjic,04:39,2,1/1,1/1,0/0,0/0,0,0,0,0,0,0,0,0,3,2
Serbia,Turkey,83,76,1511,8,Nevena Jovanovic,31:47,3,1/6,0/4,1/2,0/0,1,5,6,2,1,2,0,0,2,4
Serbia,Turkey,83,76,1511,9,Jelena Brooks,39:42,17,7/15,6/11,1/4,2/2,0,3,3,4,4,3,2,0,8,15
Serbia,Turkey,83,76,1511,11,Aleksandra Crvendakic,38:48,12,3/8,1/5,2/3,4/4,4,8,12,2,2,3,0,0,17,18
Serbia,Turkey,83,76,1511,12,Yvonne Anderson,47:20,25,11/17,10/15,1/2,2/2,1,4,5,6,0,2,2,2,3,32
Serbia,Turkey,83,76,1511,14,Dragana Stankovic,15:49,2,1/5,1/5,0/0,0/0,0,0,0,0,1,0,0,0,-8,-2
Serbia,Turkey,83,76,1511,17,Jovana Nogic,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Serbia,Turkey,83,76,1511,20,Aleksandra Stanacev,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Serbia,Turkey,83,76,1511,24,Maja Skoric,05:49,2,1/1,1/1,0/0,0/2,0,1,1,0,1,0,0,0,-1,1
Serbia,Turkey,83,76,1511,99,Teodora Turudic,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Estonia,Switzerland,60,63,1511,4,Victoria Ida Vahi,00:40,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,-1,0
Estonia,Switzerland,60,63,1511,6,Marie Anette Sepp,25:42,13,4/6,2/3,2/3,3/3,0,0,0,3,4,2,1,0,7,13
Estonia,Switzerland,60,63,1511,10,Merike Anderson,31:46,12,2/8,0/2,2/6,6/9,0,3,3,2,4,1,1,0,6,8
Estonia,Switzerland,60,63,1511,11,Mailis Pokk,33:33,8,3/8,1/6,2/2,0/0,1,8,9,0,4,6,2,0,6,8
Estonia,Switzerland,60,63,1511,12,Helena Stina Svilberg,05:03,0,0/0,0/0,0/0,0/0,1,0,1,0,0,1,0,0,-8,0
Estonia,Switzerland,60,63,1511,13,Birgit Piibur,14:13,4,1/1,1/1,0/0,2/2,3,3,6,3,5,5,2,0,-5,10
Estonia,Switzerland,60,63,1511,14,Janeli Lilleallik,04:48,0,0/0,0/0,0/0,0/0,0,0,0,0,2,0,0,0,-7,0
Estonia,Switzerland,60,63,1511,15,Laina Mesila-Kaarmann,15:08,6,2/8,1/6,1/2,1/2,2,7,9,3,1,1,0,3,3,13
Estonia,Switzerland,60,63,1511,16,Eleriin Vaino,01:01,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,-4,0
Estonia,Switzerland,60,63,1511,17,Martha-Liisa Oinits,22:14,3,1/5,1/4,0/1,1/2,1,0,1,0,3,2,0,1,-6,-2
Estonia,Switzerland,60,63,1511,22,Sofia Kosareva,12:05,2,1/4,1/1,0/3,0/0,0,1,1,2,1,2,0,0,-3,0
Estonia,Switzerland,60,63,1511,24,Janne Pulk,33:46,12,5/12,4/7,1/5,1/4,2,0,2,0,3,3,1,0,-3,2
Switzerland,Estonia,63,60,1511,0,Tatiana Soo Streun,02:02,0,0/0,0/0,0/0,0/0,0,0,0,0,2,0,1,0,-5,1
Switzerland,Estonia,63,60,1511,3,Giulia Simioni,20:13,0,0/3,0/2,0/1,0/0,0,1,1,2,3,3,0,0,2,-3
Switzerland,Estonia,63,60,1511,4,Nadia Constantin,29:07,11,4/11,4/6,0/5,3/6,2,3,5,1,3,1,0,0,2,6
Switzerland,Estonia,63,60,1511,8,Charlotte Kohler,23:26,20,7/11,5/9,2/2,4/4,0,6,6,1,4,2,0,0,7,21
Switzerland,Estonia,63,60,1511,11,Eva Ruga,06:13,5,1/1,0/0,1/1,2/2,0,1,1,1,0,1,0,0,1,6
Switzerland,Estonia,63,60,1511,13,Cloe Andree Marie,02:11,0,0/0,0/0,0/0,0/0,0,1,1,0,2,1,1,0,0,1
Switzerland,Estonia,63,60,1511,14,Emma Chardon,23:28,2,0/6,0/6,0/0,2/4,2,0,2,0,0,0,1,0,6,-3
Switzerland,Estonia,63,60,1511,20,Meline Franchina,33:13,6,3/8,3/7,0/1,0/1,2,4,6,2,2,1,1,2,6,10
Switzerland,Estonia,63,60,1511,24,Evita Herminjard,29:03,8,1/7,1/6,0/1,6/8,1,0,1,8,2,3,1,0,-2,7
Switzerland,Estonia,63,60,1511,30,Virginie Bruchez,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Switzerland,Estonia,63,60,1511,33,Anissa Toumi,31:04,11,4/5,4/5,0/0,3/6,0,4,4,2,3,3,2,0,-2,12
Hungary,Netherlands,63,68,1511,1,Petra Pusztai,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Hungary,Netherlands,63,68,1511,2,Virag Kiss,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Hungary,Netherlands,63,68,1511,4,Debora Dubei,27:00,16,7/12,6/8,1/4,1/1,1,5,6,0,2,1,0,0,4,16
Hungary,Netherlands,63,68,1511,5,Krisztina Raksanyi,33:08,13,5/11,3/5,2/6,1/1,0,0,0,2,4,2,1,0,-5,8
Hungary,Netherlands,63,68,1511,6,Reka Lelik,19:27,0,0/5,0/3,0/2,0/0,0,1,1,3,2,0,0,1,-9,0
Hungary,Netherlands,63,68,1511,8,Cyesha Goree,34:06,16,6/16,5/15,1/1,3/4,7,8,15,2,2,2,0,2,-3,22
Hungary,Netherlands,63,68,1511,11,Nina Daniella Aho,31:23,2,1/9,1/6,0/3,0/0,1,1,2,4,2,4,1,1,-1,-2
Hungary,Netherlands,63,68,1511,13,Agnes Torok,27:30,12,5/6,3/4,2/2,0/2,0,4,4,2,2,2,3,0,-6,16
Hungary,Netherlands,63,68,1511,23,Bernadett Katalin Horvath,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Hungary,Netherlands,63,68,1511,30,Angelika Kiss,12:05,0,0/2,0/2,0/0,0/0,0,0,0,1,3,1,0,0,-15,-2
Hungary,Netherlands,63,68,1511,31,Reka Balint,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Hungary,Netherlands,63,68,1511,55,Judit Barnai,15:21,4,1/3,1/3,0/0,2/2,1,1,2,2,2,2,3,0,10,7
Netherlands,Hungary,68,63,1511,5,Laura Cornelius,31:49,13,4/14,1/6,3/8,2/2,3,5,8,5,0,2,1,0,12,15
Netherlands,Hungary,68,63,1511,7,Karin Kuijt,08:47,0,0/4,0/0,0/4,0/0,0,0,0,3,0,0,0,0,-9,-1
Netherlands,Hungary,68,63,1511,8,Kiki Fleuren,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Netherlands,Hungary,68,63,1511,9,Esther Fokke,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Netherlands,Hungary,68,63,1511,10,Natalie van den Adel,36:50,15,5/11,3/7,2/4,3/4,0,4,4,4,2,3,1,0,2,14
Netherlands,Hungary,68,63,1511,11,Jill Bettonvil,12:12,5,2/4,1/1,1/3,0/0,0,1,1,0,0,0,0,0,-4,4
Netherlands,Hungary,68,63,1511,14,Emese Hof,34:29,13,6/16,6/16,0/0,1/2,6,6,12,4,4,6,0,2,13,14
Netherlands,Hungary,68,63,1511,17,Ilse Kuijt,11:07,0,0/1,0/0,0/1,0/0,0,1,1,1,1,1,1,0,3,1
Netherlands,Hungary,68,63,1511,18,Fleur Kuijt,02:17,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,-3,0
Netherlands,Hungary,68,63,1511,19,Rowie Jongeling,05:31,0,0/0,0/0,0/0,0/0,0,1,1,0,1,0,1,0,-8,2
Netherlands,Hungary,68,63,1511,24,Laura Westerik,29:11,12,4/7,3/6,1/1,3/4,5,5,10,7,3,2,2,0,10,25
Netherlands,Hungary,68,63,1511,32,Chatilla van Grinsven,27:48,10,4/7,4/7,0/0,2/4,3,2,5,2,2,1,1,1,9,13
Croatia,Latvia,69,83,1511,1,Karla Erjavec,12:55,1,0/1,0/1,0/0,1/4,0,1,1,0,3,2,0,0,-19,-4
Croatia,Latvia,69,83,1511,2,Mia Mašić,19:06,3,1/6,0/1,1/5,0/0,0,5,5,4,3,4,0,0,-11,3
Croatia,Latvia,69,83,1511,3,Klaudia Periša,19:13,5,2/2,1/1,1/1,0/0,1,1,2,2,5,2,0,0,-4,7
Croatia,Latvia,69,83,1511,4,Ana-Marija Begić,36:06,12,5/12,4/8,1/4,1/2,2,9,11,2,4,2,0,0,-11,15
Croatia,Latvia,69,83,1511,5,Ivana Ujevic,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Croatia,Latvia,69,83,1511,8,Ružica Džankić,03:20,1,0/0,0/0,0/0,1/2,0,0,0,0,0,2,0,0,-3,-2
Croatia,Latvia,69,83,1511,10,Andrijana Cvitković,14:27,6,1/3,1/3,0/0,4/4,3,6,9,0,5,3,1,0,-18,11
Croatia,Latvia,69,83,1511,11,Ana Petrak,26:41,9,3/12,2/5,1/7,2/2,0,3,3,4,2,1,1,0,6,7
Croatia,Latvia,69,83,1511,13,Nina Dedic,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Croatia,Latvia,69,83,1511,14,Nina Premasunac,28:12,7,2/7,2/6,0/1,3/3,2,5,7,0,2,1,0,2,4,10
Croatia,Latvia,69,83,1511,17,Josipa Silov,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Croatia,Latvia,69,83,1511,18,Ivana Dojkić,40:00,25,3/12,2/7,1/5,18/20,1,3,4,3,3,5,2,0,-14,18
Latvia,Croatia,83,69,1511,4,Paula Strautmane,05:27,2,1/1,1/1,0/0,0/0,0,3,3,1,3,1,0,0,6,5
Latvia,Croatia,83,69,1511,5,Kristine Vitola,30:01,8,3/10,3/6,0/4,2/2,2,4,6,4,1,1,3,1,4,14
Latvia,Croatia,83,69,1511,7,Elina Babkina,33:24,20,4/10,3/5,1/5,11/14,0,6,6,4,2,1,2,0,0,22
Latvia,Croatia,83,69,1511,10,Karline Pilabere,23:12,14,6/9,6/8,0/1,2/2,0,0,0,1,5,0,2,0,12,14
Latvia,Croatia,83,69,1511,12,Anete Steinberga,19:47,19,4/10,3/8,1/2,10/12,1,5,6,3,5,4,0,0,12,16
Latvia,Croatia,83,69,1511,14,Luize Septe,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Latvia,Croatia,83,69,1511,15,Ieva Pulvere,17:42,0,0/1,0/0,0/1,0/0,0,0,0,2,4,0,2,0,1,3
Latvia,Croatia,83,69,1511,16,Ilze Jakobsone,07:50,6,2/3,2/2,0/1,2/2,1,1,2,3,5,0,2,0,14,12
Latvia,Croatia,83,69,1511,18,Laura Meldere,01:10,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,-5,0
Latvia,Croatia,83,69,1511,22,Zenta Melnika,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Latvia,Croatia,83,69,1511,33,Kitija Laksa,28:34,11,3/10,3/5,0/5,5/6,1,3,4,0,1,0,2,0,15,9
Latvia,Croatia,83,69,1511,35,Kate Kreslina,32:53,3,1/8,1/3,0/5,1/4,1,1,2,2,4,1,0,0,11,-4
Greece,Slovenia,70,77,1511,4,Anna Stamolamprou,35:28,22,7/11,3/5,4/6,4/6,2,1,3,2,3,1,1,0,-5,21
Greece,Slovenia,70,77,1511,5,Eleni Bosgana,21:07,8,2/7,2/4,0/3,4/7,1,4,5,1,1,1,0,0,2,5
Greece,Slovenia,70,77,1511,6,Dionysia Alexandri,16:35,8,3/6,1/3,2/3,0/0,2,1,3,0,0,0,1,0,1,9
Greece,Slovenia,70,77,1511,10,Angeliki Vintsilaiou,03:28,2,0/1,0/1,0/0,2/2,0,0,0,0,2,1,1,0,1,1
Greece,Slovenia,70,77,1511,11,Angeliki Nikolopoulou,31:01,15,4/12,3/9,1/3,6/6,0,1,1,3,4,5,2,0,-7,8
Greece,Slovenia,70,77,1511,14,Grigoria Pateraki,00:24,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Greece,Slovenia,70,77,1511,15,Artemis Spanou,34:30,9,2/13,2/8,0/5,5/7,3,9,12,3,4,5,0,1,-9,7
Greece,Slovenia,70,77,1511,19,Christina Anastasopoulou,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Greece,Slovenia,70,77,1511,21,Eleanna Christinaki,28:00,3,1/6,0/2,1/4,0/0,1,1,2,0,2,1,0,0,-14,-1
Greece,Slovenia,70,77,1511,22,Danai Papadopoulou,01:33,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,-5,0
Greece,Slovenia,70,77,1511,26,Ioanna Diela,09:22,0,0/1,0/1,0/0,0/0,2,0,2,0,2,0,0,0,-2,1
Greece,Slovenia,70,77,1511,34,Maria Emmanouela Fasoula,18:33,3,1/5,1/5,0/0,1/2,2,1,3,2,3,0,0,0,3,3
Slovenia,Greece,77,70,1511,2,Aleksandra Kroselj,21:17,10,4/8,2/2,2/6,0/0,1,1,2,1,5,1,2,0,7,10
Slovenia,Greece,77,70,1511,3,Teja Oblak,30:49,7,3/13,2/9,1/4,0/0,2,2,4,4,5,3,0,0,6,2
Slovenia,Greece,77,70,1511,5,Tina Cvijanovic,06:06,0,0/0,0/0,0/0,0/0,0,0,0,0,0,1,0,0,-1,-1
Slovenia,Greece,77,70,1511,6,Annamaria Prezelj,34:42,10,3/10,3/9,0/1,4/4,0,2,2,4,1,2,2,0,11,9
Slovenia,Greece,77,70,1511,7,Marusa Senicar,29:57,2,0/1,0/1,0/0,2/2,4,6,10,5,3,1,2,1,10,18
Slovenia,Greece,77,70,1511,8,Teja Gorsic,06:59,4,2/3,2/3,0/0,0/0,1,1,2,0,1,1,0,0,-8,4
Slovenia,Greece,77,70,1511,12,Eva Lisec,22:18,12,5/12,5/10,0/2,2/2,1,7,8,2,4,2,2,1,3,16
Slovenia,Greece,77,70,1511,20,Lea Debeljak,20:00,10,4/9,2/5,2/4,0/0,0,4,4,0,4,0,0,0,-4,9
Slovenia,Greece,77,70,1511,30,Shante Evans,27:52,22,8/13,8/13,0/0,6/9,7,2,9,2,5,1,0,0,11,24
Slovenia,Greece,77,70,1511,88,Merisa Dautovic,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Great Britain,Poland,77,49,1511,3,Nicolette Fong Lyew Quee,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Great Britain,Poland,77,49,1511,5,Cheridene Green,22:39,10,3/4,3/4,0/0,4/4,0,3,3,2,2,1,1,1,13,15
Great Britain,Poland,77,49,1511,8,Chantelle Handy,36:53,19,6/11,1/1,5/10,2/2,0,5,5,1,3,0,0,0,26,20
Great Britain,Poland,77,49,1511,9,Hannah Shaw,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Great Britain,Poland,77,49,1511,10,Renee Busch,17:45,3,1/3,0/0,1/3,0/0,1,2,3,0,2,4,0,0,5,0
Great Britain,Poland,77,49,1511,12,Evelyn Adebayo,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Great Britain,Poland,77,49,1511,14,Temi Fagbenle,30:05,8,2/5,2/3,0/2,4/6,1,8,9,5,2,0,2,0,20,19
Great Britain,Poland,77,49,1511,15,Janice Monakana,29:11,8,2/11,1/7,1/4,3/3,4,1,5,2,3,3,0,1,30,4
Great Britain,Poland,77,49,1511,17,Hannah Robb,02:19,2,0/0,0/0,0/0,2/2,0,0,0,0,0,1,0,0,0,1
Great Britain,Poland,77,49,1511,25,Samantha Issabelle Roscoe,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Great Britain,Poland,77,49,1511,31,Kristine Anigwe,27:16,15,5/13,4/11,1/2,4/5,1,7,8,2,3,4,0,0,23,12
Great Britain,Poland,77,49,1511,41,Eilidh Simpson,33:52,12,4/13,2/6,2/7,2/2,1,8,9,5,3,2,4,0,23,19
Poland,Great Britain,49,77,1511,3,Julia Drop,17:23,0,0/7,0/4,0/3,0/0,0,3,3,3,0,3,0,0,-11,-4
Poland,Great Britain,49,77,1511,6,Angelika Stankiewicz,03:12,0,0/1,0/1,0/0,0/0,0,0,0,0,0,2,0,0,4,-3
Poland,Great Britain,49,77,1511,9,Agata  Dobrowolska,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Poland,Great Britain,49,77,1511,10,Julia Adamowicz,19:35,6,3/7,3/4,0/3,0/0,1,2,3,0,1,1,0,0,-12,4
Poland,Great Britain,49,77,1511,11,Martyna Joanna Koc,25:20,6,2/9,2/7,0/2,2/2,0,3,3,0,3,0,1,0,-18,3
Poland,Great Britain,49,77,1511,12,Agnieszka Kaczmarczyk,24:17,2,1/4,1/3,0/1,0/0,1,0,1,1,3,0,0,1,-16,2
Poland,Great Britain,49,77,1511,13,Weronika Gajda,23:35,10,2/11,1/5,1/6,5/6,1,4,5,2,5,2,2,0,-20,7
Poland,Great Britain,49,77,1511,14,Karolina Pobozy,01:31,0,0/0,0/0,0/0,0/0,0,0,0,0,1,0,0,0,-2,0
Poland,Great Britain,49,77,1511,20,Amalia Rembiszewska,15:22,2,1/4,1/2,0/2,0/0,2,5,7,0,5,1,3,1,-1,9
Poland,Great Britain,49,77,1511,21,Agnieszka Skobel,20:25,7,3/5,3/5,0/0,1/1,1,2,3,1,1,1,0,0,-16,8
Poland,Great Britain,49,77,1511,23,Marissa Lee Kastanek,35:32,16,5/17,2/7,3/10,3/4,2,3,5,2,1,2,1,0,-28,9
Poland,Great Britain,49,77,1511,31,Weronika Telenga,13:47,0,0/2,0/2,0/0,0/0,0,1,1,0,3,2,1,0,-20,-2
Ukraine,Belgium,65,87,1511,5,Vladyslava Voloshyna,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Ukraine,Belgium,65,87,1511,9,Yuliia Musiienko,00:32,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,-1,0
Ukraine,Belgium,65,87,1511,11,Vita Horobets,20:40,0,0/4,0/2,0/2,0/0,2,3,5,3,4,3,1,0,-13,2
Ukraine,Belgium,65,87,1511,13,Olena Boiko,03:25,0,0/1,0/1,0/0,0/0,0,0,0,0,4,1,0,0,1,-2
Ukraine,Belgium,65,87,1511,14,Daria Dubniuk,15:26,10,5/6,5/6,0/0,0/0,1,0,1,0,1,1,1,0,-11,10
Ukraine,Belgium,65,87,1511,17,Olha Sivakova,25:07,0,0/7,0/2,0/5,0/0,0,1,1,4,0,3,1,0,-15,-4
Ukraine,Belgium,65,87,1511,18,Vlada Hozalova,14:43,0,0/3,0/1,0/2,0/0,0,1,1,1,1,0,0,0,-2,-1
Ukraine,Belgium,65,87,1511,19,Uliana Datsko,17:42,4,2/4,2/4,0/0,0/0,0,4,4,0,2,0,0,0,-4,6
Ukraine,Belgium,65,87,1511,23,Alina Iagupova,39:29,32,10/28,4/8,6/20,6/7,2,5,7,7,2,4,1,0,-21,24
Ukraine,Belgium,65,87,1511,32,Liudmyla Naumenko,28:01,7,3/6,3/6,0/0,1/2,3,4,7,1,1,0,0,1,-22,12
Ukraine,Belgium,65,87,1511,35,Veronika Liubinets,34:52,12,5/9,5/9,0/0,2/3,2,4,6,1,5,1,1,0,-22,14
Belgium,Ukraine,87,65,1511,5,Kim Mestdagh,30:41,11,3/8,0/0,3/8,2/2,1,3,4,5,1,3,2,0,20,14
Belgium,Ukraine,87,65,1511,6,Antonia Delaere,21:12,4,1/3,1/2,0/1,2/2,0,3,3,5,3,1,1,0,19,10
Belgium,Ukraine,87,65,1511,9,Marjorie Carpreaux,11:47,0,0/2,0/2,0/0,0/0,0,3,3,3,0,2,2,0,-5,4
Belgium,Ukraine,87,65,1511,12,Ann Wauters,07:26,0,0/1,0/1,0/0,0/0,1,0,1,0,0,1,0,0,-1,-1
Belgium,Ukraine,87,65,1511,22,Hanne Mestdagh,18:20,8,2/5,0/0,2/5,2/2,0,0,0,0,2,0,0,0,-4,5
Belgium,Ukraine,87,65,1511,23,Serena-Lynn Geldof,15:15,6,3/5,3/5,0/0,0/0,1,0,1,2,0,2,0,0,-1,5
Belgium,Ukraine,87,65,1511,25,Becky Massey,00:23,4,1/1,1/1,0/0,2/2,0,0,0,0,0,0,0,0,4,4
Belgium,Ukraine,87,65,1511,32,Heleen Nauwelaers,02:32,0,0/2,0/0,0/2,0/0,0,0,0,0,0,0,0,0,2,-2
Belgium,Ukraine,87,65,1511,34,Billie Massey,28:56,15,6/8,5/7,1/1,2/2,1,11,12,2,3,2,1,0,20,26
Belgium,Ukraine,87,65,1511,35,Julie Vanloo,10:07,7,2/3,0/0,2/3,1/2,0,0,0,0,0,1,1,0,4,5
Belgium,Ukraine,87,65,1511,42,Jana Raman,27:14,14,7/13,7/11,0/2,0/1,7,7,14,3,3,3,0,0,25,21
Belgium,Ukraine,87,65,1511,55,Julie Allemand,26:08,18,7/14,5/8,2/6,2/2,0,3,3,4,1,1,1,0,27,18
Bosnia & Herzegovina,Russia,68,72,1511,4,Milica Deura,30:11,10,3/10,2/3,1/7,3/5,1,1,2,7,2,1,0,0,-6,9
Bosnia & Herzegovina,Russia,68,72,1511,5,Miljana Dzombeta,07:54,0,0/1,0/0,0/1,0/0,0,0,0,0,1,0,0,0,2,-1
Bosnia & Herzegovina,Russia,68,72,1511,7,Nikolina Babic,04:41,2,0/1,0/0,0/1,2/2,0,0,0,0,1,1,2,0,4,2
Bosnia & Herzegovina,Russia,68,72,1511,10,Marica Gajic,37:58,13,3/11,3/8,0/3,7/11,5,13,18,3,2,2,3,0,-5,23
Bosnia & Herzegovina,Russia,68,72,1511,13,Melisa Brcaninovic,14:47,0,0/3,0/1,0/2,0/0,0,0,0,0,1,1,0,0,-2,-4
Bosnia & Herzegovina,Russia,68,72,1511,15,Nikolina Dzebo,02:33,0,0/0,0/0,0/0,0/0,0,0,0,0,1,0,0,0,3,0
Bosnia & Herzegovina,Russia,68,72,1511,19,Tamara Kapor,24:09,2,1/2,1/2,0/0,0/0,0,0,0,1,2,2,0,0,-5,0
Bosnia & Herzegovina,Russia,68,72,1511,23,Jovana Markovic,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Bosnia & Herzegovina,Russia,68,72,1511,24,Matea Tavic,30:54,15,6/11,3/4,3/7,0/1,0,1,1,3,4,4,3,0,-1,12
Bosnia & Herzegovina,Russia,68,72,1511,25,Andjela Delic,07:24,3,1/2,0/0,1/2,0/0,1,0,1,0,1,2,0,0,-4,1
Bosnia & Herzegovina,Russia,68,72,1511,33,Milina Miseljic,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Bosnia & Herzegovina,Russia,68,72,1511,35,Jonquel Jones,39:29,23,9/17,9/11,0/6,5/6,0,10,10,0,3,3,0,3,-6,24
Russia,Bosnia & Herzegovina,72,68,1511,3,Mariia Cherepanova,21:50,4,2/6,2/4,0/2,0/0,0,6,6,2,2,2,0,0,-2,6
Russia,Bosnia & Herzegovina,72,68,1511,4,Raisa Musina,30:17,25,10/18,8/14,2/4,3/5,1,6,7,0,1,4,3,0,7,21
Russia,Bosnia & Herzegovina,72,68,1511,7,Maria Vadeeva,23:17,6,3/8,3/7,0/1,0/0,2,5,7,1,4,1,0,0,5,8
Russia,Bosnia & Herzegovina,72,68,1511,8,Ekaterina Fedorenkova,01:42,0,0/0,0/0,0/0,0/0,0,0,0,0,0,1,0,0,-5,-1
Russia,Bosnia & Herzegovina,72,68,1511,10,Anastasiia Shilova,11:14,6,2/4,0/1,2/3,0/0,0,0,0,1,4,0,0,0,9,5
Russia,Bosnia & Herzegovina,72,68,1511,11,Anastasia Logunova,13:11,6,3/5,3/5,0/0,0/0,2,0,2,2,0,0,1,0,2,9
Russia,Bosnia & Herzegovina,72,68,1511,14,Albina Razheva,07:13,2,1/3,1/3,0/0,0/0,0,1,1,0,4,0,0,0,-9,1
Russia,Bosnia & Herzegovina,72,68,1511,16,Kseniia Tikhonenko,23:27,2,1/2,1/2,0/0,0/0,0,1,1,1,3,2,0,0,2,1
Russia,Bosnia & Herzegovina,72,68,1511,18,Anna Leshkovtseva,27:49,11,4/7,3/5,1/2,2/4,0,3,3,4,3,0,1,0,7,14
Russia,Bosnia & Herzegovina,72,68,1511,22,Elizaveta Komarova,10:27,3,1/2,0/1,1/1,0/0,0,2,2,0,1,2,0,0,-4,2
Russia,Bosnia & Herzegovina,72,68,1511,32,Zhosselina Maiga,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Russia,Bosnia & Herzegovina,72,68,1511,99,Kseniia Levchenko,29:33,7,2/4,1/2,1/2,2/4,0,1,1,8,3,5,6,0,8,13
Finland,Portugal,70,62,1511,1,Sara Rokkanen,04:20,0,0/2,0/0,0/2,0/0,0,1,1,0,0,0,0,0,-5,-1
Finland,Portugal,70,62,1511,3,Sanni  Tuomisto,22:10,2,0/2,0/0,0/2,2/2,1,1,2,1,4,1,1,0,20,3
Finland,Portugal,70,62,1511,5,Sofia Pelander,11:35,5,2/3,2/3,0/0,1/2,1,1,2,0,2,1,0,0,-7,4
Finland,Portugal,70,62,1511,7,Elina Koskimies,25:44,21,5/10,4/5,1/5,10/10,1,4,5,2,3,2,1,0,5,22
Finland,Portugal,70,62,1511,8,Roosa Lehtoranta,04:18,2,1/1,1/1,0/0,0/0,0,2,2,0,0,2,0,0,10,2
Finland,Portugal,70,62,1511,11,Marianne Kalin,17:03,5,2/2,2/2,0/0,1/2,1,4,5,1,1,2,1,0,9,9
Finland,Portugal,70,62,1511,12,Linda-Lotta Lehtoranta,33:23,7,2/7,0/1,2/6,1/2,0,3,3,4,2,2,0,0,7,6
Finland,Portugal,70,62,1511,14,Annika Holopainen,15:52,5,2/4,1/2,1/2,0/0,1,0,1,1,5,1,0,0,-3,4
Finland,Portugal,70,62,1511,15,Anniina Aijanen,11:22,3,1/1,1/1,0/0,1/1,0,0,0,0,2,0,1,0,6,4
Finland,Portugal,70,62,1511,21,Henna Sandvik,18:17,6,2/7,0/1,2/6,0/0,0,0,0,0,1,0,0,0,-2,1
