ncaa_id,game_id,date,home,home_fouls,home_technicals,visitor,visitor_fouls,visitor_technicals,officials
585,4352,12/17/2005,Rose-Hulman,18,0,Marian (Ind.),24,0,"Dan Morgan,  Wayne Patterson,  Stacy Moore"
585,4344,11/22/2005,Anderson (Ind.),19,1,Rose-Hulman,21,1,"Jay Asher,  Marcus Camacho,  Jay Anderson"
585,4351,12/16/2005,Rose-Hulman,11,0,Earlham,18,0,"Rick Foxen,  Bob Enterline,  Todd Moistner"
585,4350,12/13/2005,Mount St. Joseph,19,0,Rose-Hulman,20,0,"Willie Hoskins,  Jeff Singleton,  Alexis Dujan"
585,4361,2/3/2006,Rose-Hulman,14,0,Rhodes,12,0,"Stacy Moore,  Warren Smith,  Bob Enterline"
585,4356,1/15/2006,Rose-Hulman,11,0,Centre,18,0,"Dan Morgan,  Brian Humphrey,  Tim Cartwright"
585,4360,1/29/2006,Rose-Hulman,11,0,Southwestern,13,0,"Ric Foxen,  Todd Moistner,  Jocelyn Forehand"
659,4436,1/28/2006,Evansville,20,0,Southern Illinois,24,0,"Steve Stelljes,  Richard Foxen,  Gus Lignoul"
659,4420,11/22/2005,Murray State,20,0,Southern Illinois,22,0,"Roger Cross,  Eric Baker,  Wayne Patterson"
659,4441,2/17/2006,Creighton,10,0,Southern Illinois,11,0,"Rich Choponis,  Connie Pardue,  David Rittman"
659,4440,2/12/2006,Southern Illinois,15,0,Wichita State,27,0,"James Adams,  Gus Lignoul,  Phil Streit"
659,4421,11/25/2005,Southern Illinois,17,0,South Alabama,20,0,"John Whitson,  Amy Bonner,  Charles Hust"
659,4437,2/2/2006,Bradley,11,0,Southern Illinois,15,1,"Tim Daly,  Jeff Stromgren,  Scott Doberstein"
659,4430,1/5/2006,Southern Illinois,17,0,Northern Iowa,8,0,"Robert Strong,  Amy Bonner,  James Adam"
659,4426,12/18/2005,Missouri,11,0,Southern Illinois,21,1,"Greg Small,  Metta Roberts,  Luis Gonzalez"
659,4427,12/22/2005,Saint Louis,13,0,Southern Illinois,16,0,"Greg Small,  Amy Bonner,  Debbie Adams"
659,4431,1/7/2006,Southern Illinois,18,0,Bradley,22,0,"Robyn Weisbrook,  Janell Herke,  Charles Carroll"
659,4446,3/9/2006,Southern Illinois,13,0,Creighton,13,0,"Randy Campbell,  Rich Choponis,  Ric Foxen"
659,4428,12/30/2005,Illinois State,11,0,Southern Illinois,24,0,"Greg Small,  Randy Campbell,  Dave Rittman"
659,4445,3/4/2006,Southern Illinois,15,0,Illinois State,14,0,"Rich Choponis,  Gus Lignoul,  Lynden Polk"
659,4424,12/5/2005,Tennessee Tech,13,0,Southern Illinois,21,0,"Jay Davis,  Felicia Grinter,  Andrea Hampton"
659,4432,1/12/2006,Missouri State,14,0,Southern Illinois,20,0,"Steve Stelljes,  Jim Adams,  Scott Starkey"
659,4433,1/14/2006,Wichita State,17,0,Southern Illinois,16,0,"Rich Choponis,  Lisa Pitts,  Lynden Polk"
659,4425,12/10/2005,Southern Illinois,20,0,South Dakota State,22,0,"Marc Briney,  Tim Daley,  Richard Foxen"
659,4444,3/2/2006,Southern Illinois,9,0,Indiana State,9,0,"David Rittman,  Jeff Stromgren,  Doug Knight"
659,4429,1/1/2006,Indiana State,13,0,Southern Illinois,12,0,"Doug Knight,  Jeff Stromgren,  Jeff Caudle"
659,4422,11/29/2005,Southeast Missouri State,14,1,Southern Illinois,16,1,"Del Bruntley,  Troy Winders,  Ernest Jones"
659,4434,1/19/2006,Southern Illinois,19,0,Creighton,20,0,"Robert Strong,  David Rittman,  Connie Pardue"
659,4438,2/4/2006,Northern Iowa,9,0,Southern Illinois,18,0,"Steve Stelljes,  Jan Herke,  Robyn Weisbrook"
659,4443,2/26/2006,Southern Illinois,18,0,Evansville,16,0,"Marc Briney,  Gus Lignoul,  Rick Foxen"
659,4442,2/19/2006,Drake,9,0,Southern Illinois,12,0,"Doug Knight,  Cindy Knepp,  Jeff Stromgren"
659,4439,2/10/2006,Southern Illinois,16,0,Missouri State,12,0,"Scotty Hermann,  Robert Strong,  David Rittman"
659,4419,11/19/2005,Southern Illinois,15,0,Weber State,16,0,"Robert Strong,  Jerry Gibbons,  Jay Davis"
659,4435,1/21/2006,Southern Illinois,20,0,Drake,23,0,"Steve Stelljes,  Gus Lignoul,  James Adams"
659,4423,12/2/2005,Southern Illinois,17,0,Indiana,14,0,"Robert Strong,  Amy Bonner,  Nick Marshall"
660,6688,2/4/2006,SIU Edwardsville,15,0,Bellarmine,18,0,"Doug Klenc,  Charley Hust,  Larry Decker"
660,6671,11/29/2005,SIU Edwardsville,15,0,Oakland City,19,0,"Kelly Hill,  Bob Frey,  Warren Smith"
660,6684,1/21/2006,SIU Edwardsville,14,0,Missouri-Rolla,18,0,"Jimmy Lomax,  Amy Imming,  Stacy Moore"
660,6692,2/16/2006,SIU Edwardsville,17,0,Southern Indiana,26,0,"Kelly Hill,  Peggy Fontenot,  Mark Wallace"
660,6693,2/23/2006,SIU Edwardsville,15,0,Rockhurst,20,0,"Larry Decker,  Ron Hoover,  Danita Moore"
660,6685,1/26/2006,Lewis,17,0,SIU Edwardsville,8,0,"Darryl Shelton,  Greg Jones,  Garry Roberts"
660,6670,11/22/2005,Southwest Baptist,15,0,SIU Edwardsville,16,0,"Phil Griffin,  Debbie Adams,  Heath Harns"
660,6689,2/9/2006,Missouri-St. Louis,21,0,SIU Edwardsville,18,0,"Dan Morgan,  Marc Briney,  Jimmy Lomax"
660,6682,1/14/2006,Southern Indiana,20,0,SIU Edwardsville,12,0,"W. Smith,  D. Ramsey,  T. Sullivan"
660,6694,2/25/2006,SIU Edwardsville,17,0,Drury,21,0,"Dale Ramsey,  Tom Sullivan,  Jimmy LOmax"
660,6677,12/21/2005,Southern Ill.-Edwardsville,18,0,Lake Superior State,24,0,"Linda Johnson,  Ann Messing,  Perry Costello"
660,6676,12/20/2005,Ferris State,9,0,Southern Ill.-Edwardsville,15,0,"Linda Johnson,  Tom Hallead,  Brad Duistermars"
660,6683,1/19/2006,SIU Edwardsville,18,0,Missouri-St. Louis,16,0,"Kelly Hill,  Bill Wood,  Tim Cartwright"
660,6679,1/5/2006,SIU Edwardsville,17,0,Saint Joseph's,17,0,"Brent Garcia,  Warren Smith,  Danita Moore"
660,6680,1/7/2006,SIU Edwardsville,12,0,Indianapolis,19,0,"Gus Lignoul,  Larry Decker,  Stacey Moore"
660,6675,12/10/2005,Drury Lady Panthers,19,0,Siue,19,1,"Charles Carroll,  Rebekah Carpenter and Morgan Gomez-Weaver"
660,6674,12/8/2005,Rockhurst,11,0,SIU Edwardsville,17,0,"Rhonda Grayson,  Nick Marshall,  Debbie Adams"
660,6681,1/12/2006,Kentucky Wesleyan,12,0,SIU Edwardsville,17,0,"Felicia Grinter,  Mark Gines,  Jeff Singleton"
660,6678,12/29/2005,Oakland City,16,1,SIU Edwardsville,14,0,"Larry Decker,  Mark Grimes,  John Trotter"
660,6673,12/3/2005,SIU Edwardsville,23,0,Quincy,24,0,"Peggy Fontenot,  Mark Grimes,  Dale Ramsey"
660,6690,2/11/2006,Missouri-Rolla,17,0,SIU Edwardsville,10,0,"Gus Lignoul,  Rebekah Carpenter,  Jason Schlueter"
660,6669,11/19/2005,SIU Edwardsville,11,0,Saginaw Valley State,19,0,"Stacy Moore,  Ron Hoover,  Jason Schleeter"
660,6687,2/2/2006,SIU Edwardsville,12,0,Northern Kentucky,11,0,"Peggy Fontenot,  Mark Wallace,  Wayne Patterson"
660,6668,11/15/2005,SIU Edwardsville,25,0,Robert Morris (Ill.),16,0,"Jim Lomax,  Wayne Patterson,  John Coffey"
660,6691,2/14/2006,Quincy,14,0,SIU Edwardsville,16,0,"Brent Garcia,  Bob Frey,  Doug Klenc"
660,6672,12/1/2005,SIU Edwardsville,12,0,Greenville,12,0,"Charlie Hust,  Doug Klenc,  Gus Lignoul"
661,6431,1/14/2006,Southern Indiana,20,0,SIU Edwardsville,12,0,"W. Smith,  D. Ramsey,  T. Sullivan"
661,6427,1/2/2006,Southern Indiana,25,0,Alabama-Huntsville,18,0,F. Grinter; R. Campbell; D. Klenc
661,6426,12/31/2005,Southern Indiana,27,0,Oakland City,20,0,"S. Moore,  C. Hurst,  L. Decker"
661,6430,1/12/2006,Southern Indiana,24,0,Quincy,18,0,"D. Morgan,  T. Winders,  L. Decker"
661,6440,2/18/2006,SIU Edwardsville,17,0,Southern Indiana,26,0,"Kelly Hill,  Peggy Fontenot,  Mark Wallace"
661,6417,11/20/2005,Southern Indiana,23,0,Northwood University,22,0,"Grinter,  Lignoul,  Feck"
661,6437,2/9/2006,Southern Indiana,28,0,Drury,25,0,"R. Foxen,  K. Smith,  W. Patterson"
661,6421,12/3/2005,Missouri-St. Louis,18,0,Southern Indiana,26,0,"Gus Lignoul,  Stacy Moore,  Bob Frey"
661,6420,12/1/2005,Missouri-Rolla,13,0,Southern Indiana,13,0,"Lynden Polk,  Rebekah Carpenter,  Mark Wallace"
661,6436,2/4/2006,Kentucky Wesleyan,13,0,Southern Indiana,26,0,"Gus Lignoul,  Jack Whittemore,  Stacy Moore"
661,6416,11/15/2005,Southern Indiana,15,0,Brescia,22,0,"W. Smith,  R. Campbell,  A. Dukes"
661,6441,2/23/2006,Southern Indiana,23,0,Missouri-Rolla,22,0,"K. Dennis,  D. Morgan,  T. Magnuson"
661,6442,2/25/2006,Southern Indiana,24,0,Missouri-St. Louis,19,0,"G. Roberts,  T. Winders,  A. Hampton"
661,6439,2/16/2006,Quincy,8,0,Southern Indiana,21,0,"Ron Hoover,  Todd Klapatauskas,  Mark Wallace"
661,6419,11/27/2005,Southern Indiana,16,0,WV Wesleyan,19,0,"Morgan,  Dennis,  Coffey"
661,6423,12/10/2005,Southern Indiana,18,0,Lewis,13,0,"D. Ramsey,  B. Humphrey,  J. Whittemore"
661,6435,1/28/2006,Southern Indiana,24,0,Saint Joseph's,27,0,"T. Magnuson,  S. Fleck,  L. Decker"
661,6434,1/26/2006,Southern Indiana,20,0,Indianapolis,19,0,"S. Moore,  W. Smith,  B. Wood"
661,6422,12/8/2005,Southern Indiana,22,0,Wisconsin-Parkside,22,0,"K. Hill,  R. Hoover,  W. Patterson"
661,6418,11/22/2005,Southern Indiana,23,0,Central State,17,0,"Gines,  Decker,  Wood"
661,6438,2/11/2006,Southern Indiana,23,0,Rockhurst,20,0,"T. Winders,  M. Briney,  C. Hurst"
661,6425,12/20/2005,Southern Indiana,16,0,Purdue-Calumet,17,0,"T. Magnuson,  B. Wood,  B. Garcia"
661,6433,1/21/2006,Rockhurst,18,0,Southern Indiana,20,0,"Vanessa Welch,  Nick Marshall,  Ann Schroeder"
661,6413,11/4/2005,Columbus St. Univ.,32,0,Southern Indiana,23,0,"M. Coppock,  E. Sidlasky,  M. Ferrell"
661,6429,1/7/2006,Northern Kentucky University,18,0,Southern Indiana,26,0,"Brian Humphrey,  Kevin Smith,  Andy Bills"
661,6428,1/5/2006,Bellarmine University,13,0,Southern Indiana,32,0,"Terry Magnunson,  Jack Whittemore,  Jason Ferguson"
661,6432,1/19/2006,Drury Lady Panthers,15,0,Southern Indiana,19,0,"Eric Baker,  Jeff Faulconer and Robyn Weisbrook"
661,6424,12/18/2005,Southern Indiana,26,0,Wayne State,38,2,"W. Smith,  K. Smith,  A. Hampton"
