ncaa_id,game_id,date,home,home_fouls,home_technicals,visitor,visitor_fouls,visitor_technicals,officials
41,1642,1/25/2013,Concordia-St. Paul,9,0,Augustana (SD),12,0,"Tom Knoblauch,  Seth Hansen,  Jeff Schmit"
41,1654,3/8/2013,Concordia-St. Paul,15,0,Augustana (SD),17,0,"Steve Denerud,  Ben Franson,  Tom Knoblauch"
41,1635,1/4/2013,Augustana (SD),22,0,Minnesota State,25,0,"Ben Franson,  Mike Gullingsrud,  Dave Klundt"
41,1653,3/2/2013,U-Mary,25,0,Augustana (SD),18,0,"Brad Sylliaasen,  Dave Klundt,  Jeff Sylliaasen"
41,1645,2/2/2013,Augustana (SD),14,0,St. Cloud State,15,0,"Amy Hupke,  Anne Nehring,  Bryan Rump"
41,1794,3/15/2013,Concordia-St. Paul,16,0,Augustana (SD),17,0,"Brad Sylliaasen,  Michelle Kramer,  Dave Rittman"
41,1649,2/16/2013,Southwest Minnesota State,12,0,Augustana (SD),16,0,"Brian Ryken,  Steve Dengerud,  Seth Hansen"
41,1632,12/8/2012,Augustana (SD),20,0,University of Sioux Falls,16,0,"Mike Gullingsrud,  Seth Hansen,  Mike Kolness"
41,1633,12/14/2012,Winona State,15,0,Augustana (SD),16,0,"Terry Beseman,  Steve Dengerud,  Marty Heine"
41,1648,2/15/2013,University of Sioux Falls,17,0,Augustana (SD),13,0,"Zac Brost,  Tom Knoblauch,  Kent Otte"
41,1629,11/23/2012,Hawaii Pacific,13,0,Augustana (SD),12,0,"Rick Fields,  Harvey Randal,  Charles Martin"
41,2117,3/27/2013,Augustana (SD),18,0,Dowling,13,0,"Kim Mains,  Michelle Kramer,  Beth Kuzmeski"
41,1795,3/26/2013,Augustana (SD),19,0,Clayton State,16,0,"Lori Jones,  Kevin Kizewski,  Missy Brooks"
41,1644,2/1/2013,Augustana (SD),13,0,Minnesota Duluth,8,0,"Steve Dengerud,  Chris Heise,  Dave Johnson"
41,1652,2/27/2013,Augustana (SD),15,0,Minot State,15,0,"Jared Butson,  Seth Hansen,  Tom Knoblauch"
41,1647,2/9/2013,Northern State,16,0,Augustana,18,0,"Anne Nehring,  Seth Hansen,  Mike Kolness"
41,1651,2/23/2013,Augustana (SD),16,0,Winona State,12,0,"Bob Morrison,  Bryan Rump,  Brian Ryken"
41,1626,11/10/2012,Augustana (SD),19,0,Mount Marty,14,0,"Brian Ryken,  Mike Pooley,  Sara Wiersma"
41,1630,12/1/2012,Augustana (SD),15,0,Wayne State (Neb.),18,0,"Tom Knoblauch,  Anne Nehring,  David Peterson"
41,1631,12/7/2012,Augustana (SD),16,0,Southwest Minnesota State,12,0,"Zac Brost,  Doug Miller,  Troy Test"
41,1627,11/14/2012,Augustana (SD),13,0,Dakota Wesleyan,18,0,"Jon Garrow,  Mike Klinedinst,  Marlin Schoonhoven"
41,1650,2/22/2013,Augustana (SD),17,0,Upper Iowa,18,0,"Zac Brost,  Ben Franson,  Jason Gant"
41,1646,2/8/2013,MSU Moorhead,17,0,Augiew,21,0,"Bob Morrison,  Royce Ranniger,  Troy Test"
41,2108,3/18/2013,Augustana (SD),21,0,Emporia State,22,0,"Rich Brewer,  Tim Greenwood,  Michelle Kramer"
41,1636,1/5/2013,Augustana (SD),20,0,Concordia-St. Paul,11,0,"Scott Fruehling,  Seth Hansen,  Randy Wolden"
41,1641,1/15/2013,Wayne State (Neb.),12,0,Augustana (SD),15,0,"Zac Brost,  Doug Miller,  Amy Hupke"
41,1640,1/19/2013,Augustana (SD),11,0,Minot State,11,0,"Ryan Weiser,  Seth Hansen,  Jeff Sylliaasen"
41,1637,1/11/2013,Bemidji State,14,0,Augustana (SD),14,0,"Kent Otte,  Jeremy Zacher,  Jim Harding"
413,1527,2/16/2013,Regis University,13,0,Metro State,16,0,"Donovan Briggans,  Rad Carter,  Michaela Fox"
413,1531,3/2/2013,Metro State,15,0,UC-Colorado Springs,15,0,"Theresa Walloch (ref),  Kevin Fergus,  Tom Bennett"
413,1511,12/7/2012,UC-Colorado Springs,10,0,Metro State,13,0,"Ronald Garcia (R),  Gerald Santos,  Don Allen"
413,1510,12/1/2012,Metro State,12,0,Regis University,15,0,"Theresa Walloch,  John Haefeli,  Arnold Archuleta"
413,1530,3/1/2013,Metro State,12,0,CSU-Pueblo,12,0,"Donovan Briggans (ref),  Arnold Archuleta,  Rad Carter"
413,1526,2/9/2013,Metro State,18,0,Colorado Christian,18,0,"Evan Sharples (ref),  Cliff Baker,  Rad Carter"
413,1875,11/17/2012,Metro State,23,0,Colorado Christian,19,0,"Evan Sharples,  Cliff Baker,  Warren Smith"
413,1517,1/11/2013,Colorado Christian,21,0,Metro State,21,0,"Kevin Kizewski,  Steve Oswald,  Mark VanGampleare"
413,1521,1/25/2013,Colorado Mesa,8,0,Metro State,21,0,"Mike Eckenrod,  Brent Jones,  Tom Motz"
413,1848,11/24/2012,Northwest Nazarene,18,0,Metro State,17,0,"Julie Mitchell,  Andrea Holland,  Josh Morris"
413,1873,11/16/2012,Metro State,16,0,Lubbock Christian,18,0,"Josh Rombach,  Kevin Fergus,  Tom Bennett"
413,1520,1/19/2013,Metro State,11,0,Fort Lewis,19,0,"Kevin Kizewski (ref),  Mark VanGampleare,  Steve Oswald"
413,1516,1/5/2013,Metro State,14,0,Western N.M.,16,0,"Donovan Briggans,  Arnold Archuleta,  Cliff Baker"
413,1515,1/4/2013,Metro State,16,0,N.M. Highlands,24,1,"Jennifer Buford,  John Haefeli,  Ted Niemann"
413,1519,1/18/2013,Metro State,13,0,Adams State,13,0,"Michaela Fox (ref),  Evan Sharples,  Rad Carter"
413,1523,2/1/2013,Chadron State,14,0,Metro State,8,0,"Ron Luikens,  Craig Erdman,  Caleb Trembly"
413,1522,1/26/2013,Western State,21,0,Msu,13,1,"Erin Dunavant,  John Magsaman,  Bobby Stone"
413,1518,1/12/2013,Colorado School of Mines,19,0,Metro State,15,0,"Theresa Walloch,  Jennifer Buford,  John Haefeli"
413,1847,11/23/2012,Central Washington,16,0,Metro State,24,1,"Julie Mitchell,  Josh Eckert,  Andrea Holland"
413,1514,12/16/2012,Metro State,14,0,Chadron State,13,0,"Josh Rombach,  Steve Stewart,  Chris Nemecek"
413,1533,3/8/2013,Metro State,15,0,Colorado Christian,17,0,"Evan Sharples,  David Malmquist,  Mike Eckenrod"
413,1525,2/8/2013,Metro State,12,0,Colorado Mines,16,0,"John Haefeli (ref),  Warren Smith,  Arnold Archuleta"
413,1856,3/15/2013,St. Mary's,19,0,Metro State,12,0,"Evan Sharples,  Larry Johnson,  Rick Gauer,  Nikki Ulery"
413,1513,12/15/2012,Metro State,12,0,Black Hills State,13,0,"Michaela Fox,  Cliff Baker,  Jennifer Buford"
413,1529,2/23/2013,Adams State,15,0,Metro State,14,0,"Kevin Kizewski,  Mark VanGampleare,  David Malmquist"
413,1528,2/22/2013,Fort Lewis,16,0,Metro State,18,0,"Jess Martinez (referee),  Victor Sanchez,  Curtis Vigil"
413,1512,12/8/2012,CSU-Pueblo,18,0,Metro State,18,0,"Kevin Kizewski,  David Malmquist,  Mark VanGampleare"
413,1857,3/16/2013,Midwestern State,14,0,Metro State,20,0,"Britton Sherry,  Kevin Kizewski,  Bill Carter,  Rick Gauer"
413,1877,11/10/2012,Missouri Western,19,0,Metro State,21,0,"Rich Brewer (R1),  Nick Marshall (U1),  Kelly Martin (U2)"
413,1532,3/5/2013,Metro State,16,0,Colorado Mines,14,0,"Evan Sharples (ref),  Josh Rombach,  Arnold Archuleta"
42,2472,11/17/2012,Aurora University,28,0,Pitt-Greensburg,33,0,"Brett Patrick,  Bud Wolf,  Tony Barrett"
42,2491,1/30/2013,Dominican University,15,0,Aurora University,27,0,"Sal Vasta,  Dorran Stewart,  and Tom Huster"
42,2487,1/16/2013,Aurora University,25,0,Benedictine,14,0,"Dorran Stewart,  Corky Schreiner,  Tim Dryer"
42,2486,1/12/2013,Aurora University,23,0,Concordia Wisconsin,18,0,"John Furrer,  Sal Vasta,  Fritz Richter"
42,2490,1/26/2013,Aurora University,21,0,Msoe,13,0,"Kirk Grimes,  Mike Harland,  John Coffey"
42,2473,11/20/2012,Wheaton College,10,0,Aurora University,15,0,"Mike Wojcinski,  Deron Pullins and Rhonda Mont"
42,2478,12/8/2012,Aurora University,22,0,Dominican University,11,0,"Mike Brewer,  Michael Wojcinski,  Corky Schreiner"
42,2474,11/24/2012,Aurora University,15,0,Rockford College,14,0,"Keneitha Shoulders,  Joel Stieber,  Chuck Valle"
42,2475,11/28/2012,Wisconsin Lutheran,10,0,Aurora,21,0,"Jerry Ming,  Jodi Duffe,  Mike Brewer"
42,2480,12/17/2012,Aurora University,15,0,Blackburn College,11,0,"Jeff Cross,  Randy Fox,  Dorran Stewart"
42,2479,12/15/2012,Carthage,17,0,Aurora University,19,0,"Jennifer Washo,  Donald Baumgart & John Mariani"
42,2483,12/29/2012,Aurora University,17,0,St. Mary's College (,14,0,"M. Widen,  A. Riehers,  M. Hildman"
42,2495,2/13/2013,Aurora University,15,0,Wisconsin Lutheran,11,0,"Jeff Cross,  Sal Vasta,  Tom Huster"
42,2476,12/1/2012,Edgewood College,16,0,Aurora University,25,0,"John Horn,  Nicholas White,  Chuck Morning"
42,2477,12/4/2012,Benedictine,15,0,Aurora,18,0,"Robert Jenkins,  Marne Fox,  and Cons Limjoco"
42,2494,2/9/2013,Aurora University,21,0,Mbbc,11,0,"Mike Harland,  Patric Richter,  Corky Schreiner"
42,2489,1/22/2013,Aurora University,20,0,Concordia University Chicago,13,0,"Jennifer Washo,  Michelle Gosa,  Rhonda Mont"
42,2485,1/8/2013,Concordia University Chicago,21,0,Aurora University,18,0,"Dorran Stewart,  Robert Jenkins,  Patric Richter"
42,2493,2/5/2013,Rockford College,20,1,Aurora University,23,0,"Candice Daniel,  Randy Fox and Cons Limjoco"
42,2492,2/2/2013,Lakeland College,9,0,Aurora University,19,0,"Joel Stieber,  Mike LaGrassa,  Greg Gunhus"
42,2484,1/5/2013,Alverno,9,0,Aurora University,16,0,"Erin Rickard,  Mike Steidl,  Nikki Harke"
42,2471,11/16/2012,Bluffton University,12,0,Aurora University,25,0,"Lori Francescon,  Tim Buschur,  Matthew Balster"
42,2488,1/19/2013,Marian University,11,0,Aurora University,15,0,"Brian Kenney,  Fritz Richter,  Jerry Vorpahl"
422,640,1/14/2013,Miles College,12,1,Fort Valley State Un,26,0,"Shawn Goode,  Auddie Perkins,  Tammy Smith"
422,637,1/5/2013,Miles College,18,0,Benedict College,22,0,"Simone Pointer,  Travel Johnson,  David Jenkins"
422,641,2/11/2013,Miles College,13,0,Clark Atlanta Univer,21,0,"Darrell Mitchell,  Robin Orr,  Theromiles Flowers"
422,627,11/16/2012,Barber-Scotia,20,0,Miles College,15,0,"DANIELLE BITTLE,  KATE BURRELL,  TIM BRYANT"
422,650,2/16/2013,Tuskegee University,22,1,Miles College,18,0,"Eddie Gray,  Rodney Taylor and Simone Pointer"
422,646,1/31/2013,Miles College,19,0,Tuskegee University,24,0,"Richelle Brown,  Howard Hall,  David Jenkins"
422,647,2/2/2013,Stillman College,20,0,Miles,17,0,M. Smith (R); E. Gray; A. Austin
422,651,2/18/2013,Miles College,20,0,Stillman College,20,0,F. Wilson (R); W. Taylor; C. Walker
422,796,2/25/2013,Miles College,20,0,Albany Sate,22,0,"Darrell Mitchell,  Michelle McElwee,  Alan Austin"
422,630,11/27/2012,Miles College,21,0,West Alabama,21,0,"Bernard Jones,  Howard Hall,  Kris Varjas"
422,648,2/7/2013,Miles College,17,0,Lane College,17,0,"Betty Parks,  Eddie Gray,  Marcus Monger"
422,633,12/8/2012,Miles College,9,0,West Florida,14,0,"Aundree Smith,  Faye Wilson,  Sonny Scyphers"
422,644,1/26/2013,Kentucky State Unive,21,0,Miles College,17,1,"Calvin Diggs,  Theroiles Flowers,  Steven Jones"
422,652,2/23/2013,LeMoyne-Owen Collge,15,0,Miles College,18,0,"R.ORR,  W.Jackson,  T.Hackoft"
422,628,11/17/2012,Allen,20,0,Miles College,16,0,"FRANCES BOLDEN,  NATE WALKER,  HAROLD WEAVER"
422,645,1/28/2013,Lane College,18,0,Miles College,14,0,"Sarah Billard,  Howard Hall,  Auddie Perkins"
422,649,2/9/2013,Miles College,18,0,Kentucky State Unive,22,0,"Robin orr,  Bernard Jones,  Shonda Johnson"
422,639,1/12/2013,Miles College,14,0,Albany Sate,20,0,"Shantrelee Matthes,  Art Vault,  Donald Scott"
422,635,1/1/2013,Fort Valley State Un,19,0,Miles College,15,0,"Green,  Talisa  Hall,  Howard  Brown, Richelle"
422,634,12/17/2012,West Florida,15,0,Miles College,25,0,"Carlos Bell,  Jerry Faust,  Bill Young"
422,638,1/7/2013,Paine College Lady Lions,18,0,Miles College,15,0,"Perkins,  Parham,  Freeman"
422,643,1/23/2013,Clark Atlanta,19,0,Miles,16,0,"Alan Austin,  Carla Roberts,  Felton Page"
423,2063,1/4/2013,Millersville,9,0,Slippery Rock,12,0,"R. Clark,  W. Wiggington,  L. Carter"
423,2059,12/18/2012,Millersville,21,0,Gannon,25,0,"Sheila Collins,  Bob Mastromarino,  John Thompson"
423,2079,2/27/2013,Millersville,17,0,Shippensburg,19,0,"Sue Kovensky,  Terri Piatek and Sheilah Collins"
423,2080,3/5/2013,Shippensburg,18,0,Millersville,17,0,"T. Finotti,  M. Clyde,  R. Leedes"
423,2055,11/26/2012,Philadelphia U.,14,0,Millersville,24,0,"Michael Woodrow,  Paul Barksdale,  Mike Jackson"
423,2054,11/17/2012,Millersville,22,0,Wilmington,23,0,"Steve Warner,  Paulette Franklin,  Phil Trouten"
423,2078,2/23/2013,Mansfield,17,0,Millersville,22,0,"Ron Leeds,  John Thompson,  Jeff Irwin"
423,2058,12/8/2012,Millersville,15,0,Bloomsburg,26,0,"Sue Tremsky,  Terri Piatek,  Brian Watson"
423,2062,12/31/2012,Missouri S&T,22,0,Millersville,20,0,"Brad Maxey,  Royce Blevins,  Alycia Dukes"
423,2074,2/9/2013,Millersville,16,0,West Chester,23,0,"Mike Clyde,  Sue Kovensky,  Terri Piatek"
423,2073,2/6/2013,Bloomsburg,20,0,Millersville,18,0,"D'Juan Chapman,  Pat Cooney,  Herman Little"
423,2065,1/11/2013,California (Pa.),12,0,Millersville,11,0,"Marlene Smith,  Kathleen Ridilla,  Philip Trouten Jr."
423,2064,1/5/2013,Millersville,19,0,Edinboro,16,0,"Terri Piatek,  Dolores Martino,  Christopher Boyer"
423,2072,2/2/2013,Millersville,13,0,Mansfield,13,0,"Tony Figotti,  Marlene Smith,  Pat Cooney"
423,2068,1/19/2013,West Chester,26,0,Millersville,24,0,"ROBERT CLARK,  D'JUAN CHAPMAN,  BILL WENNINGER"
423,2071,1/30/2013,Shippensburg,18,0,Millersville,29,0,"Bob Clark,  Bill Wenninger, "
423,2070,1/26/2013,Millersville,16,0,Kutztown,17,0,"Tona Williams,  Joe Bleacher and Brian Wilson"
423,2247,3/8/2013,Millersville,19,0,Gannon,14,0,"Terri Piatak,  Marlene Smith,  Mike Clyde,  D'Juan Chapman"
423,2061,12/30/2012,Bellarmine Knights,17,0,Millersville,21,0,"Todd Moistner,  Natosha Harris,  Judith Dyehouse"
423,2077,2/20/2013,Millersville,18,0,East Stroudsburg,17,0,"Sheila Collins,  Butch Disher and Chris Boyes"
423,2057,12/2/2012,Clarion University,24,0,Millersville,26,0,"Kim Basick,  Ken McClain,  Dan Gale"
423,2056,12/1/2012,Lock Haven,14,0,Millersville,16,0,"Mike Clyde,  Philip Trouten Jr.,  Jeffrey Erisman"
423,2076,2/16/2013,Kutztown,21,0,Millersville,19,0,"Clyde,  Few,  Moore"
423,2060,12/19/2012,Millersville,14,0,Mercyhurst,17,0,"DiMartino,  Few,  Wilson"
424,1032,12/29/2012,UW-Whitewater,18,0,Millikin,17,0,"Keith Claiborne,  Sterling Higgins,  Thaddeus Azore"
424,1024,11/20/2012,Edgewood College,29,0,Millikin,19,0,"Jodi Duffe,  Brian Kenney,  Chuck Morning"
424,1028,12/9/2012,Millikin,20,0,Westminster,26,0,"Jennifer Washo,  Sal Vasta,  Bob Biedke"
424,1045,2/9/2013,Millikin,18,0,Wheaton College,19,0,"Jim Drozdz,  Rich Miller,  John Dacey"
424,1044,2/6/2013,Augustana,19,0,Millikin,16,0,"Jill Hartzell,  Rich Choponis,  Mike Neff"
424,1025,12/5/2012,Washington U.,11,0,Millikin,11,0,"Harvey Randall,  Tim Greenwood,  Bob Ruhl"
424,1038,1/16/2013,Millikin,24,0,Augustana,26,0,"Ray Blanc,  Jim Kopsas,  Robert Frey"
424,1043,2/2/2013,Millikin,18,0,North Park,19,0,"John Coffey,  Henry Votsmier,  Ray Blanc"
424,1034,1/2/2013,Millikin,9,0,Carthage,13,0,"John Dacey,  Kyle Kennedy,  Marc Briney"
424,1035,1/5/2013,North Park,21,0,Millikin,24,0,"Michael Steidl,  Jim Drozdz,  Craig Morse"
424,1042,1/30/2013,Millikin,17,0,Elmhurst,20,0,"Jim Drozdz,  Marc Briney,  Mike Brasher"
424,1039,1/19/2013,Millikin,24,0,Illinois Wesleyan,22,0,"Kelly Hill,  Marc Briney,  Phil Kaufman"
424,1041,1/26/2013,Carthage,16,0,Millikin,12,0,"Donald Baumgart,  Nick LoCicero & Mark Woelfel"
424,1020,11/16/2012,Millikin,22,0,UW-Stevens Point,18,0,"Marc Briney,  Kelly Hill,  Robert Frey"
424,1036,1/9/2013,Elmhurst,13,0,Millikin,19,0,"Dorran Steward,  Erin Rickard,  Marne Fox"
424,1037,1/12/2013,Wheaton College,16,0,Millikin,19,0,"Paul Frerking,  Steve Matuszewski and Mark Repinski"
424,1021,11/17/2012,Millikin,17,0,St. Thomas,24,0,"Sal Vasta,  Phil McCarty,  Mike Brewer"
424,1040,1/23/2013,North Central College,17,0,Millikin,23,0,"Marne Fox,  Rhonda Mont,  Tyrone Adams"
424,1026,12/7/2012,Millikin,17,0,Wis. Lutheran,11,0,"Jeff Cross,  Marc Profancik,  Jim Kopsas"
424,1047,2/19/2013,Millikin,20,1,North Central College,18,0,"Mike Brasher,  Phil McCarty,  John Dacey"
424,1046,2/16/2013,Illinois Wesleyan,20,0,Millikin,17,0,"Josh Marah,  Keith Lairman,  Jonathan Patterson"
424,1031,12/20/2012,Millikin,15,0,St. Mary's College,16,0,"Marc Briney,  Jeff Cross and John Dacey"
429,1966,2/16/2013,Mississippi College,12,0,East Texas Baptist,9,0,"(R) Frank Wilson,  (U1) LaShonda Kidd,  (U2) Alan Brown"
429,1970,2/18/2013,Mississippi College,16,0,Louisiana College,17,0,"(R) Daniel Drake,  (U1) Reuben McDowell,  (U2) Dana Ellis"
429,1950,11/20/2012,Mississippi College,18,0,Rhodes,19,0,"John Fletcher,  Frank Wilson,  Alan Brown"
429,1951,11/24/2012,Centenary College,16,0,Mississippi College,20,0,"Jaclyn Watson,  Jeff Ratley,  Deke Jones"
429,1971,1/31/2013,Mississippi College,11,0,LeTourneau,20,0,"(R) Daniel Drake,  (U1) Frank Wilson,  (U2) Alan Brown"
429,1967,2/14/2013,Mississippi College,17,0,Texas-Tyler,13,0,"(R) LaShonda Kidd,  (U1) Kevin Britt,  (U2) Zach Bennett"
429,1956,12/17/2012,Hardin-Simmons,21,0,Mississippi College,18,0,"Chet Martin,  Tommy Prosise,  Scott McDaniel"
429,2072,12/29/2012,Mississippi College,20,0,Hanover,17,0,"(R) Kim Kiel,  (U1) Vinny Rush,  (U2) Leann Hill"
429,1957,12/28/2012,Maryville (TN),12,0,Mississippi College,14,0,"(R) John Woods,  (U1) Krissi Williford,  (U2) Regina Smith"
429,1954,12/6/2012,Mississippi College,18,0,Concordia Texas,19,0,"Gary Allen,  Rusty Gilbert,  Marc Gibson"
429,1958,1/3/2013,Mississippi College,18,0,Schreiner,15,0,"Daniel Drake (R),  Frank Wilson (U1),  Pamela Fells (U2)"
429,1962,1/17/2013,Mississippi College,10,0,Ozarks,11,0,"(R) Daniel Drake,  (U1) Frank Wilson,  (U2) Pamela Fells"
429,2071,11/17/2012,Mississippi College,15,0,Berry,24,0,"Bryan Morrow,  Bret McCormick,  John Fletcher"
429,2070,11/16/2012,Mississippi College,20,0,Huntingdon,25,0,"Deke Jones,  Zach Bennett,  Ron Smith"
429,1963,1/19/2013,Mississippi College,12,0,Texas Dallas,16,0,"(R) Dana Ellis,  (U1) Reuben McDowell,  (U2) LaShonda Kidd"
429,1959,1/5/2013,Mississippi College,17,0,Texas Lutheran,12,0,"(R) Alan Brown,  (U1) LaShonda Kidd,  (U2) Reuben McDowell"
429,1955,12/8/2012,Mississippi College,17,0,Mary Hardin-Baylor,9,1,"Kevin Britt,  LaShonda Kidd,  Jana Tidwell"
429,1952,11/29/2012,Howard Payne,12,0,Mississippi College,20,0,"D'lynn Schertz,  Ify Seales,  Jim Tennison"
429,1968,2/7/2013,Texas Dallas,12,0,Mississippi College,19,0,"Donny Elliott,  Jeff Hooten,  Shelby Rains"
432,601,3/16/2013,Mississippi Valley State,18,0,Prairie View,20,0,"Brian Garland,  Melanie Davis,  Jules Gallien"
432,482,2/18/2013,Texas Southern,20,0,Mississippi Valley State,32,0,"Glen Dixon R,  Marc Merritt U1,  Connie Purdue U2"
432,461,11/27/2012,Ole Miss,15,0,Mississippi Valley State,17,0,"Lawson Newton,  Eric Koch,  Nick Marshall"
432,476,1/28/2013,Grambling State University,13,0,Mvsuw,22,0,"Ron Harris,  Ivory Bickham and John Fletcher"
432,460,11/24/2012,Mississippi Valley State,14,0,Philander Smith,16,0,"Betty Parker,  Kelvin Short,  Theodis Tidwell"
432,483,2/23/2013,Mississippi Valley State,22,0,Jackson State,24,0,"Brian Garland-R,  Charles Spencer,  Scott Starkey"
432,600,3/15/2013,Mississippi Valley State,16,0,Arkansas-Pine Bluff,20,0,"Marc Merritt,  Doug Williams,  Shandra Twine"
432,467,12/30/2012,Mississippi Valley State,15,0,Charlotte,8,0,"Douglas Cloud,  Tom Baldinelli,  Talisa Green"
432,471,1/12/2013,Alcorn,24,0,Mississippi Valley State,23,1,"Betty Parks,  Ron Alcorn,  Pam Fells"
432,484,2/25/2013,Mississippi Valley State,16,0,Grambling State University,12,0,"Eric Baker,  LaShonda Kidd,  Neonta Williams"
432,485,2/28/2013,Mississippi Valley State,22,0,Arkansas-Pine Bluff,16,0,"Betty Parks,  Talisa Green,  Rusty Gilbert"
432,470,1/8/2013,Mississippi Valley State,15,0,Alabama State,21,0,"Kelvin Short,  Daniel Drake,  Jules Gallien"
432,466,12/29/2012,Georgia State,16,0,Mississippi Valley State,14,0,"John Morningstar,  Douglas Cloud,  Tom Baldinelli"
432,473,1/19/2013,Mississippi Valley State,15,0,Prairie View A&M,15,0,"Gerald Drummand,  Talisa Green,  Howard Hall"
432,465,12/19/2012,Arkansas,11,0,Mississippi Valley State,18,0,"Bob Trammell,  Eric Brewton,  Eric Baker"
432,486,11/9/2012,Mississippi Valley State,15,0,Dayton,17,0,"Norma Jones,  Chad Titus,  Mark Resch"
432,469,1/6/2013,Mississippi Valley State,20,0,Alabama A&M,16,0,"Brian Garland-R,  Randy Roertson,  Walter Flowers"
432,468,1/2/2013,Arkansas-Pine Bluff,24,0,Mississippi Valley State,21,0,"Mike Lewis,  Nan Sisk,  Ken Davis"
432,464,12/15/2012,Mississippi Valley State,11,0,Tuskegee,17,0,"B Parks, W Howers,  Ruben"
432,599,3/14/2013,Mississippi Valley State,14,0,Alabama A&M,21,0,"Brian Garland,  Betty Booker-Parks,  Walter Flowers"
432,472,1/14/2013,Southern U.,11,0,Mississippi Valley State,22,0,"Bobby Jarmon,  Isaac Johnson,  Eric Koch"
432,479,2/9/2013,Mississippi Valley State,16,0,Alcorn,19,0,"Saye Wilson,  Randy Robertson,  Walter Flowers"
432,480,2/11/2013,Mississippi Valley State,24,0,Southern U.,20,0,"Talisa Green,  Alicia Walker,  Scott Starkey"
432,475,1/26/2013,Jackson State,17,0,Mississippi Valley State,21,0,R-J. Griffien U1-J. Jordan U2-R.Robertson
432,463,12/8/2012,Mississippi Valley State,14,0,Tc,15,0,"Mike Lewis,  Pamela Fells, "
432,459,11/17/2012,Uab,15,0,Mississippi Valley State,21,0,"Felicia Grinter,  Kelly Johnson,  Pualani Spurlock"
432,458,11/10/2012,Nicholls State,10,0,Mississippi Valley State,11,0,"Shannon Feck,  Chad Titus,  Mark Resch"
432,462,11/30/2012,Kansas State,12,0,Mississippi Valley State,12,0,"Dee Kantner (R),  Billy Smith (U1),  Doug Knight (U2)"
432,474,1/21/2013,Mississippi Valley State,22,1,Texas Southern,14,0,"Brian Garland,  Victor Roy,  LaShmda Kidd"
432,481,2/16/2013,Prairie View A&M,18,0,Mississippi Valley State,17,0,"Jones (R),  Sandford (U1) & Brown (U2)"
432,478,2/4/2013,Alabama State,18,0,Mississippi Valley State,14,0,"(R) Ted Valentine,  (U1) Patrick Adams,  (U2)Michael Roberts"
435,1481,11/23/2012,Charleston,16,0,Missouri S&T,11,0,"David Kramer,  Dave Bowie,  Troy Karr"
435,1497,2/2/2013,Missouri S&T,15,0,William Jewell,17,0,"Mark Wallace,  Bill Wood,  Jason Schmitz"
435,1506,3/8/2013,Lewis,12,0,Missouri S&T,14,0,"Jeff Cross,  Missy Brooks,  Royce Blevins"
435,1496,1/31/2013,Rockhurst,13,0,Missouri S&T,14,0,"Richard Brewer,  Melisa Ulsaker,  Doug Miller"
435,1479,11/13/2012,McKendree,20,0,Missouri S&T,10,0,"Melissa Brooks,  Phillip Teer,  Warren Smith"
435,1480,11/16/2012,Missouri S&T,12,0,St. Mary's,22,0,"Doug Knight,  Ty Bills,  Christopher Cooper"
435,1487,12/31/2012,Missouri S&T,22,0,Millersville,20,0,"Brad Maxey,  Royce Blevins,  Alycia Dukes"
435,1491,1/12/2013,Indianapolis,15,0,Missouri S&T,20,0,"Mark Gines,  Linda Miles,  Michael Temnick"
435,1501,2/16/2013,Quincy,11,0,Missouri S&T,18,0,"Kelly Hill,  Carson Hattel,  Rich Choponis"
