ncaa_id,game_id,date,home,home_fouls,home_technicals,visitor,visitor_fouls,visitor_technicals,officials
533,3474,11/24/2015,Saint Rose,18,0,Pace,22,0,"Chris Clothier,  Roy Reed,  Andrew Trapasso"
533,3478,12/7/2015,Pace,15,0,Bridgeport,18,0,"John Fitzpatrick,  Andre Smith,  Tracy Brock"
533,3497,2/23/2016,Pace,16,0,So. Conn. State Univ.,14,0,"Katelyn Adams,  Carlos Alvarez,  Pat DeForte"
533,3481,12/20/2015,Pace,18,0,Assumption,17,0,"Scott Berkins,  Laura Isabelle,  Frank Mohr"
533,3546,1/4/2016,Post University,17,0,Pace,22,0,"Ric Raffone,  Monika Kost,  Cheryl Chiari"
533,3494,2/13/2016,Pace,18,0,American Int'l,15,0,"Jeffrey Richter,  Cesar Tejeda,  Sheri Zappala"
533,3482,12/31/2015,Pace,20,0,St. Thomas Aquinas,16,0,"Jeffrey Richter,  John Fitzpatrick,  Tracy Brock"
533,3477,12/5/2015,Pace,15,0,New Haven,16,0,"Kathy Allen,  Sheri Zappala,  Cesar Tejeda"
533,3476,12/2/2015,American Int'l,10,0,Pace,18,0,"Kyle Wescott,  Jerry Burgess,  Debra Garcia"
533,3483,1/2/2016,Adelphi,18,0,Pace,17,0,"Ric Raffone,  Debra Archambault,  Ramona Amaro"
533,3495,2/17/2016,Pace,13,0,Saint Rose,20,0,"Patricia Fernandes,  Christopher Osterhoudt,  Frank Mohr"
533,3471,11/14/2015,Pace,23,0,LIU Post,20,0,"Andre Smith,  Sheri Zappala,  Ketelyn Adams"
533,3488,1/20/2016,Pace,17,0,Bentley,12,0,"Ric Raffone,  Kerry Donohue,  Ramona Amaro"
533,3492,2/3/2016,Pace,15,0,Adelphi,20,0,"Frank Mohr,  Pat DeForte,  Christopher Osterhoudt"
533,3484,1/6/2016,Pace,12,0,St. Anselm,13,0,"Jeffrey Richter,  Vanessa Beckwith,  James Ravenell"
533,3485,1/9/2016,Pace,15,0,Merrimack,19,0,"John Morgan,  Richard Wright,  Laura Isabelle"
533,3493,2/9/2016,Le Moyne,11,0,Pace,18,0,"Vic Torregiano,  Steve Eagle,  Bob Stuhlman"
533,3489,1/22/2016,Assumption,16,0,Pace,13,0,"Amy Todey,  Greg Taylor,  Jarod Smoller"
537,1675,1/6/2016,USC Aiken,12,0,UNC Pembroke,18,0,Jill Poole; Josh Loggins; Josn Lesaine
537,1680,1/23/2016,UNC Pembroke,17,0,Georgia Southwestern,19,0,"David Fallin,  Priscilla Herring,  Sherman Stinson"
537,1679,1/18/2016,Clayton State,21,0,UNC Pembroke,18,0,"Andy Cowart,  Haley Cox,  Marty Lane"
537,1678,1/16/2016,UNC Pembroke,18,0,North Georgia,24,0,"Kristie Weed,  Amy Weglarz,  Sarah Edwards"
537,1681,1/27/2016,UNC Pembroke,18,0,Augusta,19,0,"Mark Ijames,  Jerry Soletro,  Brad Levander"
537,1674,1/2/2016,Augusta,12,0,Uncp,15,0,"Kristie Weed Laney Nelms,  Kiesha Brown"
537,1669,12/5/2015,UNC Pembroke,18,0,Lander,23,0,"Libya Rentz,  Wesley Carter,  Priscilla Herring"
537,1686,2/13/2016,UNC Pembroke,15,0,Armstrong,14,0,"Leroy Thompson,  Chris Parker,  Kyle Pickett"
537,1665,11/21/2015,UNC Pembroke,19,0,Coker,23,0,"Mark Ijames,  Brandon Marion,  Libya Rentz"
537,1673,12/31/2015,Belmont Abbey,12,0,UNC Pembroke,18,0,"Desmond Sullivan,  Kristi Weed,  Elizabeth Crowe"
537,1672,12/19/2015,Georgia College,23,0,UNC Pembroke,14,0,"Kyle Doehrman,  Esther Ray,  Calvin Garth"
537,1664,11/17/2015,UNC Pembroke,10,0,Fayetteville State,16,0,"David Fallin,  Clark Bennett,  Sarah Edwards"
537,1668,12/1/2015,Wingate,22,0,UNC Pembroke,19,0,"Mark Hardcastle,  Nic Cappel,  Jay Ratterree"
537,1687,2/17/2016,UNC Pembroke,16,0,Flagler,13,0,"Bradley Salter,  Priscilla Herring,  Meghan Goode"
537,1684,2/6/2016,UNC Pembroke,22,0,Young Harris,25,0,"David Fallin,  Keith Harris,  Brandon Hart"
537,1671,12/17/2015,Columbus State,13,0,UNC Pembroke,11,0,"Steve Edwards,  Carla Roberts,  John Woods"
537,1688,2/20/2016,Armstrong,24,1,UNC Pembroke,23,1,"Vinnie Rush,  Brandi Munn,  Denise Brown"
537,1667,11/28/2015,UNC Pembroke,15,0,Mount Olive,24,0,"Leroy Thompson,  Mark Morgan,  Jerry Soletro"
537,1689,2/24/2016,Francis Marion,20,0,UNC Pembroke,17,0,"Mark A. Ijames-R,  Michael Gatewood-U1,  Chad Indorf-U2"
537,1666,11/24/2015,Livingstone,24,0,UNC Pembroke,26,0,"Rusty Helms,  Elizabeth Crow,  Chris Jones"
537,1670,12/13/2015,UNC Pembroke,20,0,The Apprentice School,19,0,"Leroy Thompson,  Amy Weglarz,  Jean Wagnac"
537,1685,2/10/2016,Lander,18,0,UNC Pembroke,19,0,"Dave Pitock,  Ken Pelanda,  Kevin Brown"
537,1677,1/13/2016,UNC Pembroke,18,0,Francis Marion,19,0,"Leroy Thompson,  Wesley Carter,  Chris Parker"
537,1682,1/30/2016,Flagler,19,0,UNC Pembroke,15,0,"William Pond (R),  Brandi Munn (U1),  Brandon Appel (U2)"
537,1683,2/3/2016,UNC Pembroke,16,0,USC Aiken,18,0,"David Fallin,  Wesley Carter,  Brandon Marion"
537,1676,1/9/2016,UNC Pembroke,14,0,Montevallo,15,0,"David Fallin,  Amy Weglarz,  Kyle Pickett"
543,2825,3/5/2016,Bloomfield,22,0,Philadelphia Univ.,13,0,"Debra Archambault,  Lori Deutsch,  Steve Rubbinaccio"
543,2813,1/20/2016,Goldey-Beacom,18,0,Philadelphia U.,10,0,"Desiree Peterkin,  Robert Robinson,  Starr Jefferson"
543,2795,11/14/2015,Philadelphia U.,12,0,Queens (NY),12,0,"Elizabeth St. Clair,  Don McGettigan,  Robert Zanneo"
543,2812,1/18/2016,Chestnut Hill,16,0,Philadelphia Univ.,15,0,"Kristi Mosley,  Lamar Diamond,  Michelle Rolko"
543,2824,3/4/2016,Philadelphia Univ.,14,0,Caldwell University,18,0,"John Fitzpatrick,  Lori Deutsch,  Scott Berkins"
543,2803,12/8/2015,Wilmington (DE),20,0,Philadelphia,12,0,"Natasha Camy,  Kelly Callahan,  Bobby Hope"
543,2815,1/26/2016,Philadelphia U.,10,0,Wilmington (DE),17,0,"Paul Barksdale,  Ashlee Harrison,  Kristen Piscaldo"
543,2823,2/27/2016,Philadelphia U.,16,0,Nyack,20,0,"Michael Woodrow,  Kevin George,  Mike Camarota"
543,2814,1/22/2016,Post University,22,0,Philadelphia,19,0,"Debra Archambault,  Fidel Gonzalez,  Ronald Stephenson"
543,2802,12/5/2015,Philadelphia U.,11,0,Goldey-Beacom,11,0,"Kerri Homan,  Eric Striba,  Reginald Fowler"
543,2817,2/6/2016,Dominican College NY,23,0,Philadelphia Univ.,12,0,"Debra Archambault,  Rich Fetter,  Stephanie Barksdale"
543,2820,2/18/2016,Georgian Court University,16,0,Philadelphia U.,13,0,"Elizabeth St. Clair,  Maureen McCann,  Steve Bukowski"
543,2816,1/30/2016,Philadelphia U.,15,0,Bloomfield,14,0,"Jeff Ralls,  Kevin George,  Tammy Holman"
543,2796,11/15/2015,Philadelphia U.,23,0,Bentley,21,0,"Donald Cummiskey,  Mickeni Caldwell,  Lori Deutsch"
543,2807,12/30/2015,Bloomsburg,14,0,Philadelphia Univ,14,0,"Mike Ognosky,  Terri Piatak,  Ashlee Harrison"
543,2810,1/9/2016,Philadelphia U.,7,0,Felician,23,0,"Kelly Callahan,  Robert Zanneo,  Christopher Osterhoudt"
543,2826,3/11/2016,Philadelphia,21,0,Nyit,14,0,"Debbie Archambault,  Fidel Gonzoles,  Kerri Lang"
546,2833,1/25/2016,Pitt-Johnstown,25,0,Clarion,23,0,"Marlene Smith,  Herman Little,  Terri Piatak"
546,2825,12/15/2015,Pitt-Johnstown,16,0,Charleston,11,0,"Pam Miller,  Terri Piatale,  Sue Kovensky"
546,2829,1/9/2016,Pitt-Johnstown,19,0,Mercyhurst,13,0,"Ken McClain,  Christopher Boyer,  Steve Warner"
546,2828,1/6/2016,Pitt-Johnstown,24,0,Shippensburg,17,0,"Mike Clyde,  Herman Little,  Joe Bleacher"
546,2824,12/12/2015,Saint Francis U,20,0,Pitt-Johnstown,20,0,"Timothy Greenee,  Victor Torregiano,  Colleen Thompson"
546,2832,1/20/2016,Slippery Rock,17,0,Pitt-Johnstown,22,0,"Pam Miller (R),  Carla Smith,  Katlyn Tortorice"
546,2839,2/17/2016,Indiana (PA),12,0,Pitt-Johnstown,19,0,"Marlene Smith,  Terri Piatak,  Ashlee Harrison"
546,2815,11/14/2015,Pitt-Johnstown,20,0,Winston-Salem State,23,0,"Brad Rauber,  Leslie Whalen,  Joseph Emerson"
546,2835,2/3/2016,California (PA),19,1,Pitt-Johnstown,22,0,"Marlene Smith (R),  Eric Stakem (U1),  Justin Ehrman (U2)"
546,2819,11/22/2015,Pitt-Johnstown,13,0,Cheyney,17,1,"Anthony Finotti,  Tammy Altsman,  Brinti Lonesome"
546,2818,11/21/2015,Pitt-Johnstown,18,0,West Chester,14,0,"Lee Carter,  James Lipscomb,  Christopher Boyer"
546,2822,12/4/2015,Kutztown,23,0,Pitt.-Johnstown,26,0,"D'Juan Chapman,  Jarra Dennis,  Ashlee Harrison"
546,2834,1/30/2016,Pitt-Johnstown,21,0,Seton Hill,18,0,"Scott Dutterer,  Bob Horne,  Jeff Irwin"
546,2947,12/31/2015,Wheeling Jesuit,28,0,Pitt Johnstown,27,0,"Cara Seggie,  Derrick Abner,  Eric Stakem"
546,2838,2/13/2016,Mercyhurst,16,0,Pitt-Johnstown,20,0,"Pamela Miller,  Carla Smith,  Tammy Holman"
546,2840,2/20/2016,Clarion,13,0,Pitt-Johnstown,20,0,"Boreui,  Lipscomb,  Aldmann"
546,2817,11/18/2015,Pitt-Johnstown,20,0,California (PA),15,0,"Ken McClain,  Terri Piatak,  Bridgette Borelli"
546,2837,2/10/2016,Pitt-Johnstown,26,0,Edinboro,16,0,"Tammy Altsman,  James Lipscome,  Robby Clark"
546,2836,2/6/2016,Pitt-Johnstown,19,0,Gannon University,13,0,"Margo Hinton,  Herman Little,  Steve Warner"
546,2820,11/24/2015,Pitt-Johnstown,16,0,Salem International,17,0,"Pam Miller,  Margo Hinton,  Sue Kovinski"
546,2816,11/15/2015,Pitt-Johnstown,25,1,Virginia Union,24,0,"David McAndrew,  Margo Hinton,  Stafford Farmer-Lee"
546,2841,2/24/2016,Pitt-Johnstown,23,0,Slippery Rock,25,2,"DJ Chapman,  Mike Clyde,  Christopher Boyer"
546,2827,1/3/2016,Millersville,9,0,Pitt-Johnstown,11,0,"Sue Kovensky,  Robert Clark,  Starr Jefferson"
546,2831,1/16/2016,Edinboro,19,0,Pitt-Johnstown,23,0,"Ken McClain,  Bridget Borelli,  Pat Cooney"
546,2830,1/13/2016,Pitt-Johnstown,19,0,Indiana (PA),18,0,"Terri Piatak,  Starr Jefferson,  Tony Blaisure"
546,2826,12/19/2015,Gannon University,14,0,Pitt-Johnstown,19,0,"Eric Stakem,  Pat Cooney,  Tammy Altsman"
547,2576,1/16/2016,SUNY Cortland,16,0,SUNY Plattsburgh,20,0,"Victor Torregiano,  Mara Wager,  Dave Toole"
547,2583,2/6/2016,Plattsburgh State,28,1,New Paltz,24,0,"Charlie Curcio,  Rachel Kimball,  Danny Everson"
547,2582,2/5/2016,Plattsburgh State,18,0,Oneonta,14,0,"Michael Kaczor,  Kerry Valente,  Matt Sullivan"
547,2577,1/19/2016,SUNY Potsdam,10,0,SUNY Plattsburgh,7,0,"Laura Johnson,  George Dyer,  Robin Meier"
547,2585,2/13/2016,Plattsburgh State,15,0,Oswego,12,0,"Ricky Wilcox,  Wade Reid,  Jim Myers"
547,2566,11/21/2015,Plattsburgh State,22,0,Bowdoin,27,0,"Michael Kaczor,  Matt Sullivan,  George Dyer"
547,2570,12/12/2015,Middlebury,25,0,Plattsburgh,19,0,"Jerry Burgess,  Matthew LaBlanc and Jon Endelos"
547,2567,12/1/2015,Plattsburgh State,17,0,St. Lawrence,30,0,"Larry Ruffing,  Jim Myers,  Ernie Reid"
547,2588,2/20/2016,Geneseo,12,0,Plattsburgh State,16,0,"John Proper,  Ricky Wilcox,  Steve Call"
547,2584,2/12/2016,Plattsburgh State,17,0,Cortland,16,0,"Lee French,  George Dyer,  Rachel Kimball"
547,2587,2/19/2016,Brockport,24,0,Plattsburgh St.,13,0,"Victor Torregiano,  Paul Cone,  Pete Sielaff"
547,2568,12/4/2015,New Paltz,23,0,Plattsburgh,24,0,"Rich Fetter,  Anthony Reddin,  Cesar Tejeda"
547,2573,1/8/2016,Plattsburgh State,16,0,Fredonia,14,0,"Charlene Shepard,  Gemetta Neal-Goulet,  John McKearnin"
547,2586,2/17/2016,Plattsburgh State,6,0,SUNY Potsdam,14,0,"John Mckearin,  Randy Lozier,  Michael Barkley"
547,2574,1/9/2016,Plattsburgh State,19,0,Buffalo State,30,0,"Mike Iannotti,  Marybeth Sankel,  Ricky Wilcox"
547,2562,11/17/2015,Norwich,19,0,Plattsburgh St.,18,0,", , "
547,2578,1/24/2016,Plattsburgh State,12,0,Geneseo,9,0,"Ricky Wilcox,  Rachel Kimball,  Larry Ruffing"
547,2581,1/30/2016,Fredonia,19,0,Plattsburgh State,20,0,"Mark Putney,  Mike Talluto,  Bob Snippert"
547,2580,1/29/2016,Buffalo State,21,0,Plattsburgh,17,0,"Joe DeSain,  Michael Hamilton,  Joseph Sarkees Jr."
547,2579,1/23/2016,Plattsburgh State,28,0,Brockport,26,0,"Charlie Curcio,  Kevin Thomas,  Kevin Shultes"
547,2563,11/20/2015,Plattsburgh State,19,0,Johnson State,22,0,"Michael Kaczor,  Matt Sullivan,  George Dyer"
547,2575,1/15/2016,Oswego State,14,0,Plattsburgh,11,0,"Joseph Sarkees,  Kimberly Hunter,  Michael Velardi"
55,2192,12/19/2015,Saint Leo,25,0,Benedict,23,0,"Dave Bowie,  Ray Lewis,  Shannon Pike"
55,2405,3/12/2016,Benedict,19,0,Nova Southeastern,20,0,"Marcus Smith,  Kimberly Haywood,  Daniel Drake,  Tunita Dumas"
55,2147,1/4/2016,Benedict,24,1,Miles,21,1,"S.Jones,  H.Hall,  D.Johnson"
55,2146,1/2/2016,Benedict,22,0,Tuskegee,16,0,"B.Jones,  L.Ruggs,  K,  Tardy"
55,2404,3/11/2016,Benedict,16,0,Florida Tech,20,0,"Kimberly Haywood,  Marcus Smith,  Jelisse Oliver,  Terri Tubbs"
55,2150,1/14/2016,Benedict,22,0,Spring Hill,19,0,"L. Johnson,  M. Morris,  C. Roberts"
55,2193,12/20/2015,Lynn,21,0,Benedict,21,0,"David Nitz,  Ian Ross,  Carlos DeJesus"
55,2255,12/30/2015,Benedict,24,1,Coker,29,2,"D.Bittle,  L.Ruggs,  K. Brown"
55,2157,2/13/2016,Benedict,26,1,Claflin,23,0,"K.Haywood,  T.Smith,  R. Smith"
55,2141,12/12/2015,Benedict,14,0,Tampa,16,1,"K.McGhee,  T.Green,  M.Smith"
55,2136,11/23/2015,Benedict,26,1,Carver,28,1,"T. Smith,  P. Roberts,  D. Thompson"
55,2399,3/4/2016,Benedict,31,0,Miles,22,0,"L. Johnson (R),  T. Dumas (U1),  J. Jester (U2)"
55,2160,3/2/2016,Benedict,23,0,Paine,24,0,"Marcus Smith,  Tammie Smith,  Danielle Bittle"
55,2140,12/7/2015,Kentucky State,27,0,Benedict College,18,0,"Art Williams,  Krystal Wheats,  Chris Vohees"
55,2156,2/6/2016,Benedict,27,0,Paine,20,1,"W.Flowers,  A.Williams,  J.Brown"
55,2143,12/14/2015,Benedict,25,0,Erskine,25,0,"B.Daniels,  S.Watson,  A.Oliver"
55,2155,1/30/2016,Claflin University,22,0,Benedict,20,0,"Tunita Dumas,  Tyrell Johnson,  Lisa Ruggs"
55,2138,12/3/2015,Central State,21,0,Benedict,22,0,"Marakeisha Smith,  Chris Vanhoose,  Jermaine Griggs"
55,2158,2/18/2016,Benedict,29,0,Clark Atlanta University,22,0,"D. Bittle,  K. Haywood,  R. Freeman"
55,2139,12/5/2015,Lane,21,0,Benedict College,18,0,"James Nelson. Willie Moore III,  Michael Moore"
55,2154,1/28/2016,Clark Atlanta University,21,2,Benedict College,30,1,"Neonta Williams,  LaWana Johnson,  Darwin Thompson"
55,2400,3/5/2016,Kentucky State,22,2,Benedict,21,0,"T. Johnson (R),  T. Dumas (U1),  J. Jester (U2)"
55,2142,12/17/2015,Palm Beach Atlantic,17,0,Benedict,27,0,"Mitch Kaufman,  William Pond,  Kelsey Jones"
55,2149,1/9/2016,LeMoyne-Owen,19,0,Benedict College,21,0,"Michael Morris,  Benard Jones,  Timothy Hackett"
55,2145,12/31/2015,Benedict,25,0,Newberry,24,2,"D. Bittle,  K.Haywood,  B. Lyons-Daniels"
55,2153,1/23/2016,Benedict,15,0,Albany State,18,0,"T. Dumas,  T. Johnson,  S. Jones"
55,2190,11/17/2015,Benedict,24,1,Elizabeth City,18,1,"Tammie Smith,  Ty McBride,  Tommi Paris"
55,2191,11/30/2015,Fort Valley State University,31,0,Benedict,28,0,"Marcus Smith,  Tunita Dumas,  Carla Roberts"
55,2152,1/21/2016,Benedict,31,0,Fort Valley St.,31,0,"K.Haywood,  B.Lipcomb,  J.Jester"
55,2406,3/14/2016,Benedict,17,0,Florida Southern,15,0,"Marcus Smith,  Deanna Jackson,  Robert Trey Miles"
55,2148,1/7/2016,Stillman,19,0,Benedict,13,0,"David Jenkins,  Tomi paris,  Krissi Williford"
552,1675,1/8/2016,SUNY Potsdam,27,0,Buffalo State,21,0,"Bill Obernesser,  Jim Myers,  Jamie LaBarge"
552,1680,1/19/2016,SUNY Potsdam,10,0,SUNY Plattsburgh,7,0,"Laura Johnson,  George Dyer,  Robin Meier"
552,1679,1/16/2016,Oswego State,14,0,Potsdam,20,0,"Dan Wilczek,  Amy Twentyman,  Sean McKinnie"
552,1678,1/15/2016,SUNY Cortland,16,0,SUNY Potsdam,17,0,"Dave Kahm,  Jackie Cito,  Steve Berwind"
552,1681,1/22/2016,SUNY Potsdam,20,0,College at Brockport,15,0,"Lou Stellato,  Steve Neuberger,  Marc Nunez"
552,1674,12/12/2015,SUNY Potsdam,24,0,Elmira College,20,0,"Anthony Vincent,  Jim Myers,  Ernie Reid"
552,1669,11/21/2015,SUNY Potsdam,23,0,Alfred State College,18,0,"Ernie Reid,  Robert Backus,  John Cook"
552,1686,2/6/2016,SUNY Potsdam,22,0,SUNY Oneonta,15,0,"Ricky Wilcox,  Mike Barkley,  Wade Reid"
552,1690,2/19/2016,Geneseo,11,0,SUNY Potsdam,13,0,"Les Hare,  Tom Napoli,  Chuck Feist"
552,1672,12/5/2015,New Paltz,23,0,Potsdam,22,0,"Randy Mudge,  Gordon Drewery,  Michael Latino"
552,1691,2/20/2016,Brockport,14,0,SUNY Potsdam,25,0,"Katie Hannon,  Ian Harkins,  Steve Neuberger"
552,1687,2/12/2016,SUNY Potsdam,20,0,Oswego State,11,0,"Michael Velars,  Jon Perry,  Tom Best"
552,1684,1/30/2016,Buffalo State,16,0,Potsdam,25,0,"Susan Green,  Rich Hill,  Bruce Hoffman"
552,1688,2/13/2016,SUNY Potsdam,17,0,SUNY Cortland,8,0,"Tom Napoli,  Tom Chichester,  Dan Strassner"
552,1667,11/14/2015,Uticaw,18,0,Potw1516,32,0,"Laura Johnson,  Tim Murphy,  Kermit Moyer"
552,1689,2/17/2016,Plattsburgh State,6,0,SUNY Potsdam,14,0,"John Mckearin,  Randy Lozier,  Michael Barkley"
552,1670,11/22/2015,SUNY Canton,14,0,SUNY Potsdam,28,0,"Marc Nunez,  Wade Reid,  Laura Johnson"
552,1685,2/5/2016,SUNY Potsdam,27,0,SUNY New Paltz,14,0,"Monty Flynn,  Dan Dillon,  Jackie Cito"
552,1677,1/12/2016,SUNY Potsdam,19,0,Middlebury College,12,0,"Monty Flynn,  Jon Perry,  Tom Best"
552,1682,1/23/2016,SUNY Potsdam,11,0,SUNY Geneseo,12,0,"Ernie Reid,  Jim Myers,  Jamie LaBarge"
552,1683,1/29/2016,Fredonia,10,0,SUNY Potsdam,10,0,"Aimee Kovinchick,  Kevin Teribery,  Sloane Walton"
552,1676,1/9/2016,SUNY Potsdam,20,0,SUNY Fredonia,13,0,"Dave Toole,  Bob Backus,  Wade Reid"
553,2673,1/30/2016,Alabama A&M,22,0,Prairie View A&M,15,0,"R-Calvin Garth; U1-Courtney R. Walker,  U2-Tommie Paris"
553,2665,1/2/2016,Prairie View A&M,20,0,Alcorn State,19,0,"Travis Jones (R); Daisy Lane (U1),  Neonta Williams (U2)"
553,2669,1/18/2016,Jackson State,23,0,Prairie View A&M,12,1,"Mary Day,  Issac Johnson,  Tommi Paris"
553,2668,1/16/2016,Grambling State,13,0,Prairie View A&M,16,0,"L. Kidd,  D. Dills,  G. Dixon"
553,2664,12/29/2015,#16 Texas A&M,9,0,Prairie View A&M,18,1,"Maj Forsberg,  Eric Koch,  Greg Small"
553,2672,2/1/2016,Alabama State,25,0,Prairie View A&M,15,0,(R) Wesley Dean (U1) Walter Flowers (U2) Kerry Pierre
553,2655,11/13/2015,Prairie View A&M,15,0,Howard Payne (Texas),16,0,Bobby Jarmon (R); Shandra Twine (U1); Phil Henderson (U2)
553,2679,2/27/2016,Prairie View A&M,13,0,Alabama State,24,0,"Glen Dixon (R); Kurt Overton (U1),  Victoria Monette (U2)"
553,2680,2/29/2016,Prairie View A&M,18,0,Alabama A&M,19,0,"Brian Garland (R); Stacie Blow (U1),  Phil Henderson (U2)"
553,2659,12/2/2015,Louisiana Tech,18,0,Prairie View A&M,15,0,"Mary Day,  Eric Koch,  Marc Merritt"
553,2675,2/13/2016,Prairie View A&M,10,0,Grambling State,14,0,"Travis Jones (R); Bobby Jarmon (U1),  Victoria Monette (U2)"
553,2663,12/18/2015,Wichita State,11,0,Prairie View A&M,15,0,"Doug Knight,  Missy Brooks,  Christopher Cooper"
553,2662,12/19/2015,North Dakota State,13,0,Prairie View A&M,12,0,"Doug Knight,  Greg Small,  Blanca Burns"
553,2674,2/6/2016,Prairie View A&M,15,0,Texas Southern,11,0,"D'Lynn Schertz (R); Glen Dixon (U1),  Jimmy Lomax,  Jr. (U2)"
553,2658,11/24/2015,Tcu,14,1,Prairie View A&M,15,1,"Felicia Grinter,  Maj Forsberg,  Brian Garland"
553,2678,2/22/2016,Mississippi Valley,14,0,Prairie View A&M,14,0,"Betty Parks,  Randy robertson,  Ken Davis"
553,2682,3/5/2016,Southern,14,0,Prairie View A&M,11,0,"Melanie Davis,  Pamela Fells,  Marlin Ramsey"
553,2661,12/15/2015,Georgia Tech,15,0,Prairie View A&M,13,0,"Wesley Dean,  Pualani Spurlock,  Kevin Pethtel"
553,2677,2/20/2016,Arkansas-Pine Bluff,11,0,Prairie View A&M,9,0,"Eric Baker (R); Jimmy Lomax (U1),  Tim Hackett (U2)"
553,2676,2/15/2016,Prairie View A&M,23,0,Jackson State,20,0,"Brian Garland (R); Daisy Lane (U1),  Doug Williams (U2)"
553,2660,12/5/2015,Prairie View A&M,15,0,Lamar,20,0,"Laurie Porter (R); Bobby Jarmon (U1),  Daisy Lane (U2)"
553,2683,3/10/2016,Grambling State,16,0,Prairie View A&M,21,0,"Marc Merritt,  Calvin Garth,  Jules Gallien"
553,2667,1/9/2016,Texas Southern,9,0,Prairie View A&M,18,0,"Bobby Jarmon,  Rick Morris,  Ify Seales"
553,2671,1/25/2016,Prairie View A&M,14,0,Mississippi Valley State,15,0,"Laurie Porter (R); Phil Henderson (U1),  Jimmy Lomax (U2)"
553,2670,1/23/2016,Prairie View A&M,11,0,Arkansas-Pine Bluff,19,0,"Rick Morris (R); Victoria Monette (U1),  Kurt Overton (U2)"
553,2666,1/4/2016,Prairie View A&M,17,0,Southern,15,0,"Brian Garland (R); Shandra Twine (U1),  Kurt Overton (U2)"
557,2409,2/13/2016,Pacific (Ore.),19,0,Puget Sound,14,0,"Aaron Haugen,  Lee Mullen,  Julie Mitchell"
557,2393,12/1/2015,Pacific Lutheran,20,0,Puget Sound,20,0,"T. Trimble,  M. Rupe,  M. Ernande"
557,2408,2/12/2016,Linfield,18,0,Puget Sound,21,0,"Julie Michell,  Tracy Brown,  Brandon Bubar"
557,2395,12/9/2015,The Evergreen State College,16,0,Puget Sound,15,0,"Tracy Brown,  Greg Boose,  Courtney Potter"
557,2403,1/23/2016,Whitworth,20,0,Puget Sound,20,0,"Nicholas Mitch,  McCall Judd,  Pat Zink"
557,2397,12/19/2015,Puget Sound,19,0,Univ. of Chicago,21,0,"Nic Mitch,  Kevin Collins,  Mick Mosiak"
557,2396,12/18/2015,Illinois Wesleyan,19,0,Puget Sound,21,0,"M. Rupel,  C. Equonia,  J. Petz"
557,2407,2/6/2016,Willamette,15,0,Puget Sound,11,0,"Anna Rabel,  Dan Bannning,  Lea Bush"
557,2387,11/17/2015,Northwest University,25,0,Puget Sound,16,0,"Lezley Smith,  Michelle Rupe,  Tanya Flanagan"
557,2406,2/5/2016,Lewis & Clark,15,0,Puget Sound,13,0,"Dan Banning,  Lea Bush,  Michael Thomer"
560,2798,2/16/2016,Molloy,15,0,Queens (NY),15,0,"Ric Raffone,  Laura Isabelle,  Tracy Brockr"
560,2777,11/14/2015,Philadelphia U.,12,0,Queens (NY),12,0,"Elizabeth St. Clair,  Don McGettigan,  Robert Zanneo"
560,2782,12/12/2015,Mercy,9,0,Queens,19,0,"Helene Hamilton,  Fran Forenza,  John Morgan"
560,2805,3/11/2016,Queens,20,0,Holy Family,20,0,"Ric Raffone,  Kristi Mosley,  Roy Reed"
560,2794,2/1/2016,Queens (N.Y.),21,0,Bridgeport,20,0,"Hassan Brown,  Katelyn ADams,  Andre Smith"
560,2795,2/4/2016,Queens (N.Y.),19,0,District of Columbia,13,0,"Scott Berkins,  Jeffrey Richter,  Sheri Zappala"
560,2804,3/6/2016,Queens,21,0,Roberts Wesleyan,19,1,"David McAndrew,  Debra Archambault,  Stephanie Barksdale"
560,2783,12/16/2015,Adelphi,21,0,Queens (NY),11,0,"Katelyn Adams,  Pat DeForte,  Christopher Osterhoudt"
560,2799,2/18/2016,Queens (N.Y.),15,0,Dowling,19,0,"Tracy Brock,  Neal Dacke,  Courtney Cozart"
560,2784,12/19/2015,District of Columbia,12,0,Queens (N.Y.),22,0,"David McAndrew,  Joe Maurer,  Teri Thompson"
560,2803,3/5/2016,Queens,19,0,District of Columbia,22,1,"Roy Reed,  Dan DePasquale,  Tammy Holman"
560,2792,1/27/2016,Queens (N.Y.),13,0,St. Thomas Aquinas,20,0,"Debra Archambault,  John Morgan,  Ric Raffone"
560,2788,1/12/2016,Queens (NY),16,0,Molloy,11,0,"John Fitzpatrick,  Sheri Zappala,  Chuck DeCarbo"
560,2793,1/30/2016,Queens (N.Y.),17,0,Mercy,14,0,"Monika Kost,  Pat DeForte,  Stephanie Barksdale"
560,2802,2/28/2016,Queens (N.Y.),13,0,Daemen,13,0,"Scott Berkins,  Frank Mohr,  Bernard Myers"
560,2785,1/2/2016,Dominican College NY,26,0,Queens College,14,0,"Jeffrey Richter,  John Morgan,  Kevin George"
