ncaa_id,game_id,date,home,home_fouls,home_technicals,visitor,visitor_fouls,visitor_technicals,officials
674,32989,2/24/2020,Stanford,19,0,Oregon,14,0,"Kenneth Nash, Melissa Barlow, Lisa Jones"
674,32634,11/17/2019,Stanford,26,1,Gonzaga,25,1,"Cathi Cornell, Kyle Bacon, Melissa Barlow"
674,34616,3/6/2020,Stanford,14,0,Oregon St.,14,1,"Tiffany  Bird, Robert  Scofield, Brenda Pantoja"
674,32982,2/14/2020,Utah,12,0,Stanford,14,0,"Marc  Merritt, Richard Waters, Anita Ortega"
674,32633,11/14/2019,Stanford,11,0,Northern Colorado,13,0,"Alejandro Moreno, Richard Waters, Michael Price"
674,32977,1/31/2020,Washington,11,0,Stanford,15,0,"Julie Krommenhoek, Robert Scofield, Lisa Jones"
674,32976,1/24/2020,Stanford,13,0,Colorado,24,0,"Rochelle Bennett, Alecia Murray, Brenda Pantoja"
674,34621,3/8/2020,Oregon,18,0,Stanford,20,0,"Michol Murray, Lisa Jones, Brenda Pantoja"
674,32632,11/9/2019,San Francisco,11,0,Stanford,14,0,"Nicole Leon,  Kenneth Nash,  Charles Gonzalez"
674,32983,2/28/2020,Arizona,16,0,Stanford,15,0,"Tiffany Bird, Brian Woods, Kyle Bacon"
678,9697,1/25/2020,Stetson,19,0,Liberty,18,0,"Kyle Doehrman,  Chastity  Taylor,  Krystle Apellaniz"
678,10074,12/15/2019,Stetson,12,0,Tulsa,15,0,"Alexis Perez,  Janetta Graham,  Michael Henderson"
678,9707,3/2/2020,Stetson,15,0,North Florida,8,0,"Cassie Knecht,  Jessica Walter,  Xiomara Cruz"
678,9706,2/29/2020,Stetson,24,0,Jacksonville,17,0,"Sam Crawford,  Tasha Smith,  Krystle Apellaniz"
678,10075,12/19/2019,Stetson,22,0,Canisius,17,0,"Cara Seggie,  Aaron Brooks,  Kristen  Bell"
678,9696,1/20/2020,North Alabama,12,0,Stetson,22,0,"Tim Buckner,  Neonta Williams,  Royce Blevins"
678,10068,11/16/2019,Saint Francis,12,0,Stetson,22,0,"Marla Gearhart,  Tim Rein,  Robert Swanigan"
678,10072,12/3/2019,Stetson,16,0,Florida National,13,0,"Janetta Graham, LaSonia Baker, Xiomara Cruz"
678,9701,2/10/2020,Fgcu,9,0,Stetson,16,0,"Ed  Sidlasky, Alexis Perez, Luis Gonzalez"
678,9700,2/3/2020,North Florida,15,0,Stetson,14,0,"Dave Pitcok,  DShawn Watts,  Joshua Hall"
678,10065,11/5/2019,Stetson,21,0,Palm Beach Atl.,14,1,"Melaney Rosier,  Tasha Smith,  Xiomara Cruz"
678,10073,12/7/2019,Penn,11,0,Stetson,15,0,"Rebecca Taylor,  Brandon Appel,  Bruce Morris"
678,10069,11/19/2019,Tennessee,12,0,Stetson,18,0,"Karen Preato, Laura Morris, Brian Garland"
678,10066,11/13/2019,Kentucky,9,0,Stetson,19,0,"Stephanie Barksdale, Cameron Inouye, Mark Zentz"
678,10070,11/23/2019,Stetson,16,0,Trinity Baptist,25,0,"Sam Crawford, Robin Starks, Jelisse Oliver"
678,9693,1/6/2020,Stetson,19,0,Lipscomb,14,0,"Laney Nelms,  Bryan  Nichols,  Starr Jefferson"
678,9692,1/4/2020,Kennesaw St.,24,0,Stetson,18,0,"Carlos Jones,  Shereka Brown,  Calvin Garth"
678,10071,11/27/2019,Ucf,18,0,Stetson,19,0,"Tommi Paris, Fatou Cissoko-Stephens, Maj Forsberg"
678,10067,11/15/2019,Morehead State,17,0,Stetson,22,0,"Molly Caldwell,  Brandon Breese,  Kyle Adams"
678,9702,2/15/2020,Stetson,22,0,Kennesaw St.,17,0,"Anthony Napolitano,  Jelisse Oliver,  Michael Henderson"
678,9705,2/24/2020,Njit,19,0,Stetson,23,0,"KELSEY REYNOLDS,  KRISTI MOSLEY,  DEANNA JACKSON"
678,10076,12/20/2019,Stetson,20,0,Bethune-Cookman,14,0,"Robin Starks, Trey Miles, Cara Seggie"
678,9695,1/18/2020,Jacksonville,14,0,Stetson,13,0,"DShawn Watts,  Xiomara Cruz,  Luis Gonzales"
678,9699,2/1/2020,Lipscomb,17,0,Stetson,16,0,"Shane Bennett,  Hannah Reynolds,  Kristen Jones"
678,9698,1/27/2020,Stetson,14,0,Njit,12,0,"Melaney Rosier,  Jelisse Oliver,  Pualani Spurlock"
678,9708,3/7/2020,North Alabama,14,0,Stetson,17,0,"Cole Womack,  Kiesha Brown,  Shane Bennett"
678,9694,1/11/2020,Stetson,17,0,Fgcu,12,0,"Jessica Walter,  Chastity Taylor,  Jelisse Oliver"
678,10077,12/30/2019,Stetson,12,0,Holy Cross,10,0,"Tasha Smith,  Jessica Walter,  Deanna Jackson"
678,9704,2/22/2020,Liberty,15,0,Stetson,16,0,"Tim Rein, An-Jamilah Gregory, Charlie Hust"
683,9013,1/11/2020,New Hampshire,17,0,Stony Brook,10,0,"Steve Call, Lauren  Niemiera, Shawn Goode"
683,8970,12/15/2019,Wagner,22,0,Stony Brook,17,0,"Laura Isabelle, Randall Amey, Kenneth  Kelly"
683,8966,11/24/2019,Stony Brook,21,0,Sacred Heart,27,0,"Toni Patillo, Meg Dallmannn, Michael Motto"
683,9025,2/29/2020,Stony Brook,16,0,Albany (NY),26,0,"Meg Dallmannn, Ronnie Stephenson, Corey Pothier"
683,9024,2/26/2020,Hartford,16,0,Stony Brook,19,0,"Keith Miller, Lauren  Niemiera, Timothy Greenee"
683,8967,11/27/2019,Liu,18,0,Stony Brook,13,0,"Josh Hersz, Michelle Liu, Don  Cummiskey"
683,8971,12/20/2019,Morgan State,15,0,Stony-Brook,14,0,"Axel Coll,  Carlos Tarrats,  Carlos Villanueva"
683,9012,1/8/2020,Stony Brook,15,0,Vermont,10,0,"Courtney Robinson, Tiara Cruse, Kevin Farlow"
683,9371,3/8/2020,Stony Brook,12,0,Binghamton,14,0,"Kristi Mosley, John Capolino, Natasha Camy"
683,9019,2/5/2020,UMass Lowell,16,0,Stony Brook,13,0,"Ed Sidlasky, Kevin Ruland, Elizabeth Kuzmeski"
683,9023,2/23/2020,Maine,14,0,Stony Brook,10,0,"Kelsey Reynolds, Kristi Mosley, Michael DoCouto"
683,9015,1/18/2020,Albany (NY),15,0,Stony Brook,9,0,"Sarah Williams, Kristi Mosley, Ed  Sidlasky"
683,9014,1/15/2020,Stony Brook,14,0,Hartford,17,0,"Scott Quinn, Kevin George, Kathy Lonergan"
683,9022,2/19/2020,Vermont,14,0,Stony Brook,10,0,"Eric Ferris, Robert McDow, Kevin Ruland"
683,9018,2/1/2020,Umbc,17,0,Stony Brook,11,0,"Shanade Bernard, Kate Burrell, Norma Jones"
683,8961,11/5/2019,St. Francis Brooklyn,17,0,Stony Brook,20,0,"Paolo Trujillo, Kaz Beverley, Carlos Alvarez"
683,9021,2/12/2020,Stony Brook,10,0,Binghamton,14,0,"Ed Sidlasky, Natasha Camy, Ken Kelly"
683,8962,11/8/2019,Stony Brook,11,0,Manhattan,8,0,"Kenneth Widgeon, Ashlee Goode, Geraldine Smith"
683,9017,1/29/2020,Stony Brook,19,0,UMass Lowell,14,0,"Lauren Niemiera, Kevin Dillard, Ken Kelly"
683,9369,3/4/2020,Stony Brook,19,0,Albany (NY),22,0,"Luis Gonzalez, Elizabeth Kuzmeski, Kathleen Lynch"
683,9016,1/22/2020,Binghamton,18,0,Stony Brook,16,0,"Kevin Dillard, Timothy Greenee, Keith Miller"
683,8963,11/13/2019,Hofstra,18,0,Stony Brook,16,0,"Katie Wood, Geraldine Smith, Kathleen Lynch"
683,9020,2/8/2020,Stony Brook,17,0,New Hampshire,20,0,"John Capolino, Deanna Blankenburg, Christopher Poles"
683,9011,1/5/2020,Stony Brook,8,0,Maine,15,0,"Warren Harding,  Jr., Scott Berkins, Anthony Reddin"
683,8968,12/3/2019,Stony Brook,17,0,Molloy,13,0,"Nina Norman, Courtney Robinson, Mark Resch"
683,8964,11/17/2019,Arkansas,16,0,Stony Brook,24,0,"Bill Larance, Carla Fountain, Kevin Pethtel"
683,8972,12/22/2019,Stony-Brook,12,0,Western Michigan,16,0,"Axel Coll,  Carlos Alvarez,  Jose Rodriguez"
683,8973,12/29/2019,Stony Brook,20,0,Bucknell,24,0,"Lori Deutsch, Michael DoCouto, Kevin Farlow"
683,8965,11/21/2019,Stony Brook,8,0,Iona,8,0,"Nina Uqdah, John Capolino, Bryan Brunette"
683,8969,12/8/2019,Pittsburgh,16,0,Stony Brook,17,0,"Erika Herriman-Camarota, Elizabeth Kuzmeski, Luiz  Gonzales"
683,9010,1/2/2020,Stony Brook,12,0,Umbc,11,0,"Toni Patillo, Nic Cappel, Kevin Sparrock"
1356,5708,12/8/2019,Seattle U,11,0,Long Beach St.,18,0,"Danielle Johnson, Paul Patterson, Jack Jones"
1356,5724,2/22/2020,CSU Bakersfield,24,0,Seattle U,20,0,"Jen Zylstra,  Rochelle Bennett,  Cheryll Blue"
1356,5704,11/23/2019,Washington,22,0,Seattle U,21,0,"Nicole Leon, Charles Gonzalez, In'Fini Robinson"
1356,5712,1/2/2020,Seattle U,22,0,Kansas City,11,0,"Sean Martin,  Nicole Leon,  Melissa Barlow"
1356,5728,3/11/2020,Utah Valley,15,0,Seattle U,17,0,"Teresa Turner,  Benny Luna,  Anita Ortega"
1356,5713,1/4/2020,Seattle U,16,0,Chicago St.,16,0,"Danielle Johnson,  Teresa Turner,  Brenda Pantoja"
1356,5705,11/26/2019,Seattle U,9,0,Central Wash.,12,0,"Michal Watts, Angel Kent, In'Fini Robinson"
1356,5725,2/29/2020,Seattle U,17,1,California Baptist,12,0,"Michol Murray,  Alex Carroll,  Steve Belnap"
1356,5699,11/6/2019,Seattle U,20,0,Saint Martin's,24,0,"Sean Martin, Cheryll Blue, Tiffany Bird"
1356,5709,12/14/2019,Seattle U,11,0,Warner Pacific,14,0,"Steve Belnap, Brad Schmidt, Clarke Stevens"
1356,5702,11/16/2019,Northern Ariz.,22,0,Seattle U,23,0,"K. Jeneane Pence, Kina Brown, Kyle Bacon"
1356,5714,1/11/2020,Utah Valley,19,0,Seattle U,20,0,"Kevin Kizewski,  Erica  Parker,  Paul Patterson"
1356,5718,1/25/2020,Seattle U,9,0,CSU Bakersfield,20,0,"Katrina Lyles,  In'Fini Robinson,  Charles Gonzalez"
1356,5722,2/15/2020,Seattle U,18,0,Utrgv,23,0,"Corey Long,  Brad Schmidt,  Mar Merritt"
1356,5723,2/20/2020,Grand Canyon,15,0,Seattle U,19,0,"Troy  Ramey,  Tyler Trimble,  Lisa Jones"
1356,5719,2/1/2020,California Baptist,9,1,Seattle U,15,0,"Alex Carroll,  Ashley Ellis,  Rochelle Bennett"
1356,5715,1/16/2020,Utrgv,23,0,Seattle U,32,0,"Shante Adams,  Brad Schmidt,  Marc Merritt"
1356,5703,11/20/2019,Seattle U,26,0,Idaho,21,0,"Lee Mullen, Teresa Turner, Clarke Stevens"
1356,5716,1/18/2020,New Mexico St.,16,0,Seattle U,16,0,"Rick Thorne,  Shelley Nakasone,  Randy Campbell"
1356,5700,11/9/2019,Utah State,17,0,Seattle U,20,0,"R:Laura Rahe,  U1:Ken Sowby,  U2:Clarke Stevens"
1356,5720,2/8/2020,Seattle U,25,0,Utah Valley,21,0,"Alecia Murray,  Kim Hobbs,  Cheryl Flores"
1356,5721,2/13/2020,Seattle U,17,0,New Mexico St.,18,0,"Felecity  Willis,  Kaili Kimura,  Melissa Barlow"
1356,5701,11/11/2019,Idaho St.,21,0,Seattle U,20,0,"Lisa Jones, Victoria Francis-Monette"
1356,5717,1/23/2020,Seattle U,20,0,Grand Canyon,16,1,"Michal Watts,  Tiffany Bird,  Melissa Barlow"
1356,5710,12/20/2019,Cal Poly,24,0,Seattle U,20,0,"Victor Dunomes, Matthew Head, Esther Hsu"
1356,5706,11/30/2019,Seattle U,23,0,Montana St.,16,0,"Rick Thorne, Darren Krzesnik, Robert Scofield"
1356,5707,12/6/2019,Seattle U,25,0,Sacramento St.,25,0,"Ashley Ellis, Lorena Ahumada, Tiffany Bird"
1356,5711,12/29/2019,Cal St. Fullerton,20,0,Seattle U,14,0,"Taylor Mink,  Kenny Parzych,  Steve Belnap"
1356,5727,3/7/2020,Kansas City,13,0,Seattle U,19,0,"Kevin Kizewski,  Rochelle Bennett,  Jack Jones"
698,16250,2/12/2020,Baylor,17,0,Tcu,20,0,"Michael McConnell,  Brian Hall,  Gina Cross"
698,15939,11/20/2019,Smu,23,0,Tcu,28,0,"Christopher Sauceda,  Angela Lewis,  Joseph Vaszily"
698,16246,1/26/2020,Tcu,13,0,West Virginia,22,0,"Tiara Cruse,  Bryan Enterline,  Brian Hall"
698,15942,12/7/2019,Tcu,16,0,Auburn,25,0,"Michael McConnell,  Felicia  Grinter,  Mark Zentz"
698,15943,12/11/2019,Texas A&M,17,0,Tcu,19,0,"Cameron Inouye,  Mark Zentz,  Tina Napier"
698,15938,11/14/2019,Tcu,19,0,Nicholls St.,19,0,"Kevin Pethtel,  Brian Garland,  Cameron Inouye"
698,16247,1/29/2020,Oklahoma St.,20,0,Tcu,19,0,"Laura  Morris,  Brenda Pantoja,  Felicia Grinter"
698,16251,2/16/2020,Tcu,15,0,Iowa St.,13,0,"Metta Christensen,  Kevin Pethtel,  Cameron Inouye"
698,16256,3/4/2020,Tcu,22,0,Oklahoma,19,0,"Chaney Muench,  Kevin Pethtel,  Roy Bulbeyan"
698,16240,1/3/2020,Texas,18,0,Tcu,20,0,"Maj Forsberg,  Gina Cross,  Dee Kantner"
698,15944,12/15/2019,Tcu,20,0,Ohio,21,0,"Chaney Muench,  Julie Krommenhoek,  Scott Yarbrough"
698,15945,12/22/2019,Tcu,15,0,Texas St.,20,0,"Kristen Bell,  Bryan  Enterline,  Michael McConnell"
698,16241,1/8/2020,Tcu,24,0,Texas Tech,22,0,"Lisa Jones,  Tina Napier,  Beveryly Roberts"
698,16257,3/7/2020,West Virginia,16,0,Tcu,19,0,"Amy Bonner,  Brian Garland,  Doug Knight"
698,15946,12/29/2019,Middle Tennessee,24,0,Tcu,29,0,"Kylie Galloway, Brian Hall, Tina Napier"
698,16254,2/26/2020,Tcu,23,0,Texas,23,0,"Brian Garland,  Tina  Napier,  Beveryly Roberts"
698,16255,3/1/2020,Texas Tech,22,0,Tcu,22,0,"Amy Bonner,  Bryan Enterline,  Maj Forsberg"
698,16243,1/15/2020,Iowa St.,14,0,Tcu,19,0,"Amy Bonner,  Gina Cross,  Dee Kantner"
698,16248,2/1/2020,Tcu,19,0,Kansas St.,19,0,"Gina Cross,  Beverly Roberts,  Tina Napier"
698,15937,11/10/2019,Tcu,16,0,Cornell,20,0,"Metta Christensen,  Tiffany Bird,  Maj Forsberg"
698,15940,11/26/2019,Army West Point,20,1,Tcu,18,0,"Kelly  Callahan,  Lori Deutsch,  Mark Resch"
698,16244,1/19/2020,Oklahoma,17,0,Tcu,21,0,"Tiffany Bird,  Brian Garland,  Roy Gulbeyan"
698,16252,2/19/2020,Kansas St.,16,0,Tcu,17,0,"Amy Bonner,  Bryan Enterline,  Maj Forsberg"
698,16253,2/23/2020,Tcu,16,0,Oklahoma St.,14,0,"Doug Knight,  Lisa Jones,  Gina Cross"
698,16245,1/22/2020,Tcu,22,0,Baylor,18,0,"Missy Brooks,  Julie Krommenhoek,  Beverly  Roberts"
698,16249,2/8/2020,Kansas,16,0,Tcu,16,0,"Greg Small,  Cameron Inouye,  Tina Napier"
698,15936,11/5/2019,Tcu,22,0,Robert Morris,29,0,"Chaney Muench,  Bill Larance,  Doug Knight"
68,17027,2/19/2020,Boston University,12,0,Lafayette,11,0,"Michael Motta,  Ashlee Goode,  Corey Pothier"
68,17031,3/4/2020,Boston University,14,0,Army,14,0,"Michael Henderson,  Pastor Torres,  Zoe Robbins"
68,14596,12/29/2019,Boston University,16,0,Northeastern,27,0,"Kevin Ruland,  Regina Odomes,  Hillary Harwell"
68,17030,2/29/2020,Bucknell,17,0,Boston U.,13,0,"Roy  Reed,  Victor Torregiano,  Carmen Portorreal"
68,17026,2/15/2020,Boston University,7,0,Navy,11,0,"Elizabeth Kuzmeski,  Larry Ruffing,  Gina Catanzaniti"
68,17017,1/12/2020,Army West Point,22,1,Boston U.,20,0,"Brian Callahan,  Hillary Harwell,  Michael Motta"
68,14590,11/26/2019,Boston University,17,0,Harvard,16,0,"Kathleen Lynch,  Michael Motta,  Ryan Nunes"
68,14586,11/8/2019,Boston University,22,0,Marist,26,0,"Kathleen Lonergan,  Kristi Vera,  Elizabeth Kuzmeski"
68,17021,1/25/2020,Boston University,13,0,Holy Cross,14,0,"Carmen I. Portorreal,  Reggie Houston,  Steven Call"
68,17020,1/22/2020,Navy,12,0,Bu,5,0,"Kevin Ruland,  Kristi Mosley,  Corey Pothier"
68,14587,11/12/2019,New Hampshire,21,0,Boston U.,11,0,"Teresa Stuck,  Kevin Pethtel,  John Capolino"
68,14591,12/5/2019,UC Davis,17,0,Boston U.,19,0,"Esther Hsu,  Scott Osborne,  Jack Jones"
68,17016,1/8/2020,Lehigh,10,0,Boston U.,11,0,"Scott  Osborne,  Timothy  Greene,  Kristi  Vera"
68,14592,12/7/2019,California,14,0,Boston U.,25,0,"Kent Johnson,  Anita Ortega,  Julie Krommenhoek"
68,17015,1/5/2020,Boston University,15,0,American,18,1,"Michael Henderson,  Lauren Niemiera,  Rich Fetter"
68,14588,11/17/2019,Maine,23,1,Boston U.,16,0,"Warren Harding, Dan DePasquale, Carmen Portorreal"
68,17023,2/1/2020,Boston University,15,0,Bucknell,13,0,"Kevin Sparrock,  Carlos Alvarez,  John Palermo"
68,17019,1/18/2020,Boston University,14,0,Colgate,16,0,"Kevin Sparrock,  Larry Ruffing,  Tammy Holman"
68,17018,1/15/2020,Boston University,11,0,Loyola,19,0,"Elizabeth Kuzmeski,  Ryan Nunes,  Anthony Reddin"
68,17022,1/29/2020,Loyola Maryland,16,0,Boston U,15,0,"Timothy Greenee,  Kevin Farlow,  Toni Patillo"
68,14589,11/20/2019,Albany (NY),13,0,Boston U.,16,0,"Mark Behrens,  Deanna Jackson,  Jennifer Rezac"
68,17014,1/2/2020,Lafayette,14,0,Boston U.,17,0,"Lori Deutsch,  Karleena Tobin,  Kevin Farlow"
68,14593,12/11/2019,Boston University,20,0,UMass,15,0,"Fatou Cissoko-Stephens,  Geraldine Smith,  John Capolino"
68,17025,2/12/2020,Colgate,15,0,Boston U.,12,0,"Lori Deutsch,  Nic Cappel,  Kathleen Lynch"
68,17029,2/26/2020,Boston University,14,0,Lehigh,11,0,"Michael DoCouto,  Hillary Harwell,  Taacha Brown-Drummond"
68,14594,12/15/2019,Boston University,19,0,Boston College,25,0,"Kathleen Lonergan,  Kristi Mosley,  Pastor Torres"
68,17403,3/9/2020,Boston University,14,0,American,21,0,"G Smith,  K Sparrock,  K Tobin,  C Pothier"
68,14595,12/21/2019,Boston University,10,0,Dartmouth,10,0,"Kate Burrell,  Don Cummiskey,  Corey Potheir"
68,17028,2/22/2020,American,14,0,Boston U.,23,0,"Colleen Thompson,  Robert McDow,  Randy Campbell"
68,17024,2/8/2020,Holy Cross,17,0,Boston U.,13,0,"Kenneth Widgeon,  Anthony Reddin,  Kathleen Lonergan"
711,15132,1/24/2020,Towson,21,0,Northeastern,18,0,"Natasha Camy,  Nykesha Thompson,  Thomas Danaher"
711,15128,1/5/2020,Towson,19,0,William & Mary,20,0,"Shawn Goode,  Kathy Lonergan,  Mark McClenney"
711,15144,3/7/2020,Elon,20,0,Towson,21,1,"Kevin Sparrock,  Brian Wallace,  Libya Rentz"
711,15129,1/12/2020,Towson,15,0,James Madison,13,0,"Kelsey Reynolds,  Josh Howell,  Scott Berkins"
711,15133,1/26/2020,Towson,16,1,Hofstra,18,0,"Brandon Appel,  Rebecca Taylor,  Kevin Sparrock"
711,15138,2/16/2020,Towson,20,0,Col. of Charleston,18,0,"Ray Bullock,  Jr.,  Hillary Harwell,  Timothy Bryant"
711,15143,3/5/2020,William & Mary,13,0,Towson,17,0,"Kristi Mosley, Mark Behrens, Kevin Dillard"
711,15071,12/21/2019,Towson,12,0,Marshall,21,0,"Warren Harding Jr.,  Angel Stanton,  Kathy Lonergan"
711,15134,1/31/2020,Drexel,16,0,Towson,12,0,"Lauren Niemiera,  Billy Smith,  Jennifer Rezac"
711,15067,11/28/2019,Iowa,14,0,Towson,21,0,"Lauren Niemiera,  Shawn Goode,  Carmelo de la Rosa"
711,15066,11/24/2019,Towson,11,0,American,11,0,"Brian Wallace,  Geraldine Smith,  Shawn Goode"
711,15070,12/8/2019,Rutgers,13,0,Towson,23,1,"Bob Enterline,  Nykesha Thompson,  Jesse Dickerson"
711,15135,2/2/2020,Delaware,14,0,Towson,19,0,"Kristi Vera (R),  Josh Howell,  Erika Herriman-Camarota"
711,15142,3/1/2020,Towson,13,0,Drexel,18,0,"Hillary Harwell,  Erika Herriman-Camarota,  Ken Kelly"
711,15139,2/21/2020,Hofstra,14,0,Towson,11,0,"Talisa Green, John Capolino, Billy Smith"
711,15141,2/28/2020,Towson,17,0,Delaware,19,0,"Natasha Camy,  Roy Jackson,  Bryan Brunette"
711,15069,12/4/2019,Towson,22,0,Temple,20,0,"Ken Kelly,  Mark Hardcastle,  Angie Lewis"
711,15065,11/16/2019,Towson,18,0,Mount St. Mary's,14,0,"Cara Seggie,  Jennifer Rezae,  Ashlee Goode"
711,15136,2/9/2020,James Madison,17,0,Towson,15,0,"Brian Wallace,  Toni Patillo,  Mark Hardcastle"
711,15137,2/14/2020,Towson,23,0,Uncw,21,0,"Shawn Goode,  Nykesha Thompson,  Norma Jones"
711,15072,1/8/2020,Towson,13,0,Chestnut Hill,13,0,"Ray Bullock,  Ashlee Goode,  Eric Brewton"
711,15064,11/11/2019,San Diego,24,1,Towson,25,1,"Ashley Ellis,  Corey Long,  In'Fini Robinson"
711,15068,11/29/2019,Towson,18,2,Iona,19,0,"Joel Ortiz,  Kevin Farlow,  Pastor Torres"
711,15140,2/23/2020,Northeastern,10,0,Towson,20,0,"Angela Lewis,  Elizabeth Kuzmeski,  Meadow Overstreet"
711,15063,11/9/2019,San Diego St.,11,0,Towson,21,1,"Scott Osborne,  Adria Molina,  Jack Jones"
711,15130,1/17/2020,Charleston,24,0,Towson,21,0,"Angela Lewis,  Tiara Cruse,  Kevin Dillard"
711,15131,1/19/2020,Uncw,14,0,Towson,15,0,"Brian Wallace,  Ashlee Goode,  Roy Jackson"
711,15127,1/3/2020,Towson,17,0,Elon,16,0,"Natasha Camy,  John Capolino,  Bryan Bruentte"
711,15062,11/5/2019,Towson,24,0,Penn State,19,0,"Dan Outlaw,  Brian Wallace,  Carra Seggie"
670,6935,1/4/2020,Texas St.,17,0,Arkansas St.,19,0,"Stephanie Barksdale,  Chaney Muench,  Katie Lukanich"
670,6923,11/5/2019,Texas St.,18,0,Texas Lutheran,18,0,"Blanca Burns,  Bryan Morrow,  Jennifer White"
670,6939,1/18/2020,Texas St.,23,0,Louisiana,21,0,"Kristen Bell,  Britton Sherry,  Jody Cantrell"
670,6942,2/1/2020,Texas St.,12,0,UT Arlington,18,0,"Marleah Vidal,  Karleena Tobin,  Amy Bonner"
670,6943,2/6/2020,Texas St.,27,2,Coastal Carolina,21,3,"Ify Seales,  Ryan Durham,  Eric Baker"
670,6938,1/16/2020,Texas St.,12,0,La.-Monroe,15,0,"Starr Jefferson,  Ryan Durham,  Kylie Galloway"
670,6934,1/2/2020,Texas St.,22,0,Little Rock,15,1,"Ryan Durham,  Britton Sherry,  Kelly Johnson"
670,6929,12/4/2019,Texas St.,16,0,Utsa,21,0,"Kristen Bell,  Jody Cantrell,  Angel Stanton"
670,6944,2/8/2020,Texas St.,16,0,Appalachian St.,14,0,"Stephanie Barksdale,  Blanca Burns,  Jody Cantrell"
670,6933,12/30/2019,Texas St.,15,0,Alcorn,15,0,"Karleena Tobin,  Angel Stanton,  Amy Bonner"
670,6925,11/16/2019,Texas St.,22,0,Tex. Permian Basin,22,0,"Marty Cook,  Nicole Brannon,  Scott Yarbrough"
670,6948,2/27/2020,Texas St.,15,0,Ga. Southern,16,0,"Kristen Bell,  Eric Koch,  Kylie Galloway"
670,6949,2/29/2020,Texas St.,11,0,Georgia St.,12,0,"Royce Blevins,  Meadow Overstreet,  Eric Baker"
670,6924,11/8/2019,Oral Roberts,21,0,Texas St.,21,0,"Scott Klomfas,  Michelle Kramer,  Nick Marshall"
670,6932,12/22/2019,Tcu,15,0,Texas St.,20,0,"Kristen Bell,  Bryan  Enterline,  Michael McConnell"
670,6945,2/13/2020,Little Rock,16,0,Texas St.,17,0,"Jamie Broderick,  Meadow Overstreet,  Troy Winders"
670,6928,11/27/2019,Texas St.,16,0,New Orleans,20,0,"Bill Larance,  Shandra Twine,  Kelly Johnson"
670,6946,2/15/2020,Arkansas St.,23,0,Texas St.,19,0,"Kristen Bell,  Demoya Williams,  Britton Sherry"
670,6950,3/5/2020,La.-Monroe,24,1,Texas St.,23,0,"Deanna Jackson,  Angel Stanton,  Troy Winders"
670,6927,11/24/2019,Kansas,14,0,Texas St.,15,0,"Greg Small,  Blanca Burns,  Lisa Jones"
670,6931,12/18/2019,Morgan State,15,0,Texas State,21,0,"Kevin Dillard,  Carolyn Allen,  Darrell Mitchell"
670,6930,12/15/2019,Dartmouth,26,0,Texas St.,21,0,"David Troyan,  Kelsey Reynolds,  Elizabeth Kuzmeski"
670,6926,11/30/2019,Texas St.,18,0,A&M-Corpus Christi,14,0,"Doug Klenc,  Janetta Graham,  Jennifer White"
670,6951,3/7/2020,Louisiana,12,0,Texas St.,19,0,"Karleena  Tobin,  Randy  Robertson,  Natosha Harris"
670,6947,2/22/2020,UT Arlington,23,0,Texas St.,15,0,"Starr Jefferson,  Ty Bills,  Missy Brooks"
670,6937,1/11/2020,Appalachian St.,16,0,Texas St.,20,0,"Charlie  Hurst,  Kiesha  Brown,  Eric  Baker"
670,6940,1/23/2020,Troy,19,0,Texas St.,17,0,"Aaron Brooks,  Troy Winders,  Angel Stanton"
670,7238,3/10/2020,UT Arlington,15,0,Texas St.,13,0,"Jamie Broderick,  Eric Baker,  Jody Cantrell"
670,6941,1/25/2020,South Alabama,25,0,Texas St.,21,1,"Meadow Overstreet,  Bianca Burns,  Ify Seales"
670,6936,1/9/2020,Coastal Carolina,16,0,Texas St.,24,0,"Cara Seggie,  Ty Billis,  Natosha Harris"
9,13906,2/20/2020,Middle Tennessee,18,0,Uab,18,0,"Christopher Sauceda, Natasha Camy, Eric Koch"
9,13910,3/5/2020,Old Dominion,19,0,Uab,24,0,"Eric Koch,  Ify Seales,  Josh Howell"
9,13896,1/11/2020,Marshall,20,0,Uab,21,0,"Michael McConnell,  Laura Morris,  Jamie Broderick"
9,13880,11/8/2019,Uab,15,0,South Alabama,16,0,"Doug Knight,  Dawn Marsh,  Carla Roberts"
9,13881,11/10/2019,Oklahoma,21,0,Uab,22,0,"Marcus Clayton,  Marty  Cook,  Chaney Muench"
9,13897,1/16/2020,Uab,15,0,Fiu,20,0,"Troy Winders,  Angel Stanton,  David Jenkins"
9,13911,3/7/2020,Uab,13,0,Southern Miss,14,0,"Angelica Suffren,  Timothy Resch,  David Jenkins"
9,13907,2/22/2020,Uab,14,0,Rice,18,0,"Metta Christensen,  Jennifer Rezac,  Josh Howell"
9,13900,1/25/2020,Louisiana Tech,21,0,Uab,17,0,"Darren McClure,  Eric Koch,  Jennifer Rezac"
9,13890,12/20/2019,Uab,21,0,Colorado,21,0,"Chris  Sauceda,  D'Lynn Schertz,  Tom Danaher"
9,13886,11/27/2019,Uab,11,0,Uah,18,0,"Felicia Grinter,  Metta Christensen,  Kiesha Brown"
9,13887,12/3/2019,Uab,15,0,Samford,20,0,"Brian Hall,  Carla Roberts,  Laura Morris"
