ncaa_id,game_id,date,home,home_fouls,home_technicals,visitor,visitor_fouls,visitor_technicals,officials
30073,11325,2/9/2007,Clarkson,16,0,William Smith,26,0,"Timothy Leary,  Richard Ahlfeld,  Sam LaMacchia"
30073,11309,12/2/2006,Ithaca,21,0,William Smith,22,0,"Carlo Lorenzetti,  Ron Macomber,  Lyle Porray"
30073,11329,2/17/2007,William Smith,14,0,Vassar,13,0,"Jeffery Edwards,  James Musso,  Tom Nolan"
30073,11313,1/2/2007,Hartwick,17,0,William Smith,22,0,"John Cook,  Ron Whipple,  Jeff VanDyke"
30073,11312,12/10/2006,Brockport St.,15,0,William Smith,23,0,"Lyle Porray,  Mike Talluto,  Dave Huffman"
30073,11328,2/16/2007,William Smith,20,0,Rensselaer,21,0,"John Lorenzetti,  Robb DiGiacomo,  Carlo Lorenzetti"
30073,11308,11/29/2006,William Smith,17,0,Nazareth,14,0,"Steve Berwind,  Steven Nemec,  Keith Miller"
30073,11324,2/3/2007,William Smith,11,0,Skidmore,11,1,"James Musso,  Larry Hardesty,  Peter Sielaff"
30073,11332,3/2/2007,William Smith,18,0,Rensselaer,16,0,"Carlo Laurenzetti,  John McCaffrey,  David Huffman"
442,7607,2/20/2007,Montclair State,17,0,The College of NJ,16,0,"Robert Csigi,  Anthony Avia,  Peter Capone"
442,7596,1/13/2007,Montclair State,15,0,New Jersey City,24,0,"Mary Beth Kirschling,  Steven Geffen,  Charles Bell"
442,7597,1/17/2007,Montclair State,16,0,Ramapo College,17,0,"Dan Martin,  Tom Pacailler,  Jim Conte"
442,7606,2/17/2007,Rutgers-Newark,15,0,Montclair State,18,1,"Anthony Avia,  Charles Bell,  Courtney Cozart"
442,7610,3/3/2007,Farmingdale State,25,2,Montclair State,23,0,"Peter Capore,  Bernie Myers,  Stacy O'Brien"
442,7601,1/31/2007,Montclair State,16,0,William Paterson,23,0,"Dan Martin,  Marieann Fodera,  Pastor Torres"
442,7591,12/9/2006,Montclair State,14,0,The College of NJ,13,0,"Elaine Kirsch,  Robert Solomon,  Diane Waespy"
442,7600,1/27/2007,Montclair State,24,0,Richard Stockton,15,1,"Hasan Brown,  Stephen Shincarick,  Debra Archambault"
442,7587,11/26/2006,Montclair State,19,0,Bowdoin College,22,0,"Steve Decker,  Maureen McCann,  Jon Levinson"
442,7592,12/12/2006,Montclair State,13,0,Farmingdale State,19,1,"Carlos Guzman,  Robert Hatler,  William Holiday"
442,7603,2/5/2007,Montclair State,20,0,Drew University,19,0,"Frances Forenza,  Peter Capone,  Jon Levinson"
442,7584,11/18/2006,Clarkson University,21,0,Montclair State,26,0,"Deanna Blankenburg,  John Proper,  Ron Macomber"
442,7589,12/2/2006,Montclair State,9,0,Rutgers-Camden,15,0,"Lesley Porschen,  Carlos Guzman,  Maureen McCann"
442,7585,11/21/2006,King's College,19,0,Montclair St.,23,0,"Phil Wingert (R),  Dan Gales,  Jeff Fisher"
442,7602,2/3/2007,Rowan University,20,0,Montclair State University,17,0,"Mary Beth Kirschling,  Leslie Porschen,  Jamillah Gregory"
442,7593,1/2/2007,Montclair State,21,0,Catholic University,12,0,"Jerome Skrine,  Kevin Ruland,  Debra Archambault"
442,7609,3/2/2007,Montclair State,23,0,Richard Stockton,15,0,"James Conte,  Carlos Guzman,  Brian Callahan"
442,7594,1/5/2007,Messiah College,14,0,Montclair State,22,0,"Joe Rudden,  David Reinecker,  Edward Rand"
442,7605,2/15/2007,Ramapo College of NJ,10,0,Montclair State,19,0,"Steve Rubbinaccio,  Charles Bell,  James Perry Jr."
442,7583,11/17/2006,University of Scranton,19,0,Montclair State,26,0,"Robb DiGiacomo,  Joe DeSain,  Tim Fuller"
442,7604,2/10/2007,New Jersey City University,23,0,Montclair State University,18,0,"Sabrina Isom,  Tom Decker,  Mo McCann"
442,7595,1/6/2007,Hood College,13,0,Montclair State,15,0,"Terry Glass,  Eric Williams,  Karl Gildner"
442,7608,2/28/2007,Montclair State,17,0,John Jay College,14,0,"Bernard Myers,  Maureen McCann,  Daniel Martin"
442,7599,1/24/2007,Montclair State,17,0,Rutgers-Newark,22,0,"Anthony Price,  Jerome Skrine,  Geraldine Smith"
30092,142,1/11/2007,Flagler College,14,0,Webber International,17,0,"Robert Cotney,  Van Berry,  Rosalyn Farley"
30092,139,11/24/2006,Eckerd,15,0,Flagler College,16,0,"Ed Sidlasky,  Jeff Page,  Zlatan Sisic"
30092,119,12/1/2006,Flagler College,16,0,Warner Southern,16,0,"LaMarr,  Riggs,  Mosely"
30092,123,12/16/2006,Flagler College,9,0,Bluefield College,18,0,"Marcia Howard,  Ecitrym LaMarr,  BJ Winchester"
30092,122,12/15/2006,Flagler College,11,0,Eckerd,19,0,"Ecitrym LaMarr,  Lee Riggs,  Rich McKinney"
30092,118,11/17/2006,Clayton State,20,0,Flagler College,9,0,"McDonald,  Cotney,  O'Shields"
30092,138,11/21/2006,Flagler College,21,0,Rollins,17,1,"Tiger Blaskowski,  McKennis Allen,  Rosalyn Farley"
30092,144,1/20/2007,Morris College,18,0,Flagler College,15,0,"Jay Fields,  Ray Hagler,  Eugene Davis"
30092,129,2/9/2007,Flagler College,10,0,Southeastern (Fla.),11,0,"Ecitrym LaMarr,  Tiger Blaskowski,  McKennis Allen"
30092,128,2/6/2007,Flagler College,13,0,Northwood (Fla.),13,0,"Brian Garland,  Reid Brockett,  Rich McKinney"
30092,132,2/18/2007,Flagler College,12,0,Johnson & Wales (Fla.),16,0,"Mario Coppock,  Ivan Pereira,  Tiger Blaskowski"
30092,124,12/30/2006,Flagler College,11,0,Brewton-Parker,18,0,"Matthew Greer,  Shannon Pike,  Ray Wagner"
30092,131,2/17/2007,Flagler College,13,0,Florida Gulf Coast,14,0,"Ivan Pereira,  Van Berry,  Zlaharan Sissic"
30092,127,2/3/2007,Flagler College,16,0,Morris College,19,0,"David Nitz,  Tony Brackens,  James Boyd"
30092,146,1/31/2007,Rollins,12,0,Flagler College,9,0,"Luis Gonzales,  Tricia Carroll,  Andy Grombala"
30092,140,11/25/2006,Florida Southern,16,0,Flagler College,15,0,"Shannon Pike,  Marcia Howard,  Lee Riggs"
30092,137,11/18/2006,Saint Leo,26,0,Flagler College,16,0,"Woodsmall,  Sobutoku,  O'Shuler"
30092,121,12/11/2006,Northwood (Fla.),18,0,Flagler College,17,1,"Mark McClenney,  Jeff Nakamura,  Todd Jackson"
30092,120,12/9/2006,Tampa,13,0,Flagler College,17,0,"Drew Judge,  Ken Aguilar,  BJ Winchester"
30092,141,11/29/2006,Flagler College,18,0,Georgia Southwestern,30,1,"Tina Costello,  McKennis Allen,  B. Moore"
30095,3721,2/1/2007,Grand Canyon,12,0,Dixie State,21,0,"Zina Wood,  Chuck Sears,  Gary Schwartz"
30095,3701,11/17/2006,Cal State Monterey Bay,19,0,Dixie State,23,0,"David Pham,  Rich Hill,  Jimmy Rogers"
30095,3716,1/7/2007,Hawai'i Hilo,18,0,Dixie State,21,0,"Ryan Sueokad, Bryan Barr, Melissa Kim"
30095,3720,1/27/2007,Seattle Pacific,14,0,Dixie State,12,0,"Thompson,  Mitchell,  Hovren"
30095,3711,12/16/2006,Dixie State,15,0,California Baptist,18,0,"Rick Massey,  Brian Abbott,  Kelly Holman"
30095,3707,12/1/2006,Dixie State,20,0,Westminster College,17,0,"Kelly Holman,  Robert Agular,  Kris Petty"
30095,3706,11/30/2006,Dixie State,25,0,Colorado Mesa,20,0,"Rick Massey,  Brian Abbott,  Markus Gallant"
30095,3710,12/9/2006,California Baptist,8,0,Dixie State,16,0,"Eric Kutas,  Fabian McGee,  Susan Woo"
30095,3705,11/25/2006,Colorado Mesa,16,0,Dixie State,16,0,"Kirby Clock, Brent Jones,  Rick Stender"
30095,3713,12/21/2006,Dixie State,25,0,Western Washington,27,0,"Markus Gallant,  Nicole Smith,  Robert Aguillar"
30095,3709,12/8/2006,Biola,18,0,Dixie State,19,0,"Adria Molina,  Kaili Kimura,  John Lozano"
30095,3725,2/13/2007,Henderson State,18,0,Dixie State,15,0,"Ron Smith,  John Hall,  Jeff Ratley"
30095,3724,2/12/2007,Southern Arkansas,14,0,Dixie State,19,0,"Tim Cooper,  Rusty Gilbert,  Mark Gibson"
30095,3708,12/2/2006,Dixie State,18,0,Notre Dame De Namur,20,0,"Rick Massey,  Chris Petty,  Kelly Holman"
30095,3704,11/24/2006,Western Colorado,17,0,Dixie State,14,0,"Dean Ellison,  Tim Erickson,  Tom Motz"
30095,3719,1/26/2007,Western Washington,14,0,Dixie State,11,0,"Stacy Brodzik,  Connie Perkins,  Mark Huebschman"
30095,3703,11/21/2006,Dixie State,17,0,Fort Lewis,16,0,"Mike Petty,  Chris Petty,  Kelly Holman"
30095,3715,1/3/2007,Northwest Nazarene,20,1,Dixie State,21,0,"Brad Schmidt,  Lyn Bartkowski,  Connie Perkins"
30095,3714,1/2/2007,Northwest Nazarene,20,0,Dixie State,19,0,"Lyn Bartkowski,  Connie Perkins,  Dan Banning"
30095,3702,11/18/2006,Dixie State,13,0,Dominican,11,0,"Gary Hamilton,  Nikki Modelowitz,  Gene Felise"
30095,3722,2/3/2007,Dixie State,24,0,La Sierra,12,0,"Rick Massey,  Brian Abbott,  Bruce McPherson"
30139,3408,1/20/2007,Valley City State Univ,21,0,South Dakota School of Mi,16,0," ,   ,   "
30139,3388,11/3/2006,Mount Marty College,22,0,South Dakota School of Mi,22,0," ,   ,   "
30139,3404,1/6/2007,South Dakota School of Mi,12,0,Minot State University,17,0," ,   ,   "
30139,3392,11/17/2006,South Dakota School of Mi,13,0,Rocky Mountain College,14,0," ,   ,   "
30139,3412,2/3/2007,South Dakota School of Mi,17,0,Mayville State,23,0," ,   ,   "
30139,3413,2/9/2007,Minot State University,15,0,South Dakota School of Mi,21,0," ,   ,   "
30139,3393,11/18/2006,South Dakota School of Mi,14,0,Menlo College,18,0," ,   ,   "
30139,3405,1/12/2007,Mayville State,21,0,South Dakota School of Mi,21,2," ,   ,   "
30139,3389,11/4/2006,Dakota Wesleyan Univ,25,0,South Dakota School of Mi,25,0," ,   ,   "
30139,3409,1/26/2007,South Dakota School of Mi,16,0,Valley City State Univ,29,0," ,   ,   "
30139,3402,12/29/2006,South Dakota School of Mi,19,0,Madonna University,20,0," ,   ,   "
30139,3394,11/24/2006,South Dakota School of Mi,20,0,Northwestern College IA,18,0," ,   ,   "
30139,3414,2/10/2007,Dickinson State Univ,27,0,South Dakota School of Mi,15,0," ,   ,   "
30139,3398,12/2/2006,Colorado College,27,0,South Dakota School of Mi,14,0," ,   ,   "
30139,3418,2/27/2007,Dakota State Univ,20,0,South Dakota School of Mi,15,0,"Darin Berg,  Cami Becker,  Jeff Sylliasen"
30139,3399,12/6/2006,Bhsu,25,0,South Dakota School of Mi,17,0," ,   ,   "
30139,3415,2/15/2007,South Dakota School of Mi,16,0,Bhsu,21,0," ,   ,   "
30139,3395,11/25/2006,South Dakota School of Mi,10,0,Univ of Sioux Falls,23,0," ,   ,   "
30139,3403,1/5/2007,South Dakota School of Mi,15,0,Dickinson State Univ,20,0," ,   ,   "
30139,3416,2/21/2007,South Dakota School of Mi,17,0,Mayville State,23,0," ,   ,   "
30139,3396,12/1/2006,Johnson and Wales,16,0,South Dakota School of Mi,14,0," ,   ,   "
30139,3400,12/15/2006,Concordia University NE,23,0,South Dakota School of Mi,20,0," ,   ,   "
30139,3401,12/16/2006,Midland Lutheran College,19,0,South Dakota School of Mi,17,0," ,   ,   "
30139,3417,2/24/2007,South Dakota School of Mi,11,0,Minot State University,20,0," ,   ,   "
30139,3410,1/27/2007,South Dakota School of Mi,18,0,Jamestown College,19,0," ,   ,   "
30139,3390,11/10/2006,Rocky Mountain College,18,0,South Dakota School of Mi,16,0,"Ernie Plutt,  Shawn Walters,  Jeff Mulvaney"
30139,3406,1/13/2007,Dakota State Univ,20,0,South Dakota School of Mi,16,0,"Dan Sudbeck,  Keith Kusler,  Brian Kooi"
30139,3407,1/19/2007,Jamestown College,16,0,South Dakota School of Mi,23,1," ,   ,   "
30139,3391,11/11/2006,South Dakota School of Mi,17,0,Carroll College,20,0,"Ty Elkin,  Rachelle Prevost,  Ernie Plutt"
30139,3411,2/2/2007,South Dakota School of Mi,15,0,Dakota State Univ,15,0," ,   ,   "
30139,3387,10/29/2006,South Dakota School of Mi,11,0,Univ of Great Falls,14,1," ,   ,   "
317,6889,1/7/2007,Georgia State,15,0,James Madison,16,0,"Susan Bargo,  Angelica Suffren,  Bryan Brunette"
317,6893,1/21/2007,UNC Wilmington,17,0,James Madison,13,0,"Mark Hardcastle,  Angel Stanton,  Karen Preato"
317,6885,12/21/2006,Wake Forest,16,0,James Madison,11,0,"Tom Baldinelli,  Bryan Enterline,  Tony Lippa"
317,6903,2/22/2007,Delaware,18,0,James Madison,24,0,"Janice Aliberti (R),  John Fitzpatrick,  Mark Behrens"
317,6902,2/18/2007,Northeastern,16,0,James Madison,15,0,"Kathleen Lynch,  Kenneth Weiand,  Colleen O'Connor"
317,6884,12/18/2006,James Madison,18,0,Savannah State,23,0,"Byron Davis,  Todd Barnes,  Paula Adams"
317,6892,1/18/2007,James Madison,20,0,Drexel,22,1,"Norma Jones,  Warren Harding,  Jr.,  Brad McMillion"
317,6888,1/4/2007,Towson,27,0,James Madison,19,0,"Jack Plunkett (R),  Ken Kelly,  Kristi Vera"
317,6895,1/28/2007,James Madison,20,0,Hofstra,21,0,"Mark Hardcastle,  Jack Plunkett,  John Almarode"
317,6883,12/9/2006,Hampton,20,0,James Madison,16,0,"Taiqua Stewart,  Mark Behrens,  Deborah Brinker"
317,6905,3/1/2007,James Madison,13,0,Towson,17,1,"Norma Jones,  Tony Lippa,  Mark Behrens"
317,6899,2/8/2007,Virginia Commonwealth,10,0,#25 James Madison,19,0,"John Orminski,  Tony Lippa,  Kim Watt"
317,6908,3/11/2007,Old Dominion,18,0,James Madison,16,0,"Eric Brewton (R),  Sally Bell,  Tony Lippa"
317,6898,2/6/2007,Longwood,17,0,James Madison,16,0,"Ray Bullock,  Jennings Custis,  Greg Dandridge"
317,6904,2/25/2007,Old Dominion,17,0,James Madison,17,0,"Taiqua Stewart,  Alicia Walker,  John Almarode"
317,6882,11/29/2006,James Madison,15,0,Liberty,15,0,"Jennifer Rezac,  Tony Lippa,  Byron Davis"
317,6894,1/25/2007,James Madison,16,0,Delaware,24,0,"Felicia Grinter,  Taiqua Stewart,  Tony Lippa"
317,6907,3/10/2007,James Madison,15,1,Delaware,22,1,"Sally Bell,  Bryan Enterline,  Taiqua Stewart"
317,6881,11/25/2006,George Washington,11,0,James Madison,12,0,"Luis Gonzalez,  Vidmantas Petraitis,  Tommy Salerno"
317,6897,2/4/2007,William & Mary,14,0,James Madison,14,0,"Bryan Brunette,  Diana DePaul,  William Franklin"
317,6878,12/3/2006,James Madison,19,0,Virginia Commonwealth,20,0,"Mark Hardcastle,  Ron Clarkson,  Vidmantas Petraitis"
317,6896,2/1/2007,James Madison,15,0,Old Dominion,21,0,"Bryan Enterline,  Byron Davis,  Mark Behrens"
317,6879,11/12/2006,James Madison,19,1,East Carolina,27,1,"Tony Lippa (R),  John Almarode (U),  Vidmantas Petraitis"
317,6880,11/19/2006,Richmond,16,0,James Madison,18,1,"Ken Drayton,  Bryan Brunette,  Carolyn Jones"
317,6906,3/9/2007,James Madison,15,0,UNC Wilmington,14,0,"Bryan Enterline (R),  Diana DePaul,  Tony Lippa"
317,6910,12/6/2006,James Madison,16,0,Clemson,20,0,"Diana DePaul,  John Morningstar,  Tony Lippa"
317,6901,2/15/2007,James Madison,14,0,George Mason,20,0,"Mark Hardcastle,  Kristi Vera,  Kim Waller"
317,6887,12/29/2006,Coppin State,20,0,James Madison,13,0,"Yvette McKinney,  Tommy Salerno,  Reid Brockett"
317,6891,1/14/2007,James Madison,14,0,William and Mary,21,0,"Diana DePaul,  Mark Hardcastle,  Tony Lippa"
317,6890,1/11/2007,George Mason,21,0,James Madison,18,0,"John Orminski,  Ken Kelly,  Byron Davis"
317,6886,12/28/2006,Auburn,16,0,James Madison,22,0,"Yvette McKinney,  Angelica Suffren,  Reid Brockett"
317,6900,2/11/2007,James Madison,10,0,Northeastern,15,0,"Ed Sidlasky,  Taiqua Stewart,  John Almarode"
349,5270,1/13/2007,Le Moyne,17,0,Bentley,14,0,"Hassan Brown,  Sharvez Brown,  Courtney Cozart"
349,5266,1/4/2007,Le Moyne,19,0,C.W. Post,25,0,"Brian Alves,  Danny Everson,  Charlie Curcio"
349,5267,1/6/2007,Assumption,15,0,Le Moyne,15,0,"Joe LeClerc,  Bob Simmons,  Kathy Lochner"
349,5271,1/16/2007,Franklin Pierce,18,0,Le Moyne,17,0,"Susan Peters,  Robert Simmons and Pamela Lomerson"
349,5276,2/3/2007,Stonehill,15,0,Le Moyne,18,0,"Roger Peloquin,  Henry Letendre,  Peggy Lynch-Gadaleta"
349,5260,11/29/2006,Southern Conn. St.,18,0,Le Moyne,17,0,"Greg Keith,  Gary Zavatkay,  Gary Debenian"
349,5261,12/2/2006,Le Moyne,23,0,St. Anselm,24,0,"Betsy Manware,  Tim O'Brien,  John Earhart"
349,5277,2/7/2007,Pace,4,0,Le Moyne,14,0,"John Fitzpatrick,  Amey Randall,  Riley Michael"
349,5282,2/25/2007,Pace,14,0,Le Moyne,18,0,"Kerry Donohue,  Greg Keith,  Susan Peters"
349,5281,2/19/2007,Southern N.H.,18,0,Le Moyne,13,0,"Kathy Jenkins,  Reta Brown,  Robert Simmons"
349,5278,2/10/2007,Le Moyne,12,0,Mass.-Lowell,12,0,"Ricky Wilcox,  Mara Wager,  Betsy Manware"
349,5262,12/5/2006,Le Moyne,12,0,Franklin Pierce,22,0,"Ricky Wilcox,  Mara Wager,  Tim Leary"
349,5274,1/27/2007,Le Moyne,17,0,Merrimack,18,0,"Anthony Price,  John Earhart,  Tim Leary"
349,5258,11/21/2006,Le Moyne,30,0,Saint Rose,23,0,"Randy Mudge,  Kathy Lochner,  Randy Lozier"
349,5259,11/26/2006,Le Moyne,19,0,Southern N.H.,19,0,"Jerry Burgess,  Mara Wager,  Andrew Rogers"
349,5275,1/31/2007,Le Moyne,20,0,St. Michael's,19,0,"Kathy Lochner,  Tom Maggiacomo,  David O'Connor"
349,5263,12/9/2006,St. Michael's,23,0,Le Moyne,23,0,"Joe Leclerc,  Chris Iannucci,  Brian Alves"
349,5255,11/15/2006,Le Moyne,19,0,Mercyhurst,22,0,"Ricky Wilcox,  John Earhart,  Tim O'Brien"
349,5279,2/12/2007,American Int'l,13,0,Le Moyne,16,0,"Fatou Cissoko,  Andrew Rogers,  John Earhart"
349,5280,2/17/2007,St. Anselm,15,0,Le Moyne,21,0,"John Williams,  Gerry Deshaies,  Tom Maggiacomo"
349,5264,12/16/2006,Le Moyne,13,0,Pace,12,0,"Randy Lozier,  Lucien Leclerc,  Tom Maggiacomo"
349,5268,1/9/2007,Le Moyne,12,0,American Int'l,13,0,"Tim O'Brien,  Tim Leary,  John Earhart"
349,5269,1/11/2007,Le Moyne,8,0,Southern Conn. St.,11,0,"Gary Debenan,  David O'Connor,  Aaron Craycroft"
349,5273,1/23/2007,Saint Rose,16,0,Le Moyne,17,0,"Hassan Brown,  Sharvez Brown,  Mara Wager"
349,5265,12/19/2006,Mercyhurst,22,0,Le Moyne,16,0,"Carmela McMullen,  Thurman Leggs,  Jr.,  Bill Bryant"
373,5335,12/6/2006,Lebanon Valley,12,0,Lycoming College Women,14,0,"Karen Pammer,  Jeffrey Obrien,  Lindy McQuown"
373,5339,1/5/2007,Lycoming College Women,14,0,SUNY-Brockport,15,0,Richard Young Justin Fraker Jeff Fisher
373,5338,12/17/2006,Penn State Altoona,19,0,Lycoming College Women,22,0,"Sue Kovensky,  Dale Ellgass,  Andrew White"
373,5343,1/15/2007,Lincoln (Pa.) University,11,0,Lycoming College Women,17,0,"James Spingler,  Butch Discher and Mike Discher."
373,5334,12/2/2006,Lycoming College Women,20,0,Drew University,17,0,"Terrence Brazill,  Donald Cooper,  Dan Gales"
373,5352,2/15/2007,Lycoming College Women,10,0,The University of Scranton,11,0,Dan Gales Jeff Fisher Justin Fracker
373,5344,1/17/2007,Lycoming College Women,10,0,King's College,10,0,Robyn Nagy Richard Ansel Tim Hughes
373,5348,1/31/2007,Lycoming College Women,21,0,Wilkes University,21,0,Dan Gales Brian Wilson Robyn Nagy
373,5333,11/29/2006,Wilkes University,26,0,Lycoming College Women,19,0,"Kathy Goeringer,  Joe Zuber,  Mike Ognosky"
373,5332,11/26/2006,Lycoming College Women,22,0,Elizabethtown Women,17,0,Kathy Goeringer Bill Grass Phil Wingert
373,5349,2/3/2007,Drew University,13,0,Lycoming College Women,16,0,"Avia,  Peterson,  Wright"
373,5345,1/20/2007,Lycoming College Women,14,0,Delaware Valley,11,0,Kathy Goeringer Terrence Brazill Bill Gross
373,5346,1/24/2007,DeSales University,13,0,Lycoming College Women,20,0,"Kelly Gill,  John Crossan,  Terry Brazill"
373,5350,2/7/2007,King's College,11,0,Lycoming College Women,13,0,"Mike Dougherty (R),  Tom Cramer,  Bill Gross"
373,5331,11/21/2006,Lycoming College Women,20,0,College Misericordia,17,0,Jack Tobias Michael Kuhn Jonathan Miller
373,5330,11/18/2006,SUNY-Purchase,15,0,Lycoming College Women,18,0,"John McCaffrey,  Sharon Kowalski"
373,5351,2/10/2007,Lycoming College Women,22,0,DeSales University,17,0,Michelle Rolko Robyn Nagy Richard Ansel
373,5347,1/27/2007,Lycoming College Women,15,0,FDU-Florham,18,0,Tona Williams David Pray Jeff Heider
373,5340,1/6/2007,Lycoming College Women,15,0,Rowan University,18,0,Tim Hughes Hiliary Bower Kimberly Dalbert
373,5341,1/10/2007,The University of Scranton,10,0,Lycoming College Women,11,0,"Terry Brazill,  Mike Ognosky,  Joe Zuber"
382,3557,11/27/2006,College of Staten Island,19,1,Manhattanville,20,0,"Joe Barrise,  Daniel Martin,  Frances Forenza"
382,3576,2/1/2007,Manhattanville,12,0,Mount Saint Mary,16,0,"Chuck DeCarbo,  Ernie Rudloff and Nicole Stasik"
382,3571,1/20/2007,Farmingdale State,17,0,Manhattanville,18,0,"Ernie Rudloff,  Cornell Hampton,  John Morgan"
382,3567,1/10/2007,Manhattanville,16,1,Merchant Marine,24,0,"Pat Deforte,  Frances Forenza and Adrienne Marshall"
382,3566,1/8/2007,Manhattanville,19,0,Saint Joseph's (L.I.),20,0,"Coz Delillo,  Sharvez Brown and Anthony Avia"
382,3570,1/18/2007,Manhattanville,23,0,Old Westbury,19,2,"Leon Barrett,  Thomas Decker and Hassan Brown"
382,3569,1/15/2007,Baruch,16,0,Manhattanville,11,1,"Thomas Becker,  Stephen Gelwarg,  Jame Dugan"
382,3565,1/6/2007,Manhattanville,19,0,Oneonta State,16,0,"Chuck DeCarbo,  Katelyn Thomas and Joseph Odermatt"
382,3573,1/24/2007,Manhattanville,20,0,Mount Saint Vincent,19,0,"John Fitzpatrick,  Debra Archambault and Peter Capone"
382,3572,1/22/2007,Manhattanville,16,0,FDU-Florham,19,0,"Chuck DeCarbo,  Robert Moccia and George Tully"
382,3568,1/13/2007,Stevens,15,0,Manhattanville,13,0,"Stephen Gelwarg,  Wylie Gober,  Allen Jordan"
382,3563,12/10/2006,Manhattanville,13,0,North Park,20,0,"Robert Csigi,  Kevin Ruland and Sylvia Ganaway"
382,3579,2/15/2007,Manhattanville,22,0,Centenary (N.J.),16,0,"Anthony Avia,  Jr.,  Allen Jordan and Drew Marino"
382,3578,2/10/2007,Manhattanville,16,0,Farmingdale State,23,0,"Hassan Brown,  Courtney Cozart and George L. Price"
382,3558,11/29/2006,New York,16,0,Manhattanville,26,0,"Helene Hamilton,  John Nies,  Vince Bonini"
383,11171,1/4/2007,Minnesota State,12,0,Minnesota Duluth,15,0,"David Peterson,  Tom Knoblauch,  Amy Brighton"
383,11167,12/16/2006,Dakota Wesleyan,18,0,Minnesota State,17,0,"Royce Ranniger,  Troy Test,  Randy Waagmeester"
383,11184,2/28/2007,#22 South Dakota,14,0,Minnesota State,23,0,"Rhonda Rhodes,  Mike Klinedinst,  Seth Hansen"
383,11185,1/27/2007,Minnesota State,23,0,South Dakota,17,0,"Ben Franson,  Jon Garrow,  Marty Heine"
383,11166,12/11/2006,Minnesota State,27,0,Wisconsin-Stout,20,0,"Marty Heine,  David Peterson,  Heather Johnson"
383,11182,2/15/2007,Augustana (SD),13,0,Minnesota State,18,0,"Tom Knoblauch,  Jeff Hamre,  Amy Brighton"
383,11177,1/25/2007,Minnesota State,16,0,North Dakota,17,0,"Darin Berg,  Amy Brighton,  Royce Ranniger"
383,11160,11/22/2006,Minnesota State,18,0,MSU-Moorhead,16,0,"Seth Hansen, Anne Nehring,  Randy Waagmeester"
383,11176,1/20/2007,Minnesota State,14,0,Augustana,12,0,"Randy Wolden,  Mitch Parker,  Jeff Syliaasen"
383,11183,2/24/2007,Minnesota State,14,0,Nebraska-Omaha,16,0,"Jon Garrow,  Brian Ryken,  Jeff Sylliaasen"
383,11180,2/8/2007,#16 South Dakota,14,0,Minnesota State,19,0,"Darin Berg,  Seth Hansen,  Royce Ranniger"
383,11179,2/3/2007,Minnesota State,19,0,St. Cloud State University,12,0,"Deb Weinries,  Bob Morrison,  Mike Klinedinst"
383,11159,11/18/2006,Minnesota State,13,0,Bsuwbb,19,0,"Jon Garrow,  Jeff Sylliaasen,  Jenni Malsan"
383,11163,12/1/2006,Colorado St.-Pueblo,13,0,Minnesota State,13,0,"Dennis Ortiz,  Richard Cline,  Rodney Waters"
383,11175,1/16/2007,Bemidji State,14,0,Minnesota State,18,0,"Ben Fransen,  Brad Sylliason,  Dave Klunde"
383,11174,1/11/2007,St. Cloud State University,12,0,Minnesota State,18,0,"Ref: Jon Garrow,  U1: Tom Knoblauch,  U2: Jim Erzar"
383,11162,11/26/2006,Minnesota State,24,0,Caldwell,18,0,"Doug Miller,  Rhonda Rhodes,  Shaun Flowers"
383,11158,11/17/2006,Minnesota State,14,0,Umcwbb,17,0,"Amy Brighton,  Tom Knoblach,  Martin Schoonhoven"
383,11178,2/1/2007,Minnesota Duluth,13,0,Minnesota State,17,0,"Jeff Hamre,  Jim Erzar,  Chris Heise"
383,11181,2/10/2007,Nebraska-Omaha,16,0,Minnesota State,19,0,"Tom Rasmussen,  Troy Test,  Rhonda Rhodes"
383,11165,12/8/2006,Minnesota State,12,0,Augsburg,9,0,"Mike Pooley,  Darin Berg,  Cami Becker"
383,11173,1/8/2007,Minnesota State,17,0,Briar Cliff,13,0,"Tom Rasmussen,  Steve Dengerud,  M.J. Wagenson"
383,11169,12/20/2006,Southwest Minnesota State,13,0,Minnesota State,15,0,"Royce Ranninger,  Tom Knoblauch,  Mary Toberman"
383,11168,12/17/2006,Dakota State,14,0,Minnesota State,25,0,"Mike Pooley,  Dan Sudbeck,  Jerry Beers"
435,2736,1/27/2007,Missouri-Rolla,13,0,Missouri-St. Louis,18,0,"Kerry Winders,  Mark Wallace,  Tom Sullivan"
435,2720,11/24/2006,Missouri-Rolla,16,0,Lynn,22,0,"Ralph Edwards,  Barty Tyson,  Dennis Vacha"
435,2741,2/15/2007,Missouri-Rolla,13,0,Rockhurst,15,0,"Lynden Polk,  Bob Frey,  Lisa Pitts"
435,2740,2/10/2007,Missouri-Rolla,19,0,Southern Indiana,26,0,"Jimmy Lomax,  Jr.,  Jason Schlueter,  Robyn Weisbrook"
435,2721,11/25/2006,Cameron,21,0,Missouri-Rolla,18,0,"David Brown,  Richard Brewer,  Devon Tourtillott"
435,2737,2/1/2007,Kentucky Wesleyan,18,0,Missouri-Rolla,15,0,"Wayne Patterson,  Kirk Paitsel,  Matt Barker"
435,2730,1/6/2007,Missouri-Rolla,18,0,Quincy,15,1,"Kerry Winders,  Bill Wood,  Brent Garcia"
