ncaa_id,game_id,date,home,home_fouls,home_technicals,visitor,visitor_fouls,visitor_technicals,officials
28749,3334,2/26/2008,Transylvania,11,0,Rose-Hulman,19,0,"Andrea Hampton,  Chad Ellis,  Yul McLauren"
300,9947,2/19/2008,Illinois Wesleyan,18,0,Elmhurst College,26,0,"Sal Vasta,  Craig Morse,  Bob Frey"
300,9927,12/2/2007,Illinois Wesleyan,17,0,MacMurray,9,0,"Joe Lopez,  Mark Briney,  John Coffey"
300,9931,12/18/2007,Manchester College,17,0,Illinois Wesleyan,20,0,"Bud Wolfe,  Jay Smith,  Bob Enterline"
300,9946,2/16/2008,Illinois Wesleyan,21,0,North Central College (Ill.),19,0,"Duane Ives,  Ken Falkner,  Jerry Cook"
300,9950,3/1/2008,Illinois Wesleyan,22,0,Millikin,21,0,"Emily Driver,  Mark Repinski,  Sal Vasta"
300,9936,1/15/2008,Augustana,12,0,Illinois Wesleyan,19,0,"Rich Choponis,  Ralph Edwards,  and Darla Brendennehe"
300,9937,1/19/2008,Illinois Wesleyan,15,0,Wheaton,11,0,"Jim Drozdz,  Nick Finck,  Terry Taylor"
300,9934,1/8/2008,Illinois Wesleyan,17,0,North Park,18,0,"John Dacey,  Jim Drozdz,  Kelly Hill"
300,9938,1/22/2008,Elmhurst College,18,0,Illinois Wesleyan,16,0,"Randy Fox,  Marne Fox,  Emily Driver"
300,9942,2/2/2008,Illinois Wesleyan,17,0,Carthage,28,0,"Barb Fagen,  Greg Owens,  Tim Dryer"
300,9939,1/24/2008,Illinois Wesleyan,14,0,Robert Morris-Springfield,18,0,"Jerry Cook,  John Dacey,  Jim Drozdz"
300,9945,2/12/2008,Illinois Wesleyan,15,0,Augustana,16,0,"John Dacey,  Nick Finck,  Mike Harland"
300,9924,11/16/2007,Illinois Wesleyan University,19,0,Washington Universit,15,0,"Tim Cartwright,  Todd Moistner,  Cory Ross"
300,9932,12/29/2007,Illinois Wesleyan,17,0,Milwaukee Sch. of Engineering,15,0,Unknown
300,9949,2/29/2008,Illinois Wesleyan,17,0,Elmhurst,12,0,"John Dacey,  Becky Blank,  Daren Lindemann"
300,9948,2/23/2008,Carthage,21,0,Illinois Wesleyan,21,0,"Bob Frey,  Mark Repinski & Mike LaGrassa"
300,9933,12/30/2007,UC Santa Cruz,15,0,Illinois Wesleyan,14,0,"Henry Espinoza,  Johnna Jenkins,  Dwayne Finley"
300,9925,11/17/2007,DePauw University,18,0,Illinois Wesleyan University,27,0,"Brian Humphrey,  Wayne Patterson,  Tim Cartwright"
300,9952,3/8/2008,Illinois Wesleyan,20,0,Wis.-Whitewater,14,0,"Ralph Edwards,  Tim Greenwood,  Larry Hare"
30045,363,12/31/2007,Nova Southeastern,17,0,Palm Beach Atl.,10,0,"Monica Santana,  Ivan Pereira,  Troy Karr"
30045,358,12/7/2007,Palm Beach Atl.,6,0,Saint Leo,12,0,"D. Booey,  C. Griffin,  D. Barkin"
30045,374,2/23/2008,Palm Beach Atl.,9,0,Tampa,16,1,"Chris Griffin,  Mark Ardois,  Dave Bowie"
30045,354,11/26/2007,Palm Beach Atl.,14,0,Barry,13,0,"Dave Bowie,  Susan Chue,  Mark McClemmey"
30045,373,2/9/2008,Palm Beach Atl.,17,2,Rollins,22,0,"Nick Cloud,  Bob McKinney,  David Bowie"
30045,365,1/5/2008,West Florida,19,0,Palm Beach Atl.,12,0,"C. Miller,  B. Wiggins,  S. Boes"
30045,369,1/26/2008,Tampa,4,2,Palm Beach Atl.,13,0,"Hatchan,  Cryztzac,  Prince"
30045,353,11/24/2007,Minn. St. Mankato,17,0,Palm Beach Atl.,13,0,"Ivan Pereira,  Marissa Dienstag,  Dave Queen"
30045,352,11/23/2007,Eckerd,16,0,Palm Beach Atl.,16,0,"Ivan Pereira,  Will Schreiber,  Ron Sobotke"
30045,348,11/15/2007,Florida Atlantic,24,0,Palm Beach Atl.,12,1,"Susan Chue,  David Kramer,  Will Schreiber"
30045,364,1/3/2008,Valdosta State,12,0,Palm Beach Atl.,4,0,"Richelle Brown,  Jeff Ford,  Shawn Fisher"
30045,367,1/15/2008,Palm Beach Atl.,10,0,Flagler,14,0,"Dave Booey,  Monica Santana,  Mitch Kaufmann"
30045,371,2/4/2008,Rollins,17,0,Palm Beach Atl.,10,0,"David White,  James Boyd,  Antony McDonald"
30045,361,12/17/2007,Florida Tech,23,1,Palm Beach Atl.,17,0,"Ed Sidlasky,  David Kramer,  Lydia Castro"
30045,360,12/14/2007,Florida Southern,12,0,Palm Beach Atl.,12,1,"Ron Ledington,  Chuck Schadegg,  Amy Bonner"
30045,356,12/3/2007,Barry,12,0,Palm Beach Atl.,10,0,"David Bowie,  Camille Jackson,  Nick Glaug"
30073,11350,2/2/2008,William Smith,19,0,St. Lawrence,18,0,"Victor Beauseigneur,  Lyle Porray,  Victor Torregiano"
30073,11351,2/8/2008,William Smith,20,0,Vassar,15,0,"Peter Sielaff,  Jeffrey Edwards,  Jeff Case"
30073,11347,1/26/2008,Union (N.Y.),19,0,William Smith,17,0,"Rick Nelson,  Mark Laney,  John Cook"
30073,11356,2/22/2008,William Smith,17,0,Union (N.Y.),16,0,"Joe DeSain,  Victor Beauseigneur,  Robert DeJohn"
30073,11360,3/7/2008,William Smith,14,0,Colby-Sawyer,22,0,"V. Beauseigneur,  S. Berwind,  R. DeJohn,  J. Lorenzetti"
30073,11337,12/4/2007,William Smith,22,0,Rochester,18,1,"Joe DeSain,  Victor Beauseigneur,  Carlo Lorenzetti"
30073,11336,12/1/2007,William Smith,22,0,Keuka,22,0,"Peter Sielaff,  Bob DeJohn,  Tom Nolan"
30073,11361,3/9/2008,William Smith,17,0,Brockport State,23,0,"G. Meyers,  L. Porray,  V. Torregiano,  C. Lorenzetti"
30073,11357,2/23/2008,William Smith,11,0,Skidmore,22,0,"Keith Miller,  Ron Macomber,  David Huffman"
30073,11341,1/8/2008,Cortland State,22,0,William Smith College,21,0,"Mike Schmidt,  Tim Lukins,  Joe DeSain"
30073,11339,12/18/2007,Cal Lutheran,14,0,William Smith,22,0,"Lisa Scott,  Ed Kirkorian,  Nate Gilmore"
30073,11354,2/16/2008,Clarkson University,11,0,William Smith,19,0,"Wade Reid,  Paul Eppolito,  Mike Eggleston"
30073,11342,1/12/2008,William Smith,21,0,Lycoming,19,0,"Steve Berwind,  John Lorenzetti,  Jeffery Edwards"
30073,11335,11/20/2007,Nazareth,14,0,William Smith,20,0,"Kim Evans,  Robb DiGiacomo,  Vic Beauseigneur"
30073,11362,3/14/2008,Oglethorpe Universit,13,1,William Smith Colleg,19,0,"Pastor Torres,  Maureen McCann,  Leon Barrett,  A. Gregory"
30073,11358,2/29/2008,William Smith,16,0,Rensselaer,16,0,"Victor Beauseigneur,  Tim Lukins,  Jeff Edwards"
30073,11359,3/1/2008,William Smith,24,0,St. Lawrence,16,0,"Joe DeSain,  Larry Hardesty,  Owen Smith"
30073,11334,11/17/2007,Medaille,20,0,William Smith,19,0,"Les Hare,  Michael Hamilton,  Dianna Blankenberg"
30073,11343,1/15/2008,William Smith,18,0,Ithaca,15,0,"Keith Miller,  Robert DeJohn,  Ron Macomber"
30073,11355,2/19/2008,William Smith,12,0,Hamilton,15,0,"Larry Hardesty,  Jeffery Edwards,  Lyle Porray"
30073,11338,12/17/2007,George Fox,17,0,William Smith,20,0,"Shell Brown,  Harlem Gathright,  Ronni Savage"
30073,11348,1/29/2008,Hamilton,28,0,William Smith College,21,0,"Larry Brunner,  David Cusano,  Jamie O'Donnell"
30073,11352,2/9/2008,William Smith,18,0,Rensselaer,20,0,"David Huffman,  Joe DeSain,  Larry Hardesty"
30073,11344,1/18/2008,Rensselaer,11,0,William Smith,11,0,"Charlie Curcio,  Ricky Wilcox,  Jeff VanDyke"
30073,11345,1/19/2008,Vassar,16,0,William Smith College,16,0,"Brian Callahan,  Luis Aviles,  Jim Conte"
30073,11353,2/15/2008,St. Lawrence,17,0,William Smith,18,0,"Owen Smith,  Larry Brunner,  Carlo Lorenzetti"
30073,11349,2/1/2008,William Smith,14,0,Clarkson,13,0,"Robert DeJohn,  Robb DiGiacomo,  Jerome Davis"
442,7559,12/5/2007,Manhattanville,17,0,Montclair State,21,0,"Debra Archambault,  Amado Vargas and Kevin Crockett"
442,7563,1/3/2008,Arcadia,13,0,Montclair State,13,0,"David Reinecker,  Harvey Staver,  Dan Hannah"
442,7575,2/15/2008,Montclair State,18,0,Stevens,20,0,"Jon Levinson,  Leslie Porschen,  An-Jamilah Gregory"
442,7580,3/5/2008,Montclair State,22,0,Mount St. Vincent,14,0,"Ron DePasquale,  Dan DePasquale,  Jeff Krantz"
442,7579,2/27/2008,The College of New Jersey,17,1,Montclair State,17,0,"Ron Clarkson,  Mike Woodrow and Jon Levison"
442,7578,2/25/2008,Montclair State,16,0,Rowan University,14,0,"Kevin Ruland,  Pastor Torres,  Thomas Decker"
442,7581,3/8/2008,Montclair State,23,0,FDU-Florham,24,0,"Tracey Townes,  Anthony Price,  Terrence McBeth"
442,7554,11/17/2007,Emory University,22,0,Montclair State,15,0,"Greg Norton,  Tim Godbee,  Talisa Green"
442,7574,2/13/2008,William Paterson,18,0,Montclair State,20,0,"K. Ruland,  R. Solomon,  K. Thomas"
442,7562,1/2/2008,Grove City,17,0,Montclair State,17,0,"Sheilah Collins,  Joe Rudden,  Gene Esquer"
442,7558,11/29/2007,Montclair State,19,0,King's College,18,0,"Charles Bell,  Steve Geffen,  Marieann Fodera"
442,7553,11/16/2007,Sewanee,19,0,Montclair State University,25,0,"Tim Buckner,  April Flint,  Alex Sheffield"
442,7569,1/26/2008,Montclair State,18,0,Kean University,17,0,"Robert Hatler,  Elaine Hirsch,  Kenneth Johnson"
442,7565,1/9/2008,Montclair State,15,0,Rutgers-Newark,19,0,"John Fitzpatrick,  Jon Levinson,  John Morgan"
442,7573,2/9/2008,Montclair State,19,0,Rowan University,16,0,"Charles Bell,  Katelyn Thomas,  Fran Forenza"
442,7572,2/6/2008,Rutgers-Newark,12,0,Montclair State,16,0,"Ron Reidinger,  Kevin Ruland,  Anthony Price"
442,7564,1/7/2008,Montclair State,18,0,Hunter College,16,0,"Anthony Avia,  Courtney Cozart,  Kevin Ruland"
442,7568,1/23/2008,New Jersey City University,11,0,Montclair State University,13,0,"Tom Decker,  Charles Bell,  Bob Csigi"
442,7571,2/2/2008,Rutgers-Camden,16,0,Montclair State,17,0,"Hillary Harwell,  Steve Bukowski,  Cindy Pope"
442,7567,1/16/2008,Montclair State,11,0,William Paterson,18,0,"Robert Csigi,  Pastor Torres,  Robert Genetelli"
442,7566,1/12/2008,The College of New Jersey,15,0,Montclair State,20,0,"Peter Capone,  An-Jamilah Gregory and Richard Wright"
442,7570,1/30/2008,Montclair State,10,0,Ramapo College,19,0,"Brian Callahan,  Carlos Guzman,  Kevin Ruland"
442,7577,2/23/2008,Ramapo College of NJ,16,1,Msu,19,0,"Tom Decker,  Jim Conte,  Bernard Mayers"
442,7561,12/29/2007,Montclair State,18,0,Wesleyan University,20,0,"Charles Bell,  Thomas Decker,  Robert Csigi"
442,7582,3/9/2008,Montclair State,16,0,Stevens,16,0,"Jon Levinson,  Jerome Skrine,  Peter Capone"
442,7557,11/27/2007,Montclair State,9,0,Mt. St. Mary,17,0,"Jon Levinson,  Fran Forenza,  Sharvez Brown"
442,7556,11/25/2007,Montclair State,17,0,Union,24,0,"Bob Csigi,  Robert Hatler,  Kenneth Johnson"
442,7576,2/20/2008,Montclair State,9,0,New Jersey City University,18,0,"Brian Callahan,  Jim Conte,  Anthony Avia"
30092,953,1/22/2008,Webber International,23,0,Flagler College,24,0,"Jeff Nakamura,  Michelle Blount,  Lydia Castro"
30092,945,12/18/2007,West Georgia,24,0,Flagler College,20,0,"Andy Burke,  Simmie Lavender,  Bill Young"
30092,969,12/4/2007,Flagler College,20,0,Voorhees College,24,0,"Tina Costello,  Mario Coppock,  Rosalyn Farley"
30092,949,1/9/2008,Nova Southeastern,13,0,Flagler College,14,0,"Susan Chen,  Monica Santana,  David Nitz"
30092,965,11/24/2007,Flagler College,18,0,Nova Southeastern,27,0,"Jeff Nakamura,  Mack Allen,  Bernadette Moore"
30092,973,2/16/2008,Flagler College,13,0,Morris College,19,0,"Lee Riggs,  Gary Blazkowski,  Michael Boman"
30092,964,11/21/2007,Flagler College,18,1,Barry,26,0,"Cliff Hutchinson,  B.J. Winchester,  Camile Jackson"
30092,948,1/5/2008,Flagler College,16,0,Catawba,17,0,"Fred Mosely,  Tony McDonald,  Marisa Deenstag"
30092,968,12/1/2007,Newberry,16,0,Flagler College,20,0,"Margot Riddle,  Danielle Bittle,  Richard Holstead"
30092,952,1/19/2008,Flagler College,20,0,Eckerd,14,0,"Robert Cotney,  Crystal Beatty,  Bernadette Moore"
30092,959,2/8/2008,Flagler College,17,0,Palm Beach Atlantic,16,0,"Lee Riggs,  Dave Nitz,  Shannon Pike"
30092,963,11/18/2007,Eckerd,18,0,Flagler College,12,0,"Ron Ledington,  Lee Riggs,  Ectrom Lamar"
30092,975,2/24/2008,Columbia Union College,29,0,Flagler College,21,0,R: C.L. Singletary U1: Phillip Board U2: Jim McGinnis
30092,955,1/29/2008,Flagler College,10,0,Warner Southern,8,0,"Ecitrym LaMarr,  Marcia Howard,  Herb Herlston"
30092,954,1/26/2008,Flagler College,22,0,Northwood (Fla.),12,0,"Van Berry,  David White,  Robert Harmon"
30092,974,2/23/2008,Flagler College,16,1,Chowan University,12,0,"Lisa Dolan, Kevin Selzer, Tonya Staley"
30092,962,11/15/2007,Flagler College,28,0,St. Thomas (Fla.),19,0,"Cotney,  Coppock,  Walter"
30092,958,2/5/2008,Flagler College,20,1,Webber International,24,0,"Jeff Nakamura,  John Akins,  Mike Bowman"
30092,976,2/26/2008,Flagler College,12,0,Converse,18,1,R: C. Singleton U1: Charles Watson U2: Stafford Farmer-Lee
30092,947,1/4/2008,Flagler College,14,0,West Georgia,16,0,"Lee Riggs,  Marcia Howard,  Fred Mosely"
30092,951,1/15/2008,Palm Beach Atlantic,10,0,Flagler College,14,0,"Dave Booey,  Monica Santana,  Mitch Kaufmann"
30092,971,12/15/2007,Rollins,13,0,Flagler College,13,0,"Debbie Allen,  Luis Gonzalez,  Michelle Blount"
30092,967,11/30/2007,Flagler College,17,1,Tennessee Temple,12,0,"Pettus,  Haywood,  Gay"
30092,966,11/27/2007,Flagler College,18,0,Florida Southern,25,0,"Robert Cotrey,  Lydia Castro,  Tom Campbell"
30092,970,12/8/2007,Florida Southern,14,0,Flagler College,7,0,"Marshel O'Shields,  Ecitrym LaMarr,  Andy Grombala"
30092,950,1/12/2008,Flagler College,18,0,Rollins,11,0,"Michelle Blount,  Megan Carrigan,  David Bowie"
30092,946,1/2/2008,Flagler College,15,1,Henderson State,22,1,"Reed Brockett,  Brian Garland,  Daniel Judge"
30095,3756,2/27/2008,Dixie State,25,0,Notre Dame de Namur,27,0,"Rick Massey,  Bruce McPhearson,  Brian Abbott"
30095,3757,2/28/2008,Dixie State,22,0,Chaminade,18,0,"Brian Abbott,  In'Fini Robinson,  Markus Gallant"
30095,3741,1/4/2008,Chaminade,21,0,Dixie State,20,0,"Donovan Lewis,  Greg Hayashi,  Francis Aiu"
30095,3746,1/24/2008,Dixie State,22,0,BYU-Hawaii,30,0,"Kelly Holman,  Sue Hoskins,  Robert Aguilar"
30095,3750,2/9/2008,Grand Canyon,12,0,Dixie State,16,0,"Mike Ojeda,  Doug Paxson,  Alphonso Parks"
30095,3731,11/16/2007,Eastern New Mexico,31,0,Dixie State,24,0,"Erin Dunavant,  Dean Ellison and Tim Erickson"
30095,3751,2/15/2008,Dixie State,16,0,Hawai'i Hilo,22,0,"Chris Petty,  Nicole Smith,  In'Fini Robinson"
30095,3747,1/26/2008,Dixie State,24,0,Hawai'i Pacific,22,0,"Chris Petty,  Markus Gallant,  Maria Elkington-Fowler"
30095,3752,2/16/2008,Dixie State,23,0,Hawai'i Hilo,26,0,"Kelly Holman,  Sue Hoskins,  Robert Aguilar"
30095,3744,1/12/2008,Dixie State,18,0,Grand Canyon,21,0,"Chris Petty,  In'Fini Robinson,  Nicole Smith"
30095,3733,11/23/2007,Dixie State,21,0,William Penn,24,1,"Mike Petty,  Chris Petty,  Markus Gallant"
30095,3732,11/17/2007,Fort Lewis,19,0,Dixie State,24,0,"Tom Motz,  Randy Powell and Rick Stender"
30095,3749,2/2/2008,Notre Dame de Namur,20,0,Dixie State,28,0,"Cim Case,  Kim Mains, Jimmy Rogers"
30095,3745,1/23/2008,Dixie State,20,0,BYU-Hawaii,29,0,"Rick Massey,  Brian Abbott,  Maria Elkington-Fowler"
30095,3753,2/20/2008,BYU-Hawaii,32,0,Dixie State,25,1,"Donovan Lewis,  Ryan Sueoka,  Rick Sciascia"
30095,3754,2/22/2008,Hawai'i Pacific,21,0,Dixie State,18,0,"RYAN SUEOKA,  NAHAKU BROWN,  ERIC MORALES"
30095,3742,1/5/2008,Chaminade,17,0,Dixie State,23,0,"Mike Ishikawa,  Tiki Kahoano,  Nahaku Brown"
30095,3739,12/19/2007,Dixie State,17,0,Seattle Pacific,23,0,"Rick Massey,  Bruce McPhearson,  Sue Hoskins"
30095,3738,12/18/2007,Dixie State,24,0,Northwest Nazarene,23,0,"Rick Massey,  Kelly Holman,  Brian Abbott"
30095,3743,1/11/2008,Dixie State,19,0,Grand Canyon,16,0,"Kelly Holman,  Brian Abbott,  Rick Massey"
30095,3755,2/23/2008,Hawai'i Pacific,19,0,Dixie State,19,0,"TIKI KAHOANO,  LISA MANN,  MIKE ISHIKAWA"
30095,3734,11/24/2007,Dixie State,16,0,College of Saint Mary,25,0,"Kelly Holman,  Bruce McPhearson,  Sue Hoskins"
30139,3263,1/8/2008,Johnson & Wales,18,0,South Dakota Mines,18,0," ,   ,   "
30139,3275,2/16/2008,Valley City,21,0,South Dakota Mines,21,0," ,   ,   "
30139,3259,12/5/2007,South Dakota Mines,21,0,Black Hills State,23,0," ,   ,   "
30139,3255,11/17/2007,Midland Luteran,21,0,South Dakota Mines,26,0," ,   ,   "
30139,3254,11/16/2007,Mid America Nazarene,22,0,South Dakota Mines,27,1," ,   ,   "
30139,3258,11/30/2007,South Dakota Mines,21,0,Chadron State,22,0," ,   ,   "
30139,3274,2/15/2008,Jamestown College,24,1,South Dakota Mines,22,0," ,   ,   "
30139,3262,12/20/2007,South Dakota Mines,12,0,Finlandia University,12,0," ,   ,   "
30139,3269,1/26/2008,South Dakota Mines,18,0,Dickinson State,18,0," ,   ,   "
30139,3253,11/10/2007,South Dakota Mines,14,0,Northwestern University,19,0," ,   ,   "
30139,3273,2/9/2008,South Dakota Mines,29,0,Mayville State,28,0," ,   ,   "
30139,3249,10/29/2007,Rocky Mountain,26,0,South Dakota Mines,26,0,"Laura Sundheim,  Kelly Duneman,  Ted Gardner"
30139,3272,2/8/2008,South Dakota Mines,20,0,Dakota State,14,0," ,   ,   "
30139,3252,11/9/2007,South Dakota Mines,12,0,Johnson & Wales,18,0," ,   ,   "
30139,3268,1/25/2008,South Dakota Mines,21,2,Minot,18,0," ,   ,   "
30139,3251,11/4/2007,South Dakota Mines,18,0,Mouny Marty,21,0," ,   ,   "
30139,3271,2/2/2008,Minot,18,0,South Dakota Mines,19,0," ,   ,   "
30139,3267,1/19/2008,Dakota State,24,1,South Dakota Mines,16,0,"Brad Kuhnert,  Mike Klinedinst,  Sue James"
30139,3266,1/18/2008,Mayville State,21,0,South Dakota Mines,22,0," ,   ,   "
30139,3270,2/1/2008,Dickinson State,22,0,South Dakota Mines,27,0," ,   ,   "
30139,3250,11/3/2007,South Dakota Mines,16,2,Dakota Wesleyan,13,0," ,   ,   "
30139,3277,2/24/2008,Mayville State,22,0,South Dakota Mines,26,0," ,   ,   "
30139,3261,12/19/2007,Wheaton College,17,0,South Dakota Mines,17,0," ,   ,   "
30139,3257,11/24/2007,University of Sioux Falls,16,0,South Dakota Mines,16,0," ,   ,   "
30139,3256,11/23/2007,Northwestern College IA,23,0,South Dakota Mines,21,0," ,   ,   "
30139,3260,12/8/2007,South Dakota Mines,17,0,Rocky Mountain,24,0," ,   ,   "
30139,3276,2/20/2008,Black Hills State,20,0,South Dakota Mines,22,0," ,   ,   "
30209,3598,11/23/2007,College of Saint Mary,22,0,Westminster,17,0,"Bruce McPhearson,  Rick Massey,  Sue Hoskins"
30209,3595,11/16/2007,Westminster,12,0,Walla Walla,13,0,"Daren Malm,  Josh Eckhart,  Doug Pool"
30209,3599,11/24/2007,Westminster,19,0,William Penn University,23,1,"Nicole Smith,  Maria Fowler,  Robert Aguilar"
30221,6108,12/30/2007,Davenport University,20,1,Robert Morris College,23,0,"Jeff Hartl,   Ken Welter,   Dave Sendt"
30221,6094,11/8/2007,Davenport University,19,0,Spring Arbor University,17,0," Joe Perrin,  Ron Terwilliger,  T. Zwick"
30221,6113,1/16/2008,Davenport University,15,0,Aquinas College,13,0," J.R. Schoon,  Jay Maroulio,  Leroy Hackley"
30221,6095,11/10/2007,University of Saint Francis (I,13,0,Davenport University,20,0," Bob Enterline,  Jerry Steiglitz,  Tony Barrett"
30221,6109,12/31/2007,Clarke College,19,0,Davenport University,22,0,"Tim Ebeling,   Rick DeSanti,   Jeff Hartl"
30221,6100,11/30/2007,Northwestern,9,0,Davenport University,8,0," Wayne King,  Stan Honacki,  Jerry Heidlauf"
30221,6110,1/5/2008,Davenport University,22,0,Concordia University,13,0," Lynn Benedict,  Mike Zwick"
30221,6096,11/13/2007,Davenport University,27,0,Purdue University - Calumet,13,0," Lynn Benedict ,   Natalie Queen"
30221,6107,12/28/2007,Illinois-Springfield,22,0,Davenport University,22,0,"Joe Callahan,   Randy Kramer,   Rick DeSanti"
317,6935,12/7/2007,Clemson,23,0,James Madison,19,0,"Dee Kantner,  Eric Brewton,  Dock Sisk"
317,6923,3/6/2008,UNC Wilmington,19,0,James Madison,22,0,"Angel Stanton (R),  David Pitock"
317,6919,2/14/2008,James Madison,11,0,William and Mary,12,0,"Jennifer Rezac,  Tony Lippa,  Scott Casino"
317,6939,1/31/2008,James Madison,17,0,George Mason,21,0,"Ed Sidlasky,  Kristi Vera,  Scott Whitt"
317,6915,12/31/2007,Wagner,20,0,James Madison,20,0,"Joe Barrise,  Paul Rogers,  Debbie Archambault"
317,6942,12/20/2007,James Madison,23,0,Maryland,18,0,"Ed Sidlasky,  Joe Cunningham,  Norma Jones"
317,6914,2/28/2008,Virginia Commonwealth,19,0,James Madison,20,0,"Taiqua Stewart,  Vidmantas Petraitis,  Leroy Thompson"
317,6938,1/27/2008,Towson,20,0,James Madison,17,0,"Kathleen Lynch (R),  Taiqua Stewart,  Tom Danaher"
317,6918,2/17/2008,Drexel,20,0,James Madison,15,0,"Joanne Aldrich,  Tom Danaher,  Rachelle Jones"
317,6922,2/10/2008,James Madison,18,0,Towson,16,0,"Ed Sidlasky,  Norma Jones,  Bill Keaton"
317,6934,11/13/2007,Bucknell,20,0,James Madison,17,0,"Victor Torregiano,  Diana DePaul,  Kimberly Evans"
317,6929,3/14/2008,James Madison,8,0,William and Mary,12,0,"Joanne Aldrich (R),  Diana DePaul,  Angie Lewis,  T. Lippa(a)"
317,6913,1/13/2008,Old Dominion,18,0,James Madison,19,0,"Angelica Suffren,  Taiqua Stewart,  Angel Stanton"
317,6944,3/22/2008,Indiana,22,0,James Madison,25,0,"John Whitson,  Erika Herriman,  Andy Bills"
317,6933,11/10/2007,James Madison,20,0,Harvard,26,0,"John Almarode,  Brad McMillion,  Warren Harding Jr"
317,6925,11/16/2007,Maryland-Baltimore County,15,0,James Madison,12,0,"Denise Brooks-Clauser,  Kathy Lonergan,  Kevin Farlow"
317,6924,2/7/2008,Northeastern,21,0,James Madison,19,0,"John Orminski,  Janice Aliberti,  Rachelle Jones"
317,6932,1/20/2008,James Madison,23,0,Virginia Commonwealth,16,0,"Jack Plunkett,  Brad McMillion,  Bill Keaton"
317,6945,3/20/2008,James Madison,19,0,Radford,21,1,"Sue Blauch,  Jennifer Rezac,  John Almarode"
317,6912,1/10/2008,James Madison,18,0,Georgia State,19,0,"John Almarode,  Billy Keaton,  Todd Barnes"
317,6928,2/24/2008,James Madison,11,0,Delaware,17,0,"John Almarode,  Tony Lippa,  Kristi Vera"
317,6946,3/26/2008,Kentucky,12,0,James Madison,24,0,"Tina Napier,  Laura Morris,  Felicia Grinter"
317,6927,1/24/2008,James Madison,18,0,Hofstra,23,0,"Diana DePaul,  Norma Jones,  Mark Zentz"
317,6931,11/18/2007,James Madison,16,0,Wake Forest,16,0,"Bryan Enterline,  Carla Fountain,  Norma Jones"
317,6930,11/30/2007,James Madison,21,0,Savannah State,20,0,"Norma Jones,  Vidmantas Petraitis,  Paula Adams"
317,6926,1/17/2008,George Mason,18,0,James Madison,17,0,"Joanne Aldrich,  Ken Kelly,  Vidmantas Petraitis"
317,6921,3/15/2008,James Madison,17,0,Virginia Commonwealth,17,0,"Eric Brewton (R),  Taiqua Stewart,  Tony Lippa, A.Stanton(a)"
317,6937,11/27/2007,James Madison,19,0,George Washington,18,0,"Lawson Newton,  Diana DePaul,  Todd Barnes"
317,6940,1/6/2008,James Madison,19,0,North Carolina Wilmington,24,0,"Vidmantas Petraitis,  Mark Behrens,  Ron Clarkson"
317,6917,3/2/2008,James Madison,24,1,Old Dominion,27,0,"Tony Lippa,  Jack Plunkett,  Bill Keaton"
317,6916,12/4/2007,Liberty,15,0,James Madison,20,0,"Jennifer Rezac (R),  Erica Bradley,  Karen Preato"
