ncaa_id,game_id,date,home,home_fouls,home_technicals,visitor,visitor_fouls,visitor_technicals,officials
248,8721,3/18/2018,Virginia Tech,15,0,George Mason,19,0,"Angelica Suffren,  Dan Outlaw,  Nic Cappel"
248,8299,1/7/2018,George Washington,15,0,George Mason,16,0,"Shawn Goode,  Timothy Greenee,  Tommi Paris"
248,8718,3/16/2018,George Mason,13,0,Stephen F. Austin,21,0,"Kris Denson,  Kristi Mosley,  Toni Patillo"
248,8309,2/15/2018,Vcu,16,0,George Mason,10,1,"Joseph Vaszily,  Nic Cappel,  Regina Smith"
248,8313,2/27/2018,George Mason,18,0,St. Bonaventure,21,0,"Bryan Brunette,  Norma Jones,  Nykesha Thompson"
248,8305,1/31/2018,St. Bonaventure,18,0,George Mason,9,0,"Greg Small,  Geraldine Smith,  Charlie Hust"
248,8304,1/28/2018,George Mason,16,0,Fordham,21,0,"Keith Miller,  Jenna Schroeder,  Brandon Appel"
248,8312,2/24/2018,George Mason,8,0,La Salle,20,0,"Shawn Goode,  Fatou Cissoko-Stephens,  Scott Osborne"
248,8308,2/11/2018,George Mason,14,0,Massachusetts,20,0,"Shawn D. Goode,  Zachary Klein,  Nykesha Thompson"
248,8298,1/3/2018,La Salle,21,0,George Mason,16,0,"Shannon Feck,  Tiara Cruse,  Saif Esho"
248,8250,12/7/2017,George Mason,15,0,LIU Brooklyn,29,0,"Tiara Cruse,  Saif Esho,  Brandon Appel"
248,8246,11/22/2017,George Mason,17,0,Illinois State,15,0,"Charlie Hust,  Kristi Vera,  Todd Moistner"
248,8303,1/24/2018,George Mason,16,0,Saint Louis,26,0,"Jeffrey Smith,  Jules Gallien,  Natalie Sago"
248,8525,11/18/2017,George Mason,16,0,Southeast Missouri S,27,0,"Angie Lewis,  Jennifer Rezac,  Mark Behrens"
248,8247,11/24/2017,Drake,21,0,George Mason,11,0,"Michael Price (R),  Shelley Nakasone,  Ify Seales"
248,8302,1/21/2018,Duquesne,17,0,George Mason,18,0,"Felicia Young,  Zachary Klein,  Nic Cappel"
248,8251,12/9/2017,George Mason,13,0,Eastern Kentucky,11,0,"Carmen Portorreal,  Alex Leap,  Tony Lippa"
308,11872,2/4/2018,Denver,17,0,Fort Wayne,27,0,"Randy Campbell,  Evan Sharples,  Ashley Gilpin"
308,11864,1/4/2018,Fort Wayne,9,0,Oral Roberts,6,0,"Angie Enlund,  Brad Maxey,  David Stewart"
308,11868,1/18/2018,Western Illinois,10,0,Fort Wayne,21,0,"Tim Daley,  Jeff Cross,  Natalie Sago"
308,11852,11/12/2017,Fort Wayne,15,0,Loyola-Chicago,21,0,"David Stewart,  Meghan Joseph and Ryan Daman"
308,11853,11/15/2017,Belmont,13,0,Fort Wayne,9,0,"Greg Norton,  Kerry Pierre,  Molly McFadden"
308,11941,11/18/2017,Fort Wayne,14,0,Findlay,17,0,"Michelle Del Duco,  Mark Berger,  Jamie Broderick"
308,11869,1/20/2018,North Dakota State,19,0,Fort Wayne,18,0,"Greg Small,  Ann Schroeder,  Steve Dengerud"
308,11865,1/6/2018,Fort Wayne,23,0,Denver,18,0,"Todd Moistner,  Kayla Maxey,  Troy Ramey"
308,11873,2/7/2018,Fort Wayne,14,0,South Dakota,17,0,"Amy Bonner,  David Stewart,  Michelle Del Duco"
308,11854,11/21/2017,Fort Wayne,27,0,Uic,20,0,"Brandon Breese,  Erika Herriman-Camarota,  Natalie Queen"
308,11874,2/11/2018,Omaha,17,0,Fort Wayne,20,0,"Ann Schroeder,  Jeremy McHugh,  Nick Marshall"
308,11862,12/21/2017,Valparaiso,17,0,Fort Wayne,24,0,"Michelle Del Duco,  Todd Moistner,  Meghan Joseph"
308,11858,12/8/2017,Fort Wayne,18,0,Eastern Illinois,23,0,"Todd Moistner,  Kayla Maxey and Beau Dunfee"
308,11859,12/10/2017,Fort Wayne,20,0,Milwaukee,21,0,"Mark Berger,  Brad Maxey and Molly Caldwell"
308,12019,2/1/2018,Oral Roberts,17,0,Fort Wayne,19,0,"Erika Herriman-Camarota,  Marty Cook,  Ty Bills"
308,11863,12/30/2017,Fort Wayne,20,0,Western Illinois,12,0,"Brad Duistermars,  Aaron Brooks,  Meghan Joseph"
308,11875,2/15/2018,Fort Wayne,22,0,North Dakota State,11,0,"Tom Hallead,  Mark Berger,  Jamie Broderick"
308,11855,11/25/2017,Fort Wayne,19,0,Quincy,15,0,"Nathan Baker,  Lindsey VanDyken,  Randy Fox"
308,11856,11/29/2017,Xavier,11,0,Fort Wayne,12,0,"Barbara Jo Smith,  Scott Fruehling,  Ryan Durham"
308,11860,12/16/2017,Michigan,16,0,Fort Wayne,15,0,"Lisa Mattingly,  Bob Trammell,  Kylie Galloway"
308,11876,2/24/2018,Fort Wayne,15,0,South Dakota State,8,0,"Tom Hallead,  Mark Berger,  Jamie Broderick"
308,12020,3/3/2018,South Dakota,16,0,Fort Wayne,18,0,"Missy Brooks,  Nick Marshall,  Jon Garrow,  A-Rachael Melot"
308,11861,12/19/2017,Fort Wayne,22,0,Maryville (MO),14,0,"Angie Enlund,  Andrew Bills,  Mike Camarota"
308,11857,12/4/2017,Coastal Carolina,11,0,Fort Wayne,17,0,"Meadow Overstreet,  Doug Williams,  Lawson Newton"
308,11866,1/9/2018,Fort Wayne,17,0,Omaha,21,0,"Mark Berger,  Jamie Broderick,  Linda Miles"
308,11870,1/27/2018,South Dakota State,12,0,Fort Wayne,14,0,"Doug Knight,  Missy Brooks,  Zac Brost"
308,11851,11/10/2017,Illinois,12,0,Fort Wayne,10,0,"Barb Smith,  Jeff Cross,  Rod Creech"
308,11867,1/13/2018,South Dakota,11,0,Fort Wayne,16,0,"Jon Garrow,  Marty Cook,  Katie Lukanich"
402,6190,12/28/2017,Incarnate Word,20,0,McNeese,21,0,"Peter Contreras,  Kristin Mckinnon,  Kurt Overton"
402,6201,2/10/2018,McNeese,15,0,Southeastern La.,19,0,"John Fletcher,  Marleah Vidal,  Sean Stewart"
402,6186,12/11/2017,McNeese,18,0,Louisiana College,23,0,"Darren McClure,  Zach Bennett,  Angelia Garland"
402,6187,12/13/2017,Baylor,12,0,McNeese,18,0,"Bob Trammell,  Roy Gulbeyan,  Julie Krommenhoek"
402,6200,2/7/2018,Stephen F. Austin,15,0,McNeese,22,0,"Scotty Herman,  Doug Williams,  Stacie Blow"
402,6191,12/30/2017,McNeese,17,0,Northwestern State,33,0,"Doug Williams,  James Foster,  Daisy Lane"
402,6179,11/12/2017,McNeese,19,0,Southern-New Orleans,18,0,"Misty Overstreet,  Jennifer White,  Angelia Garland"
402,6196,1/20/2018,Hbu,23,0,McNeese,21,0,"Fred Steubing,  Demoya Williams,  Peter Contreras"
402,6207,3/3/2018,McNeese,21,0,Lamar,16,0,"Kevin Britt,  Kurt Overton,  Demoya Williams"
402,7396,3/8/2018,A&M-Corpus Christi,11,0,McNeese,15,0,"Britton Sherry,  Travis Jones,  LaShonda Kidd"
402,6180,11/15/2017,Texas,23,0,McNeese,20,0,"Brian Hall,  Metta Roberts,  Julie Krommenhoek"
402,6181,11/19/2017,McNeese,9,0,LSU-Alexandria,23,0,"Eric Koch,  Ron Harris,  Jeremy Hohn"
402,6206,2/28/2018,McNeese,14,0,Texas A&M-CC,20,0,"Chaney Muench,  Darren McClure,  Daisy Lane"
402,6197,1/27/2018,Lamar,16,0,McNeese State,24,0,"Shandra Twine,  Chet Martin,  Zach Bennett"
402,6182,11/22/2017,McNeese,15,0,Grambling,23,0,"Kelly Johnson,  Bobby Jarmon,  Sean Stewart"
402,6205,2/24/2018,McNeese,15,0,Houston Baptist,19,0,"John Fletcher,  James Foster,  Paul Booker"
402,6194,1/10/2018,McNeese,18,0,Nicholls,15,0,"John Fletcher,  Zach Bennett,  Sarah Fleming"
402,6198,1/31/2018,Sam Houston State,15,0,McNeese,17,0,"D'Lynn Schertz,  Darci Doll,  Johnathan Poe"
402,6199,2/3/2018,Northwestern State,17,0,McNeese,15,0,"Britton Sherry,  Kevin Britt,  Jaclyn Watson"
402,6195,1/13/2018,Southeastern La.,25,0,McNeese,19,0,"Kevin Britt,  Isaac D. Johnson,  Bryan Morrow"
402,6204,2/21/2018,Nicholls,19,0,McNeese,23,0,Kelly Johnson; Sean Stewart; Barry Roberts
402,6183,11/26/2017,McNeese,22,0,UL-Monroe,18,0,"Kevin Britt,  Rochelle Bennett,  Kurt Overton"
402,6188,12/18/2017,Louisiana Tech,19,1,McNeese,16,0,"Gina Cross,  Chaney Muench,  Brian Hall"
402,6184,11/29/2017,McNeese,25,0,Tulane,20,0,"Britton Sherry,  Kristin McKinnon,  Isaac Johnson"
402,6203,2/17/2018,New Orleans,22,0,McNeese,22,0,"Lashonda Kidd,  James Foster,  Reuben McDowell"
402,6192,1/3/2018,McNeese,22,0,Abilene Christian,21,0,"D'Lynn Schertz,  Kelly Murray Broomfield,  Ron Harris"
402,6193,1/6/2018,McNeese,20,0,New Orleans,16,0,"Kelly Johnson,  Shardra Twine,  Jennifer White"
402,6202,2/14/2018,McNeese,19,0,Central Arkansas,9,0,"Darren McClure,  Rochelle Bennett,  Bryan Morrow"
402,6185,12/3/2017,UL-Lafayette,22,0,McNeese,31,0,"Scotty Hermann,  Darci Doll,  Bryan Nichols"
402,6189,12/22/2017,Smu,16,0,McNeese,22,1,"Scott Yarbrough,  Doug Knight,  Jenna Schroeder"
410,4676,12/19/2017,Merrimack,15,0,Bridgeport,15,0,"Reta Brown,  Ian Carey,  James Coughlin"
410,4682,1/17/2018,New Haven,14,0,Merrimack,13,0,"Carlos Alvarez,  James Wildman,  Kevin Crockett"
410,4677,12/30/2017,Saint Rose,16,0,Merrimack,17,0,"Pat DeForte,  Vanessa Beckwith,  Katie Hannon"
410,4685,1/31/2018,Merrimack,16,0,Assumption,16,0,"Kyle Wescott,  Chris Iannucci,  Paul Semenkov"
410,5082,2/23/2018,Adelphi,12,0,Merrimack,19,0,"Carlos Alvarez,  Willie Crespo,  Richard Wright,  Andre Smith"
410,4689,2/14/2018,Stonehill,8,0,Merrimack,16,0,"Ryan Nunes,  Kerri Lang and Greg Taylor"
410,4666,11/11/2017,Georgian Court,25,0,Merrimack,15,0,"Michael Woodrow,  Laura Isabelle,  Jamie Newton"
410,4670,11/21/2017,So. New Hampshire,16,0,Merrimack,21,0,"Eric Ferris,  Jessica Smith,  James Coughlin"
410,4671,11/29/2017,Merrimack,20,0,Stonehill,14,0,"Ric Raffone,  Nathan Mendes,  Susan Peters"
410,4688,2/10/2018,Merrimack,13,0,So. New Hampshire,18,0,"Ric Raffone,  Nathan Mendes,  Chris Bohac"
410,4667,11/12/2017,Merrimack,20,0,Caldwell University,19,0,"Zoe Robbins,  Peter Capone,  Terry Ward"
410,4684,1/27/2018,Merrimack,13,0,Saint Rose,9,0,"Chris Bradley,  Joseph Leclerc,  Renee Tourigny"
410,4691,2/20/2018,Merrimack,15,0,Saint Michael's College,12,0,"Ian Carey,  Chris Iannucci,  Kyle Wescott"
410,4668,11/15/2017,Assumption,22,0,Merrimack,17,0,"James,  Coughlin,  Eric Ferris,  Larry Ruffing"
410,4687,2/8/2018,Merrimack,17,0,Franklin Pierce,16,0,"Eric Ferris,  Heather Marino,  James Mento"
410,4672,12/2/2017,Merrimack,16,0,Saint Anselm,21,0,"Chris Bradley,  James Ryser,  Ian Carey"
410,4673,12/5/2017,Franklin Pierce,17,0,Merrimack,12,0,"Matthew LaBlanc,  Greg Taylor,  Tony Troilo"
410,4669,11/18/2017,Nyack College,21,0,Merrimack,18,0,"Fidel Gonzalez,  Courtney Cozart,  Frank Mohr"
410,4686,2/3/2018,Saint Anselm,7,0,Merrimack,14,0,"Kimberley Leinson,  Reta Brown,  Marty Kmetz"
410,4690,2/17/2018,Bentley,18,0,Merrimack,21,0,"Kimberley Leinson,  Daniel O'Neill,  Chris Bradley"
410,4674,12/9/2017,Saint Michael's College,17,0,Merrimack,21,0,"Steve Call,  John Diebold,  Duke Madsen"
410,4678,1/3/2018,Merrimack,16,0,Southern Conn. State,7,0,"Jerry Burgess,  Corey Pothier,  Pamela Lomerson"
410,4681,1/13/2018,Le Moyne,10,0,Merrimack,17,0,"Jim Mento,  Andy Trapasso,  Katie Hannon"
410,4680,1/9/2018,Merrimack,19,1,Adelphi,16,0,"Kerri Lang,  Jared Smoller,  Greg Taylor"
410,4679,1/6/2018,Pace,17,0,Merrimack,17,0,"Randy Mudge,  Michael Reaves,  Tracy Brock"
410,4675,12/12/2017,Merrimack,19,0,Bentley,17,0,"Michael Motta,  Jeannie Records,  Larry Ruffing"
797,8911,1/6/2018,Green Bay,14,0,Milwaukee,18,0,"Tim Daley,  Katie Lukanich,  Timothy Gilbertson"
797,8926,2/25/2018,Milwaukee,15,0,Oakland,20,0,"Brandon Breese,  Jodi Duffe,  Troy Ramey"
797,8843,11/21/2017,Milwaukee,20,0,Loyola,18,0,"Becky Blank,  Scott Dobertstein,  Katie Ressie"
797,8910,12/30/2017,Wright State,16,0,Milwaukee,15,0,"Todd Moistner,  Kayla Maxey,  Linda Miles"
797,8921,2/10/2018,Milwaukee,14,0,Green Bay,17,0,"Brad Duistermars,  Jeremy Zacher,  LaSha Hopson"
797,9127,3/18/2018,Indiana,18,0,Milwaukee,21,0,"Tom Hallead,  Erika Herriman-Camarota,  Bob Enterline"
797,8848,12/10/2017,Fort Wayne,20,0,Milwaukee,21,0,"Mark Berger,  Brad Maxey and Molly Caldwell"
797,8917,1/26/2018,Milwaukee,16,0,Iupui,13,0,"Bob Enterline,  Becky Blank,  Steve Matuszewski"
797,8852,11/17/2017,Milwaukee,18,0,Houston,23,0,"Eric Koch,  Jules Gallien,  DeMoya Willians"
797,8844,11/26/2017,Western Illinois,20,0,Milwaukee,19,0,"Missy Brooks,  Scott Fruehling,  LaSha Hopson"
797,8845,12/1/2017,Milwaukee,16,0,North Dakota State,15,0,"Tim Daley,  Rod Creech,  Katie Ressie"
797,8916,1/20/2018,Detroit Mercy,23,0,Milwaukee,25,0,"Tony Capasso,  Nathan Baker,  Monique Davis"
797,7677,11/10/2017,Drake,19,0,Milwaukee,23,0,"Ann Schroeder,  Jodi Duffe,  Chris Morning"
797,8849,12/14/2017,Wisconsin,17,0,Milwaukee,13,0,"Lisa Mattingly,  Roy Gulbeyan,  Bruce Morris"
797,9126,3/15/2018,Uni,9,0,Milwaukee,12,0,"Greg Small,  Nick Marshall,  LaSha Hopson"
797,8920,2/3/2018,Milwaukee,22,0,Northern Kentucky,20,0,"Scott Doverstein,  Kayla Maxey,  Jodi Duffe"
797,8919,2/1/2018,Milwaukee,18,0,Wright State,18,0,"Mark Berger,  Brandon Breese,  LaSha Hopson"
797,8923,2/17/2018,Cleveland State,17,0,Milwaukee,17,0,"Bob DeMinico,  Patrick Dominic,  Lindsey Van Dyken"
797,8846,12/3/2017,Northwestern,21,0,Milwaukee,11,0,"Kevin Pethtel,  Jeff Cross,  Bob Enterline"
797,8850,12/17/2017,Milwaukee,11,0,Marquette,20,0,"Scott Doberstein,  Becky Blank,  Steve Matuszewski"
797,8915,1/18/2018,Oakland,20,0,Milwaukee,20,0,"Michelle Del Duco,  Tom Hallead,  Jenna Schroeder"
797,8851,12/21/2017,Chicago State,15,0,Milwaukee,15,0,"Jack Jones,  Katrina Lyles,  Dorran Stewart"
797,8914,1/15/2018,Uic,14,1,Uwm,15,0,"Tim Daley,  Brady Maxey,  Linda Miles"
797,8847,12/7/2017,Milwaukee,23,0,Illinois State,22,0,"Steve Matuszewski,  Jodi Duffe,  Beau Dunfee"
797,8922,2/15/2018,Youngstown State,22,0,Milwaukee,24,0,"Zachary Klein,  Aaron Brooks,  Jenna Schroeder"
797,8918,1/28/2018,Milwaukee,11,1,Uic,22,0,"Andrew Bills,  Lindsey VanDyken,  Erin Frias"
797,8913,1/13/2018,Milwaukee,15,0,Youngstown State,12,0,"Scott Doberstein,  Mike Camarota,  Jodi Duffe"
797,8929,3/4/2018,Milwaukee,17,0,Youngstown State,11,0,"Michael McConnell,  Tom Hallead,  Michelle Del Duco"
797,9070,11/18/2017,Csun,18,0,Milwaukee,16,0,"Metta Roberts,  Jules Gallien,  Demoya Williams"
797,8909,12/28/2017,Northern Kentucky,14,1,Milwaukee,16,0,"David Stewart,  Mike Camarota,  Natosha Harris"
797,8925,2/23/2018,Milwaukee,9,0,Detroit Mercy,14,0,"Rod Creech,  Brandon Enterline,  LaSha Hopson"
797,8924,2/19/2018,Iupui,13,0,Milwaukee,11,0,"Mark Berger,  Jeff Cross,  Kayla Maxey"
797,8912,1/11/2018,Milwaukee,14,0,Cleveland State,21,0,"Brad Duistermars,  Mark Berger,  Erin Frias"
441,2761,2/3/2018,Montana,17,0,North Dakota,14,0,"Scott Osborne,  Stacie Blow,  Jennifer Leach"
441,2757,1/20/2018,Montana State,12,0,Montana,10,0,"Lolly Saenz,  Kaili Kimura,  Dan Miller"
441,2741,11/23/2017,Indiana State,9,0,Montana,16,0,"Erick Koch,  Michelle Del Duco,  Teresa Turner"
441,2740,11/18/2017,Montana,18,0,Gonzaga,20,0,"Alecia Murray,  Jeneane Pence,  Tyler Trimble"
441,2756,1/13/2018,Montana,19,0,Portland State,19,0,"Bethany Graves,  Saif Esho,  Jeremy Zacher"
441,2760,2/1/2018,Montana,15,0,Northern Colorado,15,0,"In'Fini Robinson,  Mark Munoz,  Gator Parrish"
441,2751,12/28/2017,Montana,14,0,Northern Arizona,20,1,"Jamaica Cannon,  Tiffany Fong,  Kim Hobbs"
441,2747,12/7/2017,Montana,16,0,Stephen F. Austin,19,0,"Kaili Kimura,  Karen Lasuik,  Felecity Willis"
441,2767,2/28/2018,Weber State,12,0,Montana,11,0,"Kristen Bell,  Brittany Groves,  Rick Thorne"
441,2770,3/7/2018,Northern Colorado,19,0,Montana,19,0,"Mark Munoz,  Lolly Saenz,  Tiffany Bird"
441,2766,2/24/2018,Montana,19,0,Montana State,26,0,"Karen Lasuik,  Tyler Trimble,  Lajwan Robinson"
441,2746,12/2/2017,Montana,11,0,Long Beach State,20,0,"Matt Shute,  Rachael Melot,  Jeneane Pence"
441,2750,12/20/2017,Montana,13,0,Rocky Mountain,10,0,"Josh Eckert,  Tiffany Jump,  Michal Watts"
441,2769,3/5/2018,Montana,15,0,Sacramento State,17,0,"Chery Flores,  Jeneane Pence,  Steve Belnap"
441,2753,1/4/2018,North Dakota,19,0,Montana,12,0,"Bart Baldwin,  Josh Rombach,  Tiffany Jump"
441,2765,2/17/2018,Montana,15,0,Idaho,10,0,"Teresa Turner,  Jeneane Pence,  Lolly Saenz"
441,2749,12/13/2017,Montana,15,0,Seattle,12,0,"Kyle Bacon,  Paul Patterson,  Jen Zylstra"
441,2748,12/10/2017,Fresno State,20,1,Montana,13,0,"Michol Murray,  Kyle Bacon,  Brenda Pantoja"
441,2764,2/15/2018,Montana,14,0,Eastern Washington,28,0,"Julie Krommenhoek,  Sean Martin,  Clarke Stevens"
441,2752,12/30/2017,Montana,19,0,Southern Utah,20,0,"Steve Belnap,  Darla Foutz,  Sydney Mott"
441,2744,12/1/2017,Montana,17,0,Cal State Fullerton,21,0,"Dan Miller,  Jeneane Pence,  Matt Shute"
441,2768,3/2/2018,Idaho State,21,0,Montana,21,0,"Tyler Trimble,  Esther Hsu,  Kaili Kimura"
441,2763,2/10/2018,Sacramento State,19,0,Montana,13,0,"Michael Thorner,  Michol Murray,  Ashley Ellis"
441,2759,1/27/2018,Northern Arizona,19,0,Montana,20,0,"Steve Dengerud,  Steve Belnap,  Sydney Mott"
441,2738,11/13/2017,Wyoming,15,1,Montana,27,0,"Michol Murray,  Julie Krommenhoek,  Clarke Stevens"
441,2755,1/11/2018,Montana,11,0,Sacramento State,13,0,"Bart Baldwin,  Lorena Ahumada,  Kim Hobbs"
441,2754,1/6/2018,Northern Colorado,15,0,Montana,14,0,"Jenane Pence,  Rachel Melot,  Julie Krommenhoek"
441,2742,11/24/2017,Montana,13,0,Marquette,22,0,"Angie Enlund,  Bill Larance,  Teresa Turner"
441,2739,11/16/2017,Montana,13,0,Kentucky,23,0,"Kyle Bacon,  Lolly Saenz,  Robert Scofield"
441,2758,1/25/2018,Southern Utah,21,0,Montana,15,1,"Teresa Turner,  Karen Lassuik,  Mark Munoz"
441,2762,2/8/2018,Portland State,16,0,Montana,14,0,"Kim Hobbs,  Josh Rombach,  Robert Scofield"
8567,2167,1/27/2018,Manchester,12,0,Mt. St. Joseph,14,0,"Brett Patrick,  Matt Sheehan,  Blake Berger"
8567,2171,2/10/2018,Franklin,20,0,Mt. St. Joseph,15,0,"Jeff Singleton,  Lauren Neel,  Larry Decker"
8567,2151,11/21/2017,Mt. St. Joseph,12,0,Denison,17,0,", , "
8567,2150,11/15/2017,Mt. St. Joseph,15,0,Wright Patterson AFB,5,0,", , "
8567,2170,2/7/2018,Transylvania,8,0,Mount St. Joseph,9,0,"Jack Whittemore,  Judith Dyehouse,  Hannah Ingle"
8567,2161,1/6/2018,Mount St. Joseph,18,0,Franklin College,26,0,"Eric Burger,  Michelle Daniel,  Danny Wallace"
8567,2160,1/3/2018,Bluffton University,20,0,Mount St. Joseph,24,1,"Robert Childers,  Latrice Johnson,  Brandon Breese"
8567,2156,12/9/2017,Anderson,18,0,Mount St. Joseph,19,0,"Dan Morgan,  Prentis Phillips,  Stacey Lee"
8567,2155,12/6/2017,Mt. St. Joseph,13,0,Rose-Hulman,14,0,"Jack Whitemore, David Hopkins,  Carol Smith"
8567,2163,1/13/2018,Defiance,9,0,Mount St. Joseph,21,0,"Charles Smith,  Ronnie Branch,  Robert Childers"
8567,2162,1/10/2018,Mt. St. Joseph,13,0,Transylvania,16,0,"Kelly Dennis, Mike Conrad, Henry Drees"
8567,2174,2/20/2018,Bluffton University,13,0,Mount St. Joseph,20,0,"Charles Smith,  Trevor Michels,  Jeff Meeks,  Bob Childers"
8567,2158,12/18/2017,Franciscan,9,0,Mount  Saint Joseph,13,0,"Dirk Link,  Justin Ehrman,  Eric Stakem"
8567,2154,12/2/2017,Mt. St. Joseph,13,0,Manchester,19,0,", , "
8567,2149,11/11/2017,Mount St. Joseph,17,0,Hiram,21,1,"Linda Miles,  Lori Francescon,  Maraskeshia Smith"
8567,2173,2/17/2018,Earlham College,17,0,Mount St. Joseph,17,0,"Henry Davis,  Kyle Thomas,  Brandon Henson"
8567,2165,1/20/2018,Mount St. Joseph,12,0,Anderson,12,0,"Steve Coryn,  Danny Wallace,  Tim Carr"
8567,2153,11/28/2017,Centre,13,0,Mount St. Joseph,17,0,"Natosha Harris,  Hannah Reynolds,  Staci Music"
8567,2168,1/31/2018,Mount St. Joseph,14,0,Bluffton University,13,0,"Ivan Fulton,  Shannon Bone"
8567,2164,1/17/2018,Hanover,16,0,Mt. St. Joseph,24,0,", , "
8567,2172,2/14/2018,Mt. St. Joseph,23,0,Hanover,15,0,"Jerry Klopfenstein,  Dan Morgan,  Michelle Daniel"
416,8566,12/31/2017,Michigan State,15,0,Rutgers,17,0,"Barb Smith,  Jeff Cross,  Erika Herriman-Camarota"
416,8570,1/16/2018,Illinois,21,0,Michigan State,20,0,"Jesse Dickerson,  Angie Enlund,  Kevin Pethtel"
416,8571,1/20/2018,Michigan State,18,0,Indiana,18,0,"Tina Napier,  Mark Zentz,  Tom Hallead"
416,8567,1/3/2018,Michigan State,16,0,Northwestern,13,0,"Dee Kantner,  Roy Gulbeyan,  Brian Hall"
416,8584,3/22/2018,South Dakota,17,0,Michigan State,23,0,"Doug Knight,  Missy Brooks,  Zac Brost"
416,8560,12/9/2017,Michigan State,15,0,Rhode Island,16,0,"Beverly Roberts,  Denise Brooks,  Bruce Morris"
416,8576,2/8/2018,Michigan State,19,0,Maryland,13,0,"Susan Blauch,  Cameron Inouye,  Tom Hallead"
416,8583,3/19/2018,Michigan State,13,0,Toledo,14,0,"Felicia Grinter,  Michael McConnell,  Mark Berger"
416,8556,11/25/2017,UConn,18,0,Michigan State,16,0,"Melissa Barlow,  Bob Scofield,  In'Fini Robinson"
416,8557,11/30/2017,Miami,21,0,Michigan State,27,0,"Denise Brooks,  Karen Preato,  Bruce Morris"
416,8582,3/15/2018,Michigan State,18,0,Cincinnati,12,0,"Barb Smith,  Tom Hallead,  Michelle Del Duco"
416,8577,2/11/2018,Michigan State,18,0,Michigan,17,0,"Lisa Mattingly,  Amy Bonner,  Tim Daley"
416,8561,12/16/2017,Etsu,19,0,Michigan State,23,0,"Ed Sidlasky,  Nick Cappel,  Billy Smith"
416,8558,12/3/2017,Michigan State,18,0,Western Michigan,21,0,"Dawn Marsh,  Frank Steratore,  Maj Forsberg"
416,8574,2/1/2018,Michigan State,23,0,Iowa,11,0,"Lisa Mattingly,  Mark Zentz,  Amy Bonner"
416,8562,12/18/2017,Michigan State,22,0,Quinnipiac,21,1,"Beverly Roberts,  Jesse Dickerson,  Talisa Green"
416,8554,11/19/2017,Michigan State,12,0,Coll. of Charleston,26,0,"Laura Morris,  Gina Cross,  Tiffany Bird"
416,8578,2/14/2018,Michigan State,17,1,Nebraska,13,0,"Tina Napier,  Mark Zentz,  Katie Lukanich"
416,8581,3/1/2018,Indiana,20,0,Michigan State,19,1,"Michael McConnell,  Cameron Inouye,  Brian Hall"
416,8580,2/24/2018,Purdue,12,0,Michigan State,17,0,"Tina Napier,  Denise Brooks,  Cameron Inouye"
416,8579,2/21/2018,Michigan State,13,0,Wisconsin,15,1,"Bryan Enterline,  Laura Morris,  Felicia Grinter"
416,8555,11/21/2017,Detroit Mercy,19,0,Michigan State,21,0,"Bob Enterline,  Tom Hallead,  Jenna Schroeder"
416,8563,12/21/2017,Michigan State,19,0,Usf,21,0,"Metta Roberts,  Darren McClure,  Doug Klenc"
416,8575,2/4/2018,Penn State,14,0,Michigan State,26,0,"Laura Morris,  Roy Gullbeyan,  Talisa Green"
416,8559,12/6/2017,Notre Dame,14,0,Michigan State,25,0,"Bryan Brunette,  Jules Gallien,  Kevin Dillard"
416,8552,11/11/2017,Michigan State,15,0,Robert Morris,19,0,"Jessee Dickerson,  Brian Hall,  Katie Lukanich"
416,8568,1/7/2018,Minnesota,20,0,Michigan State,26,0,"Tina Napier,  Tim Daley,  Felicia Grinter"
416,8572,1/23/2018,Michigan,12,0,Michigan State,19,0,"Denise Brooks,  Doug Knight,  Mark Resch"
416,8565,12/28/2017,Indiana,15,0,Michigan State,17,0,"Bryan Enterline,  Michael mcConnell,  Nykesha Thompson"
416,8573,1/27/2018,Ohio State,10,0,Michigan State,13,0,"Tim Daley,  Bryan Enterline,  Barb Smith"
416,8569,1/11/2018,Maryland,18,0,Michigan State,15,0,"Beverly Roberts,  Laura Morris,  Bryan Enterline"
416,8553,11/13/2017,Michigan State,23,0,Oakland,24,0,"Mark Zentz,  Denise Brooks,  Mark Resch"
440,4660,1/4/2018,Northern Colorado,12,0,Montana State,16,0,"Robert Scofield,  Cheryl Flores,  Cheryll Blue"
440,4656,12/9/2017,Montana State,20,0,Stephen F. Austin,21,0,"Karen Lasuik,  Josh Rombach,  Bethany Graves"
440,4657,12/22/2017,Brigham Young,14,0,Montana State,13,0,"Melissa Barlow,  Tyler Trimble,  Brittany Groves"
440,4661,1/6/2018,North Dakota,14,0,Montana State,22,0,"Rick Thorne,  Jamaica Cannon,  Mark Munoz"
440,4650,11/17/2017,Omaha,13,0,Montana State,20,0,"Ann Schroeder,  Christopher Cooper,  Jared Wilson"
440,4666,1/27/2018,Southern Utah,14,0,Montana State,13,0,"Rico Vasquez,  Paul Patterson,  Katie Bossenmaier"
440,4670,2/10/2018,Portland State,7,0,Montana State,17,0,"Esther Hsu,  Bart Baldwin,  Erick Thorne"
440,4871,3/5/2018,Montana State,16,0,North Dakota,21,0,"Kim Hobbs,  Renee Robinson,  Scott Osborne"
