ncaa_id,game_id,date,home,home_fouls,home_technicals,visitor,visitor_fouls,visitor_technicals,officials
30073,21912,1/24/2014,William Smith,13,1,Skidmore,15,0,"Victor Torregiano,  Steve Eagle,  Paul Cone"
30073,21898,11/15/2013,William Smith,24,0,Ithaca,18,0,"Dorothy Jones,  Keith Miller,  Peter Sielaff"
30073,21908,1/11/2014,Skidmore College,16,0,William Smith,17,0,"Randy Mudge,  Michael Kaczor,  Anne Truesdale-Mudge"
30073,21909,1/14/2014,William Smith,18,0,Rochester Inst.,19,0,"Keith Miller,  David Kahm,  Jerome Davis"
30073,21899,11/23/2013,William Smith,18,0,Keuka,21,0,"Reggie Houston,  Steve Eagle,  Aimee Kovinchick"
30073,21913,1/25/2014,William Smith,20,0,Rensselaer,25,0,"Chris Cloutier,  Pat Cooney,  Katie Hannon"
30073,21905,12/21/2013,William Smith,11,0,SUNY Potsdam,22,0,"Emily Liming,  Olivia Hill,  DD King"
30073,21922,2/18/2014,William Smith,18,0,Union (NY),15,0,"Keith Miller,  Reggie Houston,  Roy Reed"
30073,21918,2/7/2014,William Smith,15,0,Bard,16,0,"Les Hare,  Kimberly Hunter,  Matthew Whitmore"
30073,21902,12/7/2013,Brockport,14,1,William Smith,19,0,"Reggie Houston,  Deanna Blankenberg,  Jim O'Gorman"
30073,21914,1/28/2014,Union College,14,0,William Smith,14,0,"John Cook,  Dan Wilczek,  Randy Mudge"
30073,21919,2/8/2014,William Smith,10,0,Vassar,12,0,"Joseph Sarkees Jr.,  Darryl Carter,  Rslyn Dominico"
30073,21923,2/26/2014,Vassar,13,0,William Smith,17,0,"Mara Wager (R),  Kirk Harbinger (1),  Marybeth Sankel (2)"
30073,21920,2/14/2014,William Smith,18,0,Clarkson,17,0,"Chris Poles,  Steve Eagle,  Michael Hamilton"
30073,21900,12/3/2013,William Smith,20,0,St. John Fisher,17,0,"Joe DeSain,  Les Hare,  Katie Hannon"
30073,21901,12/5/2013,William Smith,12,0,Nazareth,17,0,"Vic Torregiano,  Paul Cone,  Katie Hannon"
30073,21917,2/4/2014,Rochester Inst.,23,0,William Smith,16,0,"Bruce Hoffman,  David Kahm,  Steve Berwind"
30073,21921,2/15/2014,William Smith,18,0,St. Lawrence,15,0,"Andrew Trapasso,  Katie Hannon,  Kirk Harbinger"
30073,21910,1/17/2014,Vassar,18,0,William Smith,22,0,"Owen Donovan (R),  Henry Boldrin (U1),  Katelyn Adams (U2)"
30073,21906,1/5/2014,William Smith,13,0,Rochester (NY),24,0,"Dorothy Jones,  Bruce Hoffman,  Martin Brisky"
30073,22243,1/3/2014,SUNY Cortland,19,0,William Smith,13,0,"Pete Sielaff,  Jeff Edwards,  John Lorenzetti"
30073,21907,1/10/2014,Rensselaer,31,0,William Smith,15,0,"Ricky Wilcox,  Peter Innes & Dan Wilczek"
30073,21911,1/18/2014,Bard,19,0,William Smith,19,0,"Kathy Lochner,  Louis Stellato,  Robert Backus"
442,912,1/11/2014,Montclair State,19,0,Richard Stockton,17,0,"Luis Torres,  Carlos Guzman,  James Ravenell"
442,945,12/17/2013,Montclair State,17,0,Moravian College,12,0,"Kevin Ruland,  Thomas Decker,  Brian Gogerty"
442,908,12/4/2013,Rutgers-Newark,28,0,Montclair State,15,1,"John Fitzpatrick,  Nicole Stasik Wyand,  Leslie Porschen"
442,909,12/7/2013,Ramapo College,12,0,Montclair State,23,0,"Pat Deforte,  Rich Wright,  Courtney Cozart"
442,944,12/15/2013,Marymount (Va.),12,0,Montclair State,10,0,"Pamela Thornton,  Jennifer Carter,  Whitney Armstrong"
442,913,1/15/2014,Montclair State,14,0,The College of NJ,17,0,"Thomas Decker,  Scott Berkins,  Sabrina Isom"
442,918,2/1/2014,Rutgers-Camden,16,0,Montclair State,9,0,"Beth St. Clair,  Alveno Smith,  Lamar Diamond"
442,1147,3/7/2014,Montclair State,20,0,Regis College,17,0,"Randall Amey,  Christopher Clarke,  John Powers"
442,922,2/19/2014,The College of New Jersey,16,0,Montclair State,17,0,"Luis Torres,  Kiernan Schwarz,  and Rich Fetter"
442,955,12/29/2013,Salisbury University,16,0,Montclair State,15,0,"ALVIN BORIA,  RICARDO RODRIGUEZ,  JOHNNY RODRIGUEZ"
442,914,1/18/2014,Kean University,16,0,Montclair State,16,0,"Brian Callahan,  Jeffrey Pasquariello,  Charles Bell"
442,943,11/16/2013,Gwynedd Mercy,22,0,Montclair State,14,0," Bill Gross,  Bob Horne,  Don McGettigan"
442,942,11/15/2013,Scranton,18,0,Montclair State,18,0," John Crossan,  Joe Quigley,  Natasha Camy"
442,915,1/23/2014,Rowan University,13,0,Montclair State,10,0,"Ron Clarkson,  Alvino Smith,  Maureen McCann"
442,923,2/15/2014,Montclair State,16,0,Kean University,19,0,"Fran Forenza,  Steve Rubinaccio,  Kaz Beverley"
442,1150,3/14/2014,Msu,15,0,Scrwb14,19,0,"Jeff O'Brien,  Kristie Mosley,  Jim Spingler,  John Kramer"
442,1146,2/28/2014,Montclair State,17,0,William Paterson,17,0,"Anthony Reddin,  Kristi Mosley,  Kevin Ruland,  Alt. - Bell"
442,919,2/6/2014,Montclair State,17,0,Ramapo College,17,0,"Robert Csigi,  Charles Bell,  Jeff Pasquariello"
442,1153,3/15/2014,FDU-Florham,16,0,Montclair State,22,0,"Kerri Homan,  Terry Glass,  Eric Striba,  Leslie Poscher"
442,920,2/8/2014,Richard Stockton,19,0,Montclair State,14,0,"Dan DePasquale,  Maureen McCann,  Kiernan Schwarz"
442,916,1/25/2014,Montclair State,8,0,Rutgers-Newark,16,0,"Debra Archambault,  Pat DeForte,  Brian Gogerty"
442,921,2/12/2014,Montclair State,12,0,New Jersey City University,15,0,"Fran Forenza,  Tony Avia,  Brian Gogerty"
442,947,12/11/2013,Vassar College,13,0,Montclair State,11,0,"Michael Latino (R),  Scott Chandler (1),  Cesar Tejeda (2)"
442,910,1/4/2014,Montclair State,15,0,Rutgers-Camden,7,0,"Jose Rodriguez,  Ramona Amaro,  Sabrina Isom"
442,906,11/23/2013,Montclair State,20,0,Rowan University,22,0,"Tracy Stamper,  Carlos Alvarez,  Tracy Brock"
442,1139,2/25/2014,Montclair State,17,0,Kean University,23,0,"Anthony Reddin,  Thomas Decker,  Fran Forenza"
442,907,11/26/2013,Montclair State,20,0,William Paterson,18,0,"Bernard Myers,  Kevin Ruland,  Anthony Reddin"
442,911,1/8/2014,New Jersey City University,21,0,Montclair State,23,0,"Leslie Porschen,  Zoe Robbins,  Tracy Stamper"
30085,1527,1/25/2014,Lancaster Bible,7,0,St. Elizabeth,15,1,"Brian Copeland,  Brian Watson,  Chris Askey"
30085,1531,2/7/2014,Morrisville St.,17,0,Lancaster Bible,14,0,"Reggie Houston,  Katie Hannon,  Jon Perry"
30085,1655,3/1/2014,Lancaster Bible,16,0,Keuka,17,2,"Brenda Magoba,  Diane Drake,  Courtney Cozart"
30085,1643,2/3/2014,Baptist Bible (PA),17,0,Lancaster Bible,16,0,"Eric Striba,  Lamar Diamond,  Herman Little"
30085,1654,2/10/2014,Cse,27,0,Lancaster Bible,15,0,"Nathaniel Santana,  Nicole Stasik Wyand,  Jermaine Womack"
30085,1517,12/13/2013,Lancaster Bible,19,0,Penn St. Harrisburg,27,0,"Shaolin Crawford,  Teri Thompson,  Kimberly Rable"
30085,1521,1/11/2014,Penn State Berks,19,0,Lancaster Bible,11,0,"Ed Smith,  Randy Garret,  Mike Koch"
30085,1520,1/6/2014,Lancaster Bible,20,0,Wilmington,31,0,"Mike Ognosky,  Tammy Holman,  Carolyn Allen"
30085,1516,12/6/2013,Lancaster Bible,15,0,Cazenovia,24,0,"Steve Warner,  Karleena Tobin,  Mike Kuhn"
30085,1515,12/3/2013,Lancaster Bible,8,0,Wilson,10,0,"Jarra Dennis,  Latifa Boyce,  Beth St. Clair"
30085,1519,1/4/2014,Rosemont Ravens,17,0,Lancaster Bible,21,0,"Don Cummisky,  Paula Okega,  Dan DePasquale"
30085,1523,1/17/2014,Wells,17,0,Lancaster Bible,13,0,"Steve Berwind,  Katie Hannon,  Jamie Curtin"
30085,1522,1/13/2014,Lancaster Bible,18,0,Elizabethtown,22,0,"Raymond Hicks,  Mike Kuhn,  An-Jamilah Gregory"
30085,1534,2/18/2014,Penn St.-Abington,20,0,Lancaster Bible,13,0,"Ronald DePasquale,  Kieran Schwarz,  Paul Barksdale"
30085,1514,11/26/2013,Lancaster Bible,22,0,Penn St. Abington,23,0,"Matt Beltz,  Steve Warner,  Joe Rudden"
30085,1661,3/2/2014,Lancaster Bible,15,0,Wells,17,0,"Lori East,  Hiliary Bower,  Karleena Tobin"
30085,1533,2/14/2014,Lancaster Bible,15,0,Keuka,25,0,"Michael Woodrow,  Hiliary Bower,  Karleena Tobin"
30085,1525,1/22/2014,Lancaster Bible,18,0,Penn St. Berks,22,1,"Steve Warner,  Kimberly Rable,  Shaolin Crawford"
30085,1513,11/23/2013,Lancaster Bible,18,0,Eastern,19,0,"Lee Carter,  Jennifer Carter,  Jeffrey Erisman"
30085,1529,1/31/2014,Lancaster Bible,9,0,SUNY Cobleskill,17,1,"Hiliary Bower,  Mark Carley,  Irving Stevenson"
30085,1528,1/28/2014,Gallaudet,17,0,Lancaster Bible,16,0,"Harold Speed,  Danielle Head,  Paulette Franklin"
30085,1532,2/12/2014,Lancaster Bible,10,0,Gallaudet,17,0,"Raymond Hicks,  Amy Dennison,  Tammy Holman"
30092,3296,12/7/2013,Ucf,24,0,Flagler,28,0,"John Orminski,  Ron Ledington,  Lauren Holtkamp"
30092,3310,2/8/2014,UNC Pembroke,15,0,Flagler,20,0,"David Gaskins,  Jean Wagnac,  David Fallin"
30092,3306,1/25/2014,Flagler,32,0,Lander,21,0,"Fred Knight,  Brandi Munn,  Vladimir Figueroa"
30092,3307,1/29/2014,Flagler,8,0,USC Aiken,11,0,"Shannon Pike,  Jill Poole,  Deanna Jackson"
30092,3311,2/17/2014,USC Aiken,19,0,Flagler,20,0,Kristie Weed; Michelle McElwee; Regina Smith
30092,3297,12/14/2013,Young Harris,17,0,Flagler,24,0,"Anthony Davis,  Darrell Mitchell,  Greg Norton"
30092,3290,11/11/2013,Flagler,26,0,Saint Leo,24,0,"Xiomara Cruz,  Keith Vincent,  Daryl Dawkins"
30092,3316,3/6/2014,Flagler,20,0,Columbus State,12,0,"Kim Kiel (R),  Steve Edwards,  John Woods"
30092,3300,1/4/2014,Flagler,23,0,Clayton St.,21,0,"Cliff Hitchman,  Brandi Munn,  Aretha Johnson"
30092,3301,1/8/2014,Flagler,19,1,Georgia College,19,0,"Garrison Cook,  Deanna Jackson,  Laney Melms"
30092,3291,11/17/2013,Flagler,28,0,Ave Maria,21,0,"William Pond,  Laney Nelms,  Cliff Hitchman"
30092,3302,1/11/2014,Lander,20,1,Flagler,23,1,"John Davis,  Anthony Davis,  Nick Cruz"
30092,3314,2/22/2014,Flagler,18,0,UNC Pembroke,27,2,"Brandi Munn,  Xiamara Cruz,  Reatha Johnson"
30092,3292,11/23/2013,Eckerd,15,0,Flagler,24,0,"Ron Ledington,  Mike Boman,  Zlatan Sisic"
30092,3315,3/1/2014,GRU Augusta,19,0,Flagler,17,0,"Libya Rentz,  Auddie Perkins,  Jarvis Jester"
30092,3303,1/15/2014,Flagler,15,0,GRU Augusta,21,0,"David Fallin,  Jill Poole,  Jean Wagnac"
30092,3308,2/1/2014,Flagler,24,0,Francis Marion,26,0,"Xiomara Cruz,  Reatha Johnson,  Cassie Knecht"
30092,3298,12/16/2013,North Georgia,22,0,Flagler,18,0,"Greg Geren,  Ed Novak,  Tim Bostic"
30092,3304,1/18/2014,Georgia Southwestern,17,0,Flagler,18,0,"Fisher,  Porsh,  Edwards"
30092,3312,2/15/2014,Flagler,21,0,Armstrong,18,0,"Vladimir Figueroa,  Laney Nelms,  Deanna Jackson"
30092,3295,12/3/2013,Saint Leo,18,0,Flagler,22,0,"Ed Sidlasky,  Michael Boman,  John Capolino"
30092,3313,2/19/2014,Francis Marion,13,1,Flagler,17,1,"David Fallin (R),  Sherman Stinson,  Keith Vincent"
30092,3305,1/20/2014,Columbus State,14,0,Flagler,23,0,"David Jenkins,  Stanley Wormley,  Jarvis Jester"
30092,3299,12/21/2013,Flagler,19,0,Montevallo,20,0,"Sonny Scyphers,  Bobby Deauren,  Shannon Pike"
30092,3309,2/6/2014,Armstrong,15,0,Flagler,22,0,"Brandi Munn,  John Davis,  Wayne Turn"
30095,5568,11/23/2013,Cal State L.A.,22,0,Dixie State,27,0,"Thomas Dubas,  Gordon Torigoe,  Benito Luna"
30095,5342,2/1/2014,Dixie St.,25,0,Dominican (CA),15,0,"Jill Adams,  Eugene Felise,  Ann Arrington"
30095,5339,1/20/2014,Azusa Pacific,17,0,Dixie St.,26,0,"Kristen Bell,  Kaili Kimura,  Tommy Loera"
30095,5338,1/18/2014,California Baptist,20,0,Dixie State,19,0,"AV Cervantes,  Charisse Okamoto,  Clifford Sims,  Sr."
30095,5343,2/8/2014,Dixie St.,28,0,Holy Names,19,0,"Angel Kent,  Ken Sowby,  Chad Leetham"
30095,5569,11/29/2013,Western St.,23,0,Dixie St.,12,0,"Randy Powell,  Justin Mashburn,  Patrick Hensley"
30095,5334,1/4/2014,Chaminade,28,0,Dixie State,24,1,"Karen Poon,  Gidget Uda,  Melissa Kim"
30095,5344,2/11/2014,Dixie St.,22,0,BYU-Hawaii,24,0,"Tiffany Bird,  Kent Johnson,  McCall Judd"
30095,5348,2/22/2014,Academy of Art University,14,0,Dixie State,16,0,"Kim Hobbs,  Erick Thome,  Chris Chapin"
30095,5466,12/19/2013,Dixie St.,16,0,Western Ore.,19,0,"Timothy Resch,  Bobby Sitton,  Michael Paynes"
30095,5333,1/2/2014,Hawaii Hilo,23,0,Dixie St.,28,1,"Antony Carvalho,  Patrick Santiago,  Mike Daugherty"
30095,5332,12/14/2013,Dixie St.,11,0,Point Loma,18,0,"Laura Rhae,  Ann Esplin,  Chris Hyatt"
30095,5349,3/1/2014,Dixie St.,19,0,California Baptist,11,0,"Chad Leetham,  Teresa Olsen,  Ken Sowby"
30095,5345,2/13/2014,Dixie St.,13,0,Hawaii Hilo,22,0,"Jennifer Leach,  Sue Hoskins,  Brian Baughman"
30095,5346,2/15/2014,Dixie St.,12,0,Chaminade,15,0,"In'Fini Robinson,  Michael Paynes,  Bobby Sitton"
30095,5350,3/6/2014,Dixie State,33,0,Dominican,32,0,"Clifford Sims,  Danielle Hernandez,  Taylor Cohen"
30095,5464,12/18/2013,Dixie St.,19,0,Cal St. Dom. Hills,23,0,"Kent Johnson,  Teresa Turner,  Laura Rahe"
30095,5347,2/20/2014,Dominican (CA),18,0,Dixie State,14,0,"Dana Moore-Lopez,  Terry Ogle,  Danielle Johnson"
30095,5337,1/13/2014,Dixie St.,9,0,Fresno Pacific,19,0,"Ken Sowby,  McCall Judd,  Teresa Olsen"
30095,5570,11/30/2013,Colorado Mesa,17,0,Dixie State,20,0,"John Magsamen,  Randy Powell,  Alfred Baer"
30095,5340,1/25/2014,Point Loma,12,1,Dixie St.,19,0,"Scott Osborne,  Brandon Self,  Kevin Eklund"
30095,5341,1/30/2014,Dixie St.,25,0,Academy of Art,16,0,"Ashley Ellis,  Teresa Turner,  Chris Hyatt"
30095,5567,11/9/2013,Cal State Monterey Bay,33,0,Dixie State,19,0,"Dee Hernandez,  Chris Hirano,  Brian Woods"
30095,5674,3/7/2014,Academy of Art,15,0,Dixie State,25,0,"Tracey Sparks,  Andy Wolf,  Mary Ippolito"
30095,5336,1/11/2014,Dixie St.,21,0,Azusa Pacific,19,0,"Angel Kent,  Jennifer Leach,  Ashley Ellis"
30105,953,1/9/2014,Women's Oklahoma Panhandle St,21,1,Uafs,29,1,"Collinsworth,  Baker,  Silva"
30105,965,2/27/2014,Uafs,19,0,Rogers State,24,0,"Bill Rogers,  Beau Hamblin,  Terry Daniell"
30105,964,2/22/2014,Uafs,15,0,Opsu,21,0,"Keih Allred,  Tsugi Coleman,  Eloy Chavez"
30105,948,12/7/2013,Uafs,24,0,Utpb,26,2,"Darcy Schlabach,  Jeff Ratley,  Ron Smith"
30105,944,11/21/2013,St. Edward's,16,0,Arkansas-Fort Smith,20,0,"R-Rick Gauer,  U1-Gator Parrish,  U2-Bill Laurence"
30105,952,1/2/2014,Uafs,14,0,Oc,17,0,"Keith Allred,  Heather Black,  Linda Drink"
30105,959,2/1/2014,Lubbock Christian,17,0,UA-Fort Smith,20,0,"Steve Lawrence,  Curtis McMinn,  Chris Savcela"
30105,963,2/20/2014,Uafs,14,0,Newman,16,0,"Beau Hamblin,  Aaron Bailey,  Terry Daniell"
30105,955,1/18/2014,Rogers State,23,0,Arkansas-Fort Smith,23,0,"Heather Black,  Victoria Francis,  Jimmy Lomax"
30105,943,11/16/2013,Henderson State,19,0,UA-Fort Smith,25,0,"Randy Robertson,  Barry Hickingbotham,  Keith Wells"
30105,939,11/8/2013,Uafs,15,0,Hu,19,0,"Darrell Cochran,  Eloy Chavez,  Daryl Wilson"
30105,942,11/12/2013,Uafs,20,0,Uco,20,0,"Jeff Faulconer,  Rebekah Carpenter,  Barry Hickingbotham"
30105,954,1/11/2014,Newman,16,0,UA Fort Smith,17,0,"Scott Bagg,  Robert Gill,  Kenneth Murray"
30105,962,2/15/2014,Oklahoma Christian,14,0,Uafs,21,0,"Scott Bagg,  Darrell Opper,  Robert Gill"
30105,961,2/8/2014,Uafs,11,0,St. Mary's,20,0,"Aaron Bailey,  Keith Wells,  Terry Daniell"
30105,941,11/9/2013,Uafs,31,0,Wtamu,26,0,"Keith Wells,  Beau Hamblin,  Bill H. Rogers"
30105,957,1/25/2014,Uafs,22,0,St. Edward's,21,0,"Rebekah Carpenter,  Beau Hamblin,  Daryl Wilson"
30105,956,1/23/2014,Uafs,22,0,McMurry University,27,0,"Keith Allred,  Terry Daniell,  Keith Wells"
30105,960,2/6/2014,Uafs,15,0,Dustdevils,19,0,"Keith Allred,  Aaron Bailey,  David White"
30105,947,12/6/2013,Uafs,27,0,Lcu,24,0,"Wayne Traywicks,  Tsugi Coleman,  Eloy Chavez"
30105,951,12/21/2013,Dustdevils,17,0,Uafs,14,0,"Larry Johnson,  Tom Kilgore,  Johnny Arredondo"
30105,950,12/19/2013,St. Mary's,17,0,Arkansas-Fort Smith,16,1,"Kristin McKinnon,  Bill Carter,  Daisy Lane"
30105,946,11/26/2013,Northeastern State,18,0,Arkansas-Fort Smith,24,0,"Robert Strong,  Wayne Traywicks,  Alonzo Kornegay"
30111,2999,11/26/2013,Oglethorpe,22,0,Covenant,17,0,"Alicia Walker,  Meadow Overstreet,  Kimberly Banks"
30111,3015,2/10/2014,Covenant,18,0,Piedmont,25,0,"Mike Trussell,  Jeremy Trussell,  Suzzane Byrd"
30111,3002,12/14/2013,Covenant,22,0,Berry College,26,0,"Stephanie Dunn,  K. Booker,  M. Tressel"
30111,2998,11/23/2013,Covenant,11,0,Millsaps,15,0,"Cole Womack,  Herbert Jackson,  Tommi Paris"
30111,3005,1/10/2014,Covenant,26,0,Methodist,18,0,"Mike Trussell,  Cole Womack,  Karen Booker"
30111,3013,2/1/2014,Huntingdon,11,0,Covenant College,15,0,"(R) Sarah Crytzer,  (U1) Esther Ray,  (U2) Randy Wenndt"
30111,3012,1/25/2014,Meredith,24,0,Covenant,20,0,"Desmond McPhail,  Ernest Brown,  Apasra Christian"
30111,3004,1/4/2014,Covenant,13,0,Averett,20,0,"John Woods,  Auddie Perkins,  Esther Ray"
30111,3007,1/14/2014,Covenant,9,0,Maryville,16,0,"Carla Roberts,  Lawana Johnson,  Greg Gerean"
30111,3006,1/11/2014,Covenant,16,0,Greensboro,20,0,"Danny Moore,  Herbert Jackson,  Todd Mason"
30111,3010,1/22/2014,LaGrange,18,0,Covenant,22,0,"Lawana Johnson,  Andy Cowart,  Jeff James"
30111,3017,2/19/2014,Covenant,26,0,Huntingdon,25,0,"Karen Booker,  Ceasar Wood,  Sarah"
30111,3001,12/10/2013,Sewanee,13,0,Covenant,17,0,", , "
30111,2997,11/20/2013,Covenant,17,0,Sewanee,9,0,"Mike Trussell,  Greg Green,  Caesar Wood"
30111,3000,12/7/2013,Covenant,18,0,Oglethorpe,13,0,"Danny Moore,  Ester Ray,  L. Jordan"
30120,1177,11/23/2013,William Jewell,17,0,Uiu,23,0,"Richard Brewer,  Carson Hattel,  and Scott Koch"
30120,1198,2/22/2014,Women WJC,18,0,Mo S&T,20,0,"Tim Greenwood,  Carson Hattel,  Brian Moore"
30120,1194,2/8/2014,Lewis,15,0,William Jewell,24,0,"Randy Fox,  Dorran Stewart,  Kayla Carter"
30120,1182,1/3/2014,Women WJC,20,0,Bellarmine,26,0,"Rich Choponis,  Devon Tourtillott,  and Ty Bills"
30120,1183,1/5/2014,William Jewell,21,0,Southern Indiana,23,0,"Jeff Stromgren,  Richard Brewer and Tim Greenwood"
30120,1195,2/13/2014,Women WJC,17,0,Mck,20,0,"Rich CHoponis,  Brian Moore,  cott Koch"
30120,1176,11/19/2013,William Jewell,16,0,Pittsburg,23,0,"Doug Knight,  Jared Wilson,  Tim Greenwood"
30120,1199,2/27/2014,Rockhurst,22,0,William Jewell,23,0,"Devon Tourtillot,  Ty-Kessinger Bills,  Debbie Adams"
30120,1192,2/1/2014,Maryville,20,1,William Jewell,28,0,"Jason Schmitz,  William Wood,  Jonathan Patterson"
30120,1184,1/9/2014,Saint Joseph's (IN),17,0,William Jewell Colle,18,0,"Andrew Bills,  Randall Fox,  Kayla Carter"
30120,1188,12/5/2013,William Jewell,15,0,Ru,20,0,"Jeff Stromgren,  Carson Hattel,  Scott Koch"
30120,1189,1/23/2014,William Jewell,14,0,Quincy,20,0,"Jeff Stromgren,  Carson Hattel,  Andrew Fulton"
30120,1185,1/11/2014,Indianapolis,16,0,William Jewell,13,0,"Matt Barker,  Phillip Teer,  Beau Dunfee"
30120,1193,2/6/2014,UW-Parkside,17,0,William Jewell,17,0,"Jodi Duffe,  Mark Repinski,  Matt Hanley"
30120,1186,1/16/2014,Missouri S&T,12,0,William Jewell,14,0,"Warren Smith,  Mark Wallace,  Harvey Randle"
30120,1190,1/25/2014,Women WJC,23,0,Truman State Unv W,13,0,"Nick Marshall,  Doug Miller,  and Mikhail Furnace"
30120,1200,3/2/2014,Truman State Univ.,11,0,William Jewell,20,0,"Doug Klenc (R),  Rich Choponis,  Megan Matthews"
30120,1191,1/30/2014,Missouri-St. Louis,22,0,William Jewell,20,0,"Mark Gines,  Bruce Lenz,  Amanda Went"
30120,1187,1/18/2014,Drury University Lady Panthers,18,1,William Jewell,19,0,"Devon Tourtillott,  Montrel Simmons and Ken Davis"
30120,1175,11/16/2013,William Jewell,23,0,Lincoln,29,0,"Jason Gant,  Jeremy Becker,  Kelly Martin"
30120,1180,12/14/2013,Southwest Baptist,18,0,William Jewell,19,0,"Jim Shockley,  Mikhail Furnace,  Stacie Minor"
30120,1196,2/15/2014,Women WJC,19,0,Uis,18,0,"Missy Brooks,  Jeff Stromgren,  Devon Tourtillot"
30120,1179,12/7/2013,William Jewell,8,0,Central Christian Bible,7,0,"Doug Miller,  Ty Bills,  Christopher Cooper"
30120,1197,2/20/2014,Women WJC,17,0,Drury,20,0,"Doug Miller,  Richard Brewer,  Bryan Rump"
30120,1178,11/26/2013,William Jewell,19,0,Graceland University,26,0,"Nick Marshall,  Richard Choponis,  Christopher Cooper"
30120,1181,11/13/2013,Central Missouri,20,0,William Jewell,16,0,"Philip Fancher,  Megan Matthews,  Montana Waggoner"
30120,1174,11/17/2013,Northwest,29,0,William Jewell,25,0,"Jason Gant,  Jeremy Becker,  Andrew Fulton"
30123,2521,1/30/2014,Dixie State,25,0,Academy of Art University,16,0,"Ashley Ellis,  Teresa Turner,  Chris Hyatt"
30123,2501,11/8/2013,Saint Martin's,26,0,Academy of Art,27,1,"Michelle Duncan,  Ryan Schott,  Mark Ickert"
30123,2517,2/24/2014,Dominican University,16,0,Academy of Art University,17,0,"Kevin Rose,  Cim Case,  Chris Hirano"
30123,2516,1/14/2014,Holy Names,16,0,Academy of Art University,22,1,"Dave Arden,  Alejandro Moreno,  Katie Bossenmaier"
30123,2520,1/25/2014,Academy of Art University,15,0,BYU-Hawaii,24,1,"Kim Mains,  Taylor Cohen,  Stan Gaxiola"
30123,2507,12/3/2013,Academy of Art University,11,0,Point Loma,12,0,"Skelly Wingard,  Jeff Yamaoka,  Kim Hobbs"
30123,2511,12/19/2013,Academy of Art University,16,0,Cal St. Dom. Hills,15,0,"Jennifer Leach,  Ann Esplin,  Brian Baughman"
30123,2531,3/8/2014,Academy of Art University,22,0,California Baptist,19,0,"Cheryll Blue,  Ester Hsu,  A.V. Cervantes"
30123,2527,2/22/2014,Academy of Art University,14,0,Dixie State,16,0,"Kim Hobbs,  Erick Thome,  Chris Chapin"
30123,2530,3/7/2014,Academy of Art,15,0,Dixie State,25,0,"Tracey Sparks,  Andy Wolf,  Mary Ippolito"
30123,2510,12/18/2013,Academy of Art University,17,0,Western Oregon,23,0,"Ann Arrington,  Vince Kristosik,  Sue Hoskins"
30123,2506,11/27/2013,Simon Fraser,13,0,Academy of Art University,23,0,"Mike Thomson,  Michelle Rupe,  Alli Simpson"
30123,2505,11/26/2013,Simon Fraser,22,0,Academy of Art University,26,1,"Jo Ann Sather,  Tracy Brown,  Champ Hollingshad"
30123,2509,12/14/2013,Academy of Art University,15,1,Dominican University,14,0,"Stan Gaxiola,  Katie Bossenmaier,  Felicity Willis"
30123,2525,2/15/2014,Notre Dame de Namur,20,0,Academy of Art University,24,0,"Elonda Range,  Bill Donovan,  Jeff Yakamota"
30123,2524,2/13/2014,Academy of Art University,17,1,Holy Names,15,0,"Mark Harman,  John Peterson,  Terry Ogle"
30123,2508,12/5/2013,Academy of Art University,13,0,California Baptist,18,0,"Alejandro Moreno,  Cim Case,  Tiffany Fong"
30123,2528,2/27/2014,Academy of Art University,20,2,Azusa Pacific,23,1,"Bill Donovan,  Terry Ogle,  David Arden"
30123,2504,11/17/2013,Academy of Art University,21,0,Cal State East Bay,21,0,"Dana Moore-Lopez,  Bill Donovan,  Tiffany Fong"
30123,2512,12/21/2013,California Baptist,18,0,Academy of Art University,12,0,"AV Cervantes,  Enrique Arroyo,  Mollie Wieser"
