ncaa_id,game_id,date,home,home_fouls,home_technicals,visitor,visitor_fouls,visitor_technicals,officials
109,2858,1/8/2015,Long Beach State,14,0,UC Irvine,16,1,"Cathi Cornell,  Rick Thorne,  Andy Wolf"
109,2859,1/10/2015,UC Riverside,19,0,UC Irvine,18,0,"Erick Thome,  Kim Hobbs,  Kristen Bell"
109,2863,1/29/2015,UC Santa Barbara,24,1,UC Irvine,19,1,"Anita Ortega,  Clifford Sims,  Sr.,  David Arden"
109,2843,11/14/2014,Northern Arizona,23,0,UC Irvine,24,0,"Alecia Murray,  Felecity Willis,  Julie Vanni"
109,2855,12/21/2014,UC Irvine,15,0,Denver,18,0,"John Whitson,  Jeff Cross,  Tiffany Bird"
109,2856,12/30/2014,Tcu,14,0,UC Irvine,18,0,"Tina Napier,  Bryan Enterline,  Brian Hall"
109,2860,1/15/2015,UC Irvine,15,0,Cal State Fullerton,15,0,"Chrls Gonzales,  Rick Thorne,  Julie Krommenhoek"
109,2861,1/22/2015,UC Irvine,20,0,Csun,18,0,"Cathi Cornell,  Tyler Trimble,  Rick Rodman"
109,2857,1/4/2015,UC Irvine,28,0,Concordia (Cal.),32,3,"Brandon Self,  Gordon Torigoe,  Mark Penaflor"
109,2870,2/26/2015,UC Irvine,17,0,UC Santa Barbara,19,1,"Michael Price,  Jack Jones,  Erick Thome"
109,2866,2/7/2015,UC Davis,20,0,UC Irvine,14,0,"Erick Thome,  Rick Thorne,  NOrma Leibfreid"
109,2846,11/22/2014,UC Irvine,24,0,San Jose State,23,0,"Marianne Karp,  Andy Wolf,  Betty Cardenas"
109,2850,12/3/2014,Bakersfield,24,0,UC Irvine,18,0,"Clarke Stevens,  Esther Hsu,  Teresa Turner"
109,2851,12/14/2014,UC Irvine,15,0,San Diego,22,0,"Steve Belnap,  Gordon Torigoe,  Clifford Sims Sr."
109,2847,11/24/2014,South Dakota,18,0,UC Irvine,20,0,"Roy Gulbeyan,  Ann Schroeder,  Zac Brost"
109,2867,2/14/2015,UC Irvine,25,0,UC Riverside,22,0,"Steve Belnap,  Alecia Murray,  Tony Feroah"
109,2871,2/28/2015,UC Irvine,22,0,Cal Poly,23,0,"Wendy Dailey,  Andy Wolf,  Gordon Torigoe"
111,9443,1/29/2015,Csun,15,0,UC Riverside,15,0,"Charles Gonzalez,  Jack Jones,  Kyle Bacon"
111,9438,1/10/2015,UC Riverside,19,0,UC Irvine,18,0,"Erick Thome,  Kim Hobbs,  Kristen Bell"
111,9434,12/29/2014,Brown,15,0,UC Riverside,17,0,"Bob Trammell,  Felicia Grinter,  Zac Brost"
111,9423,11/14/2014,UC Riverside,19,0,Santa Clara,36,0,"Esther Hsu,  Mark Penaflor,  Saif Esho"
111,9435,12/30/2014,Iowa State,13,1,UC Riverside,21,1,"Bob Trammell,  Felicia Grinter,  Jules Gallien"
111,9439,1/15/2015,UC Davis,14,0,UC Riverside,19,0,"Wendy Dailey,  Darren Krzesnik,  Danielle Johnson"
111,9442,1/24/2015,UC Riverside,18,0,Cal Poly,26,0,"Cathi Cornell,  Brandon Self,  Jen Zylstra"
111,9449,2/21/2015,Cal Poly,23,0,UC Riverside,17,0,"Wendy Dailey,  Kevin Rose,  Esther Hsu"
111,9432,12/20/2014,UC Riverside,18,0,Washington,14,0,"Rick Thorne,  Norma Leibfreid,  Kim Mains"
111,9424,11/20/2014,UC Riverside,18,0,San Jose State,29,0,"Jack Jones,  Alecia Murray,  Dana Pysz"
111,9453,3/10/2015,UC Riverside,20,0,Cal State Fullerton,15,0,"Kent Johnson,  Rick Thorne,  Brandon Self"
111,9445,2/7/2015,UC Riverside,18,0,Long Beach State,28,1,"Skelly Wingard,  Kim Mains,  Richard Waters"
111,9428,12/4/2014,Fresno State,18,0,UC Riverside,21,1,"Chuck Gonzalez,  Brian Woods,  Michael Price"
111,9429,12/6/2014,CSU Bakersfield,21,0,UC Riverside,18,0,"Rick Morris,  Tiffany Fong,  Rigo Vasquez"
111,9444,2/5/2015,UC Riverside,20,0,Cal State Fullerton,17,0,"Rick Thorne,  Rick Rodman,  Kristen Bell"
111,9452,3/7/2015,Long Beach State,15,0,UC Riverside,15,0,"Kyle Bacon,  Gordon Torigoe,  Victor Dunomes"
111,9425,11/22/2014,UC Riverside,15,0,San Francisco,20,0,"Gary Horky,  Tyler Trimble,  Tiffany Fong"
111,9433,12/23/2014,UC Riverside,18,0,San Diego State,18,0,"Skelly Wingard,  Brandon Self,  Deon Lewis"
111,9448,2/19/2015,UC Santa Barbara,21,0,UC Riverside,15,0,"Jack Jones,  Kim Hobbs,  Danielle Johnson"
111,9426,11/28/2014,Stephen F. Austin,15,0,UC Riverside,15,0,"Kyle Bacon,  Darla Foutz,  Stacie Blow"
111,9430,12/10/2014,Ucla,14,0,UC Riverside,13,0,"Marianne Karp,  Darren Krzesnik,  Wanda Szeremeta"
111,9447,2/14/2015,UC Irvine,25,0,UC Riverside,22,0,"Steve Belnap,  Alecia Murray,  Tony Feroah"
111,9451,3/5/2015,UC Riverside,15,0,UC Davis,17,0,"Rick Thorne,  Kim Hobbs,  Brandon Self"
111,9450,2/28/2015,UC Riverside,16,0,Csun,22,0,"Skelly Wingard,  Kim Mains,  Norma Leibfreid"
111,9446,2/12/2015,UC Riverside,13,0,Hawaii,15,1,"Michael Price,  Clifford Sims Sr.,  Brandon Self"
111,9431,12/13/2014,Loyola Marymount,13,0,UC Riverside,13,0,"Robert Scofield,  Tiffany Bird,  Tyler Trimble"
111,9427,11/29/2014,New Mexico,14,0,UC Riverside,12,0,"Kyle Bacon,  Darla Foutz,  Scotty Hermann"
111,9441,1/22/2015,UC Riverside,13,0,UC Santa Barbara,23,0,"Victor Dunomes,  Saif Esha,  Brian Woods"
111,9436,1/3/2015,UC Riverside,11,0,Umkc,8,0,"Wendy Dailey,  Charisse Okamoto,  Dana Pysz"
111,9437,1/8/2015,Cal State Fullerton,14,0,UC Riverside,15,0,"Kent Johnson,  Steve Belnap,  Kaili Kimura,  Matthew Heersema"
111,9440,1/17/2015,Hawaii,19,0,UC Riverside,21,0,"Rick Thorne,  Cathi Cornell,  Tim Tamashiro"
219,6061,11/21/2014,Ipfw,24,0,Evansville,12,0,"Brad Maxey,  Jamie Broderick,  Andrew Bills"
219,6077,1/25/2015,Evansville,14,0,Du,18,0,"Charlie Hust,  Marla Gearhart,  Natosha Harris"
219,6082,2/15/2015,Evansville,12,0,Illinois State,12,0,"Troy Winders,  Todd Moistner,  Linda Miles"
219,6083,2/20/2015,Drake,12,0,Evansville,17,0,"Cameron Inouye,  Brian Hall,  Katie Lukanich"
219,6076,1/23/2015,Evansville,15,0,Uni,12,0,"Tim Daley,  Bob Enterline,  Royce Blevins"
219,6084,2/22/2015,Uni,9,0,Evansville,14,0,"Jeff Cross,  Nick Marshall,  Jodi Duffe"
219,6088,3/12/2015,Evansville,13,0,Illinois State,19,0,"Beverly Roberts,  Laura Morris,  Bob Trammell"
219,6067,12/18/2014,Evansville,11,0,Troy,22,0,"Laura Morris,  David Stewart,  Kelly Dennis"
219,6071,1/4/2015,Wichita State,15,0,Evansville,12,0,"Ann Schroeder,  Zac Brost,  Marty Cook"
219,6070,1/2/2015,Missouri State,23,0,Evansville,15,0,"Amy Bonner,  Nick Marshall,  Greg Small"
219,6066,12/9/2014,Evansville,10,0,Ocu-W,14,0,"Tina Napier,  Felicia Grinter,  Jamie Broderick"
219,6302,3/14/2015,Missouri State,17,0,Evansville,20,0,"Beverly Roberts,  Laura Morris,  Felicia Grinter"
219,6085,2/27/2015,Evansville,11,0,Indiana State,16,0,"Tina Napier,  Gina Cross,  Jamie Broderick"
219,6069,12/29/2014,Louisville,19,0,Evansville,11,0,"Gina Cross,  Thurman Leggs Jr.,  Tom Hallead"
219,6086,3/5/2015,Evansville,12,0,Wichita State,20,0,"Phillip Teer,  Brad Maxey,  Alycia Dukes"
219,6073,1/12/2015,Evansville,12,0,Bu,19,0,"Bob Trammell,  Felicia Grinter,  Trey Miles"
219,6065,12/6/2014,Evansville,15,0,Miami,19,0,"Troy Winders,  Missy Brooks,  Charlie Hust"
219,6064,12/3/2014,Murray State,14,0,Evansville,16,0,"Kerry Winders,  Betty Booker-Parks,  Phillip Teer"
219,6072,1/8/2015,Evansville,18,0,Luc,24,0,"Doug Knight,  Missy Brooks,  Keith Lee"
219,6068,12/21/2014,Iupui,17,0,Evansville,17,0,"Carol Comanita,  Royce Blevins,  Brad Maxey"
219,6087,3/7/2015,Evansville,25,0,Missouri State,19,0,"Philip Teer,    Kerry Winders,  Kayla Carter"
219,6300,3/13/2015,Drake,15,0,Evansville,14,0,"Lisa Mattingly,  Doug Knight,  Nick Marshall"
219,6059,11/16/2014,Evansville,17,0,Austin Peay,24,0,"Nick Marshall,  David Stewart,  Kayla Carter"
219,6075,1/18/2015,Southern Illinois,10,0,Evansville,11,0,"Nick Marshall,  David Stewart,  Missy Brooks"
219,6063,11/29/2014,UT Martin,11,0,Evansville,13,0,"Eric Baker,  Randy Robertson,  Jason Schmitz"
219,6079,2/6/2015,Loyola Chicago,21,0,Evansville,13,0,"Beverly Roberts,  Rod Creech,  Bob Enterline"
219,6080,2/8/2015,Bradley,18,0,Evansville,16,0,"Jeff Cross,  Missy Brooks,  Natosha Harris"
219,6078,2/1/2015,Indiana State,14,0,Evansville,17,0,"Troy Winders,  Todd Moistner,  Alycia Dukes"
219,6062,11/26/2014,West Virginia,19,0,Evansville,24,0,"Eric Brewton,  Kevin Pethtel,  Kylie Galloway"
219,6074,1/16/2015,Illinois State,19,0,Evansville,12,0,"Brian Hall,  Charlie Hust,  Jamie Broderick"
2743,2331,11/17/2014,Houston,26,0,Incarnate Word,17,0,"Eric Koch (R),  Geraldine Smith (U1),  Rochelle Bennett (U2)"
2743,2389,2/26/2015,Stephen F. Austin,7,0,Incarnate Word,13,0,"John Fletcher,  D'Lynn Schertz,  Jeff Hooten"
2743,2350,2/12/2015,Incarnate Word,15,0,Stephen F. Austin,7,0,"R: Lorenzo Alvarez,  U1: Ernie Solis,  U2: Kristin McKinnon"
2743,2385,1/31/2015,Nicholls,12,0,Uiw,14,0,R: Jules Gallien; U1: Barry Roberts; U2: Melanie Davis
2743,2347,2/28/2015,Lamar,13,0,Incarnate Word,16,0,"Brian Garland,  Shandra Twine,  Jeffery Rousseau"
2743,2351,1/10/2015,Northwestern State,14,0,Incarnate Word,23,0,"Britton Sherry,  Betty Booker-Paris,  Kelley Touchet"
2743,2388,2/21/2015,Incarnate Word,15,0,Texas A&M-Corpus Christi,13,0,"Glen Dixon (R),  Rick Gauer (U1),  Fred Steubing (U2)"
2743,2330,11/14/2014,Incarnate Word,28,0,Texas Wesleyan,20,0,"Rick Gauer,  Jeff Hooten,  Jeff Rousseau"
2743,2356,1/24/2015,Abilene Christian,20,0,Incarnate Word,22,0,"Chaney Muench,  Chet Martin,  Fred Steubing"
2743,2340,12/30/2014,Incarnate Word,22,0,Grand Canyon,17,0,"Digana Harris,  D'lynn Shertz,  Bobby Garmin"
2743,2337,12/10/2014,Incarnate Word,18,0,Texas Lutheran,17,0,"Brian Garland (R),  D'Lynn Shertz,  Jennifer White"
2743,2336,12/4/2014,Kansas,12,0,Incarnate Word,13,0,"Lisa Mattingly,  Bob Trammell,  Katie Lukanich"
2743,2341,1/17/2015,Incarnate Word,19,0,Southeastern La.,21,0,"Lori Porter (R),  Jimmy Lomax (U1),  Beverly Mickelson (U2)"
2743,2339,12/18/2014,Texas-Pan American,18,0,Incarnate Word,24,0,"Rick Morris,  Marc Merritt,  Christopher Sauceda"
2743,2335,11/30/2014,Utsa,25,0,Incarnate Word,21,0,"Julie Krommenhoek,  Jody Taylor,  Jeremy Hohn"
2743,2334,11/28/2014,Incarnate Word,16,0,Fordham,16,0,"Gator Parrish,  Lorenzo Alvarez,  Wanda Gonzalez"
2743,2343,1/22/2015,Incarnate Word,28,0,McNeese State,26,0,"R: Darci Doll,  U1: Jeff Rousseau,  U2: Rochelle Bennett"
2743,2338,12/15/2014,Incarnate Word,21,0,Our Lady of the Lake,17,0,"Marc Merritt,  Kriston McKenna,  Jeff Russo"
2743,2333,11/23/2014,Indiana,13,0,Incarnate Word,21,0,"Tim Daley,  Maj Forsberg,  John Whitson"
2743,2348,3/5/2015,Incarnate Word,23,0,Abilene Christian,22,0,"Darci Doll (R),  Lorenzo Alvarez (U),  Rochelle Bennett (U)"
2743,2387,2/19/2015,Hbu,13,0,Incarnate Word,18,0,"Travis Jones,  Jonathon Poe,  Rochelle Bennett"
2743,2344,1/29/2015,Texas A&M-Corpus Christi,9,0,Incarnate Word,14,0,"Ernie Solis,  Lorenzo Alvarez,  Beverly Michelson"
2743,2353,2/4/2015,Incarnate Word,20,0,Nicholls,18,0,"R: Marc Merritt,  U1: Darcy Doll,  U2: Kurt Overton"
2743,2345,3/7/2015,Incarnate Word,19,0,Houston Baptist,16,0,"Ernie Solis (R),  Chet Martin (U),  Bev Michelson (U)"
2743,2386,2/7/2015,Incarnate Word,13,0,Lamar,16,0,"Britton Sherry (R),  Fred Steubing (U1),  Dijana Harris (U2)"
2743,2349,2/15/2015,Central Arkansas,8,0,Incarnate Word,15,0,"Eric Baker,  Montrell Simmons,  Barry Hickingbotham"
2743,2332,11/20/2014,Incarnate Word,18,0,St. Thomas,14,0,"Mark Merrick,  Jonathon Poe,  Ivory Bickham"
400,5499,1/3/2015,St. Bonaventure,14,0,Massachusetts,27,0,"Geraldine Smith,  Bonnie Pettus,  Shawn Goode"
400,5509,2/11/2015,Massachusetts,18,0,George Mason,27,0,"Bonnie Pettus,  Diana DePaul,  Brandon Enterline"
400,5495,12/14/2014,Massachusetts,16,0,Holy Cross,23,0,"Michael DoCouto,  Mark Resch,  Luis Torres"
400,5505,1/24/2015,Richmond,14,0,Massachusetts,17,0,"Kevin Farlow,  Kathleen Lynch,  Jennifer Osborne"
400,5513,2/26/2015,Dayton,18,0,Massachusetts,24,0,"Diana DePaul,  Zach Klein,  Kristi Vera"
400,5512,2/22/2015,Vcu,16,0,Massachusetts,21,1,"Angelica Suffren,  Geraldine Smith,  Joanne Aldrich"
400,5504,1/21/2015,Fordham,16,0,Massachusetts,17,0,"Robert Enterline,  Kevin Pethtel,  Benjamin Smith"
400,5494,12/6/2014,Massachusetts,16,0,American,20,0,"Cynthia D. Brooks,  Kathleen Lynch,  Corey Pothier"
400,5508,2/7/2015,La Salle,18,0,Massachusetts,15,0,"Shawn Goode,  Kristi Vera,  Melissa Brooks"
400,5498,12/28/2014,Boston University,23,0,Massachusetts,21,0,"Michael DoCoutio,  Lynda Kashouh,  Michael Motta"
400,5493,12/3/2014,Massachusetts,18,0,Harvard,21,0,"Michael DoCouto,  Fatou Cissoko-Stephens,  Heather Browne"
400,5503,1/18/2015,Massachusetts,23,0,George Washington,16,0,"Diana DePaul,  Corey Pothier,  Lawrence Hare"
400,5489,11/19/2014,Massachusetts,16,0,Maine,22,0,"Maggie Tieman,  Pastor Torres,  Luis Torres"
400,5488,11/16/2014,Central Michigan,22,0,Massachusetts,16,0,"Michelle Del Duco,  Tom Hallead,  Andrew Bills"
400,5514,3/1/2015,Massachusetts,12,1,Rhode Island,23,0,"Scott Osbourne,  Nicholas Cappel,  Ryan Durham"
400,5502,1/15/2015,Massachusetts,25,0,La Salle,25,0,"Kevin Farlow,  Bonnie Pettus,  Kristi Vera"
400,5492,11/30/2014,Massachusetts,15,0,Ucf,15,0,"Pastor Torres,  Nykesha Thompson,  Carlos Alvarez"
400,5501,1/10/2015,Saint Joseph's,22,0,Massachusetts,14,0,"Bryan Brunette,  Zachary Klein,  Ed Sidlasky"
400,5491,11/23/2014,Massachusetts,23,2,Florida State,20,1,"Travis Jones,  Julie Krommenhoek,  Chaney Muench"
400,5490,11/21/2014,North Texas,28,0,Massachusetts,21,0,"Victoria Francis,  Marc Merritt,  Metta Roberts"
400,5500,1/7/2015,Massachusetts,26,0,Saint Louis,20,0,"Wesley Dean,  Kristi Vera,  Kevin Pethtel"
400,5511,2/18/2015,Massachusetts,13,0,Davidson,24,0,"Shawn Goode,  Maggie Tieman,  Tiara Cruse"
400,5507,2/4/2015,Rhode Island,16,0,Massachusetts,23,0,"Karen Preato,  Ed Sidlasky,  Doug Knight"
400,5497,12/20/2014,Ohio,21,0,Massachusetts,23,0,"Luis Gonzalez,  Jody Cantrell,  Kim Thebo"
400,5496,12/19/2014,Georgia State,15,0,Massachusetts,16,0,"Luis Gonzalez,  Jody Cantrell,  Kylie Galloway"
400,5506,1/31/2015,Massachusetts,20,0,St. Bonaventure,18,0,"Zachary Klein,  Jennifer Osborne,  Brandon Enterline"
400,5510,2/14/2015,Massachusetts,12,0,Duquesne,20,0,"Wesley Dean,  Shannon Feok,  Rachelle Jones"
392,9584,3/6/2015,Maryland,19,0,Michigan State,19,0,"Laura Morris,  Amy Bonner,  Bob Enterline"
392,9571,1/18/2015,Maryland,11,0,Illinois,20,0,"Jesse Dickerson,  Bruce Morris,  Gina Cross"
392,9588,3/23/2015,Maryland,11,0,Princeton,13,0,"Barb Smith,  Tim Daley,  Maggie Tieman"
392,9567,1/3/2015,Nebraska,12,0,Maryland,14,0,"Dee Kantner,  Beverly Roberts,  Bryan Enterline"
392,9589,3/28/2015,Maryland,10,0,Duke,15,0,"Mark Zentz,  Angie Lewis,  Metta Roberts"
392,9566,12/29/2014,Maryland,14,0,Ohio State,16,0,"Mark Zentz,  Barb Smith,  Jennifer Rezac"
392,9570,1/15/2015,Rutgers,18,0,Maryland,18,0,"Sue Blauch,  Roy Gulbeyan,  Pualani Spurlock"
392,9585,3/7/2015,Maryland,14,0,Northwestern,21,0,"Tina Napier,  Mark Zentz,  Tim Daley"
392,9577,2/8/2015,Maryland,13,0,Nebraska,12,0,"Laura Morris,  Roy Gulbeyan,  Angie Enlund"
392,9561,11/29/2014,Washington State,22,0,Maryland,26,0,BONNIE PETTUS/JOHN FLETCHER/AXEL COLL
392,9557,11/19/2014,Maryland,22,0,South Florida,21,0,"Sue Blauch,  Joseph Vaszily,  Pualani Spurlock"
392,9582,2/26/2015,Maryland,14,0,Indiana,21,0,"Sue Blauch,  Barb Smith,  Felicia Grinter"
392,9583,3/1/2015,Northwestern,17,0,Maryland,11,0,"Laura Morris,  Bob Trammell,  Rod Creech"
392,9556,11/16/2014,Maryland,11,0,Wagner,14,0,"Tina Napier,  Bruce Morris,  Mark Resch"
392,9560,11/28/2014,Maryland,11,0,James Madison,21,0,JODY CANTRELL/E.KOCH/JOEL ORTIZ
392,9576,2/5/2015,Penn State,15,0,Maryland,13,0,"Lisa Mattingly,  Mark Zentz,  Bryan Enterline"
392,9563,12/7/2014,Maryland,8,0,Towson,15,0,"Mark Zenta,  Angie Enlund,  Mark Resch"
392,9575,2/1/2015,Maryland,20,0,Iowa,26,0,"Amy Bonner,  Angelica Suffren,  Frank Steratore"
392,9559,11/24/2014,Maryland,11,0,Loyola,13,0,"Lisa Mattingly,  Kylie Galloway,  Felicia Grinter"
392,9580,2/19/2015,Wisconsin,18,0,Maryland,14,0,"Laura Morris,  Amy Bonner,  Brian Hall"
392,9579,2/16/2015,Michigan State,20,0,Maryland,17,2,"Sue Blauch,  Lisa Mattingly,  Billy Smith"
392,9555,11/14/2014,Maryland,19,0,Mount St. Mary's,20,0,"Frank Steratore,  Kevin Pethtel,  Missy Brooks"
392,9578,2/10/2015,Maryland,12,0,Rutgers,18,0,"Tina Napier,  Denise Brooks,  Jesse Dickerson"
392,9581,2/23/2015,Maryland,13,0,Penn State,20,0,"Tina Napier,  Denise Brooks,  Dee Kantner"
392,9558,11/22/2014,George Washington,22,0,Maryland,15,0,"Angelica Suffren,  Kevin Farlow,  Shawn Goode"
392,9574,1/29/2015,Michigan,21,0,Maryland,13,0,"Bev Roberts,  Felicia Grinter,  Kate Lukanich"
392,9562,12/3/2014,Notre Dame,17,0,Maryland,23,0,"Denise Brooks,  Dennis DeMayo,  Joseph Vaszily"
392,9569,1/11/2015,Minnesota,14,0,Maryland,12,0,"Mark Zentz,  Kevin Pethtel,  Shannon Feck"
392,9586,3/8/2015,Maryland,18,0,Ohio State,15,1,"Lisa Mattingly,  Beverly Roberts,  Bob Trammell"
392,9590,3/30/2015,Maryland,10,0,Tennessee,16,0,"Lisa Mattingly,  Kyle Bacon,  Roy Gulbeyan"
392,9565,12/21/2014,Coppin State,21,0,Maryland,20,0,"Kelly Moyer,  Alycia Dukes and LaSonia Baker"
392,9573,1/25/2015,Indiana,24,0,Maryland,19,0,"Lisa Mattingly,  Bob Enterline,  Pualani Spurlock"
392,9572,1/22/2015,Maryland,19,0,Michigan State,15,0,"Cameron Inouye,  Bill Larance,  Joseph Vaszily"
392,9564,12/12/2014,Maryland,19,0,American,19,0,"Sue Blauch,  Gina Cross,  Fatou Cissoko-Stephens"
392,9591,4/5/2015,UConn,13,0,Maryland,17,0,"Joe Vaszily,  Eric Brewton,  Maj Forsberg"
392,9568,1/8/2015,Maryland,16,0,Purdue,18,0,"Luara Morris,  Brian Hall,  Fatou Cissoko-Stephens"
392,9587,3/21/2015,Maryland,7,0,New Mexico State,18,0,"Tim Daley,  Julie Krommenhoek,  Pete Contreras"
392,9584,3/6/2015,Maryland,19,0,Michigan State,19,0,"Laura Morris,  Amy Bonner,  Bob Enterline"
392,9571,1/18/2015,Maryland,11,0,Illinois,20,0,"Jesse Dickerson,  Bruce Morris,  Gina Cross"
392,9588,3/23/2015,Maryland,11,0,Princeton,13,0,"Barb Smith,  Tim Daley,  Maggie Tieman"
392,9567,1/3/2015,Nebraska,12,0,Maryland,14,0,"Dee Kantner,  Beverly Roberts,  Bryan Enterline"
392,9589,3/28/2015,Maryland,10,0,Duke,15,0,"Mark Zentz,  Angie Lewis,  Metta Roberts"
392,9566,12/29/2014,Maryland,14,0,Ohio State,16,0,"Mark Zentz,  Barb Smith,  Jennifer Rezac"
392,9570,1/15/2015,Rutgers,18,0,Maryland,18,0,"Sue Blauch,  Roy Gulbeyan,  Pualani Spurlock"
392,9585,3/7/2015,Maryland,14,0,Northwestern,21,0,"Tina Napier,  Mark Zentz,  Tim Daley"
392,9577,2/8/2015,Maryland,13,0,Nebraska,12,0,"Laura Morris,  Roy Gulbeyan,  Angie Enlund"
392,9561,11/29/2014,Washington State,22,0,Maryland,26,0,BONNIE PETTUS/JOHN FLETCHER/AXEL COLL
392,9557,11/19/2014,Maryland,22,0,South Florida,21,0,"Sue Blauch,  Joseph Vaszily,  Pualani Spurlock"
392,9582,2/26/2015,Maryland,14,0,Indiana,21,0,"Sue Blauch,  Barb Smith,  Felicia Grinter"
392,9583,3/1/2015,Northwestern,17,0,Maryland,11,0,"Laura Morris,  Bob Trammell,  Rod Creech"
392,9556,11/16/2014,Maryland,11,0,Wagner,14,0,"Tina Napier,  Bruce Morris,  Mark Resch"
392,9560,11/28/2014,Maryland,11,0,James Madison,21,0,JODY CANTRELL/E.KOCH/JOEL ORTIZ
392,9576,2/5/2015,Penn State,15,0,Maryland,13,0,"Lisa Mattingly,  Mark Zentz,  Bryan Enterline"
392,9563,12/7/2014,Maryland,8,0,Towson,15,0,"Mark Zenta,  Angie Enlund,  Mark Resch"
392,9575,2/1/2015,Maryland,20,0,Iowa,26,0,"Amy Bonner,  Angelica Suffren,  Frank Steratore"
392,9559,11/24/2014,Maryland,11,0,Loyola,13,0,"Lisa Mattingly,  Kylie Galloway,  Felicia Grinter"
392,9580,2/19/2015,Wisconsin,18,0,Maryland,14,0,"Laura Morris,  Amy Bonner,  Brian Hall"
392,9579,2/16/2015,Michigan State,20,0,Maryland,17,2,"Sue Blauch,  Lisa Mattingly,  Billy Smith"
392,9555,11/14/2014,Maryland,19,0,Mount St. Mary's,20,0,"Frank Steratore,  Kevin Pethtel,  Missy Brooks"
392,9578,2/10/2015,Maryland,12,0,Rutgers,18,0,"Tina Napier,  Denise Brooks,  Jesse Dickerson"
392,9581,2/23/2015,Maryland,13,0,Penn State,20,0,"Tina Napier,  Denise Brooks,  Dee Kantner"
392,9558,11/22/2014,George Washington,22,0,Maryland,15,0,"Angelica Suffren,  Kevin Farlow,  Shawn Goode"
392,9574,1/29/2015,Michigan,21,0,Maryland,13,0,"Bev Roberts,  Felicia Grinter,  Kate Lukanich"
392,9562,12/3/2014,Notre Dame,17,0,Maryland,23,0,"Denise Brooks,  Dennis DeMayo,  Joseph Vaszily"
392,9569,1/11/2015,Minnesota,14,0,Maryland,12,0,"Mark Zentz,  Kevin Pethtel,  Shannon Feck"
392,9586,3/8/2015,Maryland,18,0,Ohio State,15,1,"Lisa Mattingly,  Beverly Roberts,  Bob Trammell"
392,9590,3/30/2015,Maryland,10,0,Tennessee,16,0,"Lisa Mattingly,  Kyle Bacon,  Roy Gulbeyan"
392,9565,12/21/2014,Coppin State,21,0,Maryland,20,0,"Kelly Moyer,  Alycia Dukes and LaSonia Baker"
392,9573,1/25/2015,Indiana,24,0,Maryland,19,0,"Lisa Mattingly,  Bob Enterline,  Pualani Spurlock"
392,9572,1/22/2015,Maryland,19,0,Michigan State,15,0,"Cameron Inouye,  Bill Larance,  Joseph Vaszily"
392,9564,12/12/2014,Maryland,19,0,American,19,0,"Sue Blauch,  Gina Cross,  Fatou Cissoko-Stephens"
392,9591,4/5/2015,UConn,13,0,Maryland,17,0,"Joe Vaszily,  Eric Brewton,  Maj Forsberg"
392,9568,1/8/2015,Maryland,16,0,Purdue,18,0,"Luara Morris,  Brian Hall,  Fatou Cissoko-Stephens"
392,9587,3/21/2015,Maryland,7,0,New Mexico State,18,0,"Tim Daley,  Julie Krommenhoek,  Pete Contreras"
502,2921,2/14/2015,Montana,14,0,Northern Colorado,18,0,"Jeneane Pence,  Sydney Mott,  Rigoberto Vasquez"
502,2917,1/31/2015,Weber State,17,0,No. Colorado,23,0,"Cheryl Flores,  Tiffany Bird,  Kyle Bacon"
502,2901,11/28/2014,Omaha,18,0,Northern Colorado,17,0,"Jon Garrow,  Bryan Rump,  Darla Brendemuehl"
502,2900,11/24/2014,Northern Colorado,17,0,Western State,14,1,"In'Fini Robinson,  Benny Luna,  Robert Scofield"
502,2916,1/29/2015,Idaho State,17,0,Northern Colorado,18,1,"Penny Davis,  Karen Lasuik,  Darla Foutz"
502,4876,3/19/2015,Colorado State,20,0,Northern Colorado,18,0,"Marty Cook,  Josh Rombach,  Theresa Walloch"
502,2920,2/12/2015,Montana State,15,0,Northern Colorado,15,0,"Laura Sundheim,  Kalli Kimura,  In'Fini Robinson"
502,2911,1/8/2015,Portland State,18,0,Northern Colorado,16,0,"Benny Lane,  Kyle Bacon,  Bart Baldwin"
502,2907,12/17/2014,Usf,16,0,Northern Colorado,19,0,"Kathleen Lynch,  Maj Forsberg,  Bob Enterline"
502,2926,3/7/2015,North Dakota,17,0,Northern Colorado,19,0,"Steve Belnap,  Janetta Graham and Lolly Saenz-Guenther"
502,2906,12/14/2014,Utah State,17,0,Northern Colorado,31,0,"R Tiffany Bird,  U1 Danielle Hernandez,  U2 Laura Rahe"
502,2910,1/3/2015,Unco,15,0,Msu,14,0,"Cheryll Blue,  Mark Munoz,  Darla Foutz"
502,2905,12/10/2014,Unco,20,0,Gcu,16,0,"Gator Parrish,  Teresa Turner,  Lorena Ahumada"
502,2913,1/17/2015,Unco,22,0,Und,13,0,"Lolly Saenz-Guenther,  Brittany Groves,  Ify Seales"
502,2909,1/1/2015,Unco,21,0,Um,15,0,"Penny Davis,  Julie Krommenhoek,  Lisa Jones"
502,4873,3/13/2015,Sacramento State,17,0,Northern Colorado,13,0,"Bob Scofield,  Tiffany Bird,  Kyle Bacon"
502,2899,11/17/2014,North Texas,21,0,Northern Colorado,28,0,"Bill Larance,  Chaney Muench,  Esrael Silva"
