ncaa_id,game_id,date,home,home_fouls,home_technicals,visitor,visitor_fouls,visitor_technicals,officials
265,219,1/21/2017,Grove City,11,0,Thomas More,5,0,"Jim Settembrino (R),  Drew Saluga (U),  John Nauer (U)"
265,212,12/13/2016,Grove City,19,0,Hiram,17,0,"Jermaine Griggs (R),  Bridget Borelli (U) Justin Ehrman (U)"
265,208,11/22/2016,Grove City,18,0,Franciscan,16,1,"Leslie Whalen (R),  Kaitlin Tortorice (U),  Don Williams (U)"
265,224,2/8/2017,Grove City,12,0,Geneva,11,0,"Ron Connelly (R),  Kristin Sortino (U),  Leslie Whalen (U)"
265,225,2/11/2017,Grove City,11,0,Westminster,16,0,"Sonny Bruni (R),  Kevin Jackson (U),  Craig Mauer (U)"
265,862,12/22/2016,Gro,9,0,Calvin College,15,1,"RENE IRRIZARY, AXEL COLL MARLON SANTANA"
265,205,11/15/2016,Grove City,27,0,Pitt-Greensburg,20,0,"Dara Loftion (R),  Jim Settembrino (U) and Justin Ehrman (U)"
265,213,1/3/2017,Grove City,21,0,Wash. & Jeff.,21,0,"John Whitson (R),  Jim Settembrino (U),  Dara Loftion (U)"
268,2521,1/28/2017,Hamline University,18,0,Carleton College,13,0,"Chris Heise,  Ricky Spencer,  Tom Wollan"
268,2517,1/14/2017,Macalester,20,0,Hamline,21,0,"M.J. Wagenson,  Steve Bohl,  Andrew Dumas"
268,2516,1/11/2017,Hamline University,22,0,Saint Catherine University,14,1,"Rob Nudell,  Erik Christensen,  Ashley Deisting"
268,2520,1/25/2017,Hamline University,20,0,Augsburg College,14,0,"Tony Schrepfer,  Steve Bohl,  M.J. Wagenson"
268,2507,11/30/2016,Augsburg College,24,0,Hamline University,25,0,"Scott Landy,  Tony Rodriguez,  Rick Baker"
268,2511,12/12/2016,UW-River Falls,16,0,Hamline University,26,0,"Jared Butson,  Tim Widiker,  Angie Ahrendt"
268,2527,2/18/2017,Hamline University,18,0,Macalester,17,0,"Joe Guidarelli,  Ryan Overlie,  Tim Nicometo"
268,2526,2/15/2017,Hamline University,16,0,Saint Benedict,10,0,"Scott Landy,  Brad Rekstad,  Tim Widiker"
268,2510,12/10/2016,Carleton College,15,0,Hamline University,20,0,"Jeff Schmidt,  Bob Bissonnette,  April Kabes"
268,2506,11/28/2016,Hamline University,21,0,Crown (MN),18,0,"David Peterson,  Ryan Overlie,  Scott Wilson"
268,2505,11/22/2016,Hamline University,18,0,Wisconsin-Stout,15,0,"Mary Toberman,  Cheryl Bolitho,  Erica Parker"
268,2509,12/7/2016,Hamline University,19,0,Saint Thomas (MN),14,0,"Scott Doberstein,  Erik Christensen,  Ashley Deisting"
268,2525,2/11/2017,Concordia-M'head,15,0,Hamline,28,0,"Rob Nudell,  Andy Dumas,  Caleb Curfman"
268,2524,2/8/2017,St. Thomas,8,0,Hamline University,17,0,"Gordy Hanson,  Eric Ringeisen,  Angie Arendt"
268,2508,12/3/2016,Hamline University,23,0,Bethel (MN),12,0,"Terry Reynolds,  Joe Guidarelli,  Caleb Curfman"
268,2504,11/19/2016,Northwestern (Minn.),15,0,Hamline,18,0,"Derek,  Seth,  Steve"
268,2512,12/29/2016,Wartburg College,14,0,Hamline,17,0,"Darius Daniel Sr., Jason Alons,  Michael Lawler"
268,2519,1/21/2017,Bethel University,15,0,Hamline University,26,0,"Robert Cacha,  Scott Wilson,  Erin Ringersen"
268,2523,2/4/2017,Gustavus Adolphus College,21,0,Hamline University,25,0,"Seth Huscheit,  Steve Veckich,  Rob Bissonette"
268,2515,1/7/2017,Hamline University,20,0,Concordia-Moorhead,12,0,"Cheryl Bolitho,  Tom Wollan,  Ricky Spencer"
268,2514,1/4/2017,St. Olaf College,20,0,Hamline Univ.,21,0,"David Peterson,  Brad Rekstad,  Angie Ahrendt"
268,2522,2/1/2017,Hamline University,21,0,Saint Mary's (MN),13,0,"Joe Gudiarelli,  Amy Sanchez,  Tobey Kass"
2683,3449,1/18/2017,Belmont Abbey,15,0,Erskine,25,0,"Stephanie Britt,  Dana Moss,  Nathan Walker"
2683,3453,1/28/2017,Belmont Abbey,18,0,King University,18,0,"Al Gray,  Lindy Hall,  Tim Bostic"
2683,3445,1/6/2017,King University,12,0,Belmont Abbey,20,0,"Kim Crabtree,  Sheryl Bahl,  Erica Bradley"
2683,3448,1/14/2017,Southern Wesleyan University,13,0,Belmont Abbey,20,0,"Brent Warner,  Kim Crabtree,  Whitney Armstrong"
2683,3455,2/4/2017,Emmanuel (Ga.),15,0,Belmont Abbey,15,0,", , "
2683,3443,12/30/2016,UNC Pembroke,23,0,Belmont Abbey,20,0,"David Gaskins,  Priscilla Herring,  Chris Jones"
2683,3438,11/30/2016,Belmont Abbey,20,0,Barton,25,0,"Antoine Love,  Megan Good,  Whitney Armstrong"
2683,3435,11/11/2016,Newberry,14,0,Belmont Abbey,16,0,"Harold Weaver,  Kyle Pickett,  Jay Ratterree"
2683,3462,2/27/2017,King University,10,0,Belmont Abbey,13,0,"Brent Werner,  Kim Crabtree,  Dwight Ford"
2683,3458,2/15/2017,Belmont Abbey,12,1,Pfeiffer,19,0,"Daniel Crake,  Scott Neiderer,  Stephanie Britt"
2683,3439,12/3/2016,Belmont Abbey,23,0,Converse,22,0,"Desmond Sullivan,  Scott Neiderer,  Jeremy Philips"
2683,3442,12/19/2016,Coker,18,0,Belmont Abbey,26,1,Jerry Solerto
2683,3454,2/1/2017,Mount Olive,13,0,Belmont Abbey,13,0,"Thomas Baldinelli,  Kyle Pickett,  William Parker"
2683,3436,11/12/2016,Coker,19,0,Belmont Abbey,13,0,"Al Gray,  Mary France,  Desiree Jones"
2683,3456,2/8/2017,Belmont Abbey,21,0,Mount Olive,9,0,"Nic Cappel,  Larry Mellinger,  Jeremy Phillips"
2683,3440,12/6/2016,Belmont Abbey,13,0,Limestone,22,0,"Roy Jackson,  Nic Cappel,  Brandon Marion"
2683,3451,1/24/2017,Limestone,24,0,Belmont Abbey,19,0,"Mark James,  Antone Love,  Michael Johnson"
2683,3450,1/21/2017,Barton,15,0,Belmont Abbey,16,0,"Tom Baldinelli,  Chris Jones,  Kenneth Stephens"
2683,3446,1/9/2017,Lees-McRae,26,0,Belmont Abbey,21,0,"Kim Crabtree,  Jon Peters,  Liz Crowe"
2699,5708,1/28/2017,Fort Wayne,15,0,Iupui,14,0,"Brad Duistermars,  Todd Moistner and Meghan Joseph"
2699,5698,12/21/2016,Purdue,18,0,Iupui,15,0,"Mark Zentz,  Doug Knight,  Talisa Green"
2699,5704,1/14/2017,Iupui,22,0,Den,19,0,"Aaron Brooks,  Troy Ramey,  Michelle Kramer"
2699,5712,2/11/2017,Iupui,15,0,South Dakota State,17,0,"Charlie Hust,  Troy Ramey,  Doug Klenc"
2699,5694,12/7/2016,Miami,27,0,Iupui,14,0,"Brady Maxey,  Mark Berger and Troy Ramey"
2699,5695,12/10/2016,Iupui,20,0,Ohio,25,0,"Royce Blevins,  Todd Moistner,  Nathan Baker"
2699,5713,2/18/2017,North Dakota State,15,0,Iupui,11,0,"Nick Marshall,  LaSha Hopson,  Jeremy Zacher"
2699,5986,3/7/2017,Western Illinois,22,0,Iupui,23,0,"Amy Bonner,  Doug Knight,  Missy Brooks; Alt-Angie Enlund"
2699,5705,1/19/2017,Iupui,15,0,Oru,15,0,"Angie Enlund,  Bob Enterline,  Zac Brost"
2699,5699,12/28/2016,Iupui,6,0,IU-Northwest,15,0,"Tim Daley,  Jamie Broderick,  Brad Maxey"
2699,5709,2/2/2017,Iupui,14,0,Omaha Mavericks,25,0,"Jamie Broderick,  Mike Camarota,  Mark Berger"
2699,5702,1/7/2017,South Dakota,14,0,Iupui,19,0,"John Whitson,  Katie Lukanich,  Marlin Schoonhoven"
2699,5714,2/22/2017,Iupui,15,0,South Dakota,17,0,"Angie Enlund,  Brad Maxey,  David Stewart"
2699,5692,11/30/2016,Indiana State,20,0,Iupui,12,0,"Dave Stewart,  Tim Daley,  Mike Camarato"
2699,5688,11/16/2016,Iupui,10,0,Oakland City,18,0,"Mike Berger,  Jon Hershberger,  Linda Miles"
2699,5689,11/19/2016,Uic,25,0,Iupui,18,0,"Becky Blank,  Steve Matuszewski,  Jonathan Patterson"
2699,5693,12/4/2016,Iupui,15,1,Missouri,21,1,"Troy Winders,  Adam Rider,  Kayla Carter"
2699,5715,2/25/2017,Iupui,14,0,Fort Wayne,24,0,"Tim Daley,  Nathan Baker,  Kayla Carter"
2699,5703,1/11/2017,South Dakota State,13,0,Iupui,14,0,"Royce Blevins,  Nick Marshall,  Marcus Clayton"
2699,5690,11/22/2016,Vcu,22,0,Iupui,18,0,"Timothy Greenee,  Carmen Portorreal,  John Capolino"
2699,5716,3/4/2017,Iupui,9,0,North Dakota State,18,0,"Angie Enlund,  Jeff Cross,  Nick Marshall,  A-M.Schoohoven"
2699,5700,12/31/2016,Iupui,11,0,Wiu,20,0,"Troy Winders,  Royce Blevins,  Kayla Carter"
2699,5701,1/5/2017,Omaha Mavericks,14,0,Iupui,5,1,"Jon Garrow,  Greg Small,  Michelle Kramer"
2699,5691,11/26/2016,Iupui,16,0,Gs,16,0,"Jeff Cross,  Erika Herriman-Camarota,  Troy Ramey"
2699,5687,11/11/2016,Iupui,16,0,Uni,14,0,"Mike Camarota,  Jamie Broderick,  Tim Hackett"
2699,5696,12/14/2016,Iupui,11,1,Tennessee Tech,20,2,"David Stewart,  Angie Enlund,  Mike Camarota"
2699,5710,2/4/2017,Oral Roberts,16,0,Iupui,17,0,"Jon Garrow,  Michelle Kramer,  Jake Coody"
2699,5985,3/6/2017,Iupui,12,0,South Dakota State,17,0,"Angie Enlund,  Doug Knight,  Jeff Cross; Alt-Jon Garrow"
2699,5706,1/21/2017,Iupui,10,0,Ndsu,17,0,"Jeff Cross,  Brad Maxey,  Jamie Broderick"
2699,5992,3/16/2017,Saint Louis,13,0,Iupui,19,0,"Doug Knight,  Greg Small,  Doug Klenc"
2699,5707,1/25/2017,Western Illinois,19,0,Iupui,18,0,"Amy Bonner,  Mark Berger,  Shane Bennett"
2699,5711,2/8/2017,Denver,18,0,Iupui,19,0,"Missy Brooks,  Doug Knight,  Rick Thorne"
2699,5697,12/18/2016,Belmont,18,0,Iupui,20,1,"Greg Norton,  Kristen Jones,  Carla Roberts"
2720,3111,2/18/2017,CSU-Pueblo,14,0,Colo. Christian,17,0,"Rad Carter,  Alisha Godette,  Steven Oswald"
2720,3107,2/3/2017,CSU-Pueblo,21,0,Asuw,22,0,"Tommy Loera jr.,  Chris Nemecek,  Kevin Jelden"
2720,3097,12/17/2016,CSU-Pueblo,16,0,Western,23,0,"Rad Carter,  Kerrian Chambers Sr.,  Chris Nemecek"
2720,3096,12/16/2016,CSU-Pueblo,10,0,Colorado Mesa,19,0,"Laura Rahe,  Gator Parrish,  Josh Rombach"
2720,3106,1/28/2017,Regis University,15,0,CSU-Pueblo,17,0,"Anthony Carter,  Chuck Golinvaux and Steve Stewart"
2720,3110,2/10/2017,Westminster,19,0,CSU-Pueblo,19,0,"Ashley Ellis,  Gator Parrish,  Angel Kent"
2720,3117,3/11/2017,CSU-Pueblo,24,0,West Texas A&M,22,1,"Jennifer White,  Evan Sharples,  Jeff Falconer"
2720,3101,1/13/2017,CSU-Pueblo,20,0,MSU Denver,26,0,"Ashley Gilpin,  Ashley Ellis,  Judd McCall"
2720,3087,11/12/2016,CSU- Pueblo,16,0,Lubbock Christian,21,0,"Evan Sharples,  Rad Carter,  Jennifer Leach"
2720,3091,11/26/2016,CSU-Pueblo,17,0,Wayland Baptist,21,0,"David Malmquist,  Brandon Benedict,  Chuck Golinvaux"
2720,3090,11/25/2016,CSU- Pueblo,18,0,Morningside,19,0,"Josh Rombach,  Rad Carter,  Cliff Baker"
2720,3086,11/11/2016,CSU- Pueblo,21,0,Texas A&M Commerce,22,0,"Victor Dunomes,  Anthony Carter,  Penny-Jane McGee"
2720,3100,1/7/2017,Black Hills State,30,0,CSU-Pueblo,25,1,"Jim Collins,  Craig Erdman,  Tim Devlin"
2720,3116,3/10/2017,CSU-Pueblo,21,0,Tarleton State,18,0,"Steve Lawrence,  Kevin Kizewski,  Jeff Faulconer,  Shane Pope"
2720,3093,12/3/2016,Asuw,23,0,CSU-Pueblo,24,0,"Erin Dunavant,  David Montoya,  Brian Salazar"
2720,3103,1/17/2017,Colo. Christian,15,0,CSU-Pueblo,17,0,"Evan Sharples,  Josh Rombach,  Michaela Fox"
2720,3115,3/3/2017,CSU-Pueblo,22,0,Regis University,28,1,"Kevin Kizewski,  Michaela Fox,  Craig Erdman"
2720,3089,11/19/2016,CSU- Pueblo,15,0,Tarleton State,21,1,"John Magsamen,  Erin Dunavant,  Mark Vangampleare"
2720,3088,11/18/2016,CSU- Pueblo,14,0,Alaska Fairbanks,23,0,"Evan Sharples,  Kevin Kizewski,  Kevin Jelden"
2720,3114,2/28/2017,CSU-Pueblo,16,0,South Dakota School of Mines,16,0,"Josh Rombach,  David Malmquist,  Mark VanGampleare"
2720,3102,1/14/2017,CSU-Pueblo,19,0,Uccs,17,0,"Rad Carter,  Steve Stewart,  Chris Nemecek"
2720,3109,2/7/2017,CSU-Pueblo,16,0,New Mexico Highlands,14,0,"Roberto Torrez,  Brian Salazar,  Marc baca"
2720,3095,12/10/2016,CSU-Pueblo,15,0,Westminster,14,0,"Evan Sharples,  Alisha Godette,  Michael Book"
2720,3105,1/27/2017,Chadron State,12,0,CSU-Pueblo,14,0,"Greg Schumacher (R),  Greg Erdman,  Tim Devlin"
2720,3113,2/25/2017,Colorado Mesa,23,0,CSU-Pueblo,19,0,"John Magsamen,  Bobby Sitton,  Justin Mashburn"
2720,3112,2/24/2017,Western,16,0,CSU-Pueblo,12,0,"Thomas Motz,  Randy Powell,  Kirby Clock"
2720,3104,1/21/2017,CSU-Pueblo,18,0,Colorado Mines,21,0,"John Haefeli,  Kevin Fergus,  Mark VanGampleare"
2720,3094,12/6/2016,New Mexico Highlands,18,1,CSU-Pueblo,19,1,"Carlos Torrez,  Victor M. Sanchez,  Roberto Torrez"
2720,3108,2/4/2017,CSU-Pueblo,20,0,Fort Lewis,17,0,"David Malmquist,  Michaela Fox,  Rob Patchett"
2720,3098,12/30/2016,CSU-Pueblo,19,0,Black Hills State,20,0,"Michaela Fox,  Kevin Kizewski,  Josh Rombach"
273,2761,1/10/2017,Hartwick,12,0,Stevens,14,0,"Mara Wagner,  Rachel Kimball,  Monty Flynn"
273,2757,12/19/2016,Eastern University,16,0,Hartwick,21,0,"Perez,  Taylor,  Pratt"
273,2756,12/18/2016,Hartwick,18,0,FDU-Florham,22,0,"D. Schwartz,  A. Boone,  C. Cheberko"
273,2760,1/7/2017,Hartwick,16,1,Ithaca,25,0,"Owen Smith,  Gregory Teeter,  Lou Moglino"
273,2767,1/28/2017,Hartwick,15,0,Elmira,18,1,"Marybeth Sankel,  Rollie Buchanan,  Brandon Long"
273,2771,2/7/2017,Hartwick,8,0,Utica College,10,0,"Joe DeSain,  Roy Reed,  Kenneth Widgeon"
273,2766,1/21/2017,Nazareth,17,0,Hartwick,12,0,"Darryl Carter,  Mike Sweet,  Chris Cerrone"
273,2750,11/15/2016,Hartwick,17,0,Union,14,0,"Roy Reed,  Andrew Trapasso,  Lee French"
273,2753,11/20/2016,Hartwick,22,0,Clarkson,26,0,"Rich Fetter,  Michael Dittmer,  Jermaine Womack"
273,2773,2/17/2017,Hartwick,18,0,Nazareth,19,0,"Roy Reed,  Monty Flynn,  Kirk Harbinger"
273,2764,1/18/2017,Hartwick,14,0,SUNY Cobleskill,20,0,"Michael Kaczor,  Robert Backus,  Brandon Long"
273,2752,11/19/2016,Hartwick,13,0,Rutgers-Newark,26,0,"Owen Smith,  Mark Henderson,  Diane Williams"
273,2768,1/31/2017,Stevens,19,0,Hartwick,18,1,"Cesar Tejeda,  Zoe Robbins,  Peter Capone"
273,2775,2/24/2017,Ithaca,15,0,Hartwick,16,0,"Joe DeSain,  Rachel Kimball,  Cesar Tejeda"
273,2763,1/14/2017,Hartwick,15,0,Houghton,21,0,"Lee French,  Marybeth Sankel,  Amy Twentyman"
273,2759,1/5/2017,Utica College,18,0,Hartwick,13,0,"Michael Ognosky,  Steve Neuberger,  Samantha Anderson"
273,2754,11/22/2016,New Paltz,13,1,Hartwick,17,0,"Edward Meier,  Marybeth Sankel,  Michael Aranzullo"
273,2758,1/3/2017,Elmira College,16,0,Hartwick,18,1,"Kirk Harbinger,  Dave Kahm,  Jim O'Gorman"
273,2762,1/13/2017,Hartwick,6,0,Alfred,16,0,"Stephen Berwind,  Paula Collier,  Charlie Curcio"
273,2774,2/18/2017,Hartwick,14,0,St. John Fisher Coll,27,0,"Ricky Wilcox,  Chris Poles,  Owen Smith"
2741,3536,1/19/2017,Howard Payne,26,0,Mary Hardin-Baylor,24,0,"Steve Lawrence,  Symbri Tuttle,  Kassie Young"
2741,3541,2/9/2017,Concordia Texas,23,0,Howard Payne,15,0,"R: Phil Henderson,  U1: Ben Rivers,  U2: Mike Udonis"
2741,3540,2/4/2017,Howard Payne University,19,0,Hardin-Simmons,15,0,"Kevin Smotherman,  Robert Gill,  Woody Mathews"
2741,3537,1/21/2017,Howard Payne,28,0,Concordia University Texas,27,0,"Bradley Whittington,  Kent Booze,  LeAndre Benton"
2741,3521,11/19/2016,Schreiner,24,0,Howard Payne,21,0,"Shari Anderson,  Jeari Ledbetter,  Kira McHaron"
2741,3526,12/1/2016,Howard Payne,18,0,LeTourneau,20,0,"Ken Wapps,  Robert Gill,  Kenneth Murry"
2741,3530,12/17/2016,Howard Payne,27,0,Texas-Dallas,21,0,"Darci Doll,  Kurt Overton,  Brette Hayward"
2741,3531,12/29/2016,Lamar University,18,0,Howard Payne,21,0,"Marlin Ramsey,  Jeffery Rousseau,  Bobby Jarmon"
2741,3527,12/3/2016,Howard Payne,20,0,Texas-Tyler,20,0,"Kevin Smotherman,  Jonathan Pastusek,  Dustin Ray"
2741,3528,12/10/2016,East Texas Baptist,25,0,Howard Payne,23,0,"Jody Taylor,  Symbri Tuttle,  Johnny Villario"
2741,3524,11/27/2016,Trinity University,17,0,Howard Payne,19,0,"Doug Williams,  Kristin McKinnon,  Jennifer White"
2741,3525,11/29/2016,Howard Payne,22,0,Southwestern (TX),23,0,"Chet Martin,  Rick Gauer,  Charles Stein"
2741,3544,2/23/2017,Howard Payne University,18,0,Louisiana College,15,0,"Rick Gauer,  Kevin Smotherman,  Charles Stein"
2741,3529,12/15/2016,Howard Payne,17,0,Ozarks (AR),13,0,"Thomas Prosise,  Stein,  Christopher Gill"
2741,3534,1/12/2017,Hardin-Simmons,24,0,Howard Payne,17,0,"Rick Gauer,  Kelvin Beachum,  Matt Montgomery"
2741,3538,1/28/2017,Howard Payne,11,0,Sul Ross State University,13,0,"Frank Contreras,  Tom DuBose,  Tucker Furlow"
2741,3543,2/18/2017,Sul Ross St.,16,0,Howard Payne University,25,0,"R-Kelli Hanna,  U1-Freddie Gilpin,  U2-Tracy Braziel"
2741,3542,2/11/2017,Mary Hardin-Baylor,22,0,Howard Payne University,24,0,"Jennifer White,  Kevin Smotherman,  Jonathan Poe"
2741,3539,2/2/2017,Howard Payne,17,0,McMurry,23,0,"Rick Gauer,  Chet Martin,  Charles Stein"
2741,3519,11/15/2016,Abilene Christian,10,0,Howard Payne,15,0,"Chet Martin,  Darcy Schlabach,  Jimmy Lomax Jr."
2741,3523,11/26/2016,Schreiner,16,0,Howard Payne,23,0,"Cynthia Clark,  Michael Urdiales,  Fred Steubing"
2741,3535,1/14/2017,McMurry University,20,0,Howard Payne,26,0,"Kevin Smotherton,  Ken Wappes,  Dustin Ray"
2751,3275,1/28/2017,Pacific (Ore.),17,0,George Fox,12,0,"S. Brodzik,  Lesley Smith,  M.A. Watts"
2751,3259,11/21/2016,Pacific (Ore.),17,0,Corban,16,0,"Mark Ickert,  Michael Craig,  Stephanie Rolen"
2751,3280,2/17/2017,Willamette,17,0,Pacific (Ore.),17,0,"McCall Judd,  Rhonda Daws,  Aaron Haugen"
2751,3279,2/11/2017,Lewis & Clark,19,0,Pacific (Ore.),19,0,"Nicholas Mitch,  Scott Cantonwine,  Gary Browning"
2751,3278,2/7/2017,Pacific (Ore.),19,0,Linfield,20,0,"Scott Cantonwine,  Maggie Spurlin,  Adam McAloney"
2751,3281,2/18/2017,Pacific (Ore.),24,0,Puget Sound,10,0,"Lea Push,  Carlos Jones,  Rhonda Daws"
2751,3258,11/19/2016,Pacific (Ore.),10,0,Warner Pacific,19,0,"Chris Equinoa ,  Aaron Haugen,  Tiffany Nelson"
2751,3274,1/27/2017,Pacific Lutheran,18,0,Pacific (Ore.),17,0,"Ashley Ellis,  Jacob Petz,  Lindsey Newman"
2751,3262,12/3/2016,Pacific (Ore.),8,0,Pacific Lutheran,18,0,"Steve Beard,  Brihtani Lassiter,  Carlos Jones"
2751,3269,1/7/2017,Whitman,16,0,Pacific (Ore.),22,0,"Damon Taggart,  B. Bubar,  George Schimmer"
2751,3268,1/6/2017,Whitworth,16,0,Pacific (Ore.),18,0,"Brad Schmidt,  Kevin Collins,  Peyton Kelly"
2751,3271,1/13/2017,Pacific (Ore.),18,0,Lewis & Clark,17,0,"Steve Brittanie,  Burggone Baird,  Martin Bellows"
2751,3270,1/10/2017,Linfield,19,0,Pacific (Ore.),23,0,"Adam McAloney,  Tiffany Nelson,  Ammon Jones"
2751,3277,2/4/2017,Pacific (Ore.),18,0,Whitworth,13,0,"Scott Cantunmine,  Brandon Lorain,  Falisha Wright"
2751,3607,12/31/2016,Simpson (Calif.),12,0,Pacific (Ore.),21,1," Casey Roberts,  Tom Nguyen,  Kem Ya Ha Harris"
2751,3260,11/27/2016,Pacific (Ore.),19,0,Oregon Tech,14,0,"Michal Ann Watts,  Angel Kent,  Brihtani Lassister Burgoyne"
2751,3276,2/3/2017,Pacific (Ore.),19,0,Whitman,21,0,"Sean Martin,  Chris Equinoa,  Carlos Jones"
2755,3936,2/16/2017,Emporia State,21,1,Southwest Baptist,25,0,"Christopher Cooper,  Darcy Schlabach,  Rodney Palen"
2755,3920,12/10/2016,Southwest Baptist,17,0,Northeastern State,19,0,"Christopher Cooper,  David Sherwood,  Debbie Adams"
2755,3916,11/22/2016,Southwest Baptist,20,0,Missouri Baptist,23,0,"Tim Greenwood,  Jared Wilson,  Courtney Donohue"
2755,3940,2/28/2017,Washburn,13,0,Southwest Baptist,16,0,"Doug Knight,  Missy Brooks,  Ty Bills"
2755,3917,12/1/2016,Southwest Baptist,16,0,Lubbock Christian,19,0,"Mike Wallace,  Mikhail Furnace,  Stacie Minor"
2755,3921,12/17/2016,Central Missouri,20,0,Southwest Baptist,13,0,"Doug Klenc,  Amy Imming,  Mikhail Furnace"
2755,3937,2/18/2017,Washburn,13,0,Southwest Baptist,14,0,"Debbie Adams,  Monty Applebee,  Marcus Barnett"
2755,3930,1/26/2017,Southwest Baptist,20,0,Washburn,16,0,"Danny Harris,  Tim Greenwood,  Cathy Shoup"
2755,3926,1/12/2017,Southwest Baptist,20,0,Missouri Western,29,0,"Steve Miller,  Jim Shockley,  Tracy Mulligan"
2755,3927,1/14/2017,Southwest Baptist,16,0,Northwest Missouri,16,0,"Harvey Randle,  Mark Wallace,  Stacie Minor"
2755,3931,1/28/2017,Southwest Baptist,22,0,Emporia State,15,0,"Jonathan Thurston,  Bruce Lenz,  Debbie Adams"
2755,3928,1/19/2017,Lindenwood,16,0,Southwest Baptist,18,0,"Doug Klenc,  Jason Schmitz,  Dominic Blesener"
2755,3912,11/11/2016,Southwest Baptist,24,0,Henderson State,23,0,"Phillip Fancher,  Rashaad Thompkins,  James Broadus"
2755,3924,1/5/2017,Nebraska-Kearney,21,0,Southwest Baptist,19,0,"Monty Applebee,  Steve Adkisson,  Jeremy Becker"
2755,3932,2/2/2017,Northeastern State,12,0,Southwest Baptist,8,0,"Michelle Kramer,  Misty Oversteet,  David Shorwood"
2755,3933,2/4/2017,Central Oklahoma,15,0,Southwest Baptist,12,0,"Charles,  Carrol,  Anthony Panell,  John O'Melina"
2755,3925,1/7/2017,Fort Hays State,13,0,Southwest Baptist,20,0,"John Adams,  Troy Olson,  Mark Steadman"
2755,3929,1/21/2017,Lincoln (MO),14,0,Southwest Baptist,19,0,"Kerry Nichols,  Montana Waggoner & Raashad Thompkins"
2755,3922,12/29/2016,Southwest Baptist,14,0,Kansas Christian College,14,0,"Brian Wityk,  Devon Tourtillott,  Mike Oplotnik"
2755,3934,2/9/2017,Southwest Baptist,20,0,Mo. Southern St.,20,0,"Ty Bills,  Philip Fancher,  Cathy Shoup"
2755,3918,12/3/2016,Southwest Baptist,14,0,Rogers State,28,0,"Jonathan Thurston,  Marcus Wills,  Todd Dahlof"
2755,3938,2/23/2017,Southwest Baptist,17,0,Fort Hays State,14,0,"Jeff Faulconer,  Mark Wallace,  Phillip Fancher"
2755,3914,11/15/2016,Drury University,18,0,Sbu,23,0,"Jared Wilson,  Steve Miller and Cathy Shoup"
2755,3915,11/18/2016,Southwest Baptist,8,0,Central Christian,7,0,"Christopher Cooper,  Fred Linsey,  Cathy Shoup"
2755,3939,2/25/2017,Southwest Baptist,22,0,Nebraska-Kearney,18,0,"Kerry Nichols,  Jared Wilson,  Steve Miller"
2755,3919,12/8/2016,Southwest Baptist,16,0,Central Oklahoma,21,0,"Ty Bills,  Jim Shockley,  Danny Harris"
2755,3935,2/11/2017,Southwest Baptist,14,0,Pittsburg State,13,0,"Jeff Faulconer,  Jim Shockley,  John O'Meilia"
2755,3923,12/31/2016,Southwest Baptist,7,0,Avila,16,0,"Debbie Adams,  Fred Lindsey,  Cathy Shoup"
2759,3019,12/17/2016,CSU-Pueblo,16,0,Western,23,0,"Rad Carter,  Kerrian Chambers Sr.,  Chris Nemecek"
2759,3035,2/25/2017,Western,16,0,New Mexico Highlands,15,0,"Erin Dunavant,  Chuck Golinvaux,  Michael Book"
2759,3023,1/13/2017,Colo. Christian,13,0,Western State,17,0,"Teresa Olsen,  Ted Niemann,  Rachel Martinez"
2759,3015,12/2/2016,Westminster,8,0,Western State,20,0,"Felecity Willis,  Jill Adams,  Laura Rahe"
2759,3039,11/25/2016,Western State Colo.,22,0,Western New Mexico,19,0,"John Magsamen,  Kirby Clock,  Alfred Baer"
2759,3038,11/19/2016,WESTERN State,20,0,Alaska Fairbanks,13,0,"Josh Rombach,  Alfred Baer,  Bobby Sitton"
2759,3014,11/29/2016,Western,16,0,Colorado Mesa,20,0,"David Malmquist,  Mark Van Gampleare,  Chris Nemecek"
2759,3022,1/7/2017,Western,19,0,Chadron State,24,0,"Thomas Motz,  Kirby Clock,  Randy Powell"
2759,3018,12/16/2016,New Mexico Highlands,9,0,Western,10,0,"Larry Varoz,  Marc Baca,  Brian Salazar"
2759,3029,1/31/2017,Colorado Mesa,17,0,Western State Colo.,13,0,"Laura Rahe,  Ken Sowby,  Erin Dunavant"
2759,3033,2/18/2017,Western,16,0,South Dakota School of Mines,13,0,"Thomas Motz,  Randy Powell,  Kirby Clock"
2759,3025,1/20/2017,Western,19,0,Uccs,20,0,"Thomas Motz,  Justin Mashburn,  Kirby Clock"
