ncaa_id,game_id,date,home,home_fouls,home_technicals,visitor,visitor_fouls,visitor_technicals,officials
299,15264,2021-01-27,Illinois St.,14,0,Bradley,17,0,"LaSha Hopson,  Molly Caldwell,  Nick Marshall"
299,15272,2021-03-05,Loyola Chicago,12,0,Illinois State,11,0,"Mark Berger,  Andrew Bills,  Steve Matuszewski"
299,17673,2021-03-19,Tulane,14,0,Illinois St.,19,1,"Adam Rider,  Trey Miles,  Metta Christensen"
299,15273,2021-03-06,Loyola Chicago,14,0,Illinois State,5,0,"Molly Caldwell,  Todd Moistner,  Jodi Duffe"
299,15265,2021-02-25,Bradley,15,0,Illinois St.,11,0,"Missy Brooks,  Greg Small,  Nick Marshall"
299,15269,2021-02-13,Illinois St.,17,0,Missouri St.,19,0,"Molly Caldwell,  Bob Enterline,  Zac Brost"
299,15274,2020-12-17,Illinois St.,11,0,Omaha,21,0,"LaSha Hopson,  Kalei Enterline,  Mark Berger"
299,15258,2021-01-07,Indiana St.,19,0,Illinois St.,16,0,"Xiomara Cruz,  Trey Miles,  Molly Caldwell"
299,17674,2021-03-20,Illinois St.,14,0,Samford,21,0,"Sarah Fleming,  Scott Klomfas,  Jessica Fortner"
299,15278,2021-01-14,Illinois St.,19,0,Valparaiso,24,0,"Xiomara Cruz,  Bob Enterline,  Brad Maxey"
299,15279,2021-01-15,Illinois St.,22,0,Valparaiso,21,0,"Lauren Niemiera,  Nick Marshall,  Michael McConnell"
299,15259,2021-01-08,Indiana St.,14,0,Illinois St.,12,0,"Bob Enterline,  Gina  Cross,  Cameron Inouye"
599,8927,2021-02-23,Saint Francis (PA),16,0,Sacred Heart,14,0,"Katlyn Tortorice,  Cara Seggie,  Timothy Greenee"
599,8726,2021-02-28,Mount St. Mary's,16,0,Saint Francis (PA),12,1,"Jermaine Griggs,  Taacha Brown-Drummond,  Skelly Wingard"
599,8727,2021-03-10,Wagner,15,0,Saint Francis (PA),8,0,"Zoe Robbins,  Gearldine Smith,  Michael Decomo"
599,8707,2020-12-22,Towson,25,0,Saint Francis (PA),10,1,"Hillary Harwell,  Alex Leap,  Daryl Humphrey"
599,8720,2021-02-04,Saint Francis (PA),9,0,Merrimack,16,0,"Dirk Link,  Cara Seggie,  Timothy Greenee"
599,8700,2020-12-02,Saint Francis (PA),17,0,Duquesne,21,0,"Bridget Borelli,  Cara Seggle,  Kevin Farlow"
599,8828,2021-03-05,Central Conn. St.,16,0,Saint Francis (PA),10,0,"Paolo Trujillo,  Zoe Robbins,  Ken Kelly"
599,8701,2020-12-05,La Salle,15,0,Saint Francis (PA),17,0,"Scott Berkins,  Isaac Johnson,  Kristi Vera"
599,8721,2021-02-05,Saint Francis (PA),14,0,Merrimack,26,0,"Dirk Link,  Cara Seggie,  Timothy Greenee"
599,8824,2021-03-01,Saint Francis (PA),16,0,Mount St. Mary's,15,0,"Jermaine Griggs,  Lori Deutsch,  Skelly Wingard"
599,8827,2021-03-04,Central Conn. St.,7,0,Saint Francis (PA),16,0,"Paolo Trujillo,  Zoe Robbins,  Ken Kelly"
599,8714,2021-01-14,Bryant,16,0,Saint Francis (PA),11,0,"William Dugan,  Jessica Smith,  Pastor Torres"
599,8715,2021-01-15,Bryant,21,0,Saint Francis (PA),12,0,"Jessica Smith,  William  Dugan,  Pastor Torres"
599,8723,2021-02-14,St. Francis Brooklyn,11,0,Saint Francis (PA),19,0,"Mark Horn,  Meg Dallmann,  Gary Schimel"
599,8728,2020-12-09,Saint Francis (PA),19,0,Kent St.,19,0,"Jermaine Griggs,  Katlyn Tortorice,  Dirk Link"
599,8704,2020-12-15,Fairleigh Dickinson,14,0,Saint Francis (PA),9,0,"Daniel Estevez,  Scott Berkins,  Kathy Lonergan"
599,8698,2020-11-27,Michigan St.,14,0,Saint Francis (PA),14,0,"Kelsey Reynolds, Tim  Daley, Mark Zentz"
599,8708,2021-01-07,Saint Francis (PA),20,0,Liu,30,0,"Jermaine  Griggs,  Carmen  Portorreal,  Kevin Farlow"
599,8699,2020-11-30,Penn St.,16,0,Saint Francis (PA),21,0,"Natasha Camy,  Jesse Dickerson,  Felicia  Grinter"
599,8928,2021-02-24,Saint Francis (PA),12,0,Sacred Heart,18,0,"Katlyn Tortorice,  Cara Seggie,  Timothy Greenee"
599,8705,2020-12-16,Fairleigh Dickinson,18,0,Saint Francis (PA),11,0,"Kathy  Longergan,  Daniel Estevez,  Scott Berkins"
599,8713,2021-01-08,Saint Francis (PA),22,0,Liu,26,0,"Jermaine Griggs,  Carmen Portorreal,  Kevin Farlow"
572,9101,2020-11-28,Rhode Island,10,0,Providence,13,0,"Elizabeth Kuzmeski, Pastor Torres, Ryan Numes"
572,9160,2021-02-26,Rhode Island,10,0,Richmond,15,0,"Krystle Apellaniz,  Michael DoCouto,  Jeffrey Smith"
572,9161,2021-02-28,Rhode Island,10,0,Vcu,14,0,"Michael DoCouto,  Brandon Appel,  Elizabeth Kuzmeski"
572,9301,2021-01-23,Rhode Island,13,0,St. Bonaventure,13,0,"Michael DoCouto,  Geraldine Smith,  Bryan Brunette"
572,9340,2021-02-07,Fordham,10,0,Rhode Island,15,0,"Anthony Reddin,  Brandon Appel,  Ashlee Goode"
572,9147,2021-01-08,Rhode Island,17,0,Fordham,11,0,"Krystle Apellaniz,  Mark Resch,  Isaac D. Johnson"
572,9148,2021-01-10,Rhode Island,10,0,Davidson,11,0,"John Capolino,  Kevin Dillard,  Elizabeth Kuzmeski"
572,9105,2020-12-11,Rhode Island,14,0,Maine,13,0,"Keith Miller,  Robert McDow,  Ashley Gloss"
572,9144,2020-12-08,Massachusetts,15,0,Rhode Island,18,0,"Ryan Nunes,  Mark Resch,  Geraldine Smith"
572,9145,2021-01-01,La Salle,17,0,Rhode Island,18,0,"Felicia Young,  Maggie Tieman,  Tom Danaher"
572,9153,2021-01-29,Rhode Island,14,0,La Salle,20,0,"Krystle  Apellaniz,  Geraldine Smith,  Ken Kelly"
572,9149,2021-01-15,Richmond,10,0,Rhode Island,13,0,"Toni Patillo,  Rod  Creech,  Karen Preato"
572,9372,2021-03-12,Rhode Island,20,0,Vcu,12,0,"Krystle Apellaniz,  Brandon Enterline,  Tom Danaher"
572,9247,2021-01-05,Massachusetts,17,0,Rhode Island,13,0,"Kristi Vera,  Fatou Cissoko-Stephens,  Bruce Morris"
572,9154,2021-01-31,Rhode Island,12,0,Saint Joseph's,18,0,"Kara Hunter,  Pastor Torres,  Norma Jones"
572,9158,2021-02-18,Duquesne,13,0,Rhode Island,20,0,"Kara Hunter,  Nic Cappel,  Isaac D. Johnson"
572,9159,2021-02-20,St. Bonaventure,13,0,Rhode Island,6,0,"Carmen Portorreal,  Pastor Torres,  Brandon Enterline"
572,9102,2020-12-03,Penn St.,11,0,Rhode Island,17,0,"Karleena Tobin, Bryan Enterline, Kevin Pethtel"
572,9155,2021-02-05,Rhode Island,8,0,George Mason,12,0,"Elizabeth Kuzmeski,  Tom Danaher,  Ed Sidlasky"
574,22447,2021-02-12,Rice,14,0,Western Ky.,16,0,"Kylie Galloway, Brian Garland, Brian Hall"
574,22406,2020-11-28,Little Rock,24,0,Rice,13,0,"Marleah Vidal,  Royce Blevins,  Pualani  Spurlock-Welsh"
574,22451,2021-02-26,Rice,13,0,Louisiana Tech,11,0,"Doug Knight, Kelly Johnson, Carla Fountain"
574,22514,2020-12-05,Texas Tech,15,0,Rice,18,0,"Brian Hall,  Bill Larance,  Brian Garland"
574,22450,2021-02-20,Marshall,23,1,Rice,8,0,"Natasha Camy,  Jennifer Rezac,  Josh Howell"
574,22743,2021-03-04,North Texas,13,0,Rice,10,0,"Xiomara Cruz,  Kelly Johnson,  Michael McConnell"
574,22436,2021-01-02,Utsa,19,0,Rice,15,0,"Rochelle Bennett,  Bill Larance,  Chaney Muench"
574,22744,2021-03-06,Rice,13,0,North Texas,16,0,"Carla  Roberts-Jeter, Marc Merritt, Dawn Marsh"
574,22787,2021-03-19,Rice,11,0,Arizona St.,18,0,"Shandra Twine, Travis Jones, Rochelle Bennett"
574,22791,2021-03-22,California Baptist,12,0,Rice,11,0,"Christopher Sauceda, Rochelle Bennett, Ify Seales"
574,22790,2021-03-20,Fresno St.,18,0,Rice,5,0,"Tucker Furlow, Marleah Vidal, D'Lynn Schertz"
574,22456,2021-03-13,Rice,10,0,Middle Tenn.,12,0,"Brian Hall,  Tiara Cruse,  Brian Garland"
574,22513,2020-12-16,Rice,14,0,Louisiana,17,0,"Matthew Krenek,  Marc Merritt,  Rochelle Bennett"
574,22440,2021-01-16,Old Dominion,21,0,Rice,13,0,"Jennifer Rezac,  Neonta Williams,  David Jenkins"
574,22437,2021-01-08,Rice,15,0,Utep,21,0,"Natasha Camy,  Scott Yarbrough,  Beverly Roberts"
574,22455,2021-03-12,Rice,15,0,Old Dominion,13,0,"Natasha Camy,  Carla Fountain,  Briah Hall"
574,22438,2021-01-09,Rice,9,0,Utep,18,0,"Bill Larance,  Metta  Christensen,  Kelly Johnson"
574,23792,2021-03-28,Ole Miss,20,0,Rice,16,0,"Dawn Marsh, Natasha Camy, Nykesha Thompson"
574,22439,2021-01-15,Old Dominion,18,0,Rice,12,0,"Natasha Camy,  Roy Gulbeyan,  Jaclyn Watson"
574,22454,2021-03-11,Rice,12,0,Fiu,11,0,"Ify Seales,  Meadow Overstreet,  Brian Garland"
574,22792,2021-03-26,Delaware,18,0,Rice,10,0,"Ashlee Goode, Jennifer Rezac, Metta Christensen"
574,22435,2021-01-01,Utsa,16,0,Rice,12,0,"Xiomara Cruz,  Tucker Furlow,  Scott Yarbrough"
574,22408,2020-11-25,Rice,13,0,Houston Baptist,18,0,"Jenna Reneau,  LaShonda Kidd,  Michele  Kramer"
574,22449,2021-02-21,Marshall,14,0,Rice,20,0,"Marla Gearhart,  Natosha Harris,  Molly Caldwell"
574,22448,2021-02-13,Rice,18,0,Western Ky.,18,1,"Tiffany Bridges, Demoya Williams, Michael McConnell"
574,22409,2020-12-20,Texas A&M,16,0,Rice,17,0,"D'Lynn Schertz,  Brian Hall,  Felicia Grinter"
574,22452,2021-02-27,Rice,13,0,Louisiana Tech,11,0,"Tiffany Bridges, Jaclyn Watson, Rochelle Bennett"
576,9711,2020-12-02,Rider University,19,0,Army West Point,8,0,"Kara Hunter, Brandon Appel, Timothy Greenee"
576,9747,2021-02-08,Marist,12,0,Rider,24,0,"Michael Vangelder,  Hillary Harwell,  Michael DoCouto"
576,9710,2020-11-28,Rider University,24,0,Drexel,21,0,"Jorge Martinez, Hillary Harwell, Tom Danaher"
576,9737,2020-12-19,Iona,15,0,Rider University,13,0,"James Hawkins, Ryan Nunes, Kathy Longeran"
576,9982,2021-03-12,Saint Peter's,14,0,Rider University,22,0,"Don Cummiskey, Lori Deutsch, Anthony  Reddin"
576,9740,2021-02-13,Rider,18,0,Niagara,16,0,"Michael Mei,  Gerda Gatling,  Pastor Torres"
576,9741,2021-02-14,Rider,14,0,Niagara,18,0,"Michael Mei,  Gerda Gatling,  Pastor Torres"
576,9736,2020-12-18,Iona,13,0,Rider University,17,0,"James Hawkins, Ryan Nunes, Kathy Lonergan"
576,9735,2020-12-12,Rider University,17,0,Manhattan,11,0,"Kaz Beverley, Ken Kelly, Geraldine Smith"
576,9742,2021-01-10,Siena,18,0,Rider University,20,0,"Michael Vangelder, Lori Deutsch, Toni Patillo"
576,9943,2021-03-09,Rider University,15,0,Monmouth,14,0,"Anthony Reddin, Don Cummiskey, Kathy Lonergan"
576,9739,2021-01-02,Rider University,18,0,Fairfield,12,0,"Gerda Gatling, Heather C. Browne, Pastor Torres"
576,9738,2021-01-03,Rider University,14,1,Fairfield,15,0,"Gerda Gatling, Heather C. Browne, Pastor Torres"
576,9981,2021-03-10,Quinnipiac,10,0,Rider University,10,0,"Don  Cummiskey, Lori Deutsch, Pastor Torres"
576,9743,2021-01-09,Siena,21,1,Rider University,28,0,"Michael Vangelder, Lori Deutsch, Toni Patillo"
576,9734,2020-12-11,Rider University,26,0,Manhattan,19,0,"Kaz Beverley, Ken Kelly, Geraldine Smith"
576,9752,2021-01-31,Monmouth,10,0,Rider,14,0,"Michael Mei, Jorge Martinez, Scott Berkins"
576,9744,2021-01-22,Rider University,19,0,Quinnipiac,11,0,"Ray Bullock, Scott Berkins, Teresa Stuck"
576,9709,2020-11-25,Villanova,17,0,Rider University,14,0,"Anthony  Reddin, Shawn Goode, Norma Jones"
576,9748,2021-01-16,Rider University,12,0,Saint Peter's,18,0,"Michael VanGelder,  Jr., Zoe Robbins, Pastor Torres"
576,9749,2021-01-17,Rider University,19,0,Saint Peter's,16,0,"Michael VanGelder, Zoe Robbins, Pastor Torres"
576,9712,2020-12-05,Delaware State,14,0,Rider,14,0,"DeShawn Savedge, Ashlee Goode, Carolyn Allen"
576,9745,2021-01-23,Rider University,16,0,Quinnipiac,13,0,"Ray Bullock, Scott Berkins, Teresa Stuck"
576,9753,2021-01-30,Monmouth,12,0,Rider University,10,0,"Michael Mei, Jorge Martinez, Scott Berkins"
368,7267,2020-12-20,Vermont,12,0,UMass Lowell,11,1,"Kevin  Ruland, Elizabeth Kuzmeski, Keith Miller"
368,7266,2020-12-19,Vermont,9,0,UMass Lowell,7,0,"Kaz Beverley, Eric Ferris, Elizabeth Kuzmeski"
368,7303,2020-12-06,Boston College,14,0,UMass Lowell,19,0,"Elizabeth Kuzmeski, Roy Jackson, Fatou Cissoko-Stephens"
368,7269,2020-12-28,UMass Lowell,20,1,Stony Brook,20,0,"Courtney Robinson, John Capolino, Jeffrey Smith"
368,7463,2021-02-14,UMass Lowell,12,0,New Hampshire,20,0,"Steven Call, Katlyn  Totorice, Kevin Sparrock"
368,7273,2021-01-10,Hartford,21,1,UMass Lowell,13,1,"Cori Chambers, Bryan Brunette, Lauren Niemiera"
368,7272,2021-01-09,Hartford,19,0,UMass Lowell,19,0,"Elizabeth Kuzmeski, Nic Cappel, Bryan Brunette"
368,7462,2021-02-13,UMass Lowell,18,0,New Hampshire,13,0,"Steven Call, Sarah Williams, Katlyn Tortorice"
368,7268,2020-12-27,UMass Lowell,15,0,Stony Brook,20,0,"Courtney Robinson, John Capolino, Jeffrey Smith"
368,7497,2021-03-07,Stony Brook,11,0,UMass Lowell,14,0,"Sarah Williams,  Ashlee Goode,  Timothy Greenee"
368,7275,2021-01-17,UMass Lowell,17,0,Binghamton,18,0,"Ashley Nichols, Michael DoCouto, Timothy Greenee"
368,7306,2020-12-12,UConn,17,0,UMass Lowell,15,0,"Lauren Niemiera, Talisa Green, Tom Danahar"
368,7279,2021-01-31,UMass Lowell,16,0,Albany (NY),22,0,"Kristi Vera, Kaz Beverley, Kerri  Lang"
368,7296,2020-12-16,UMass Lowell,13,0,Northeastern,19,0,"Talisa Green, Katlyn Tortorice, Ashlee Goode"
368,7278,2021-01-30,UMass Lowell,17,0,Albany (NY),15,0,"Kaz Beverley, Robert  McDow, Geraldine Smith"
368,7281,2021-02-07,Maine,11,0,UMass Lowell,20,0,"Kevin Sparrock, Cori Chambers, Timothy Greenee"
609,14451,2021-01-22,Saint Louis,18,1,Massachusetts,17,0,"Ashley Gloss,  Lauren Niemiera,  Brandon Enterline"
609,14685,2021-03-12,Saint Louis,15,0,Richmond,12,0,"Jeffry Smith,  Fatou Cissoko-Stephens,  Mark McClenney"
609,14241,2021-02-07,Saint Joseph's,20,0,Saint Louis,11,0,"Cara Seggie,  Felicia Young,  Isaac Johnson"
609,14646,2021-02-08,Saint Joseph's,21,0,Saint Louis,14,0,"Natasha Camy,  Kristi Vera,  Tom Danahar"
609,14240,2021-02-05,La Salle,14,0,Saint Louis,15,0,"Brandon Marion,  Krystle Apellaniz,  Mark McClenney"
609,14450,2021-01-17,Saint Louis,12,0,Fordham,15,0,"Angel Kent,  Kelsey Reynolds,  Bob Enterline"
609,14237,2021-01-24,Saint Louis,18,0,Massachusetts,19,0,"Justin Paluch,  Kelsey Reynolds,  Teresa Stuck"
609,14699,2021-03-22,Saint Louis,13,0,Uni,8,0,"Erika Herriman,  Jeff  Cross,  Mark Berger"
609,14698,2021-03-20,Milwaukee,18,0,Saint Louis,6,0,"Kina Brown,  Tom Hallead,  Bob Enterline"
609,14245,2021-02-26,Davidson,19,0,Saint Louis,12,0,"Brandon Marion,  Gerda Gatling,  Brandon Enterline"
609,14592,2021-02-02,Saint Louis,12,0,Dayton,19,0,"Angel Kent,  Brandon Enterline,  Pualani Spurlock"
609,14697,2021-03-19,DePaul,15,0,Saint Louis,13,0,"Erin Frias,  Steve Matuszewski,  Erika Herriman"
609,14244,2021-02-20,Dayton,14,0,Saint Louis,9,0,"Sarah Williams,  Chris Oakes,  Mark McClenney"
609,14263,2020-12-06,Saint Louis,16,0,Bradley,21,0,"Kelsey Reynolds,  Joshua Hall,  Joe Vaszily"
609,14243,2021-02-14,Saint Louis,9,0,Richmond,16,0,"Angel Kent,  Jennifer Washo,  John Capolino"
609,14238,2021-01-29,St. Bonaventure,17,0,Saint Louis,10,0,"Kara Hunter,  Brandon Appel,  Brandon Enterline"
609,14686,2021-03-13,Saint Louis,21,0,Massachusetts,9,0,"Krystle Apellaniz,  Shawn Goode,  Joseph Vaszily"
609,14242,2021-02-12,Saint Louis,12,0,Vcu,18,0,"Bobby Ray,  Ashlee Goode,  Ed Sidlasky"
609,14258,2020-12-04,Saint Louis,23,0,Memphis,27,0,"Bobby Ray,  Jenn Washo,  Bob Enterline"
625,11864,2021-01-30,Samford,9,0,Furman,16,0,"Shawnee Smith,  Molly McFadden,  Daryl Humphrey"
625,11868,2021-02-13,Wofford,13,0,Samford,15,0,"Marcus Smith,  Kyle Pickett,  Daniel Drake"
625,11900,2021-01-04,Samford,14,0,Birmingham-So.,18,0,"Rob Fessler,  Carla Fountain,  Dawn Marsh"
625,11832,2020-11-25,Alabama,12,0,Samford,9,0,"Eric Koch,  Eric Baker,  Jody Cantrell"
625,11865,2021-02-04,Samford,11,0,UNC Greensboro,17,0,"Bobby  Deavers,  David Jenkins,  Rob Fessler"
625,11643,2020-12-16,Jacksonville St.,14,0,Samford,16,0,"Kristen Jones,  Tori Durrett,  Daniel Drake"
625,11927,2021-03-20,Illinois St.,14,0,Samford,21,0,"Sarah Fleming,  Scott Klomfas,  Jessica Fortner"
625,11862,2021-01-23,Chattanooga,17,0,Samford,11,0,"Danny Moore,  Deanna Jackson,  Rob Fessler"
625,11663,2020-12-08,Samford,9,0,UT Martin,14,0,"Rob Fessler,  Chad Tucker,  Meadow Overstreet"
625,11858,2021-01-09,Samford,12,0,Mercer,16,0,"Carla Roberts-Jeter,  David Jenkins,  Rob Fessler"
625,11859,2021-01-14,Western Caro.,19,0,Samford,10,1,"Jonathon Brown,  Courtney Robinson,  Daniel Drake"
625,11834,2020-12-03,Indiana,13,0,Samford,21,0,"Jamie Broderick,  Frank Steratore,  Mark Zentz"
625,11926,2021-03-19,Ole Miss,15,0,Samford,15,0,"Sarah Fleming,  Neonta Williams,  Eric Baker"
625,11863,2021-01-28,Samford,15,0,Furman,19,0,"Kristen Jones,  Terri Tubbs,  Ed Novak"
625,11639,2020-11-28,Auburn,14,0,Samford,19,0,"Saif Esho,  Maggie Tieman,  Felicia Grinter"
625,11642,2020-12-13,Kentucky,17,0,Samford,16,0,"Starr Jefferson,  Roy Gulbeyan,  Michael McConnell"
625,11641,2020-12-11,Samford,15,0,North Ala.,21,1,"Adrienne Gilmore,  David Jenkins,  Timothy Buckner"
625,11860,2021-01-16,Western Caro.,16,0,Samford,8,0,"Timothy Buckner,  Brandon Marion,  Ed Novak"
625,11899,2020-12-31,Samford,11,0,Ala.-Huntsville,12,0,"Terri Tubbs,  Alex  Sheffield,  Ed Novak"
625,11861,2021-01-21,Chattanooga,13,0,Samford,14,0,"Joshua Hall,  Dawn Marsh,  Meadow Overstreet"
625,11866,2021-02-06,Samford,14,0,UNC Greensboro,17,0,"Daniel Drake,  Tori Durrett,  Rob Fessler"
625,11923,2021-03-04,Etsu,14,0,Samford,18,0,"Roy Jackson,  Rob Fessler,  Meadow Overstreet"
625,11871,2021-02-25,Mercer,15,0,Samford,15,0,"Chad Tucker,  Libya Rentz,  Carla Roberts-Jeter"
625,11867,2021-02-11,Wofford,8,0,Samford,16,0,"Kyle Pickett,  Marcus Smith,  Mark McClenney"
630,5257,2020-12-31,Boise St.,18,0,San Jose St.,21,0,"Teresa Turner,  Benny Luna,  In'Fini Robinson"
630,5258,2021-01-02,Boise St.,14,0,San Jose St.,13,0,"Rick  Thorne,  Ken Nash,  Anita Ortega"
630,5255,2020-12-21,San Jose St.,13,0,Utah St.,18,0,"In'Fini Robinson,  Chuck Gonzalez,  Felicity Willis"
650,6201,2021-02-06,South Dakota St.,16,0,South Dakota,23,0,"Michelle Kramer,  Scott Doberstein,  Chuck Morning"
650,6200,2021-02-05,South Dakota St.,16,0,South Dakota,19,0,"Chuck Morning,  Michelle Kramer,  Scott Doberstein"
650,6236,2020-12-17,Bradley,20,0,South Dakota,13,0,"Jeff Cross,  Tim Daley,  Erika Herriman-Camarota"
650,6871,2021-03-22,Oregon,16,0,South Dakota,10,0,"Teresa Turner,  Katie Lukanich,  Melissa Barlow"
650,6207,2021-02-28,South Dakota,19,1,North Dakota St.,18,0,"Marlin Schoonhoven,  Amy Krommenhoek,  Jared Wilson"
650,6227,2020-11-30,South Dakota,19,0,Gonzaga,18,0,"Marty Cook,  Robert Miles,  Marla Gearhart"
650,6226,2020-11-28,South Carolina,22,0,South Dakota,25,0,"Marla Ann Gearhart,  Marcus Clayton,  Marty Cook"
650,6205,2021-02-21,South Dakota,20,0,Oral Roberts,19,0,"Erica Parker,  Christopher Cooper,  Jon Garrow"
650,6194,2021-01-08,Kansas City,15,0,South Dakota,12,0,"Nick Marshall,  Michelle Kramer,  Missy Brooks"
650,6248,2020-12-20,Oklahoma,21,0,South Dakota,24,0,"Bill Larance,  Chaney Muench,  Mark Zentz"
650,6208,2021-03-06,South Dakota,21,0,Oral Roberts,23,0,"Michelle Kramer,  Jon Garrow,  Marty Cook"
650,6195,2021-01-09,Kansas City,28,0,South Dakota,20,0,"Missy Brooks,  Nick Marshall,  Michelle Kramer"
650,6204,2021-02-20,South Dakota,14,0,Oral Roberts,17,0,"Erica Parker,  Christopher Cooper,  Jon Garrow"
650,6235,2020-12-10,Wichita St.,18,0,South Dakota,19,0,"Jules Gallien,  Fatou Cissoko-Stephens,  Bruce Morris"
650,6868,2021-03-08,South Dakota,20,0,North Dakota St.,20,0,"Angel Kent,  Zac Brost,  Missy Brooks"
650,6203,2021-02-13,North Dakota,22,0,South Dakota,14,0,"Jeremy Zacher,  Erica Parker,  Marty Cook"
650,6192,2021-01-02,South Dakota,19,0,Denver,19,0,"Zac Brost,  Jon Garrow,  Ann Schroeder"
650,6468,2020-12-30,South Dakota,16,0,Midland,18,0,"Angie Ahrendt,  Marlin Schoonhoven,  Jeremy McHugh"
650,6193,2021-01-03,South Dakota,22,0,Denver,17,0,"Zac Brost,  Jon Garrow,  Ann Schroeder"
650,6202,2021-02-14,North Dakota,14,0,South Dakota,12,0,"Jeremy Zacher,  Erica Parker,  Marty Cook"
650,6869,2021-03-09,South Dakota,13,0,Omaha,13,1,"Zac Brost,  Doug  Knight,  Missy Brooks"
650,6234,2020-12-06,South Dakota,12,0,Lipscomb,25,0,"Jodie Wielenga,  Timothy Resch,  John Garrow"
676,9204,2021-01-27,Abilene Christian,15,0,Sfa,18,0,"Tucker Furlow,  Britton Sherry,  D'Lynn Schertz"
676,9195,2020-12-16,Auburn,22,0,Sfa,21,0,"Karen Preato,  Gina Cross,  Tina Napier"
676,9480,2021-03-21,Georgia Tech,16,0,Sfa,21,0,"Demoya Williams,  Tiara Cruise,  Michael Price"
676,9479,2021-03-14,Sfa,14,0,Sam Houston,15,0,"Demoya Williams,  D'Lynn Schertz,  Chaney Muench"
676,9213,2021-03-06,Sam Houston,16,0,Stephen F. Austin,28,2,"Sean  Stewart,  Bill Lawrence,  Travis Jones"
676,9194,2020-12-11,Houston,17,1,Sfa,20,0,"John  Fletcher,  Brian Garland,  Fatou Cissoko-Stephens"
676,9205,2021-01-30,Sfa,23,0,Sam Houston,22,0,"Ron Harris,  Chris  Sauceda,  LaShonda Kidd"
676,9189,2020-11-27,Sfa,21,0,Saint Mary's (CA),22,0,"Marc Merritt,  Richard Waters,  Benny Luna  "
676,9202,2021-01-20,Northwestern St.,15,0,Sfa,22,0,"John Fletcher,  Jenna Reneau,  Travis Jones"
676,9214,2021-03-13,Sfa,15,0,Central Ark.,18,0,"Symbri Tuttle,  John Fletcher,  D'Lynn Schertz"
676,9188,2020-11-25,Arizona St.,18,0,Sfa,18,0,"Felecity Willis,  Darren Krzesnik,  Robert Scofield"
676,9200,2021-01-13,Central Ark.,29,0,Sfa,21,0,"Nicole Brannon,  Marleah Vidal,  Jaclyn Watson"
676,9201,2021-01-16,Incarnate Word,22,1,Sfa,19,0,"Scott Klomfas,  Glen Dixon,  Zach Bennett"
676,9190,2020-11-28,Vcu,19,0,Sfa,14,0,"Marc Merritt,  Darren  Barlow,  Melissa Barlow Krzesnik"
676,9210,2021-02-24,Sfa,20,0,Northwestern St.,19,0,"Jennifer  White,  LaShonda  Kidd,  Britton Sherry"
676,9206,2021-02-06,New Orleans,21,0,Sfa,11,0,"Kevin Britt,  Sarah Fleming,  John Fletcher"
676,9211,2021-02-27,Lamar University,9,0,Sfa,26,0,"Angela Garland,  Demoya Williams,  Marleah Vidal"
599,7046,2021-01-07,Mount St. Mary's,20,0,St. Francis Brooklyn,17,0,"Alex Leap,  Gerda Gatling,  Timothy Greenee"
599,7050,2021-01-23,St. Francis Brooklyn,17,0,Liu,16,0,"Katelyn Adams,  Eric Striba,  Mark Horn"
599,7051,2021-01-28,Liu,21,0,St. Francis Brooklyn,20,0,"Jorge Martinez,  Ken Kelly,  Kathleen Longergan"
599,7047,2021-01-08,Mount St. Mary's,14,0,St. Francis Brooklyn,18,0,"Alex Leap,  Gerda Gatling,  Timothy Greenee"
599,7052,2021-02-04,Wagner,22,0,St. Francis Brooklyn,16,0,"Anthony  Reddin,  Willie Crespo,  Ken Kelly"
599,7044,2020-12-14,St. Francis Brooklyn,13,0,Central Conn. St.,12,0,"Kevin Ruland,  Zoe  Robbins,  Timothy Greene"
599,7048,2021-02-09,St. Francis Brooklyn,13,0,Fairleigh Dickinson,23,1,"Laura Isabelle,  Anthony Reddin,  Shawn Goode"
599,7049,2021-02-10,St. Francis Brooklyn,21,0,Fairleigh Dickinson,22,0,"Laura Isabelle,  Anthony Reedin,  Shawn Goode"
599,7045,2020-12-15,St. Francis Brooklyn,14,0,Central Conn. St.,9,0,"Kevin Ruland,  Timothy Greenee,  Zoe Robbins"
599,7053,2021-02-05,Wagner,24,0,St. Francis Brooklyn,18,0,"Ken  Kelly,  Willie Crespo,  Anthony Reddin"
599,7042,2020-12-08,Bryant,25,0,St. Francis Brooklyn,17,0,"Cori Chambers,  Corey Pothier,  Michael DoCouto"
599,7043,2020-12-09,Bryant,11,0,St. Francis Brooklyn,15,0,"Cori Chambers,  Corey Pothier,  Michael DoCouto"
599,7055,2021-02-14,St. Francis Brooklyn,11,0,Saint Francis (PA),19,0,"Mark Horn,  Meg Dallmann,  Gary Schimel"
