ncaa_id,game_id,date,home,home_fouls,home_technicals,visitor,visitor_fouls,visitor_technicals,officials
23121,125,1/17/2009,UT Dallas,21,0,LeTourneau,20,0,"Chet Martin,  Bernard Scott,  Scott McDaniel"
23121,113,11/22/2008,UT Dallas,21,0,St. Benedict (MN),14,0,"Wndell Hawkins,  Robert Gill,  Darrell Opper"
23121,187,2/5/2009,UT Dallas,18,0,Louisiana College,23,0,"Donnie Elliott,  Jeff Hooten,  Mitch Leathers"
23121,190,2/12/2009,UT Dallas,23,0,Texas-Tyler,17,1,"Steve Dorn,  Ashley Benson,  Baz Banks"
23121,112,11/21/2008,UT Dallas,24,0,Wis.-Platteville,21,0,"Steve Doron,  Bill Chamblee,  Kenneth Murray"
23121,124,1/15/2009,UT Dallas,18,0,East Texas Baptist,20,0,"Laurie Porter,  Jerome Waters,  Gary Upshaw"
23121,127,1/22/2009,Texas-Tyler,21,0,UT Dallas,21,0,"Jody Taylor (R),  Ron Smith,  Jaclyn Watson"
23121,193,2/27/2009,UT Dallas,23,0,Mary Hardin-Baylor,20,0,"Scott Bagg,  Rick Gauer,  John Thomas"
23121,111,11/17/2008,UT Dallas,20,0,Austin College,19,0,"Donny Elliott(R),  Bernard Scott,  D'Lynn Schertz"
23121,192,2/21/2009,LeTourneau,22,0,UT Dallas,15,0,"Robert Harder,  Stacey Hardin,  Bernard Scott"
23121,126,1/19/2009,UT Dallas,20,0,Ozarks (AR),29,0,"Susie Rollins,  Rosalyn Green,  Laurie Porter"
23121,188,2/7/2009,UT Dallas,10,0,Mississippi College,19,0,"Stacy Hardin,  Ken Murray,  Aaron Clark"
23121,117,12/6/2008,UT Dallas,21,0,Howard Payne,25,0,"Bill Lorance (R),  Freddrick Lerma,  Gary Benton"
23121,121,1/5/2009,Hardin-Simmons,9,0,UT Dallas,19,0,"Ashley Benson,  Ron Barnard,  Casey Harp"
23121,116,12/4/2008,UT Dallas,22,0,Sul Ross State,22,0,"Chet Martin (R),  Tommy Prosise (U1),  Scott McDaniel (U2)"
233,2907,1/31/2009,Fla. Southern,14,0,Rollins,17,0,"Michael Boman,  Dave Bowie,  Marc Thomas"
233,2895,12/6/2008,Rollins,17,0,Fla. Southern,24,0,"Robert Cotney,  David Kramer,  Sarah Crytzer"
233,2904,1/21/2009,Florida Southern,15,0,Tampa,16,0,"Michael Boman,  Ed Sidlasky,  Ron Ledington"
233,2914,2/25/2009,Tampa,14,0,Florida Southern,22,0,"Geer,  O'Shields,  Boman"
278,2235,11/21/2008,Transylvania,20,0,Heidelberg,21,0,"Jack Whittemore,  Sherianne Shuey,  Dustin Music"
278,2242,12/29/2008,Ohio Wesleyan,18,0,Heidelberg,18,0,"Lori Francescon,  Roger Brown,  Mike Clyde"
278,2238,12/6/2008,Wilmington,22,0,Heidelberg,23,0,"Ref Tim Buscher,  Andy Godwin,  Kim Ramsey"
278,2243,12/30/2008,Heidelberg,17,0,Northwestern Ohio,17,0,"David Torres,  Ed Oblander,  Keith Dalton"
278,2234,11/16/2008,Heidelberg,21,0,Notre Dame (OH),22,0,"M.Gatliff,  A.Novak,  C.Ealy"
278,2252,2/4/2009,Baldwin-Wallace,9,0,Heidelberg,14,0,"Carmella McMullen,  John Nower and Mark Wanyerka"
278,2233,11/15/2008,Adrian,19,0,Heidelberg,18,0,"Brian Haraburda,  Tom Poma,  Mike Barezewski"
278,2236,11/22/2008,Hanover,19,0,Heidelberg,18,0,"Willie Hoskins,  Clayton Brooks,  Lynn Gritton"
28749,3347,1/3/2009,Defiance,20,0,Transylvania,22,0,"Todd Hoke,  Bob Wilkerson,  Dave Eubank"
28749,3356,2/7/2009,Rose-Hulman,17,1,Transylvania,14,0,"Steve Corya,  Tony Maners,  Pam Shively"
28749,3338,11/21/2008,Transylvania,20,0,Heidelberg,21,0,"Jack Whittemore,  Sherianne Shuey,  Dustin Music"
28749,3344,12/17/2008,Transylvania,15,0,Defiance,24,0,"Kevin Walter,  Greg Zimmerman,  Willie Hoskins"
300,494,3/14/2009,Illinois Wesleyan,17,0,Washington University,19,0,"Rich Choponis,  Darla Brendemuehl,  Mike Widen"
300,41,1/31/2009,North Central (Ill.),16,1,Illinois Wesleyan,14,0,"Craig Morse,  John Dacey and Emily Power"
300,37,1/24/2009,Wheaton College,25,0,Illinois Wesleyan,20,0,"Mark Repinski,  Ed Palmer and Marne Fox"
300,47,2/10/2009,Illinois Wesleyan,12,0,Millikin University,11,0,"Jeff Cross,  Kelly Hill,  Ralph Edwards"
300,10,12/13/2008,Chicago,15,0,Illinois Wesleyan,20,0,"Rhonda Mont,  John Dacey,  Tim Dreyer"
300,51,2/24/2009,Elmhurst College,24,0,Illinois Wesleyan,14,0,"Marne Fox,  Paul Ferking,  and Daron Lindeman"
300,467,2/28/2009,Illinois Wesleyan,16,0,Carthage,17,0,"Dorran Stewart,  Marne Fox,  Rhonda Mont"
300,26,1/3/2009,St. Francis (IL),17,0,Illinois Wesleyan,15,0,"Fred Allman,  Bill Etzler & Fred Scheub"
300,492,3/7/2009,Illinois Wesleyan,20,0,Wisconsin-Eau Claire,19,0,"Randy Fox,  Jodi Duffe,  Brian Kenny"
300,493,3/13/2009,Illinois Wesleyan,16,0,Wis.-Stevens Point,14,0,"Marc Briney,  Robyn Weisbrook,  Warren Smith"
300,27,1/6/2009,Augustana,14,0,Illinois Wesleyan,20,0,"Ron Quirk,  Kim Hobbs,  and Darran Stewart"
300,50,2/21/2009,Illinois Wesleyan,18,0,North Central (Ill.),16,0,"Sal Vasta,  Matt Hanley,  Phil Fortin"
300,11,12/19/2008,Illinois Wesleyan,21,0,Fontbonne,26,0,"Bob Frey,  Phil McCarty,  John Coffey"
300,12,12/27/2008,Ill. Wesleyan,11,0,Linfield,16,0,"Paul Patterson,  Steve Landro,  Donnie Johnson"
300,32,1/13/2009,North Park,26,0,#1 Ill. Wesleyan,22,0,"Paul Frerking,  Randy Fox,  Taylor DeValk"
300,48,2/14/2009,Illinois Wesleyan,16,0,Wheaton College,18,0,"Craig Morse,  John Coffey,  Deron Phillips"
300,468,3/6/2009,Illinois Wesleyan,17,0,Ohio Wesleyan,17,1,"Tony Petrea,  Danita Moore,  Phil Kaufman"
300,13,12/28/2008,Puget Sound,19,0,Ill. Wesleyan,16,0,"Paul Patterson,  Erik Jonson,  DJ Millay"
300,52,2/27/2009,Illinois Wesleyan,18,0,North Central (Ill.),21,0,"Bob Frey,  Kelly Hill,  Rhonda Mont"
300,29,1/10/2009,Illinois Wesleyan,15,0,Carthage,19,0,"Mike Neff,  Mike Harland,  Carson Hattel"
300,34,1/17/2009,Millikin University,17,0,Iwu-W,13,0,"John Dacey,  Bob Frey,  Mike Harland"
300,8,12/2/2008,Illinois Wesleyan,11,0,Missouri Baptist,18,0,"Kelly Hill,  Henry Votsmier,  Jim Stokes"
300,43,2/3/2009,Illinois Wesleyan,19,0,North Park,20,0,"Bob Frey,  Mike Harland,  Jim Drozdz"
300,39,1/27/2009,Illinois Wesleyan,15,0,Elmhurst,14,0,"Kim Hobbs,  Jen Washo,  Phil Fortin"
300,35,1/21/2009,Illinois Wesleyan,21,0,Augustana,14,0,"Mark Briney,  Carson Hattel,  Bob Frey"
30045,504,2/7/2009,Palm Beach Atl.,14,0,Nova Southeastern,16,0,"Susan Chue,  John Adkins,  Mike Buckingham"
30045,498,1/12/2009,Nova Southeastern,9,0,Palm Beach Atl.,12,0,"Dave Bowie,  Marc Thomas,  Bob McKinney"
30045,499,1/13/2009,Florida Tech,9,0,Palm Beach Atl.,17,0,"Mitch Kaufman,  Dan Berry and Sarah Crytzer"
30045,708,2/17/2009,Palm Beach Atl.,11,0,Emmanuel (GA),17,0,"Susan Chue,  Mitch Kaufmann,  Dave Bowie"
30045,505,2/11/2009,Palm Beach Atl.,15,0,Flagler,12,1,"Dave Bowie,  Mitch Kaufman, "
30045,489,11/26/2008,Tampa,7,0,Palm Beach Atl.,13,0,"O'Shula,  Akins,  Meens"
30045,500,1/19/2009,Eckerd,14,0,Palm Beach Atl.,6,0,"Mike Buckingham,  Brandi Munn,  Darryl Dawkins"
30045,501,1/27/2009,Palm Beach Atl.,8,0,Northwood (FL),15,0,"Susan Chue,  Jon Adkins,  Dave Bowie"
30045,507,2/25/2009,Rollins,10,0,Palm Beach Atl.,2,0,"Michelle Blount,  Robert Cotney,  Thoron Barclay"
30045,497,1/10/2009,Flagler,24,0,Palm Beach Atl.,18,0,"James Boyd,  Jeff Nakamura,  David White"
30069,1497,11/25/2008,Chatham,18,0,Franciscan,10,0,", , "
30069,1511,2/7/2009,La Roche,18,0,Franciscan,12,0,", , "
30069,1506,1/24/2009,Pitt.-Bradford,22,0,Franciscan,15,0,", , "
30069,1510,2/4/2009,Frostburg St.,15,0,Franciscan,10,0,", , "
30069,1496,11/22/2008,Franciscan,8,0,Christendom,10,0,", , "
30069,1501,1/10/2009,Franciscan,5,0,La Roche,23,1,", , "
30069,1500,1/7/2009,Franciscan,10,0,Frostburg St.,7,0,", , "
30069,1516,2/21/2009,Pitt.-Greensburg,14,0,Franciscan,9,0,", , "
30069,1503,1/17/2009,Penn St.-Behrend,17,0,Franciscan,16,0,", , "
30069,1515,2/18/2009,Medaille,13,0,Franciscan,11,0,", , "
30069,1502,1/14/2009,Mt. Aloysius,17,0,Franciscan,15,0,", , "
30069,1509,2/1/2009,Franciscan,16,0,Pitt.-Bradford,19,0,", , "
30069,1499,12/13/2008,Hilbert,12,0,Franciscan,13,0,", , "
30069,1498,12/3/2008,Penn St.-Altoona,17,0,Franciscan,7,0,", , "
30069,1508,1/31/2009,Franciscan,10,0,Hilbert,13,0,", , "
30073,142,2/21/2009,Skidmore,17,0,William Smith,22,1,"Mara Wager,  Kathy Lochner,  Michael Kaczor"
30073,139,2/14/2009,William Smith,15,0,Clarkson,16,0,"Victor Beauseigneur,  Peter Sielaff,  Michelle Ross"
30073,119,11/21/2008,Farmingdale State,23,1,William Smith,22,0,"Joseph Peterson,  Henry Boldin Jr.,  George Price"
30073,123,12/9/2008,Rochester (N.Y.),13,0,William Smith,13,0,"Gary Meyers,  Steve Nemec,  Peter Sielaff"
30073,135,1/31/2009,St. Lawrence,7,0,William Smith,13,0,"Carlo Lorenzetti,  Dan Everson,  John Lorenzetti"
30073,134,1/30/2009,Clarkson,21,0,William Smith,19,0,"Donald Eastham,  Chris Tehonica,  Paul Eppolito"
30073,122,12/2/2008,Ithaca,12,0,William Smith,19,0,"Larry Hardesty,  Joe DeSain,  Jeffrey Edwards"
30073,118,11/15/2008,Keuka,11,0,William Smith,16,0,"Larry Hardesty,  Peter Sielaff,  Jeff Edwards"
30073,138,2/13/2009,William Smith,16,0,St. Lawrence,15,0,"Tom Nolan,  Jim O'Gorman,  Owen Smith"
30073,133,1/24/2009,William Smith,16,0,Union (N.Y.),21,0,"Joe DeSain,  Victor Torregiano,  James Hawkins"
30073,129,1/10/2009,William Smith,9,0,Hamilton,20,0,"Victor Beauseigneur,  Carlo Lorenzetti,  Keith Miller"
30073,128,1/4/2009,William Smith,20,0,Medaille,16,0,"Joe DeSain,  Lyle Porray,  Robb DiGiacomo"
30073,132,1/23/2009,William Smith,20,0,Skidmore,12,1,"Keith Miller,  Michael Schmidt,  Chris Poles"
30073,124,12/13/2008,William Smith,19,0,Cortland St.,17,0,"Larry Hardesty,  Joe DeSain,  Jeff Edwards"
30073,131,1/17/2009,William Smith,28,0,Vassar,25,0,"Robb DiGiacomo,  John Proper,  Deanna Blankenberg"
30073,127,1/3/2009,William Smith,22,0,Potsdam State,14,0,"Peter Sielaff,  Jeffrey Edwards,  Larry Hardesty"
30073,126,12/31/2008,Maine Maritime,16,0,William Smith,21,0,"Madsen,  Pray,  Parquette"
30073,130,1/16/2009,William Smith,16,0,Rensselaer,14,0,"Peter Sielaff,  Jeffery Edwards,  Matthew Whitmore"
30073,140,2/17/2009,Hamilton,13,0,William Smith,12,0,"Danny Everson,  Tim Lukins,  Roy Reed"
30073,137,2/7/2009,Rensselaer,11,0,William Smith,18,0,"Louie Stellato,  Floyd Douglas & Dick Murphy"
30073,121,11/25/2008,William Smith,12,0,Nazareth,17,0,"Victor Torregiano,  Keith Miller,  John Lorenzetti"
30073,120,11/22/2008,New Paltz State,33,0,William Smith,34,1,"Joseph Peterson,  Katelyn Thomas,  George Tully"
30073,136,2/6/2009,Vassar,22,0,William Smith,14,0,"Jim Conte,  Charles Bell,  Sharvez Brown"
30073,141,2/20/2009,Union (N.Y.),17,0,William Smith,21,0,"Rick Wilcox,  Lee French,  Louis Stellato"
442,7534,12/10/2008,Montclair State,17,0,Baruch College,20,0,"Thomas Decker,  Fran Forenza,  Elaine Kirsch"
442,7543,1/24/2009,Kean University,15,0,Montclair State,13,0,"Robert Genetelli,  Fran Forenza,  Francisco Rodriguez"
442,7538,1/7/2009,Ramapo College of NJ,11,0,Montclair State,17,0,"Anthony Avia,  Fran Forenza,  Thomas Decker"
442,7539,1/10/2009,Rowan University,15,0,Montclair State University,12,0,"Charles Bell,  Craig Morancie,  Jeffrey Latane"
442,7542,1/20/2009,Wesleyan University,24,0,Montclair St. University,18,0,"John Antolini,  Cheryl Kraft,  Kevin Crockett"
442,7535,12/16/2008,Mount Saint Vincent Dolphins,18,0,Montclair State,21,0,"Jon M. Levinson,  Frances Forenza,  Chuck DeCarbo"
442,7545,1/31/2009,Montclair State,15,0,Rutgers-Camden,16,0,"Anthony Price,  Carlos Alvarez,  Anthony Reddin"
442,7528,11/16/2008,Montclair State University,14,1,Immaculata University,9,0,"Joe Ryan,  Andy Rogers,  Herman Little"
442,7532,12/3/2008,Montclair State,11,0,New Jersey City,19,0,"Anthony Avia,  Carlos Guzman,  Robert Imbert"
442,7533,12/6/2008,Montclair State,18,0,The College of New Jersey,30,0,"Robert Genetelli,  Kenneth Johnson,  James Conte"
442,7548,2/7/2009,Montclair State,14,0,Ramapo College of NJ,21,0,"Maureen McCann,  Charles Bell,  Marieann Fodera"
442,7529,11/25/2008,Manhattanville,21,1,Montclair State,16,0,"George Bandics,  Kevin Crockett and Nicole Stasik"
442,7544,1/28/2009,Montclair State,16,0,William Paterson,19,0,"Dan Martin,  Steve Rubinaccio,  Pastor Torres"
442,7552,2/25/2009,Montclair State,16,0,Kean University,15,0,"Brian Callahan,  Anthony Reddin,  Ron Clarkson"
442,7547,2/4/2009,New Jersey City University,18,0,Montclair State University,11,0,"Tony Avia,  Carlos Guzman,  Al Pratt"
442,7530,11/29/2008,Montclair State,15,0,Stevens,20,0,"Brian Callahan,  Mike Colby,  Robert Csigi"
442,7527,11/15/2008,The Univ. of Scranton,15,0,Montclair State University,20,1,"Lori East,  Dennis Schantzenbach,  Gene Gozalez"
442,7550,2/14/2009,Rutgers-Newark,16,0,Montclair State,13,0,"Mariann Fodera,  Robert Hatler,  Nicole Stasik"
442,7546,2/2/2009,John Jay Bloodhounds,12,0,Montclair State Red Hawks,9,0,"Robert Moccia,  Chuck DeCarbo,  Marcia Marco"
442,7540,1/14/2009,Montclair State,7,0,Rutgers-Newark,15,0,"Robert Csigi,  Carlos Guzman,  Stephen Rubbinaccio"
30092,1462,1/28/2009,Saint Leo,20,0,Flagler,16,0,"Nitz,  Boman,  Sidlasky"
30092,1474,1/31/2009,Flagler,14,0,Tampa,13,0,"Sisic,  John,  Barny"
30092,1458,3/5/2009,Flagler,8,0,University of D.C.,18,0,"Robert Cotney,  Lydia Castro,  James Boyd"
30092,1454,2/14/2009,Flagler,10,0,Florida Southern,15,0,"Crystal Beatty,  I. Ross,  J. Akin"
30092,1455,2/20/2009,Flagler,17,0,Ave Maria,12,0,"Mario Coppock,  Ecytrim Lamar,  Matt Gear"
30092,1459,3/7/2009,Flagler,23,0,P.R.-Bayamon,28,1,"David White,  Reginald Neal,  Roz Farlyn"
30092,1475,2/26/2009,Valdosta State,11,0,Flagler,10,0,"Marcia Howard,  Lee Riggs,  Ecitrym Lamarr"
30092,1468,12/17/2008,Eckerd,15,0,Flagler,16,0,"Troy Karr,  Mike Bowman,  David Kramer"
30092,1444,11/15/2008,Flagler,27,0,Warner Southern,24,0,"Mac Allen,  Ecitrym Lamar,  Rosalyn Farley"
30092,1472,12/31/2008,Flagler,20,0,Nova Southeastern,16,1,"McClenny,  Glaug,  Herrington"
30092,1448,1/7/2009,Flagler,11,0,Valdosta St.,12,0,"Robert Cotney,  Brian Garland,  Drew Judge"
30092,1449,1/17/2009,Florida Southern,18,0,Flagler,13,0,"Bernadette Moore,  Brandi Munn,  Kerry Walter"
30092,1473,12/13/2008,Flagler,16,0,Saint Leo,13,0,"Marcia Howard,  Kerry Walter,  Sam Mayhew"
30092,1445,11/18/2008,Flagler,18,0,P.R.-Mayaguez,22,1,"Robert Cotney,  Emily Lining,  Ian Ross"
30092,1453,2/11/2009,Palm Beach Atlantic,15,0,Flagler,12,1,"Dave Bowie,  Mitch Kaufman, "
30092,1469,1/3/2009,Lynn,14,0,Flagler,12,0,"Mark McClenney,  Sue Chue,  Tina Harrington"
30092,1446,11/29/2008,Florida Tech,17,0,Flagler,15,0,"Mitch Kaufman,  Ivan Pereira,  Jeff Nakamura"
30092,1450,1/21/2009,Flagler,24,1,Rollins,28,0,"Monica Claridge,  Matthew Benet,  Ray Wagner"
30092,1466,11/26/2008,Flagler,19,0,Webber Int'l,15,0,"Marcia Halloran,  Tom Campbell,  Nicole Anderson"
30092,1467,12/15/2008,Rollins,15,0,Flagler,14,0,"Clifford Hitchman,  Chuck Schadegg,  Lydia Castro"
30092,1471,12/30/2008,Barry,15,0,Flagler,14,1,"Turreggano,  Perrera,  Schreibner"
30092,1451,1/24/2009,Flagler,20,0,Eckerd,14,0,"McKennis Allen,  Ian Walsh,  Ryan Valentine"
30092,1447,12/6/2008,Flagler,17,0,Columbus St.,18,0,"More,  Atkins,  Liminy"
30092,1460,12/3/2008,Flagler,11,0,Lynn,15,0,"Cotney,  Farley,  M. Allen"
30092,1456,2/21/2009,Flagler,15,0,Morris,12,0,"Robert Cotney,  James Boyd,  Nicole Anderson"
30092,1461,1/10/2009,Flagler,24,0,Palm Beach Atl.,18,0,"James Boyd,  Jeff Nakamura,  David White"
30095,3776,1/26/2009,Dixie State,16,0,Notre Dame de Namur,20,0,"Marcus Gallant,  Tony Petrik,  Vince Kristosik"
30095,3783,2/20/2009,Dixie State,17,0,BYU-Hawaii,25,0,"Sue Hoskins,  John Shepherd,  Mark Perlman"
30095,3782,2/14/2009,Dixie State,15,0,Hawai'i Pacific,18,0,"Nicole Smith,  Brian Baughman,  Herb Rafuse"
30095,3761,11/15/2008,Cal State San Bernardino,10,0,Dixie State,19,0,"Rick Rodman,  Susan Woo,  and Alicia Balich"
30095,3777,1/27/2009,Dixie State,19,0,Notre Dame de Namur,18,0,"Mark Perlman,  Jenifer Leach,  Herb Rafuse"
30095,3770,12/19/2008,Dixie State,16,0,Western Washington,22,0,"Jeannie Watkins,  Bethany Graves,  Taryn Reynolds"
30095,3767,12/5/2008,Dixie State,25,0,Western New Mexico,35,0,"Nicole Smith,  Libby Brooks,  Jennifer Leach"
30095,3771,12/22/2008,Dixie State,23,0,Northwest Missouri State,21,0,"Tony Petrik,  Jon Shepherd,  Bruce McPhearson"
30095,3787,3/6/2009,Dixie State,17,0,Grand Canyon,28,0,"Bruce McPhearson,  Chris Petty,  Bruce Goodwin"
30095,3768,12/6/2008,Dixie State,20,0,Colorado Mesa,23,0,"Chris Petty,  Sue Hoskins,  Jon Shepherd"
30095,3764,11/22/2008,Sonoma State,20,0,Dixie State,27,2,"Chris Hirano,  Skelly Marshall,  Tony Feroah"
30095,3772,1/3/2009,Dixie State,18,0,Chaminade,20,0,"Marcus Gallant,  Brian Baughman,  Vince Kristosik"
30095,3773,1/17/2009,Dixie State,18,0,Hawai'i Hilo,25,0,"Bruce McPhearson,  Sue Hoskins,  Brandt Goodwin"
30095,3765,11/29/2008,South Dakota,15,0,Dixie State,21,0,"David Peterson Anne Nehring,  Marty Heine"
30095,3786,3/5/2009,Dixie State,18,0,Grand Canyon,27,0,"Marcus Gallant,  Mark Perlman,  Libby Brooks"
30095,3769,12/18/2008,Central Washington,13,0,Dixie State,14,0,"Karen Lasiuk,  Herb Rafus,  Chris Petty"
30095,3762,11/16/2008,UC San Diego,17,0,Dixie State,23,0,"Tami Mason,  Tye Lipscomb,  Gordon Torigue."
30095,3774,1/22/2009,Grand Canyon,17,0,Dixie State,15,0,"Tiffany Jump,  Fidel Davila,   Mark Larkin"
30095,3781,2/7/2009,Hawai'i Hilo,24,0,Dixie State,25,0,"Ryan Sueoka,  Pat Santiago, Jose Irizarry"
30095,3779,2/2/2009,BYU-Hawaii,24,0,Dixie State,25,0,"Tony Collazo,  Rick Scacia,  Lisa Mann"
30095,3780,2/4/2009,Chaminade,22,0,Dixie State,15,0,"Tim Tamashiro,  Pat Silva,  Brian Yamasaki"
30095,3775,1/23/2009,Grand Canyon,19,0,Dixie State,19,0,"Zina Wood,  Kevin Keifer, "
30095,3763,11/21/2008,Chico State,23,0,Dixie State,17,0,"Paterson,  Rose,  Person"
30111,2872,12/13/2008,Covenant College,15,0,Trevecca Nazarene Univ,18,0,"Connie Bradley,   Bill Thorpe,   Kerry Henson"
30139,3234,12/30/2008,Menlo College,24,0,School of Mines,23,0," ,   ,   "
30139,3222,11/9/2008,Mount Marty,18,0,School of Mines,25,0," ,   ,   "
30139,3238,1/15/2009,School of Mines,22,0,Black Hills State,24,0," ,   ,   "
30139,3243,2/6/2009,School of Mines,17,0,Dickinson State,14,0," ,   ,   "
30139,3242,1/31/2009,Dakota State,23,1,School of Mines,19,0,"Dave Tate,  Bret Sether,  Dawn McInroy"
30139,3239,1/23/2009,School of Mines,22,0,Jamestown College,19,0," ,   ,   "
30139,3223,11/10/2008,Dakota Wesleyan,21,0,School of Mines,19,0," ,   ,   "
30139,3235,12/31/2008,Dominican,24,0,School of Mines,12,0," ,   ,   "
30139,3228,11/28/2008,Hastings College,19,0,School of Mines,17,0," ,   ,   "
30139,3245,2/11/2009,Black Hills State,16,0,School of Mines,13,0," ,   ,   "
30139,3232,12/12/2008,School of Mines,18,0,Presentation College,19,0," ,   ,   "
30139,3224,11/14/2008,School of Mines,14,0,Rocky Mountain College,25,1," ,   ,   "
30139,3248,2/22/2009,Valley City State,22,0,School of Mines,22,0," ,   ,   "
30139,3225,11/15/2008,School of Mines,17,0,Doane College,25,0," ,   ,   "
30139,3233,12/29/2008,Holy Names,25,0,School of Mines,26,0," ,   ,   "
30139,3244,2/7/2009,School of Mines,15,0,Minot State,16,1," ,   ,   "
30139,3229,11/29/2008,School of Mines,25,0,Doane College,28,0," ,   ,   "
30139,3247,2/19/2009,Jamestown College,20,0,School of Mines,25,0," ,   ,   "
30139,3226,11/21/2008,Rocky Mountain College,15,0,School of Mines,22,0,"Shawn Walters,  Lloyd Keels,  Randy Redding"
30139,3230,12/5/2008,School of Mines,22,0,Dakota State,23,0," ,   ,   "
30139,3231,12/6/2008,School of Mines,11,0,Mayville State,17,0," ,   ,   "
30139,3227,11/22/2008,School of Mines,25,0,Carroll College,18,0,"Laura Sundheim,  Austin Greydanus,  Randy Redding"
30139,3246,2/18/2009,Valley City State,14,0,School of Mines,20,0," ,   ,   "
30139,3220,10/31/2008,School of Mines,24,0,Dana College,21,0," ,   ,   "
30139,3236,1/9/2009,Minot State,18,0,School of Mines,26,0," ,   ,   "
30139,3241,1/30/2009,Mayville State,22,0,School of Mines,26,0," ,   ,   "
30139,3240,1/24/2009,School of Mines,16,0,Valley City State,13,0," ,   ,   "
30139,3237,1/10/2009,Dickinson State,19,0,School of Mines,27,0," ,   ,   "
30139,3221,11/1/2008,School of Mines,21,0,Dordt College,19,0," ,   ,   "
30209,270,11/29/2008,Point Loma Nazarene,14,0,Westminster,13,0,"Mark Penaflor,  Steve Terry,  Roberto Guerrero"
30209,275,12/20/2008,Doane (Neb.),18,0,Westminster,16,0,"Eric Morales,  Cindy Laong,  Dan Morgan"
30209,274,12/19/2008,Westminster,13,0,St. Xavier (Ill.),19,0,"Mark Gines,  Dan Morgan,  Eric Moralez"
30209,269,11/28/2008,San Diego Christian,18,0,Westminster,27,0,"Brad Durant,  Richard Davila,  David Freeman"
30221,6132,11/18/2008,Davenport University,27,0,Olivet,30,0,"Dan Zwick,  Nicole Tilma,  Bob Wilkerson"
30221,6149,1/17/2009,Davenport University,22,0,Concordia University,19,1,"Lynn Benidict,  Mark Holland,  Kyle Stackhouse"
30221,6153,1/31/2009,Davenport University,24,0,University of Michigan Dearbor,18,0," Bob Wilkerson,  Deb Traxinger,  Brad Dicetamars"
30221,6152,1/28/2009,Davenport University,21,0,Siena Heights University,19,0," Leroy Hackly,  Todd Hoke,   Todd Hallen"
30221,6129,11/8/2008,Davenport University,24,0,University of St. Francis,21,0,"Natalie Queen,  Tom Holland,  Pat McKelma"
30221,6133,11/21/2008,Davenport,21,0,Taylor,13,0,"Linda Johnson,  Jim Eastman,  Kevin Vanderhulst"
30221,6138,12/13/2008,Davenport University,19,0,Marygrove College,23,0," Sherry Vellhouse,  Deb Traxinger,  Kevin Hall"
30221,6155,2/7/2009,Davenport University,17,0,Indiana Institute of Technolog,18,0," Rob Stanaway,  Jay Marcotullio,  Lynn Benedict"
30221,6134,11/22/2008,Goshen,12,0,Davenport,19,0,"Tom Poma,  Nicole Tilma,  Jill White"
30221,6163,3/12/2009,Indiana University Southeast,14,0,Davenport University,20,0," Troy Test,  Bob Morrison,  Kim Crabtree"
30221,6158,2/18/2009,Davenport University,23,0,Madonna University,18,0," Tom Halied,   Brad Duistemars,   Mike Terwilliger"
30221,6162,3/2/2009,Davenport University,18,1,Cornerstone University,17,0,"Tom  Hallead ,  Brad Duistermaris ,  Perry Costello"
30221,6135,11/29/2008,Ashford,13,0,Davenport,22,0,"Darla Brendemushz,  Mike Widen,  Russ Kramer"
